timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, laserHeight
25757, 3.9171864986419678, 12.366853713989258, 2.492103338241577, 3.0687975883483887, 8.133932113647461, 1.4804619550704956, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
25767, 3.9400784969329834, 12.441095352172852, 2.5183284282684326, 3.0771501064300537, 8.13984489440918, 1.4898251295089722, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
25777, 3.9648046493530273, 12.515127182006836, 2.5438485145568848, 3.0846667289733887, 8.146920204162598, 1.4987927675247192, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
25787, 3.995751142501831, 12.59670639038086, 2.558825969696045, 3.101728677749634, 8.170787811279297, 1.4928399324417114, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
25797, 4.026875972747803, 12.678520202636719, 2.573739528656006, 3.1203525066375732, 8.193710327148438, 1.4860122203826904, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
25807, 4.058193683624268, 12.760557174682617, 2.588583469390869, 3.14024019241333, 8.21544361114502, 1.4789284467697144, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
25817, 4.077339172363281, 12.835946083068848, 2.616246461868286, 3.141493558883667, 8.219769477844238, 1.4880610704421997, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
25827, 4.09798002243042, 12.91007137298584, 2.6442267894744873, 3.1422762870788574, 8.221393585205078, 1.4970349073410034, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
25837, 4.116010665893555, 12.985795974731445, 2.671755313873291, 3.141601324081421, 8.226228713989258, 1.5070512294769287, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
25847, 4.1475419998168945, 13.068154335021973, 2.686811923980713, 3.161774158477783, 8.247245788574219, 1.50035560131073, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
25857, 4.179281711578369, 13.150726318359375, 2.7017970085144043, 3.1832919120788574, 8.269042015075684, 1.4927183389663696, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
25867, 4.211238861083984, 13.233519554138184, 2.7166998386383057, 3.20528507232666, 8.29150676727295, 1.483879566192627, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
25877, 4.2355852127075195, 13.307302474975586, 2.7436165809631348, 3.215418815612793, 8.296672821044922, 1.491055965423584, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
25887, 4.267860412597656, 13.390378952026367, 2.758502960205078, 3.236755847930908, 8.320348739624023, 1.4821991920471191, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
25897, 4.286802768707275, 13.467187881469727, 2.785501003265381, 3.239793062210083, 8.330018997192383, 1.489478588104248, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
25907, 4.309754371643066, 13.543359756469727, 2.811171293258667, 3.247115135192871, 8.338994979858398, 1.4939947128295898, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
25917, 4.342341899871826, 13.626850128173828, 2.826077699661255, 3.267563819885254, 8.360943794250488, 1.4832260608673096, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
25927, 4.375137805938721, 13.710552215576172, 2.840869188308716, 3.2887442111968994, 8.381267547607422, 1.4709820747375488, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
25937, 4.408149242401123, 13.794454574584961, 2.85553240776062, 3.31062650680542, 8.401018142700195, 1.4575731754302979, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
25947, 4.4413838386535645, 13.878554344177246, 2.87005877494812, 3.3333511352539062, 8.420703887939453, 1.443581461906433, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
25957, 4.47484827041626, 13.962851524353027, 2.884444236755371, 3.3565776348114014, 8.440583229064941, 1.4294066429138184, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
25967, 4.508542060852051, 14.047348022460938, 2.8986873626708984, 3.37924861907959, 8.460566520690918, 1.4151169061660767, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
25977, 4.54245662689209, 14.132044792175293, 2.9127893447875977, 3.400681734085083, 8.480703353881836, 1.4011653661727905, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
25987, 4.576581954956055, 14.216938018798828, 2.9267489910125732, 3.421358585357666, 8.499907493591309, 1.386628270149231, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
25997, 4.5940775871276855, 14.29285717010498, 2.956528902053833, 3.421477794647217, 8.500324249267578, 1.3919657468795776, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26007, 4.618904113769531, 14.36612606048584, 2.9847161769866943, 3.430386781692505, 8.498534202575684, 1.3960219621658325, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26017, 4.653339862823486, 14.451196670532227, 2.9986326694488525, 3.4538097381591797, 8.517464637756348, 1.3831048011779785, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26027, 4.688011646270752, 14.536457061767578, 3.012420654296875, 3.477540969848633, 8.536578178405762, 1.3702620267868042, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26037, 4.716029167175293, 14.608641624450684, 3.0399434566497803, 3.4899585247039795, 8.534324645996094, 1.3744381666183472, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26047, 4.7510457038879395, 14.694073677062988, 3.05364990234375, 3.510307550430298, 8.554024696350098, 1.3625574111938477, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26057, 4.786262512207031, 14.779712677001953, 3.0672478675842285, 3.529982089996338, 8.575647354125977, 1.3527154922485352, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26067, 4.821671009063721, 14.865584373474121, 3.0807647705078125, 3.548666000366211, 8.600555419921875, 1.346343994140625, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26077, 4.850026607513428, 14.9360990524292, 3.109847068786621, 3.554814577102661, 8.602928161621094, 1.3617944717407227, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26087, 4.87243127822876, 15.01132583618164, 3.138068914413452, 3.5529446601867676, 8.612266540527344, 1.37772536277771, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26097, 4.887871742248535, 15.091292381286621, 3.1660003662109375, 3.5441367626190186, 8.625840187072754, 1.3928732872009277, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26107, 4.9023051261901855, 15.1693696975708, 3.1958184242248535, 3.534583806991577, 8.633240699768066, 1.4087916612625122, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26117, 4.923974514007568, 15.256051063537598, 3.2252838611602783, 3.531299591064453, 8.640795707702637, 1.4205354452133179, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26127, 4.941167831420898, 15.334992408752441, 3.253023147583008, 3.527398109436035, 8.64767074584961, 1.431504249572754, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26137, 4.961935520172119, 15.40926456451416, 3.2823102474212646, 3.530100107192993, 8.648143768310547, 1.4432132244110107, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26147, 4.977932929992676, 15.483994483947754, 3.313138723373413, 3.53061580657959, 8.648473739624023, 1.4554179906845093, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26157, 5.013365745544434, 15.570570945739746, 3.3276796340942383, 3.553040027618408, 8.668965339660645, 1.4484984874725342, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26167, 5.035218238830566, 15.64770221710205, 3.354271173477173, 3.5603251457214355, 8.673834800720215, 1.4545469284057617, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26177, 5.070943355560303, 15.73453426361084, 3.368800163269043, 3.5818886756896973, 8.694799423217773, 1.4468231201171875, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26187, 5.106881618499756, 15.82158374786377, 3.383258581161499, 3.6029551029205322, 8.717079162597656, 1.4403318166732788, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26197, 5.143028736114502, 15.908859252929688, 3.3976526260375977, 3.6236460208892822, 8.740031242370605, 1.433841586112976, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26207, 5.16196346282959, 15.987030029296875, 3.4251110553741455, 3.6265032291412354, 8.746760368347168, 1.4401535987854004, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26217, 5.181859493255615, 16.065052032470703, 3.4521937370300293, 3.6313858032226562, 8.752490043640137, 1.444407343864441, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26227, 5.2183003425598145, 16.152671813964844, 3.4666104316711426, 3.653992176055908, 8.773286819458008, 1.4341102838516235, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26237, 5.254970550537109, 16.24049949645996, 3.4809203147888184, 3.677314043045044, 8.79413890838623, 1.4229915142059326, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26247, 5.291881561279297, 16.328536987304688, 3.495117664337158, 3.702110528945923, 8.815146446228027, 1.4115777015686035, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26257, 5.329041957855225, 16.416784286499023, 3.5092008113861084, 3.7271409034729004, 8.836264610290527, 1.4001219272613525, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26267, 5.366444110870361, 16.5052433013916, 3.5231707096099854, 3.7504565715789795, 8.857625961303711, 1.3888822793960571, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26277, 5.366444110870361, 16.5052433013916, 3.5231707096099854, 3.7504565715789795, 8.857625961303711, 1.3888822793960571, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26287, 5.430104732513428, 16.6689510345459, 3.5642812252044678, 3.7872886657714844, 8.883487701416016, 1.3854560852050781, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26297, 5.468106746673584, 16.757884979248047, 3.578110694885254, 3.8102054595947266, 8.905412673950195, 1.3753923177719116, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26307, 5.468106746673584, 16.757884979248047, 3.578110694885254, 3.8102054595947266, 8.905412673950195, 1.3753923177719116, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26317, 5.46049690246582, 16.851421356201172, 3.608553886413574, 3.7842862606048584, 8.923044204711914, 1.3774287700653076, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26327, 5.486329078674316, 16.923152923583984, 3.637810468673706, 3.785316228866577, 8.916268348693848, 1.377624750137329, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26337, 5.5345072746276855, 17.094100952148438, 3.68109393119812, 3.788623571395874, 8.93653678894043, 1.3665974140167236, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26347, 5.5345072746276855, 17.094100952148438, 3.68109393119812, 3.788623571395874, 8.93653678894043, 1.3665974140167236, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26357, 5.553234100341797, 17.169986724853516, 3.710365056991577, 3.7927420139312744, 8.934087753295898, 1.3727047443389893, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26367, 5.572127342224121, 17.248403549194336, 3.738016366958618, 3.7988057136535645, 8.936484336853027, 1.3777662515640259, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26377, 5.610093593597412, 17.318927764892578, 3.762333393096924, 3.819868564605713, 8.934524536132812, 1.379587173461914, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26387, 5.639284133911133, 17.392772674560547, 3.7883291244506836, 3.832496166229248, 8.937567710876465, 1.385162353515625, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26397, 5.664012908935547, 17.46752166748047, 3.815648078918457, 3.8414804935455322, 8.94176197052002, 1.3936138153076172, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26407, 5.718268394470215, 17.64008903503418, 3.8562254905700684, 3.8628528118133545, 8.97675895690918, 1.3944363594055176, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26417, 5.757733345031738, 17.7093505859375, 3.8808157444000244, 3.881925106048584, 8.973881721496582, 1.3979846239089966, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26427, 5.796662330627441, 17.79918098449707, 3.894785165786743, 3.9007861614227295, 8.994369506835938, 1.3906562328338623, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26437, 5.796662330627441, 17.79918098449707, 3.894785165786743, 3.9007861614227295, 8.994369506835938, 1.3906562328338623, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26447, 5.808250904083252, 17.883729934692383, 3.9226267337799072, 3.8948092460632324, 9.003551483154297, 1.3968144655227661, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26457, 5.839808940887451, 17.957256317138672, 3.9481496810913086, 3.8975725173950195, 9.002163887023926, 1.3964539766311646, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26467, 5.844761371612549, 18.04119873046875, 3.9786930084228516, 3.876861333847046, 9.008057594299316, 1.4004522562026978, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26477, 5.944745063781738, 18.194751739501953, 4.011658191680908, 3.9355006217956543, 9.021903991699219, 1.3887131214141846, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26487, 5.971512794494629, 18.276243209838867, 4.034949779510498, 3.9556171894073486, 9.030389785766602, 1.394371509552002, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26497, 5.971512794494629, 18.276243209838867, 4.034949779510498, 3.9556171894073486, 9.030389785766602, 1.394371509552002, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26507, 6.020767688751221, 18.45254898071289, 4.077013969421387, 3.9858205318450928, 9.065954208374023, 1.3913507461547852, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26517, 6.020767688751221, 18.45254898071289, 4.077013969421387, 3.9858205318450928, 9.065954208374023, 1.3913507461547852, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26527, 6.041815757751465, 18.5213680267334, 4.109090805053711, 3.986776351928711, 9.061924934387207, 1.3991085290908813, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26537, 6.092060089111328, 18.685531616210938, 4.15705680847168, 3.9985861778259277, 9.087068557739258, 1.4029499292373657, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26547, 6.092060089111328, 18.685531616210938, 4.15705680847168, 3.9985861778259277, 9.087068557739258, 1.4029499292373657, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26557, 6.152331829071045, 18.853252410888672, 4.199689865112305, 4.0215044021606445, 9.115991592407227, 1.4000794887542725, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26567, 6.152331829071045, 18.853252410888672, 4.199689865112305, 4.0215044021606445, 9.115991592407227, 1.4000794887542725, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26577, 6.175452709197998, 18.93314552307129, 4.225696563720703, 4.026899337768555, 9.124463081359863, 1.4025377035140991, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26587, 6.191751003265381, 19.009401321411133, 4.256036281585693, 4.027868270874023, 9.127065658569336, 1.4087978601455688, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26597, 6.214466571807861, 19.090097427368164, 4.281796455383301, 4.034533500671387, 9.135079383850098, 1.4104945659637451, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26607, 6.270549297332764, 19.264034271240234, 4.323638439178467, 4.059900283813477, 9.16691780090332, 1.4071881771087646, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26617, 6.270549297332764, 19.264034271240234, 4.323638439178467, 4.059900283813477, 9.16691780090332, 1.4071881771087646, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26627, 6.336987495422363, 19.436281204223633, 4.362687110900879, 4.096050262451172, 9.194530487060547, 1.3970681428909302, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26637, 6.378084182739258, 19.528310775756836, 4.376625061035156, 4.120344638824463, 9.213495254516602, 1.3849314451217651, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26647, 6.378084182739258, 19.528310775756836, 4.376625061035156, 4.120344638824463, 9.213495254516602, 1.3849314451217651, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26657, 6.399912357330322, 19.608844757080078, 4.403140544891357, 4.1244916915893555, 9.21772289276123, 1.3815752267837524, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26667, 6.419360637664795, 19.69061279296875, 4.429879665374756, 4.123041152954102, 9.222149848937988, 1.378031611442566, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26677, 6.431837558746338, 19.770057678222656, 4.460112571716309, 4.1146464347839355, 9.222294807434082, 1.3776278495788574, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26687, 6.449800968170166, 19.852758407592773, 4.486685276031494, 4.1143035888671875, 9.22626781463623, 1.3756972551345825, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26697, 6.508488655090332, 20.023714065551758, 4.528906345367432, 4.144566059112549, 9.2418794631958, 1.3653515577316284, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26707, 6.550076961517334, 20.116209030151367, 4.542538642883301, 4.170289993286133, 9.25929069519043, 1.3553024530410767, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26717, 6.591917037963867, 20.208887100219727, 4.556079387664795, 4.194865703582764, 9.278496742248535, 1.347029447555542, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26727, 6.591917037963867, 20.208887100219727, 4.556079387664795, 4.194865703582764, 9.278496742248535, 1.347029447555542, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26737, 6.621994972229004, 20.284984588623047, 4.5812835693359375, 4.2088704109191895, 9.280125617980957, 1.3488414287567139, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26747, 6.695372581481934, 20.46183204650879, 4.623214244842529, 4.238073825836182, 9.305051803588867, 1.3445254564285278, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26757, 6.7378644943237305, 20.554977416992188, 4.636649131774902, 4.257380962371826, 9.326066017150879, 1.3366780281066895, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26767, 6.780552387237549, 20.6483211517334, 4.649997711181641, 4.277247905731201, 9.344789505004883, 1.3272438049316406, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26777, 6.780552387237549, 20.6483211517334, 4.649997711181641, 4.277247905731201, 9.344789505004883, 1.3272438049316406, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26787, 6.845938682556152, 20.81888198852539, 4.691357135772705, 4.300892353057861, 9.361363410949707, 1.32120943069458, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26797, 6.889059066772461, 20.912572860717773, 4.704556465148926, 4.320228099822998, 9.379199981689453, 1.3128437995910645, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26807, 6.889059066772461, 20.912572860717773, 4.704556465148926, 4.320228099822998, 9.379199981689453, 1.3128437995910645, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26817, 6.921273231506348, 20.982643127441406, 4.731992721557617, 4.327490329742432, 9.371867179870605, 1.313936471939087, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26827, 6.983711242675781, 21.162363052368164, 4.770595073699951, 4.330678462982178, 9.395313262939453, 1.2989856004714966, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26837, 6.994982719421387, 21.238924026489258, 4.8029961585998535, 4.329163551330566, 9.395215034484863, 1.3164397478103638, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26847, 7.047975063323975, 21.32372283935547, 4.816439151763916, 4.366116046905518, 9.413296699523926, 1.3117012977600098, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26857, 7.091797351837158, 21.417949676513672, 4.8294901847839355, 4.395495414733887, 9.434459686279297, 1.2926281690597534, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26867, 7.13588285446167, 21.51238441467285, 4.842367649078369, 4.41876745223999, 9.454614639282227, 1.2768783569335938, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26877, 7.180187225341797, 21.60704231262207, 4.855128765106201, 4.439248561859131, 9.479129791259766, 1.2693724632263184, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26887, 7.224701404571533, 21.701940536499023, 4.867819309234619, 4.460660457611084, 9.50280475616455, 1.2626935243606567, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26897, 7.19332218170166, 21.693443298339844, 4.883212566375732, 4.437602519989014, 9.491005897521973, 1.2754713296890259, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26907, 7.2469635009765625, 21.87318992614746, 4.926357269287109, 4.4545793533325195, 9.519598960876465, 1.2694361209869385, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26917, 7.234180927276611, 21.856468200683594, 4.937979221343994, 4.44522762298584, 9.50253963470459, 1.2789784669876099, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26927, 7.278761386871338, 21.951583862304688, 4.950745582580566, 4.468045711517334, 9.522704124450684, 1.2682291269302368, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26937, 7.32357120513916, 22.046903610229492, 4.963406085968018, 4.491020679473877, 9.543281555175781, 1.257858395576477, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26947, 7.3686089515686035, 22.14242935180664, 4.975964546203613, 4.513647079467773, 9.563955307006836, 1.247721552848816, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26957, 7.383913993835449, 22.22710609436035, 5.004220485687256, 4.513966083526611, 9.571013450622559, 1.250309705734253, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26967, 7.429177761077881, 22.32291030883789, 5.016702651977539, 4.535952091217041, 9.591985702514648, 1.2400710582733154, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26977, 7.444364070892334, 22.404558181762695, 5.046294689178467, 4.537961483001709, 9.595624923706055, 1.2428463697433472, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26987, 7.4750237464904785, 22.488786697387695, 5.069000720977783, 4.552403450012207, 9.602875709533691, 1.2398877143859863, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
26997, 7.520686149597168, 22.58489990234375, 5.081374645233154, 4.57721471786499, 9.62197494506836, 1.228676199913025, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
27007, 7.56658935546875, 22.68120002746582, 5.093628883361816, 4.6006340980529785, 9.64006233215332, 1.2159560918807983, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
27017, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
27027, 0.00026031729066744447, 0.00021006545284762979, 0.21062800288200378, 0.055049486458301544, 0.0495474599301815, -0.04425022378563881, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
27037, 0.0011003571562469006, 0.0009986149379983544, 0.20994199812412262, 0.11296619474887848, 0.10822749137878418, -0.09286299347877502, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
27047, 0.0025167418643832207, 0.0023771889973431826, 0.20876950025558472, 0.17033982276916504, 0.1675497144460678, -0.14152777194976807, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
27057, 0.00458470219746232, 0.004356537479907274, 0.26990094780921936, 0.22972385585308075, 0.22848500311374664, -0.19061337411403656, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
27067, 0.007207776419818401, 0.007005190942436457, 0.3311031460762024, 0.28902286291122437, 0.29078438878059387, -0.24097958207130432, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
27077, 0.01039899606257677, 0.010212874971330166, 0.32843339443206787, 0.34924769401550293, 0.3507053554058075, -0.292991578578949, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
27087, 0.014191252179443836, 0.014019296504557133, 0.32524344325065613, 0.40921369194984436, 0.410489022731781, -0.3450920879840851, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
27097, 0.018775872886180878, 0.018577581271529198, 0.41439005732536316, 0.4707857370376587, 0.473631888628006, -0.3938479423522949, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
27107, 0.023831665515899658, 0.02366858534514904, 0.43932199478149414, 0.5302664041519165, 0.5381554961204529, -0.4403292238712311, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 315.0
