timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, laserHeight
11372, 0.04126843810081482, -0.025536878034472466, 0.0006770584732294083, -0.09468961507081985, -0.22883930802345276, 0.0649862214922905, 0, 0, 0, 53692.0, 48348.0, 43339.0, 48909.0, 0.0
11382, 0.03992367163300514, -0.02935718186199665, 0.000741648196708411, -0.10048190504312515, -0.23894952237606049, 0.07111918181180954, 0, 0, 0, 53066.0, 43593.0, 44029.0, 52756.0, 0.0
11392, 0.0381198413670063, -0.03190072625875473, 0.0012429023627191782, -0.10748115181922913, -0.24126330018043518, 0.07153557986021042, 0, 0, 0, 51038.0, 44334.0, 46643.0, 52219.0, 0.0
11402, 0.03654865920543671, -0.03770488128066063, 0.0004869507974945009, -0.11234110593795776, -0.2601943016052246, 0.06883257627487183, 0, 0, 0, 52105.0, 40919.0, 44410.0, 54627.0, 0.0
11412, 0.03496282175183296, -0.04293984919786453, 0.0003302172408439219, -0.11615771800279617, -0.27442148327827454, 0.0689006820321083, 0, 0, 0, 50089.0, 41119.0, 47231.0, 54798.0, 0.0
11422, 0.03472687304019928, -0.042906396090984344, 0.0021804426796734333, -0.11133743077516556, -0.25852423906326294, 0.08429160714149475, 0, 0, 0, 48635.0, 44953.0, 48693.0, 52453.0, 0.0
11432, 0.03731289133429527, -0.042060013860464096, 0.0047477236948907375, -0.09069380909204483, -0.23738478124141693, 0.10302449762821198, 0, 0, 0, 50267.0, 41473.0, 49201.0, 56811.0, 0.0
11442, 0.03708166256546974, -0.04127703979611397, 0.005278991535305977, -0.08559969812631607, -0.2165571004152298, 0.10917212814092636, 0, 0, 0, 46443.0, 42651.0, 51887.0, 55574.0, 0.0
11452, 0.037080954760313034, -0.04314642399549484, 0.006501968018710613, -0.07888033986091614, -0.2094016969203949, 0.11833162605762482, 0, 0, 0, 46445.0, 45466.0, 52692.0, 53791.0, 2.0
11462, 0.03763803467154503, -0.04351388290524483, 0.008077094331383705, -0.06901219487190247, -0.19287849962711334, 0.1319524645805359, 0, 0, 0, 51438.0, 43556.0, 46864.0, 54459.0, 2.0
11472, 0.038136184215545654, -0.045219868421554565, 0.009505661204457283, -0.05976065620779991, -0.18384353816509247, 0.14111840724945068, 0, 0, 0, 51939.0, 51868.0, 46396.0, 46987.0, 2.0
11482, 0.039108190685510635, -0.04638082534074783, 0.011090453714132309, -0.04814516752958298, -0.17179125547409058, 0.15194660425186157, 0, 0, 0, 52885.0, 48749.0, 44423.0, 48880.0, 2.0
11492, 0.03654131293296814, -0.05129040777683258, 0.012227420695126057, -0.05636666342616081, -0.1808072328567505, 0.16426293551921844, 0, 0, 0, 53951.0, 48759.0, 42430.0, 48969.0, 2.0
11502, 0.03634218871593475, -0.05155542865395546, 0.013081911951303482, -0.05151309072971344, -0.1648394912481308, 0.1709178239107132, 0, 0, 0, 51908.0, 54108.0, 44691.0, 40576.0, 10.0
11512, 0.03606481850147247, -0.051501382142305374, 0.015013976953923702, -0.04717525839805603, -0.14818064868450165, 0.18015120923519135, 0, 0, 0, 52103.0, 50649.0, 45186.0, 45370.0, 10.0
11522, 0.029596006497740746, -0.054075706750154495, 0.016647206619381905, -0.07764141261577606, -0.14753217995166779, 0.18272368609905243, 0, 0, 0, 50970.0, 49287.0, 45369.0, 45801.0, 10.0
11532, 0.029455482959747314, -0.05523108318448067, 0.018597310408949852, -0.07189302891492844, -0.13953834772109985, 0.19038023054599762, 0, 0, 0, 50519.0, 47507.0, 46146.0, 47737.0, 10.0
11542, 0.02764296531677246, -0.05553406849503517, 0.021552350372076035, -0.07572843879461288, -0.12725110352039337, 0.19775906205177307, 0, 0, 0, 46302.0, 47872.0, 50257.0, 45804.0, 10.0
11552, 0.027776751667261124, -0.0554504357278347, 0.023719239979982376, -0.06907722353935242, -0.11377717554569244, 0.20542432367801666, 0, 0, 0, 47399.0, 44838.0, 48569.0, 48436.0, 21.0
11562, 0.0282761063426733, -0.05479884892702103, 0.02622397243976593, -0.06030198931694031, -0.0964600220322609, 0.21434979140758514, 0, 0, 0, 47247.0, 39395.0, 47773.0, 51801.0, 21.0
11572, 0.02828524261713028, -0.05417069420218468, 0.028511587530374527, -0.05510672554373741, -0.08086249977350235, 0.2220822274684906, 0, 0, 0, 46788.0, 39598.0, 47437.0, 52018.0, 21.0
11582, 0.0314759835600853, -0.05354345217347145, 0.030987897887825966, -0.03202366828918457, -0.06591932475566864, 0.22763101756572723, 0, 0, 0, 46607.0, 41075.0, 47277.0, 50040.0, 21.0
11592, 0.02669084444642067, -0.0531381256878376, 0.03325032815337181, -0.055396221578121185, -0.05218871310353279, 0.22952891886234283, 0, 0, 0, 47784.0, 39741.0, 45578.0, 50606.0, 21.0
11602, 0.026845095679163933, -0.05188978463411331, 0.03361906483769417, -0.04979588836431503, -0.03533073887228966, 0.22212286293506622, 0, 0, 0, 49640.0, 39260.0, 43059.0, 50784.0, 29.0
11612, 0.02683448977768421, -0.051414553076028824, 0.03583454340696335, -0.04462597519159317, -0.022916525602340698, 0.22280877828598022, 0, 0, 0, 48635.0, 44427.0, 45198.0, 46385.0, 29.0
11622, 0.027963681146502495, -0.05157024785876274, 0.03810710459947586, -0.03318552300333977, -0.015066633932292461, 0.22224748134613037, 0, 0, 0, 50244.0, 43838.0, 42687.0, 46995.0, 29.0
11632, 0.02675211802124977, -0.05003070458769798, 0.040206290781497955, -0.035434357821941376, 0.001459847902879119, 0.21814791858196259, 0, 0, 0, 49564.0, 48995.0, 46600.0, 44690.0, 29.0
11642, 0.027694692835211754, -0.048606909811496735, 0.042675189673900604, -0.02535184845328331, 0.01615269109606743, 0.21997743844985962, 0, 0, 0, 51663.0, 47089.0, 43508.0, 47111.0, 29.0
11652, 0.027928410097956657, -0.046647123992443085, 0.044772762805223465, -0.019763173535466194, 0.03244958072900772, 0.22171737253665924, 0, 0, 0, 52476.0, 46247.0, 42716.0, 47506.0, 41.0
11662, 0.02847081422805786, -0.04553249105811119, 0.04690524935722351, -0.01298762857913971, 0.0421723835170269, 0.21773068606853485, 0, 0, 0, 50853.0, 45940.0, 45302.0, 48491.0, 41.0
11672, 0.02920292690396309, -0.04441015422344208, 0.04898783192038536, -0.005688113626092672, 0.050682973116636276, 0.21344617009162903, 0, 0, 0, 53426.0, 46852.0, 43665.0, 45525.0, 41.0
11682, 0.02977639064192772, -0.04247871786355972, 0.05094347894191742, 0.00020569282060023397, 0.06259338557720184, 0.211295023560524, 0, 0, 0, 48223.0, 47550.0, 48431.0, 46796.0, 41.0
11692, 0.030836720019578934, -0.042286019772291183, 0.053096141666173935, 0.008290141820907593, 0.06399394571781158, 0.21270126104354858, 0, 0, 0, 48972.0, 47501.0, 48450.0, 46188.0, 41.0
11702, 0.03243308886885643, -0.039437178522348404, 0.053556427359580994, 0.01818940043449402, 0.07891015708446503, 0.20111419260501862, 0, 0, 0, 49149.0, 49503.0, 47695.0, 44809.0, 50.0
11712, 0.03262997791171074, -0.03870735689997673, 0.05554803088307381, 0.02001776359975338, 0.0816466435790062, 0.19568996131420135, 0, 0, 0, 49762.0, 44771.0, 46998.0, 50053.0, 50.0
11722, 0.03335317596793175, -0.03749605268239975, 0.05741719901561737, 0.02430094964802265, 0.08662130683660507, 0.19107265770435333, 0, 0, 0, 49113.0, 45265.0, 46730.0, 50859.0, 50.0
11732, 0.03420040011405945, -0.03630527853965759, 0.059240665286779404, 0.02894594520330429, 0.09112697094678879, 0.18765947222709656, 0, 0, 0, 45190.0, 49479.0, 50001.0, 47641.0, 50.0
11742, 0.03342343866825104, -0.03711053356528282, 0.06077318638563156, 0.024378474801778793, 0.08472567796707153, 0.18426227569580078, 0, 0, 0, 49228.0, 44011.0, 46321.0, 52415.0, 50.0
11752, 0.04008497670292854, -0.03324449062347412, 0.06217024847865105, 0.05940956994891167, 0.10298755019903183, 0.18227601051330566, 0, 0, 0, 49049.0, 44784.0, 46243.0, 52282.0, 58.0
11762, 0.0403190553188324, -0.031058141961693764, 0.06387051194906235, 0.058683447539806366, 0.11164061725139618, 0.17887133359909058, 0, 0, 0, 49216.0, 49166.0, 45832.0, 48788.0, 58.0
11772, 0.040969450026750565, -0.030497444793581963, 0.06572853028774261, 0.06005871668457985, 0.11086536943912506, 0.1774730086326599, 0, 0, 0, 50299.0, 48435.0, 44127.0, 49790.0, 58.0
11782, 0.04261450842022896, -0.029052745550870895, 0.06734626740217209, 0.06647558510303497, 0.11433902382850647, 0.1765064150094986, 0, 0, 0, 51912.0, 50576.0, 43448.0, 46298.0, 58.0
11792, 0.04464093595743179, -0.026410937309265137, 0.0686897486448288, 0.07438308745622635, 0.12341731041669846, 0.17420029640197754, 0, 0, 0, 51751.0, 51629.0, 44354.0, 44388.0, 58.0
11802, 0.04420324042439461, -0.025971561670303345, 0.0679745003581047, 0.06864851713180542, 0.12021316587924957, 0.16212458908557892, 0, 0, 0, 51730.0, 50228.0, 44734.0, 46219.0, 63.0
11812, 0.045733433216810226, -0.024074969813227654, 0.06945862621068954, 0.07326336205005646, 0.12366034835577011, 0.16309139132499695, 0, 0, 0, 50167.0, 52254.0, 47717.0, 43766.0, 63.0
11822, 0.04612015560269356, -0.023556556552648544, 0.0712120532989502, 0.0711594671010971, 0.11903887242078781, 0.16378985345363617, 0, 0, 0, 51569.0, 47546.0, 45943.0, 49493.0, 63.0
11832, 0.047734227031469345, -0.0222347229719162, 0.0727480873465538, 0.07521649450063705, 0.11841028928756714, 0.16269272565841675, 0, 0, 0, 49475.0, 51325.0, 51043.0, 48365.0, 63.0
11842, 0.04914938658475876, -0.021442105993628502, 0.07146987318992615, 0.07785823196172714, 0.11558374017477036, 0.1439703404903412, 0, 0, 0, 48810.0, 51399.0, 51467.0, 48795.0, 63.0
11852, 0.05024126544594765, -0.020565973594784737, 0.0728987604379654, 0.07802063971757889, 0.1123136579990387, 0.14157678186893463, 0, 0, 0, 51410.0, 49206.0, 49541.0, 52310.0, 66.0
11862, 0.05233042687177658, -0.01950911059975624, 0.07422333210706711, 0.08308010548353195, 0.10997068136930466, 0.14112070202827454, 0, 0, 0, 51045.0, 50602.0, 50351.0, 51502.0, 66.0
11872, 0.05352967604994774, -0.018650943413376808, 0.07563655823469162, 0.08282149583101273, 0.1064937636256218, 0.1437198966741562, 0, 0, 0, 51185.0, 50520.0, 50824.0, 51797.0, 66.0
11882, 0.05457580089569092, -0.018295995891094208, 0.07713331282138824, 0.08143109828233719, 0.10037889331579208, 0.1462157964706421, 0, 0, 0, 50600.0, 49074.0, 52109.0, 52692.0, 66.0
11892, 0.056134190410375595, -0.01734764687716961, 0.0785355344414711, 0.08251479268074036, 0.09767279773950577, 0.14784495532512665, 0, 0, 0, 50720.0, 50759.0, 51068.0, 51836.0, 66.0
11902, 0.056137990206480026, -0.017464347183704376, 0.07855841517448425, 0.07506068050861359, 0.08980026841163635, 0.15083585679531097, 0, 0, 0, 51001.0, 50421.0, 50884.0, 52223.0, 75.0
11912, 0.05699518695473671, -0.016918765380978584, 0.08011920005083084, 0.07211901992559433, 0.08523029834032059, 0.15892614424228668, 0, 0, 0, 50590.0, 49627.0, 51416.0, 53294.0, 75.0
11922, 0.05818793550133705, -0.016180725768208504, 0.08172062039375305, 0.07107508927583694, 0.08188280463218689, 0.1657402217388153, 0, 0, 0, 52065.0, 48977.0, 49076.0, 53821.0, 75.0
11932, 0.05907411873340607, -0.015869252383708954, 0.08342470228672028, 0.06855566799640656, 0.07643978297710419, 0.17157262563705444, 0, 0, 0, 52281.0, 48980.0, 48688.0, 53689.0, 75.0
11942, 0.05927608907222748, -0.015361462719738483, 0.08207790553569794, 0.06323505192995071, 0.07342351973056793, 0.16178767383098602, 0, 0, 0, 52459.0, 49245.0, 48167.0, 52909.0, 75.0
11952, 0.05992520600557327, -0.015221413224935532, 0.0837249606847763, 0.060279808938503265, 0.0675651952624321, 0.16348379850387573, 0, 0, 0, 53945.0, 46007.0, 46090.0, 56206.0, 76.0
11962, 0.06027257442474365, -0.01516320463269949, 0.08541633933782578, 0.05607239902019501, 0.06145835295319557, 0.1683463454246521, 0, 0, 0, 53851.0, 48273.0, 46213.0, 53987.0, 76.0
11972, 0.06081974133849144, -0.014563463628292084, 0.0871153324842453, 0.053365979343652725, 0.05849180370569229, 0.17146001756191254, 0, 0, 0, 53181.0, 45170.0, 47166.0, 55652.0, 76.0
11982, 0.06328513473272324, -0.01446547731757164, 0.08878215402364731, 0.06113350763916969, 0.05297303572297096, 0.1771642565727234, 0, 0, 0, 53539.0, 46093.0, 45070.0, 55792.0, 76.0
11992, 0.06342866271734238, -0.014086688868701458, 0.09059113264083862, 0.056693531572818756, 0.04933740571141243, 0.17699575424194336, 0, 0, 0, 49772.0, 48787.0, 50270.0, 52759.0, 76.0
12002, 0.06311455368995667, -0.01422172598540783, 0.0876164436340332, 0.050935808569192886, 0.04469742625951767, 0.15474390983581543, 0, 0, 0, 50969.0, 48775.0, 47724.0, 53044.0, 80.0
12012, 0.06286662817001343, -0.014083352871239185, 0.08919256925582886, 0.04503953084349632, 0.04029259458184242, 0.15380406379699707, 0, 0, 0, 50136.0, 53149.0, 49681.0, 49918.0, 80.0
12022, 0.06309832632541656, -0.014112135395407677, 0.09074481576681137, 0.04177060350775719, 0.0352209135890007, 0.15409348905086517, 0, 0, 0, 49411.0, 52309.0, 50961.0, 50103.0, 80.0
12032, 0.06328237056732178, -0.014321103692054749, 0.09234122186899185, 0.03792375698685646, 0.029302142560482025, 0.16269725561141968, 0, 0, 0, 52029.0, 51065.0, 50628.0, 54634.0, 80.0
12042, 0.06346292793750763, -0.01428911741822958, 0.09094317257404327, 0.03466678038239479, 0.02587011829018593, 0.15326577425003052, 0, 0, 0, 50004.0, 53403.0, 52892.0, 52449.0, 80.0
12052, 0.0637938603758812, -0.014044887386262417, 0.09251142293214798, 0.03149954602122307, 0.022985147312283516, 0.16038021445274353, 0, 0, 0, 49714.0, 52761.0, 54488.0, 53783.0, 85.0
12062, 0.06409227102994919, -0.01382855512201786, 0.0941355898976326, 0.02817719615995884, 0.020289046689867973, 0.16445450484752655, 0, 0, 0, 52958.0, 52517.0, 50706.0, 54631.0, 85.0
12072, 0.0634973794221878, -0.013757467269897461, 0.09580922871828079, 0.020369619131088257, 0.017107881605625153, 0.1684250682592392, 0, 0, 0, 51559.0, 52728.0, 51887.0, 54232.0, 85.0
12082, 0.06336210668087006, -0.01330609805881977, 0.09752640873193741, 0.015056069009006023, 0.01610442064702511, 0.17506016790866852, 0, 0, 0, 51360.0, 50118.0, 52061.0, 56667.0, 85.0
12092, 0.05546794831752777, -0.013164803385734558, 0.0992584154009819, -0.02954166568815708, 0.013648966327309608, 0.18168599903583527, 0, 0, 0, 51741.0, 51250.0, 51097.0, 55751.0, 85.0
12102, 0.055475037544965744, -0.013865633867681026, 0.09874342381954193, -0.03160145506262779, 0.007801953703165054, 0.17303773760795593, 0, 0, 0, 51026.0, 50744.0, 53666.0, 53773.0, 94.0
12112, 0.055820416659116745, -0.014488982036709785, 0.10056310147047043, -0.03230180963873863, 0.0023427638225257397, 0.18330731987953186, 0, 0, 0, 54827.0, 47960.0, 50263.0, 56458.0, 94.0
12122, 0.05547850579023361, -0.014474856667220592, 0.10243887454271317, -0.036050304770469666, 0.0004922506050206721, 0.19186361134052277, 0, 0, 0, 53990.0, 51270.0, 50228.0, 53400.0, 94.0
12132, 0.05573543906211853, -0.014998077414929867, 0.10445038974285126, -0.036284416913986206, -0.003850773209705949, 0.20328764617443085, 0, 0, 0, 55564.0, 49026.0, 49332.0, 54513.0, 94.0
12142, 0.05521969869732857, -0.014770425856113434, 0.10342157632112503, -0.0396483950316906, -0.003910019528120756, 0.196158304810524, 0, 0, 0, 54393.0, 50292.0, 49741.0, 53117.0, 94.0
12152, 0.0553450882434845, -0.014511283487081528, 0.10546752065420151, -0.03947775438427925, -0.004024763125926256, 0.20810937881469727, 0, 0, 0, 56703.0, 47071.0, 48027.0, 55276.0, 97.0
12162, 0.05535011366009712, -0.014526518061757088, 0.10760355740785599, -0.03929375112056732, -0.005399672780185938, 0.21579609811306, 0, 0, 0, 53793.0, 49720.0, 49538.0, 52999.0, 97.0
12172, 0.056667257100343704, -0.017003780230879784, 0.10983173549175262, -0.03203756734728813, -0.018805261701345444, 0.2206667959690094, 0, 0, 0, 56241.0, 46753.0, 47534.0, 54394.0, 97.0
12182, 0.056376658380031586, -0.01690664514899254, 0.11207807809114456, -0.03262566402554512, -0.018913425505161285, 0.22682839632034302, 0, 0, 0, 53951.0, 48631.0, 48516.0, 53223.0, 97.0
12192, 0.056224972009658813, -0.01725371740758419, 0.11437338590621948, -0.0321115106344223, -0.021077696233987808, 0.23216871917247772, 0, 0, 0, 53074.0, 47900.0, 50370.0, 53269.0, 97.0
12202, 0.05649434030056, -0.017341921105980873, 0.11204281449317932, -0.029293909668922424, -0.02179151214659214, 0.21597082912921906, 0, 0, 0, 51719.0, 46223.0, 50675.0, 54399.0, 104.0
12212, 0.05681338533759117, -0.017730148509144783, 0.11425524950027466, -0.025997767224907875, -0.02365470491349697, 0.22582082450389862, 0, 0, 0, 51689.0, 47628.0, 52284.0, 53751.0, 104.0
12222, 0.05693245679140091, -0.01908329874277115, 0.1167469322681427, -0.02361116372048855, -0.0298605989664793, 0.23065219819545746, 0, 0, 0, 51683.0, 46754.0, 50707.0, 54367.0, 104.0
12232, 0.05684788525104523, -0.019390065222978592, 0.11908697336912155, -0.022432871162891388, -0.03034304827451706, 0.23727256059646606, 0, 0, 0, 50542.0, 49111.0, 54525.0, 55189.0, 104.0
12242, 0.05645711347460747, -0.019493844360113144, 0.11679982393980026, -0.023161981254816055, -0.02970065176486969, 0.21957625448703766, 0, 0, 0, 52218.0, 50770.0, 52416.0, 53703.0, 104.0
12252, 0.05660676583647728, -0.020728513598442078, 0.11901449412107468, -0.020954346284270287, -0.034250956028699875, 0.2260923534631729, 0, 0, 0, 52260.0, 49631.0, 53572.0, 54943.0, 108.0
12262, 0.05754229798913002, -0.020646262913942337, 0.12133100628852844, -0.01499951258301735, -0.0318770594894886, 0.23465006053447723, 0, 0, 0, 54662.0, 51090.0, 51004.0, 54565.0, 108.0
12272, 0.05645272880792618, -0.020601347088813782, 0.12371139973402023, -0.01937485858798027, -0.02974996343255043, 0.2395060658454895, 0, 0, 0, 53414.0, 50779.0, 52295.0, 54430.0, 108.0
12282, 0.05688576400279999, -0.01827152445912361, 0.12621040642261505, -0.016131849959492683, -0.01637423224747181, 0.2503957152366638, 0, 0, 0, 54886.0, 49672.0, 52038.0, 54106.0, 108.0
12292, 0.057522326707839966, -0.018975112587213516, 0.12875039875507355, -0.012052208185195923, -0.018402189016342163, 0.25753098726272583, 0, 0, 0, 53121.0, 50789.0, 53025.0, 53564.0, 108.0
12302, 0.05925404652953148, -0.017651395872235298, 0.1268596649169922, -0.0032393145374953747, -0.010941609740257263, 0.2441624402999878, 0, 0, 0, 54644.0, 48915.0, 49934.0, 55458.0, 119.0
12312, 0.05603579804301262, -0.01483154296875, 0.12936273217201233, -0.018288886174559593, 0.0038139692042022943, 0.25196942687034607, 0, 0, 0, 53951.0, 49793.0, 51831.0, 55208.0, 119.0
12322, 0.05585426464676857, -0.014789546839892864, 0.1319100260734558, -0.018007798120379448, 0.00458455178886652, 0.25748932361602783, 0, 0, 0, 56321.0, 47556.0, 48836.0, 56099.0, 119.0
12332, 0.0550723522901535, -0.014289508573710918, 0.13452012836933136, -0.020415570586919785, 0.0075206877663731575, 0.26682737469673157, 0, 0, 0, 54615.0, 49131.0, 50213.0, 55073.0, 119.0
12342, 0.05568163841962814, -0.015347510576248169, 0.13618263602256775, -0.016026951372623444, 0.0028400460723787546, 0.27156850695610046, 0, 0, 0, 53547.0, 48209.0, 51935.0, 54881.0, 119.0
12352, 0.05533338338136673, -0.014608458615839481, 0.13892307877540588, -0.01619582436978817, 0.006979389116168022, 0.27807748317718506, 0, 0, 0, 54109.0, 49088.0, 51283.0, 53603.0, 132.0
12362, 0.05517564341425896, -0.014534364454448223, 0.14174017310142517, -0.01534915342926979, 0.007836656644940376, 0.2853420376777649, 0, 0, 0, 53260.0, 48657.0, 50876.0, 53710.0, 132.0
12372, 0.056770533323287964, -0.015615700744092464, 0.1446462869644165, -0.006307422183454037, 0.0032129783648997545, 0.29174113273620605, 0, 0, 0, 53149.0, 51276.0, 50964.0, 50706.0, 132.0
12382, 0.05489194393157959, -0.014849703758955002, 0.1476186364889145, -0.013831727206707, 0.007243764586746693, 0.3024958372116089, 0, 0, 0, 53856.0, 45747.0, 50210.0, 54294.0, 132.0
12392, 0.05515443533658981, -0.01834923028945923, 0.15074440836906433, -0.011160170659422874, -0.008571543730795383, 0.31245681643486023, 0, 0, 0, 53690.0, 49280.0, 48650.0, 52052.0, 132.0
12402, 0.055318377912044525, -0.017821140587329865, 0.1475367248058319, -0.009565010666847229, -0.0059875613078475, 0.28264498710632324, 0, 0, 0, 53715.0, 48393.0, 48535.0, 51567.0, 137.0
12412, 0.05522703006863594, -0.017879709601402283, 0.15039178729057312, -0.00870712473988533, -0.005729096010327339, 0.2883687913417816, 0, 0, 0, 52431.0, 50511.0, 51037.0, 50704.0, 137.0
12422, 0.055215347558259964, -0.01864445209503174, 0.1532999575138092, -0.007571077905595303, -0.008718813769519329, 0.2934377193450928, 0, 0, 0, 53020.0, 47876.0, 50282.0, 52468.0, 137.0
12432, 0.055223722010850906, -0.019450969994068146, 0.15625587105751038, -0.0063919490203261375, -0.011760195717215538, 0.2982821762561798, 0, 0, 0, 54205.0, 49468.0, 51293.0, 53450.0, 137.0
12442, 0.05522003397345543, -0.018138382583856583, 0.15747329592704773, -0.0054123238660395145, -0.005404382944107056, 0.29528310894966125, 0, 0, 0, 53829.0, 49736.0, 51863.0, 53215.0, 137.0
