timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw
39291, 0.32350707054138184, -0.43744298815727234, 0.0036330954171717167, 0.004758122377097607, -0.001424232148565352, 0.0007632478955201805, 119433.2109375, 150609.640625, 90359.265625, 121530.3671875, 139771.796875, 99671.9296875, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -6.905257701873779
39311, 0.3230936527252197, -0.43656495213508606, 0.003381736809387803, 0.0028465245850384235, 0.0027630666736513376, -0.0007056352333165705, 119431.703125, 150610.078125, 90361.5703125, 121532.5703125, 139779.359375, 99662.484375, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -6.891017436981201
39331, 0.32303154468536377, -0.4374062120914459, 0.0033713136799633503, 0.0026026940904557705, -0.0014979240950196981, -0.0006098324083723128, 119432.5234375, 150614.25, 90359.6171875, 121532.5703125, 139780.390625, 99670.640625, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -6.87703800201416
39351, 0.3229949176311493, -0.4373927712440491, 0.0036155427806079388, 0.0022470999974757433, -0.0014754459261894226, 0.0006727547151967883, 119428.0078125, 150611.5, 90355.3671875, 121539.171875, 139773.046875, 99665.8125, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -6.863508701324463
39371, 0.32358717918395996, -0.43746718764305115, 0.0036307810805737972, 0.005270264111459255, -0.0016244815196841955, 0.0008464278653264046, 119444.1640625, 150618.875, 90355.71875, 121531.921875, 139775.828125, 99671.9296875, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -6.8470258712768555
39391, 0.323314368724823, -0.43744003772735596, 0.003789227921515703, 0.003914062399417162, -0.001346121309325099, 0.0015681198565289378, 119431.703125, 150614.25, 90353.4140625, 121533.859375, 139767.234375, 99678.0546875, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -6.831729412078857
39411, 0.3229909837245941, -0.43740031123161316, 0.003822202095761895, 0.0023632890079170465, -0.0010805646888911724, 0.0015162499621510506, 119444.1640625, 150614.703125, 90354.5703125, 121539.171875, 139776.34375, 99664.5234375, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -6.819422245025635
39431, 0.3218286633491516, -0.43727409839630127, 0.0038484912365674973, -0.003223308827728033, -0.0005699636531062424, 0.0013075567549094558, 119441.2890625, 150609.203125, 90358.46875, 121535.4140625, 139782.15625, 99666.5625, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -6.804230690002441
39451, 0.32246270775794983, -0.4367804229259491, 0.003957012668251991, 0.000453067768830806, 0.0015553117264062166, 0.001884934608824551, 119434.7109375, 150614.703125, 90354.5703125, 121531.015625, 139771.28125, 99667.09375, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -6.793628215789795
39471, 0.32440733909606934, -0.4367309510707855, 0.00399966211989522, 0.009745722636580467, 0.0017665198538452387, 0.0021404745057225227, 119430.890625, 150616.5625, 90355.71875, 121532.5703125, 139781.640625, 99662.484375, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -6.7812066078186035
39491, 0.3227277994155884, -0.4368188977241516, 0.00405076052993536, 0.0020237951539456844, 0.0012170810950919986, 0.002339546801522374, 119433.8984375, 150616.5625, 90352.6171875, 121532.5703125, 139778.625, 99665.8125, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -6.767824649810791
39511, 0.3229241371154785, -0.43736517429351807, 0.004101962316781282, 0.0029198178090155125, -0.0013603195548057556, 0.002539700595661998, 119437.46875, 150612.390625, 90356.515625, 121532.5703125, 139773.5625, 99661.7265625, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -6.753336429595947
39531, 0.32340896129608154, -0.43741169571876526, 0.004512294195592403, 0.005844052415341139, -0.0014691411051899195, 0.004469203297048807, 119435.3984375, 150614.703125, 90352.6171875, 121530.3671875, 139775.828125, 99667.09375, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -6.740954399108887
39551, 0.322902113199234, -0.43735209107398987, 0.004618306644260883, 0.003598601557314396, -0.001191058661788702, 0.0046823760494589806, 119436.7734375, 150611.953125, 90358.46875, 121536.96875, 139779.875, 99665.8125, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -6.725772857666016
39571, 0.3231549561023712, -0.43737509846687317, 0.004053154028952122, 0.005041584838181734, -0.001425023190677166, 0.0011380971409380436, 119433.8984375, 150616.5625, 90355.3671875, 121534.125, 139780.390625, 99669.890625, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -6.7095489501953125
39591, 0.32289212942123413, -0.4373479187488556, 0.004078643396496773, 0.003583191428333521, -0.0012413235381245613, 0.0012757471995428205, 119438.28125, 150614.703125, 90355.3671875, 121541.375, 139775.828125, 99669.890625, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -6.697068214416504
39611, 0.3229708671569824, -0.43737080693244934, 0.0041058845818042755, 0.004285398405045271, -0.001038992777466774, 0.0014116450911387801, 119442.6640625, 150616.5625, 90350.671875, 121539.8125, 139779.875, 99668.6015625, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -6.6838226318359375
39631, 0.32322633266448975, -0.4373934864997864, 0.0036436798982322216, 0.005393735133111477, -0.0011384568642824888, -0.0009326062281616032, 119440.46875, 150616.5625, 90351.4609375, 121533.2109375, 139777.59375, 99659.6875, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -6.669857501983643
39651, 0.3222179412841797, -0.43701449036598206, 0.0036320695653557777, 0.00020592767396010458, 0.0008010141900740564, -0.0007396409055218101, 119442.6640625, 150611.953125, 90352.6171875, 121542.9296875, 139771.796875, 99662.484375, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -6.658228397369385
39671, 0.32272279262542725, -0.43708518147468567, 0.004207112826406956, 0.0029792566783726215, 0.0005757158505730331, 0.0022499284241348505, 119441.8515625, 150616.125, 90346.7734375, 121534.125, 139779.875, 99671.1796875, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -6.646381855010986
39692, 0.32370725274086, -0.43745729327201843, 0.004259155131876469, 0.007815519347786903, -0.0013497724430635571, 0.002395728137344122, 119448.546875, 150614.703125, 90356.515625, 121533.2109375, 139771.28125, 99661.7265625, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -6.631341457366943
39712, 0.3224533200263977, -0.43730852007865906, 0.0033664805814623833, 0.00159010523930192, -0.00048135852557606995, -0.0021317480131983757, 119446.359375, 150623.921875, 90349.515625, 121536.0625, 139778.625, 99664.5234375, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -6.6194610595703125
39732, 0.32342153787612915, -0.437420517206192, 0.003330986015498638, 0.006414366420358419, -0.0010744943283498287, -0.001964964671060443, 119442.6640625, 150614.25, 90347.5625, 121532.5703125, 139781.640625, 99665.0546875, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -6.60593318939209
39752, 0.32243233919143677, -0.4373089373111725, 0.0035926017444580793, 0.0016578143695369363, -0.0004683369188569486, 3.4350607165833935e-05, 119444.1640625, 150612.390625, 90353.4140625, 121531.015625, 139781.640625, 99663.765625, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -6.5948991775512695
39771, 0.3229109048843384, -0.43736329674720764, 0.0035953109618276358, 0.004401176702231169, -0.0007935006287880242, 0.0004965531989000738, 119441.15625, 150617.0, 90353.7734375, 121539.171875, 139775.328125, 99665.2734375, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -6.581276893615723
39792, 0.32302960753440857, -0.43738436698913574, 0.004576812498271465, 0.005361580289900303, -0.0006847422337159514, 0.005536667071282864, 119442.6640625, 150621.171875, 90351.4609375, 121541.375, 139771.28125, 99667.09375, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -6.567142009735107
39811, 0.32268598675727844, -0.4373420178890228, 0.004633871838450432, 0.0037166604306548834, -0.00045781300286762416, 0.005518310237675905, 119440.46875, 150620.734375, 90349.515625, 121536.96875, 139778.109375, 99667.8515625, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -6.5524373054504395
39831, 0.3234860897064209, -0.4374370872974396, 0.005213323049247265, 0.007595684379339218, -0.0009431972866877913, 0.008331074379384518, 119441.9765625, 150614.25, 90350.3125, 121542.015625, 139779.359375, 99669.890625, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -6.539214134216309
39852, 0.3235088884830475, -0.43667304515838623, 0.005381000228226185, 0.00783480703830719, 0.00294268736615777, 0.00822161789983511, 119444.1640625, 150612.390625, 90348.359375, 121544.21875, 139773.5625, 99670.421875, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -6.525478839874268
39872, 0.32326391339302063, -0.4368872344493866, 0.005548482295125723, 0.006169732194393873, 0.001553826848976314, 0.008098219521343708, 119444.8515625, 150612.390625, 90356.515625, 121536.0625, 139779.875, 99665.8125, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -6.512110710144043
39892, 0.3230110704898834, -0.43738868832588196, 0.004622338339686394, 0.00467207096517086, -0.0010510431602597237, 0.002541429828852415, 119453.625, 150618.875, 90349.515625, 121539.8125, 139777.59375, 99667.09375, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -6.498353481292725
39912, 0.322531133890152, -0.43676552176475525, 0.004677268676459789, 0.002517502522096038, 0.0020834694150835276, 0.0027515823021531105, 119449.234375, 150616.5625, 90351.4609375, 121534.765625, 139780.390625, 99658.3984375, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -6.486985683441162
39931, 0.3229922950267792, -0.4373839795589447, 0.004855601582676172, 0.005117251072078943, -0.0009503565379418433, 0.003769936738535762, 119444.8515625, 150621.171875, 90350.671875, 121536.96875, 139775.828125, 99661.1953125, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -6.472413063049316
39951, 0.32310107350349426, -0.43740159273147583, 0.00493451626971364, 0.005738109815865755, -0.0008028664160519838, 0.00410678843036294, 119449.234375, 150609.640625, 90351.4609375, 121539.171875, 139779.875, 99667.09375, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -6.460520267486572
39972, 0.3232033848762512, -0.4370976686477661, 0.0038436504546552896, 0.006224688608199358, 0.0007438025204464793, -0.0022396829444915056, 119445.546875, 150614.703125, 90354.5703125, 121529.453125, 139779.875, 99654.3203125, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -6.454824447631836
39992, 0.32340916991233826, -0.4374346137046814, 0.0038109896704554558, 0.006545238196849823, -0.001044864533469081, -0.0022705020383000374, 119445.546875, 150624.90625, 90348.71875, 121537.6171875, 139777.59375, 99665.8125, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -6.442376613616943
40012, 0.3245522081851959, -0.43726369738578796, 0.0030569429509341717, 0.011751261539757252, -0.00031312782084569335, -0.006347612012177706, 119452.9296875, 150625.796875, 90352.6171875, 121536.96875, 139778.109375, 99661.7265625, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -6.428389549255371
40032, 0.3234177529811859, -0.4374276399612427, 0.0029387178365141153, 0.005761861801147461, -0.0011558674741536379, -0.006453036796301603, 119447.046875, 150620.734375, 90353.4140625, 121545.7734375, 139771.796875, 99664.5234375, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -6.408615589141846
40052, 0.3230664134025574, -0.43766307830810547, 0.0032711243256926537, 0.003943041432648897, -0.002197375288233161, -0.003630315884947777, 119452.9296875, 150623.046875, 90351.8203125, 121543.5703125, 139782.15625, 99663.765625, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -6.40224027633667
40071, 0.3230664134025574, -0.4373838007450104, 0.0032109341118484735, 0.004072362091392279, -0.0007806923240423203, -0.003162300679832697, 119455.125, 150625.34375, 90346.7734375, 121542.015625, 139780.390625, 99671.9296875, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -6.38997220993042
40092, 0.3236345648765564, -0.4374520182609558, 0.0034710050094872713, 0.006813959684222937, -0.0009119259193539619, -0.001230499823577702, 119455.8125, 150617.0, 90352.6171875, 121533.2109375, 139780.390625, 99667.09375, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -6.376561164855957
40112, 0.32452845573425293, -0.4361940622329712, 0.0034635711926966906, 0.011002672836184502, 0.0050225770100951195, -0.0011875899508595467, 119455.8125, 150624.375, 90353.7734375, 121536.96875, 139778.109375, 99658.9296875, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -6.363821506500244
40131, 0.32276803255081177, -0.4373476803302765, 0.0034661232493817806, 0.002041841624304652, -0.000969626591540873, -0.0008435103809460998, 119452.9296875, 150620.296875, 90350.671875, 121535.4140625, 139778.625, 99663.765625, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -6.352485656738281
40152, 0.32254987955093384, -0.4368138015270233, 0.003256772179156542, 0.0012557762674987316, 0.0017075365176424384, -0.0018103023758158088, 119452.1171875, 150619.3125, 90349.875, 121535.4140625, 139774.0625, 99662.484375, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -6.340327262878418
40171, 0.32326430082321167, -0.4373833239078522, 0.0032363261561840773, 0.004618701059371233, -0.0012408783659338951, -0.0016813685651868582, 119458.0078125, 150619.75, 90349.875, 121532.5703125, 139778.109375, 99662.484375, -46.117671966552734, 8.122817039489746, 38.49394607543945, -18.342288970947266, -6.2523369789123535, 2.4869067668914795, 2.0, -6.32852840423584
