timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, yaw, laserFront
397560, -1.622283935546875, -1.8818897008895874, 0.011588096618652344, -0.0020920876413583755, -0.015538603998720646, 0.0010761943412944674, 157433.34375, 120341.4921875, 157556.203125, 156468.71875, 146522.546875, 156169.953125, 0.0, 0.0, 0.0, 0.0, -6.721338272094727, 310.0
397567, -1.6222765445709229, -1.881873369216919, 0.01158098503947258, -0.002055347664281726, -0.015662843361496925, 0.0011433879844844341, 157433.34375, 120337.046875, 157552.359375, 156467.5625, 146520.75, 156159.421875, 0.0, 0.0, 0.0, 0.0, -6.725667476654053, 310.0
397577, -1.6222710609436035, -1.8818707466125488, 0.011566300876438618, -0.002053739968687296, -0.015686288475990295, 0.000878873688634485, 157429.515625, 120336.3125, 157554.28125, 156468.140625, 146518.96875, 156171.265625, 0.0, 0.0, 0.0, 0.0, -6.726432800292969, 310.0
397587, -1.6222857236862183, -1.8819613456726074, 0.01157569419592619, -0.00202685478143394, -0.01606791466474533, 0.0007911048596724868, 157433.34375, 120342.2578125, 157558.125, 156475.625, 146527.453125, 156166.890625, 0.0, 0.0, 0.0, 0.0, -6.732392311096191, 310.0
397599, -1.6222782135009766, -1.8819457292556763, 0.011571879498660564, -0.0018627048702910542, -0.016049517318606377, 0.0008490604814141989, 157433.34375, 120341.4921875, 157554.28125, 156475.625, 146527.453125, 156166.890625, 0.0, 0.0, 0.0, 0.0, -6.743261814117432, 310.0
397607, -1.6222773790359497, -1.8819361925125122, 0.01156523171812296, -0.0019057285971939564, -0.016131015494465828, 0.0009058716823346913, 157431.4375, 120345.2109375, 157554.28125, 156462.578125, 146527.453125, 156169.375, 0.0, 0.0, 0.0, 0.0, -6.7417144775390625, 310.0
397617, -1.622269868850708, -1.8819221258163452, 0.011578231118619442, -0.0019872391130775213, -0.016034068539738655, 0.0010037285974249244, 157433.34375, 120345.9375, 157554.28125, 156462.578125, 146515.84375, 156161.90625, 0.0, 0.0, 0.0, 0.0, -6.745990753173828, 310.0
397627, -1.6222684383392334, -1.8819010257720947, 0.01157029066234827, -0.002054775832220912, -0.015923647210001945, 0.0009640564094297588, 157435.265625, 120341.4921875, 157554.28125, 156482.546875, 146524.328125, 156151.96875, 0.0, 0.0, 0.0, 0.0, -6.746479034423828, 310.0
397637, -1.6222684383392334, -1.8818858861923218, 0.011566263623535633, -0.002078475197777152, -0.015987621620297432, 0.0010210317559540272, 157435.265625, 120339.265625, 157556.203125, 156481.96875, 146525.671875, 156176.25, 0.0, 0.0, 0.0, 0.0, -6.7406158447265625, 310.0
397648, -1.6222624778747559, -1.8819798231124878, 0.011578768491744995, -0.0021757660433650017, -0.01636453904211521, 0.001067590550519526, 157431.4375, 120338.5390625, 157550.4375, 156465.640625, 146517.625, 156171.265625, 0.0, 0.0, 0.0, 0.0, -6.738487243652344, 310.0
397658, -1.6222583055496216, -1.8819775581359863, 0.011562257073819637, -0.002310010837391019, -0.016270918771624565, 0.0010040408233180642, 157435.265625, 120343.7109375, 157550.4375, 156465.640625, 146517.625, 156171.265625, 0.0, 0.0, 0.0, 0.0, -6.743019104003906, 32766.0
397667, -1.6222742795944214, -1.8819825649261475, 0.011570104397833347, -0.0025907764211297035, -0.01610247977077961, 0.0011118880938738585, 157433.34375, 120333.328125, 157554.28125, 156458.15625, 146522.546875, 156164.984375, 0.0, 0.0, 0.0, 0.0, -6.750289440155029, 32766.0
397677, -1.6222878694534302, -1.8819938898086548, 0.011577840894460678, -0.0028119124472141266, -0.01611385866999626, 0.0010083590168505907, 157431.4375, 120345.2109375, 157556.203125, 156468.140625, 146521.875, 156169.953125, 0.0, 0.0, 0.0, 0.0, -6.742617607116699, 32766.0
397687, -1.622261643409729, -1.8818155527114868, 0.011557476595044136, -0.0026996706146746874, -0.01541147567331791, 0.0009045737097039819, 157437.1875, 120342.984375, 157554.28125, 156470.0625, 146520.09375, 156171.265625, 0.0, 0.0, 0.0, 0.0, -6.743319511413574, 32766.0
397698, -1.6222739219665527, -1.8818823099136353, 0.01156438235193491, -0.0028262946289032698, -0.015611388720571995, 0.0008369227289222181, 157437.1875, 120342.984375, 157556.203125, 156479.46875, 146524.328125, 156181.796875, 0.0, 0.0, 0.0, 0.0, -6.747734546661377, 32766.0
397707, -1.6222566366195679, -1.8818563222885132, 0.011521000415086746, -0.002714203903451562, -0.01548971887677908, 0.00048589345533400774, 157435.265625, 120332.6015625, 157550.4375, 156458.15625, 146522.546875, 156161.90625, 0.0, 0.0, 0.0, 0.0, -6.747365951538086, 32766.0
397717, -1.622312307357788, -1.8820046186447144, 0.011561556719243526, -0.0029773004353046417, -0.015928970649838448, 0.00042038143146783113, 157435.265625, 120334.8203125, 157554.28125, 156465.640625, 146520.09375, 156167.46875, 0.0, 0.0, 0.0, 0.0, -6.752909183502197, 32766.0
397727, -1.622313141822815, -1.8819267749786377, 0.011564086191356182, -0.0030136387795209885, -0.015646297484636307, 0.00043508646194823086, 157433.34375, 120352.640625, 157552.359375, 156470.0625, 146515.84375, 156165.71875, 0.0, 0.0, 0.0, 0.0, -6.7624945640563965, 32766.0
397737, -1.6223018169403076, -1.8818385601043701, 0.011553341522812843, -0.0028899130411446095, -0.015433329157531261, 0.00048704646178521216, 157435.265625, 120351.1484375, 157554.28125, 156470.640625, 146517.625, 156170.6875, 0.0, 0.0, 0.0, 0.0, -6.763792991638184, 32766.0
397748, -1.6222978830337524, -1.8818129301071167, 0.011538839899003506, -0.0029744752682745457, -0.015484215691685677, 0.0004604172136168927, 157433.34375, 120331.8359375, 157556.203125, 156479.46875, 146525.0, 156175.65625, 0.0, 0.0, 0.0, 0.0, -6.757571697235107, 32766.0
397757, -1.6223305463790894, -1.8818997144699097, 0.01156401913613081, -0.003325391560792923, -0.015934841707348824, 0.00065513706067577, 157435.265625, 120334.8203125, 157552.359375, 156470.640625, 146526.796875, 156168.78125, 0.0, 0.0, 0.0, 0.0, -6.751114845275879, 314.0
397767, -1.622336745262146, -1.8818753957748413, 0.011557289399206638, -0.003453820012509823, -0.01582847721874714, 0.0005361101939342916, 157433.34375, 120339.265625, 157554.28125, 156469.484375, 146524.328125, 156162.5, 0.0, 0.0, 0.0, 0.0, -6.751428604125977, 314.0
397777, -1.6223472356796265, -1.8819386959075928, 0.011542322114109993, -0.003554114606231451, -0.016094481572508812, 0.0005429246230050921, 157431.4375, 120345.2109375, 157554.28125, 156465.0625, 146521.875, 156178.140625, 0.0, 0.0, 0.0, 0.0, -6.751681327819824, 314.0
397787, -1.6223511695861816, -1.8819184303283691, 0.011515764519572258, -0.003543713828548789, -0.01597592979669571, 0.00041985674761235714, 157431.4375, 120342.984375, 157554.28125, 156471.984375, 146516.96875, 156176.25, 0.0, 0.0, 0.0, 0.0, -6.751038551330566, 314.0
397799, -1.6223640441894531, -1.8819247484207153, 0.011537130922079086, -0.003711601486429572, -0.015905676409602165, 0.0006102621555328369, 157433.34375, 120337.8125, 157554.28125, 156470.0625, 146518.296875, 156171.859375, 0.0, 0.0, 0.0, 0.0, -6.749111652374268, 314.0
397809, -1.6223585605621338, -1.8818894624710083, 0.011532767675817013, -0.003674519481137395, -0.015580832958221436, 0.0006345926085487008, 157435.265625, 120339.265625, 157554.28125, 156460.65625, 146529.25, 156156.359375, 0.0, 0.0, 0.0, 0.0, -6.750095367431641, 314.0
397817, -1.6223623752593994, -1.8818650245666504, 0.011515683494508266, -0.003602083772420883, -0.015420440584421158, 0.0005619317525997758, 157433.34375, 120342.984375, 157552.359375, 156460.65625, 146529.25, 156156.359375, 0.0, 0.0, 0.0, 0.0, -6.749023914337158, 314.0
397827, -1.622362494468689, -1.8818434476852417, 0.0115211121737957, -0.0035399976186454296, -0.01531685795634985, 0.0005664177588187158, 157433.34375, 120334.8203125, 157554.28125, 156467.5625, 146506.015625, 156164.40625, 0.0, 0.0, 0.0, 0.0, -6.7544026374816895, 314.0
397838, -1.622376799583435, -1.8818413019180298, 0.011556736193597317, -0.0036569994408637285, -0.015264183282852173, 0.0006113254348747432, 157429.515625, 120338.5390625, 157552.359375, 156475.0625, 146515.84375, 156162.5, 0.0, 0.0, 0.0, 0.0, -6.760534286499023, 314.0
397849, -1.622391700744629, -1.881900429725647, 0.011537847109138966, -0.003559730714187026, -0.015509193763136864, 0.00041093461913987994, 157435.265625, 120335.5546875, 157556.203125, 156475.0625, 146515.84375, 156162.5, 0.0, 0.0, 0.0, 0.0, -6.761733531951904, 314.0
397859, -1.6223825216293335, -1.881860375404358, 0.01151803508400917, -0.003417109837755561, -0.015246731229126453, 0.0004092481394764036, 157435.265625, 120342.984375, 157554.28125, 156477.546875, 146524.328125, 156174.34375, 0.0, 0.0, 0.0, 0.0, -6.760972499847412, 305.0
397867, -1.6224018335342407, -1.8818609714508057, 0.01154998503625393, -0.003661124501377344, -0.015278752893209457, 0.0006872109370306134, 157433.34375, 120337.046875, 157554.28125, 156467.5625, 146519.421875, 156168.203125, 0.0, 0.0, 0.0, 0.0, -6.769547462463379, 305.0
397877, -1.622388482093811, -1.8818336725234985, 0.011538881808519363, -0.003643917618319392, -0.015290873125195503, 0.0007657930837012827, 157437.1875, 120340.7578125, 157556.203125, 156463.140625, 146516.96875, 156168.78125, 0.0, 0.0, 0.0, 0.0, -6.761375904083252, 305.0
397887, -1.6224074363708496, -1.881895899772644, 0.011524209752678871, -0.0036377685610204935, -0.015614261850714684, 0.0006553015555255115, 157435.265625, 120336.3125, 157558.125, 156469.484375, 146513.390625, 156169.375, 0.0, 0.0, 0.0, 0.0, -6.7548747062683105, 305.0
397899, -1.622406005859375, -1.8818778991699219, 0.011527244932949543, -0.0036228785756975412, -0.015392898581922054, 0.0005799297941848636, 157435.265625, 120336.3125, 157558.125, 156473.90625, 146511.59375, 156164.984375, 0.0, 0.0, 0.0, 0.0, -6.75400972366333, 305.0
397909, -1.622407078742981, -1.8818559646606445, 0.011527663096785545, -0.003663670038804412, -0.015236676670610905, 0.0004588013980537653, 157433.34375, 120344.4765625, 157556.203125, 156467.5625, 146516.515625, 156165.578125, 0.0, 0.0, 0.0, 0.0, -6.759283542633057, 305.0
397917, -1.6223992109298706, -1.8818323612213135, 0.011522055603563786, -0.0036680703051388264, -0.015144769102334976, 0.0004937972407788038, 157435.265625, 120334.09375, 157554.28125, 156463.140625, 146513.84375, 156155.046875, 0.0, 0.0, 0.0, 0.0, -6.765609264373779, 305.0
397927, -1.62240731716156, -1.8818907737731934, 0.011513969860970974, -0.003669528989121318, -0.01526119839400053, 0.0005209104274399579, 157435.265625, 120334.09375, 157554.28125, 156460.65625, 146518.296875, 156171.265625, 0.0, 0.0, 0.0, 0.0, -6.770397663116455, 305.0
397938, -1.622413158416748, -1.881876826286316, 0.011521099135279655, -0.0037892756517976522, -0.015172515995800495, 0.0007077623158693314, 157433.34375, 120337.046875, 157556.203125, 156465.640625, 146521.875, 156166.890625, 0.0, 0.0, 0.0, 0.0, -6.775871753692627, 305.0
397948, -1.622410535812378, -1.881869912147522, 0.011517293751239777, -0.003691537771373987, -0.015212423168122768, 0.0007642738055437803, 157433.34375, 120338.5390625, 157556.203125, 156485.046875, 146513.390625, 156161.328125, 0.0, 0.0, 0.0, 0.0, -6.781098365783691, 305.0
397957, -1.6224052906036377, -1.8818453550338745, 0.011503360234200954, -0.003423084504902363, -0.01518199685961008, 0.0005517224781215191, 157433.34375, 120336.3125, 157552.359375, 156453.734375, 146516.296875, 156164.40625, 0.0, 0.0, 0.0, 0.0, -6.778812885284424, 315.0
397967, -1.6224085092544556, -1.8818385601043701, 0.011523221619427204, -0.00324472738429904, -0.015075563453137875, 0.0006643232773058116, 157437.1875, 120332.6015625, 157554.28125, 156468.140625, 146526.796875, 156166.296875, 0.0, 0.0, 0.0, 0.0, -6.777947902679443, 315.0
397977, -1.6224077939987183, -1.8818236589431763, 0.011534228920936584, -0.003209795104339719, -0.014969687908887863, 0.0008158098207786679, 157431.4375, 120338.5390625, 157556.203125, 156463.71875, 146515.171875, 156169.375, 0.0, 0.0, 0.0, 0.0, -6.7858991622924805, 315.0
397988, -1.6224147081375122, -1.881873607635498, 0.011525757610797882, -0.0032587964087724686, -0.015035532414913177, 0.0008543813019059598, 157431.4375, 120338.5390625, 157556.203125, 156463.140625, 146517.625, 156173.171875, 0.0, 0.0, 0.0, 0.0, -6.780303001403809, 315.0
397999, -1.6224061250686646, -1.8818508386611938, 0.011522635817527771, -0.0033754908945411444, -0.014867519028484821, 0.0008661874453537166, 157431.4375, 120332.6015625, 157556.203125, 156478.125, 146515.171875, 156164.984375, 0.0, 0.0, 0.0, 0.0, -6.772943496704102, 315.0
398009, -1.6223952770233154, -1.881838083267212, 0.011519445106387138, -0.003284417325630784, -0.01475865114480257, 0.0008103094878606498, 157431.4375, 120336.3125, 157554.28125, 156458.15625, 146522.546875, 156163.21875, 0.0, 0.0, 0.0, 0.0, -6.77741813659668, 315.0
398017, -1.6223944425582886, -1.88182532787323, 0.011531725525856018, -0.0030077870469540358, -0.014687563292682171, 0.000804909213911742, 157433.34375, 120332.6015625, 157552.359375, 156465.0625, 146529.921875, 156163.8125, 0.0, 0.0, 0.0, 0.0, -6.775905132293701, 315.0
398027, -1.62240731716156, -1.8818179368972778, 0.011563586071133614, -0.002839408116415143, -0.01462668925523758, 0.001104588620364666, 157435.265625, 120342.2578125, 157554.28125, 156465.0625, 146521.875, 156181.796875, 0.0, 0.0, 0.0, 0.0, -6.7840895652771, 315.0
398037, -1.6223899126052856, -1.8817851543426514, 0.011551190167665482, -0.0026732436381280422, -0.014568980783224106, 0.0012391858035698533, 157437.1875, 120330.375, 157552.359375, 156467.0, 146520.75, 156175.65625, 0.0, 0.0, 0.0, 0.0, -6.784684181213379, 315.0
398047, -1.6223959922790527, -1.8818458318710327, 0.011551971547305584, -0.0028302266728132963, -0.014744590036571026, 0.0012607340468093753, 157431.4375, 120336.3125, 157556.203125, 156472.5625, 146518.296875, 156166.890625, 0.0, 0.0, 0.0, 0.0, -6.778248310089111, 315.0
398059, -1.622393012046814, -1.881821870803833, 0.01154603436589241, -0.0027713121380656958, -0.014602442272007465, 0.0011565089225769043, 157439.09375, 120337.046875, 157550.4375, 156472.5625, 146518.296875, 156166.890625, 0.0, 0.0, 0.0, 0.0, -6.776471138000488, 315.0
398067, -1.6223816871643066, -1.8817964792251587, 0.0115643460303545, -0.0026684103067964315, -0.014570508152246475, 0.001091386773623526, 157437.1875, 120345.96875, 157552.359375, 156467.0, 146510.921875, 156159.421875, 0.0, 0.0, 0.0, 0.0, -6.782602310180664, 315.0
398077, -1.6223812103271484, -1.881784439086914, 0.01156533695757389, -0.002635539509356022, -0.014590555801987648, 0.0010375985875725746, 157435.265625, 120336.3125, 157554.28125, 156460.078125, 146512.046875, 156174.34375, 0.0, 0.0, 0.0, 0.0, -6.782602310180664, 315.0
398087, -1.6223852634429932, -1.8818334341049194, 0.011556945741176605, -0.0026633914094418287, -0.014829762279987335, 0.001048265490680933, 157431.4375, 120334.8203125, 157552.359375, 156465.0625, 146512.71875, 156166.890625, 0.0, 0.0, 0.0, 0.0, -6.776798725128174, 315.0
398098, -1.622374176979065, -1.881818413734436, 0.011554330587387085, -0.0025095578748732805, -0.014852137304842472, 0.0012158891186118126, 157431.4375, 120337.8125, 157556.203125, 156462.578125, 146517.625, 156163.21875, 0.0, 0.0, 0.0, 0.0, -6.769469261169434, 315.0
398108, -1.6223649978637695, -1.8818118572235107, 0.011566276662051678, -0.002706178929656744, -0.01495284866541624, 0.0013415294233709574, 157435.265625, 120341.4921875, 157554.28125, 156462.578125, 146517.625, 156163.21875, 0.0, 0.0, 0.0, 0.0, -6.768464088439941, 315.0
398117, -1.622362494468689, -1.8817905187606812, 0.011553586460649967, -0.0029211852233856916, -0.01493449043482542, 0.0011082368437200785, 157437.1875, 120338.5390625, 157552.359375, 156468.140625, 146512.71875, 156163.21875, 0.0, 0.0, 0.0, 0.0, -6.774960517883301, 315.0
398127, -1.6223574876785278, -1.8817815780639648, 0.011548851616680622, -0.002825808944180608, -0.015029717236757278, 0.001108243246562779, 157435.265625, 120337.046875, 157554.28125, 156468.140625, 146520.09375, 156163.8125, 0.0, 0.0, 0.0, 0.0, -6.774701118469238, 315.0
398137, -1.6223653554916382, -1.8818403482437134, 0.011560839600861073, -0.002765385201200843, -0.015199019573628902, 0.0011328590335324407, 157433.34375, 120344.4765625, 157556.203125, 156458.15625, 146519.421875, 156174.484375, 0.0, 0.0, 0.0, 0.0, -6.780595302581787, 315.0
398148, -1.6223653554916382, -1.8818351030349731, 0.011580894701182842, -0.0027799822855740786, -0.015135695226490498, 0.0011178565910086036, 157435.265625, 120342.21875, 157558.125, 156472.5625, 146520.09375, 156170.6875, 0.0, 0.0, 0.0, 0.0, -6.780812740325928, 315.0
398157, -1.6223630905151367, -1.8818161487579346, 0.011584588326513767, -0.0028652402106672525, -0.015173283405601978, 0.0011607167543843389, 157433.34375, 120336.3125, 157556.203125, 156461.21875, 146512.71875, 156170.09375, 0.0, 0.0, 0.0, 0.0, -6.781594276428223, 318.0
398167, -1.6223589181900024, -1.8818047046661377, 0.011568792164325714, -0.002809277968481183, -0.01523591112345457, 0.0010993123287335038, 157437.1875, 120334.8203125, 157556.203125, 156475.0625, 146515.171875, 156163.8125, 0.0, 0.0, 0.0, 0.0, -6.775023937225342, 318.0
398177, -1.6223708391189575, -1.8818131685256958, 0.011597671546041965, -0.002727339044213295, -0.015247062779963017, 0.0011807933915406466, 157433.34375, 120338.5390625, 157554.28125, 156473.125, 146529.25, 156164.40625, 0.0, 0.0, 0.0, 0.0, -6.776512622833252, 318.0
398187, -1.622376799583435, -1.8818644285202026, 0.011587551794946194, -0.002614145167171955, -0.015432012267410755, 0.0009600158082321286, 157435.265625, 120335.5859375, 157558.125, 156462.578125, 146513.84375, 156165.125, 0.0, 0.0, 0.0, 0.0, -6.775961875915527, 318.0
398198, -1.6223678588867188, -1.8818455934524536, 0.011588511057198048, -0.0025138757191598415, -0.015374897047877312, 0.000979940639808774, 157435.265625, 120334.8203125, 157556.203125, 156465.640625, 146516.96875, 156166.296875, 0.0, 0.0, 0.0, 0.0, -6.777052879333496, 318.0
398207, -1.6223596334457397, -1.8818178176879883, 0.011578448116779327, -0.002544311573728919, -0.015317009761929512, 0.0009105843491852283, 157435.265625, 120340.03125, 157556.203125, 156471.984375, 146510.25, 156155.765625, 0.0, 0.0, 0.0, 0.0, -6.770193099975586, 318.0
398217, -1.6223441362380981, -1.8818085193634033, 0.011555459350347519, -0.002582164015620947, -0.015517650172114372, 0.0007748001953586936, 157437.1875, 120338.5390625, 157554.28125, 156470.640625, 146508.46875, 156171.859375, 0.0, 0.0, 0.0, 0.0, -6.770151615142822, 318.0
