timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, yaw, laserFront
156640, -1.4687252044677734, -0.9183462262153625, 0.06227440387010574, 0.03777578845620155, -0.015930309891700745, -0.23401670157909393, 4.5433783531188965, 32766.0
156660, -1.4685213565826416, -0.9182547330856323, 0.05735426023602486, 0.03355832397937775, -0.011793379671871662, -0.21193182468414307, 4.468985080718994, 32766.0
156680, -1.4685215950012207, -0.9179566502571106, 0.05325884744524956, 0.027345553040504456, -0.006235500797629356, -0.1896006017923355, 4.3630290031433105, 32766.0
156701, -1.468705415725708, -0.9176607131958008, 0.051319338381290436, 0.022791437804698944, -0.0027348038274794817, -0.17816784977912903, 4.26462459564209, 32766.0
156720, -1.468902826309204, -0.9170852303504944, 0.046852726489305496, 0.0102932034060359, 0.006994843017309904, -0.13972635567188263, 4.213998317718506, 32766.0
156740, -1.4694043397903442, -0.9165831804275513, 0.045737847685813904, 0.0037897946313023567, 0.011490421369671822, -0.12454469501972198, 4.044957637786865, 32766.0
156761, -1.4704762697219849, -0.9153876304626465, 0.04293079301714897, -0.01348212268203497, 0.02211262285709381, -0.08307696878910065, 3.8793129920959473, 32766.0
156780, -1.4714974164962769, -0.9144642949104309, 0.04178523272275925, -0.025638457387685776, 0.02864886447787285, -0.05628512427210808, 3.6812829971313477, 32766.0
156801, -1.4724910259246826, -0.9136971235275269, 0.04149720445275307, -0.033869385719299316, 0.03308447450399399, -0.04138384386897087, 3.4465606212615967, 32766.0
156820, -1.4742364883422852, -0.9123217463493347, 0.04115121811628342, -0.04739631339907646, 0.04039473086595535, -0.01743941754102707, 3.3027093410491943, 32766.0
156840, -1.4762232303619385, -0.9109206795692444, 0.04121964052319527, -0.060157086700201035, 0.04638081043958664, 0.002333412179723382, 3.014763355255127, 32766.0
156860, -1.4782404899597168, -0.9094865322113037, 0.04151199758052826, -0.07095127552747726, 0.05081670731306076, 0.01582520082592964, 2.702188014984131, 32766.0
156880, -1.480629324913025, -0.9078733921051025, 0.042015764862298965, -0.08139626681804657, 0.05514977499842644, 0.02727423422038555, 2.35876727104187, 32766.0
156901, -1.4830065965652466, -0.9063146114349365, 0.04264111444354057, -0.08990834653377533, 0.05883529782295227, 0.03514812886714935, 1.9973264932632446, 32766.0
156920, -1.4858591556549072, -0.9045154452323914, 0.04323769733309746, -0.09837974607944489, 0.06252947449684143, 0.03642744943499565, 1.6009172201156616, 32766.0
156940, -1.4888094663619995, -0.9027450084686279, 0.043911464512348175, -0.1051877960562706, 0.06523548811674118, 0.04007025063037872, 1.146069884300232, 32766.0
156960, -1.49203622341156, -0.9007536768913269, 0.044509369879961014, -0.11128172278404236, 0.06824507564306259, 0.0426780991256237, 0.6672886610031128, 32766.0
156980, -1.4950282573699951, -0.8989806771278381, 0.044982802122831345, -0.1150815486907959, 0.06935171037912369, 0.043124571442604065, 0.19527526199817657, 32766.0
157001, -1.4978399276733398, -0.8973358273506165, 0.04547296091914177, -0.11723288893699646, 0.06896279752254486, 0.04133463650941849, -0.24816223978996277, 32766.0
157020, -1.5008492469787598, -0.895530641078949, 0.045630719512701035, -0.11903725564479828, 0.0683600902557373, 0.039038196206092834, -0.6793947815895081, 32766.0
157041, -1.5037039518356323, -0.8940136432647705, 0.04590374976396561, -0.11906632035970688, 0.0655674934387207, 0.03527064993977547, -1.1170443296432495, 32766.0
157060, -1.506508469581604, -0.8925279378890991, 0.04603166505694389, -0.11787588894367218, 0.06263305246829987, 0.028331302106380463, -1.5316752195358276, 32766.0
157080, -1.5081896781921387, -0.8916947841644287, 0.045919183641672134, -0.1173558160662651, 0.06081686168909073, 0.024496490135788918, -1.9371298551559448, 32766.0
157100, -1.511964201927185, -0.8897752165794373, 0.0459226593375206, -0.11099084466695786, 0.055178675800561905, 0.020317507907748222, -2.3729352951049805, 32766.0
157120, -1.5145280361175537, -0.8886023759841919, 0.0456218346953392, -0.10605437308549881, 0.05004435405135155, 0.014209768734872341, -2.7892837524414062, 32766.0
157140, -1.517016887664795, -0.8875678181648254, 0.04519708827137947, -0.09950994700193405, 0.04293113201856613, 0.004490840248763561, -3.2024307250976562, 32766.0
157160, -1.5181567668914795, -0.8870737552642822, 0.044679444283246994, -0.09595540910959244, 0.03926066681742668, -0.0009198694606311619, -3.6031973361968994, 32766.0
157180, -1.5202761888504028, -0.8863297700881958, 0.04408017918467522, -0.08763738721609116, 0.03167836368083954, -0.009502112865447998, -3.950801134109497, 32766.0
157200, -1.5230889320373535, -0.8854677081108093, 0.043036773800849915, -0.07196970283985138, 0.02043331414461136, -0.019857054576277733, -4.266366958618164, 32766.0
157220, -1.52382230758667, -0.8852593898773193, 0.042453255504369736, -0.06601013988256454, 0.016813229769468307, -0.02333701029419899, -4.587882995605469, 32766.0
157240, -1.5256630182266235, -0.8849038481712341, 0.0411100797355175, -0.0472712442278862, 0.004748102743178606, -0.02983672544360161, -4.739118576049805, 32766.0
157260, -1.5262287855148315, -0.8848257660865784, 0.04039861261844635, -0.04054134339094162, 0.00026835317839868367, -0.03353532403707504, -5.142231464385986, 32766.0
157280, -1.5270549058914185, -0.8848850131034851, 0.039260100573301315, -0.02689170464873314, -0.009071441367268562, -0.03891994059085846, -5.261048793792725, 32766.0
157301, -1.5275968313217163, -0.8851487040519714, 0.038016628473997116, -0.014390932396054268, -0.01809457130730152, -0.04220874235033989, -5.473481178283691, 32766.0
157320, -1.5279000997543335, -0.8855260014533997, 0.03679681196808815, -0.0030011197086423635, -0.026220250874757767, -0.042712219059467316, -5.6664042472839355, 32766.0
157341, -1.5280170440673828, -0.8860071301460266, 0.03558438643813133, 0.007519630249589682, -0.03343964368104935, -0.04400106891989708, -5.8263020515441895, 32766.0
157360, -1.527825951576233, -0.8866901397705078, 0.034534238278865814, 0.018490023910999298, -0.040786124765872955, -0.03928995504975319, -5.992204666137695, 304.0
157380, -1.5274145603179932, -0.887401819229126, 0.033686358481645584, 0.027904896065592766, -0.04698406904935837, -0.036407578736543655, -6.1453471183776855, 304.0
157401, -1.5268117189407349, -0.888308584690094, 0.03289150819182396, 0.03655233234167099, -0.05323931574821472, -0.029733728617429733, -6.239560127258301, 304.0
157420, -1.526100754737854, -0.8892138600349426, 0.03232201188802719, 0.043478433042764664, -0.05816314369440079, -0.022164596244692802, -6.307462692260742, 304.0
157440, -1.5252574682235718, -0.8902318477630615, 0.03190501406788826, 0.04895253852009773, -0.06228696554899216, -0.019744912162423134, -6.383089542388916, 304.0
157460, -1.52439546585083, -0.8912108540534973, 0.03150564432144165, 0.053270433098077774, -0.06566353887319565, -0.018011819571256638
