timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, yaw, laserFront
421139, -1.6223489046096802, -1.8819860219955444, 0.011573786847293377, -0.002821107627823949, -0.015874715521931648, 0.000973052519839257, 157465.953125, 120132.78125, 157590.8125, 156294.953125, 146215.640625, 155938.265625, 0.0, 0.0, 0.0, 0.0, -6.7853217124938965, 311.0
421149, -1.6223416328430176, -1.8819574117660522, 0.011568371206521988, -0.002828519092872739, -0.01570182852447033, 0.0009714325424283743, 157465.953125, 120132.0546875, 157588.890625, 156287.453125, 146213.171875, 155943.234375, 0.0, 0.0, 0.0, 0.0, -6.785088062286377, 319.0
421159, -1.622336983680725, -1.881934404373169, 0.011551040224730968, -0.002891477895900607, -0.015642773360013962, 0.0009564787615090609, 157467.875, 120134.2734375, 157586.96875, 156287.453125, 146213.171875, 155943.234375, 0.0, 0.0, 0.0, 0.0, -6.779817581176758, 319.0
421169, -1.622308373451233, -1.8817838430404663, 0.011560853570699692, -0.002801858587190509, -0.01514055673032999, 0.0010067106923088431, 157467.875, 120126.8515625, 157586.96875, 156291.875, 146210.71875, 155937.53125, 0.0, 0.0, 0.0, 0.0, -6.778049945831299, 319.0
421180, -1.6223233938217163, -1.881845235824585, 0.011561494320631027, -0.002925695851445198, -0.015312077477574348, 0.0010314652463421226, 157467.875, 120130.5625, 157585.046875, 156292.453125, 146217.421875, 155939.4375, 0.0, 0.0, 0.0, 0.0, -6.77646541595459, 319.0
421189, -1.6223397254943848, -1.8819798231124878, 0.011575201526284218, -0.0028642190154641867, -0.015650207176804543, 0.001210067537613213, 157469.796875, 120135.0078125, 157588.890625, 156288.609375, 146205.140625, 155931.984375, 0.0, 0.0, 0.0, 0.0, -6.769814491271973, 319.0
421199, -1.6223491430282593, -1.8819693326950073, 0.011591281741857529, -0.0029992598574608564, -0.01549344789236784, 0.0013450022088363767, 157465.953125, 120131.3203125, 157586.96875, 156290.53125, 146219.203125, 155953.765625, 0.0, 0.0, 0.0, 0.0, -6.77679443359375, 319.0
421209, -1.6223548650741577, -1.8819549083709717, 0.011580181308090687, -0.003214303869754076, -0.01558696012943983, 0.0012675650650635362, 157465.953125, 120131.3203125, 157586.96875, 156279.390625, 146212.515625, 155945.0, 0.0, 0.0, 0.0, 0.0, -6.7696309089660645, 319.0
421219, -1.6223574876785278, -1.881941795349121, 0.011590929701924324, -0.003289624350145459, -0.015555305406451225, 0.001377357984893024, 157465.953125, 120134.2734375, 157590.8125, 156284.96875, 146223.0, 155939.4375, 0.0, 0.0, 0.0, 0.0, -6.769939422607422, 319.0
421230, -1.6223434209823608, -1.881864070892334, 0.011578187346458435, -0.003245467320084572, -0.01530416775494814, 0.0013182845432311296, 157462.125, 120130.5625, 157588.890625, 156299.9375, 146218.09375, 155936.359375, 0.0, 0.0, 0.0, 0.0, -6.763625144958496, 319.0
421240, -1.6223816871643066, -1.8819892406463623, 0.011586666107177734, -0.003375476924702525, -0.015597903169691563, 0.0016704729059711099, 157465.953125, 120131.2890625, 157583.125, 156287.453125, 146208.265625, 155936.359375, 0.0, 0.0, 0.0, 0.0, -6.757493495941162, 319.0
421249, -1.6223866939544678, -1.88197660446167, 0.011598480865359306, -0.0035167643800377846, -0.0156350526958704, 0.001695670303888619, 157467.875, 120125.390625, 157588.890625, 156288.03125, 146218.09375, 155933.875, 0.0, 0.0, 0.0, 0.0, -6.763045310974121, 32766.0
421259, -1.6223924160003662, -1.881961464881897, 0.011612139642238617, -0.0035423743538558483, -0.015462396666407585, 0.0018399190157651901, 157467.875, 120132.78125, 157588.890625, 156281.125, 146210.71875, 155946.3125, 0.0, 0.0, 0.0, 0.0, -6.764867782592773, 32766.0
421269, -1.6223883628845215, -1.8819462060928345, 0.011609731242060661, -0.0035652993246912956, -0.015302822925150394, 0.002011027419939637, 157467.875, 120132.78125, 157588.890625, 156291.875, 146213.84375, 155951.28125, 0.0, 0.0, 0.0, 0.0, -6.757655143737793, 32766.0
421280, -1.6223751306533813, -1.8818607330322266, 0.011591807939112186, -0.0035315905697643757, -0.015008078888058662, 0.001927621546201408, 157464.03125, 120135.0078125, 157590.8125, 156296.875, 146213.84375, 155925.703125, 0.0, 0.0, 0.0, 0.0, -6.751248359680176, 32766.0
421289, -1.6224087476730347, -1.8819948434829712, 0.011618481017649174, -0.0035011598374694586, -0.015518095344305038, 0.002139790914952755, 157465.953125, 120131.2890625, 157588.890625, 156291.109375, 146221.21875, 155933.875, 0.0, 0.0, 0.0, 0.0, -6.751425743103027, 32766.0
421299, -1.622401237487793, -1.881969928741455, 0.01162770576775074, -0.0033797963988035917, -0.015341496095061302, 0.002045414177700877, 157469.796875, 120133.546875, 157588.890625, 156286.109375, 146207.59375, 155941.921875, 0.0, 0.0, 0.0, 0.0, -6.756665229797363, 32766.0
421309, -1.622375249862671, -1.8818211555480957, 0.011618373915553093, -0.003304170910269022, -0.014801721088588238, 0.002003344241529703, 157465.953125, 120138.71875, 157586.96875, 156290.53125, 146217.421875, 155940.03125, 0.0, 0.0, 0.0, 0.0, -6.762270450592041, 32766.0
421320, -1.6223812103271484, -1.8818767070770264, 0.011614394374191761, -0.0032432747539132833, -0.01509728655219078, 0.001974496990442276, 157469.796875, 120132.0546875, 157588.890625, 156284.390625, 146208.9375, 155925.109375, 0.0, 0.0, 0.0, 0.0, -6.755218029022217, 32766.0
421329, -1.6224180459976196, -1.8820127248764038, 0.011637053452432156, -0.003505351021885872, -0.01582486741244793, 0.002136597642675042, 157465.953125, 120136.5, 157588.890625, 156290.53125, 146213.171875, 155930.078125, 0.0, 0.0, 0.0, 0.0, -6.756514549255371, 32766.0
421339, -1.6224123239517212, -1.882000207901001, 0.011642230674624443, -0.0033965366892516613, -0.015724441036581993, 0.0023475957568734884, 157465.953125, 120131.2890625, 157588.890625, 156294.953125, 146216.75, 155934.46875, 0.0, 0.0, 0.0, 0.0, -6.7501726150512695, 32766.0
421349, -1.622405767440796, -1.8819739818572998, 0.01165649015456438, -0.0033428100869059563, -0.015549328178167343, 0.0023195918183773756, 157465.953125, 120135.0390625, 157586.96875, 156281.125, 146219.875, 155946.3125, 0.0, 0.0, 0.0, 0.0, -6.743721008300781, 312.0
421359, -1.622377634048462, -1.88180673122406, 0.011632690206170082, -0.0032487683929502964, -0.014915351755917072, 0.0022088263649493456, 157465.953125, 120136.5, 157585.046875, 156281.125, 146214.96875, 155940.03125, 0.0, 0.0, 0.0, 0.0, -6.742767810821533, 312.0
421369, -1.6223968267440796, -1.881955623626709, 0.011657332070171833, -0.003131797071546316, -0.01542702317237854, 0.0021754982881247997, 157467.875, 120132.0546875, 157592.734375, 156285.53125, 146214.96875, 155940.03125, 0.0, 0.0, 0.0, 0.0, -6.73602819442749, 312.0
421379, -1.6223905086517334, -1.8818714618682861, 0.011648697778582573, -0.0031353735830634832, -0.015132326632738113, 0.002135815331712365, 157469.796875, 120129.8359375, 157586.96875, 156293.03125, 146213.171875, 155937.53125, 0.0, 0.0, 0.0, 0.0, -6.729283332824707, 312.0
421389, -1.6223887205123901, -1.8818542957305908, 0.011640422977507114, -0.0030992613174021244, -0.014876451343297958, 0.0020830996800214052, 157467.875, 120132.0546875, 157586.96875, 156290.53125, 146211.84375, 155931.984375, 0.0, 0.0, 0.0, 0.0, -6.729454517364502, 312.0
421399, -1.6223869323730469, -1.8818405866622925, 0.01165043655782938, -0.0031298024114221334, -0.014758318662643433, 0.001979173393920064, 157465.953125, 120137.9921875, 157586.96875, 156292.453125, 146208.265625, 155934.46875, 0.0, 0.0, 0.0, 0.0, -6.734714508056641, 312.0
421409, -1.6223804950714111, -1.8818211555480957, 0.011650677770376205, -0.00292315986007452, -0.014732959680259228, 0.0019571129232645035, 157464.03125, 120136.5, 157586.96875, 156284.96875, 146210.71875, 155940.03125, 0.0, 0.0, 0.0, 0.0, -6.7287726402282715, 312.0
421419, -1.6223902702331543, -1.8818843364715576, 0.011658351868391037, -0.0029370812699198723, -0.014905865304172039, 0.0021186002995818853, 157465.953125, 120135.765625, 157586.96875, 156287.453125, 146215.640625, 155929.484375, 0.0, 0.0, 0.0, 0.0, -6.727757930755615, 312.0
421429, -1.6223869323730469, -1.881887674331665, 0.011672984808683395, -0.0030267576221376657, -0.01488399039953947, 0.002151709981262684, 157465.953125, 120129.8359375, 157588.890625, 156289.390625, 146217.421875, 155935.640625, 0.0, 0.0, 0.0, 0.0, -6.719942092895508, 312.0
421439, -1.6223903894424438, -1.8818753957748413, 0.011677596718072891, -0.003183461492881179, -0.015030549839138985, 0.0022367665078490973, 157469.796875, 120134.2734375, 157585.046875, 156291.875, 146211.390625, 155941.328125, 0.0, 0.0, 0.0, 0.0, -6.726772785186768, 312.0
421449, -1.6223833560943604, -1.881847858428955, 0.011670121923089027, -0.003199850907549262, -0.014914268627762794, 0.0022007341030985117, 157465.953125, 120132.78125, 157586.96875, 156290.53125, 146204.015625, 155953.171875, 0.0, 0.0, 0.0, 0.0, -6.720129013061523, 316.0
421459, -1.6223831176757812, -1.8818325996398926, 0.0116768479347229, -0.0030716790352016687, -0.014942082576453686, 0.002167417900636792, 157465.953125, 120128.34375, 157586.96875, 156288.609375, 146208.9375, 155938.84375, 0.0, 0.0, 0.0, 0.0, -6.7128214836120605, 316.0
421469, -1.6223955154418945, -1.881900668144226, 0.0116926534101367, -0.0029905301053076982, -0.015439603477716446, 0.0022692999336868525, 157467.875, 120128.34375, 157590.8125, 156284.96875, 146214.96875, 155933.875, 0.0, 0.0, 0.0, 0.0, -6.717719554901123, 316.0
421480, -1.6224210262298584, -1.8820345401763916, 0.011698445305228233, -0.0030049323104321957, -0.016148293390870094, 0.0020897407084703445, 157471.71875, 120129.8359375, 157585.046875, 156291.3125, 146215.640625, 155931.984375, 0.0, 0.0, 0.0, 0.0, -6.711726665496826, 316.0
421489, -1.6224138736724854, -1.8820195198059082, 0.011694434098899364, -0.003002288518473506, -0.016134513542056084, 0.002103562466800213, 157469.796875, 120129.8359375, 157586.96875, 156297.453125, 146212.515625, 155929.484375, 0.0, 0.0, 0.0, 0.0, -6.704695224761963, 316.0
421499, -1.6223803758621216, -1.881850242614746, 0.011662089265882969, -0.0028923938516527414, -0.015502641908824444, 0.0019517876207828522, 157465.953125, 120132.78125, 157585.046875, 156285.53125, 146207.59375, 155946.3125, 0.0, 0.0, 0.0, 0.0, -6.703990459442139, 316.0
421509, -1.6223742961883545, -1.8818386793136597, 0.01166127435863018, -0.0028247099835425615, -0.015584851615130901, 0.0018263992387801409, 157469.796875, 120136.5, 157588.890625, 156289.390625, 146208.265625, 155940.03125, 0.0, 0.0, 0.0, 0.0, -6.703425884246826, 316.0
421519, -1.6223864555358887, -1.8819339275360107, 0.011676440946757793, -0.002758604707196355, -0.016011789441108704, 0.0017991269705817103, 157465.953125, 120128.34375, 157588.890625, 156288.03125, 146208.9375, 155936.359375, 0.0, 0.0, 0.0, 0.0, -6.7022247314453125, 316.0
421529, -1.622377634048462, -1.881929636001587, 0.01166094932705164, -0.0027352196630090475, -0.015949629247188568, 0.0016097467159852386, 157467.875, 120130.5625, 157586.96875, 156289.953125, 146214.96875, 155945.0, 0.0, 0.0, 0.0, 0.0, -6.703078746795654, 316.0
421539, -1.6223758459091187, -1.881917119026184, 0.011655882932245731, -0.002738673472777009, -0.01574508473277092, 0.0014735793229192495, 157467.875, 120124.625, 157583.125, 156299.375, 146204.015625, 155936.359375, 0.0, 0.0, 0.0, 0.0, -6.697249889373779, 316.0
421549, -1.6223653554916382, -1.8819012641906738, 0.011653600260615349, -0.002586674178019166, -0.015655657276511192, 0.0014055531937628984, 157471.71875, 120132.78125, 157586.96875, 156290.53125, 146204.015625, 155929.484375, 0.0, 0.0, 0.0, 0.0, -6.701958179473877, 312.0
421559, -1.6223794221878052, -1.8819624185562134, 0.011655472218990326, -0.002691470319405198, -0.0158323273062706, 0.0014132623327896, 157464.03125, 120132.0546875, 157590.8125, 156295.53125, 146212.515625, 155931.390625, 0.0, 0.0, 0.0, 0.0, -6.707794666290283, 312.0
421570, -1.6223433017730713, -1.8818620443344116, 0.011636782437562943, -0.0024157604202628136, -0.01535782590508461, 0.0014523291029036045, 157465.953125, 120124.625, 157588.890625, 156288.03125, 146210.046875, 155930.078125, 0.0, 0.0, 0.0, 0.0, -6.709292411804199, 312.0
421579, -1.622365951538086, -1.8819531202316284, 0.011672009713947773, -0.002461049472913146, -0.015758352354168892, 0.0017152519430965185, 157469.796875, 120129.8046875, 157583.125, 156289.953125, 146211.390625, 155939.4375, 0.0, 0.0, 0.0, 0.0, -6.710702896118164, 312.0
421589, -1.6223506927490234, -1.8819242715835571, 0.011639285832643509, -0.0023441447410732508, -0.01577169820666313, 0.0015511034289374948, 157465.953125, 120129.8359375, 157586.96875, 156285.53125, 146201.5625, 155934.46875, 0.0, 0.0, 0.0, 0.0, -6.704378604888916, 312.0
421599, -1.6223355531692505, -1.8819106817245483, 0.011648455634713173, -0.002349772723391652, -0.01585480011999607, 0.0016638527158647776, 157465.953125, 120132.0546875, 157588.890625, 156288.03125, 146199.78125, 155932.5625, 0.0, 0.0, 0.0, 0.0, -6.6976189613342285, 312.0
421609, -1.6223502159118652, -1.8819798231124878, 0.011656383983790874, -0.002554906066507101, -0.016165129840373993, 0.0018964275950565934, 157465.953125, 120132.0546875, 157588.890625, 156288.03125, 146199.78125, 155932.5625, 0.0, 0.0, 0.0, 0.0, -6.696042060852051, 312.0
421620, -1.6223586797714233, -1.8819838762283325, 0.011664166115224361, -0.0026111456099897623, -0.016145531088113785, 0.0020207741763442755, 157467.875, 120129.8359375, 157586.96875, 156290.53125, 146209.375, 155931.390625, 0.0, 0.0, 0.0, 0.0, -6.696602821350098, 312.0
421631, -1.6223480701446533, -1.8819795846939087, 0.011654485948383808, -0.0024126109201461077, -0.016192873939871788, 0.0017570701893419027, 157467.875, 120129.8359375, 157586.96875, 156289.390625, 146212.515625, 155936.953125, 0.0, 0.0, 0.0, 0.0, -6.6902642250061035, 312.0
421639, -1.6223464012145996, -1.88198721408844, 0.011662784032523632, -0.0022655995562672615, -0.01622030884027481, 0.0015905698528513312, 157465.953125, 120128.34375, 157586.96875, 156298.796875, 146206.484375, 155935.78125, 0.0, 0.0, 0.0, 0.0, -6.690978527069092, 312.0
421649, -1.6223211288452148, -1.881964921951294, 0.011648595333099365, -0.0019494368461892009, -0.01601625233888626, 0.0015631124842911959, 157465.953125, 120128.34375, 157586.96875, 156289.953125, 146206.484375, 155931.984375, 0.0, 0.0, 0.0, 0.0, -6.6930341720581055, 312.0
421659, -1.622320294380188, -1.8819468021392822, 0.011641294695436954, -0.0019274185178801417, -0.0160724725574255, 0.0015464635798707604, 157467.875, 120129.1015625, 157588.890625, 156284.96875, 146201.5625, 155944.40625, 0.0, 0.0, 0.0, 0.0, -6.686213493347168, 312.0
421669, -1.6223278045654297, -1.8820090293884277, 0.011644204147160053, -0.0020820347126573324, -0.016337066888809204, 0.001629600883461535, 157467.875, 120129.1015625, 157588.890625, 156284.390625, 146208.265625, 155933.875, 0.0, 0.0, 0.0, 0.0, -6.692300796508789, 312.0
421679, -1.6223185062408447, -1.88200044631958, 0.011659136973321438, -0.00202743848785758, -0.01630488596856594, 0.001807329710572958, 157471.71875, 120125.390625, 157586.96875, 156282.46875, 146214.296875, 155932.5625, 0.0, 0.0, 0.0, 0.0, -6.69129753112793, 312.0
421689, -1.6223204135894775, -1.8820085525512695, 0.011638330295681953, -0.0021699757780879736, -0.016422860324382782, 0.0016223102575168014, 157464.03125, 120128.34375, 157586.96875, 156291.875, 146210.71875, 155951.859375, 0.0, 0.0, 0.0, 0.0, -6.691126346588135, 312.0
421699, -1.622310996055603, -1.8820079565048218, 0.011638502590358257, -0.0021889363415539265, -0.016223512589931488, 0.0014444729313254356, 157465.953125, 120132.78125, 157585.046875, 156287.453125, 146205.8125, 155936.359375, 0.0, 0.0, 0.0, 0.0, -6.695350646972656, 312.0
421709, -1.6223084926605225, -1.8820111751556396, 0.011636038310825825, -0.002139365067705512, -0.01606445200741291, 0.0014932318590581417, 157462.125, 120132.0546875, 157586.96875, 156291.875, 146201.5625, 155933.875, 0.0, 0.0, 0.0, 0.0, -6.695896148681641, 312.0
421719, -1.6223224401474, -1.8821097612380981, 0.011641377583146095, -0.002137188334017992, -0.01625736430287361, 0.0015892129158601165, 157464.03125, 120126.8828125, 157592.734375, 156288.03125, 146205.8125, 155931.984375, 0.0, 0.0, 0.0, 0.0, -6.695896148681641, 312.0
421729, -1.6223100423812866, -1.8821029663085938, 0.011627200990915298, -0.0019699304830282927, -0.016187617555260658, 0.001423760550096631, 157469.796875, 120129.8359375, 157588.890625, 156287.453125, 146214.296875, 155937.53125, 0.0, 0.0, 0.0, 0.0, -6.690098762512207, 312.0
421739, -1.622292399406433, -1.8820775747299194, 0.011628227308392525, -0.0018239719793200493, -0.016041435301303864, 0.0013699724804610014, 157467.875, 120129.1015625, 157588.890625, 156278.625, 146213.625, 155936.953125, 0.0, 0.0, 0.0, 0.0, -6.691081523895264, 312.0
421749, -1.6222857236862183, -1.8820525407791138, 0.011616440489888191, -0.0015482649905607104, -0.0159604549407959, 0.0012404680019244552, 157465.953125, 120123.1640625, 157588.890625, 156296.875, 146205.8125, 155936.953125, 0.0, 0.0, 0.0, 0.0, -6.690274715423584, 314.0
421759, -1.6223034858703613, -1.882140874862671, 0.011656957678496838, -0.0016556946793571115, -0.01633080281317234, 0.0013116239570081234, 157465.953125, 120132.0546875, 157588.890625, 156286.890625, 146210.71875, 155934.46875, 0.0, 0.0, 0.0, 0.0, -6.697145938873291, 314.0
421769, -1.6222736835479736, -1.882017731666565, 0.011640932410955429, -0.0016955957980826497, -0.015889931470155716, 0.0011793274898082018, 157467.875, 120123.8984375, 157590.8125, 156283.046875, 146211.390625, 155936.953125, 0.0, 0.0, 0.0, 0.0, -6.697834014892578, 314.0
421779, -1.6222859621047974, -1.8820956945419312, 0.011634205467998981, -0.0018394895596429706, -0.016331063583493233, 0.0011856299825012684, 157467.875, 120128.34375, 157590.8125, 156291.875, 146206.921875, 155940.75, 0.0, 0.0, 0.0, 0.0, -6.690040111541748, 314.0
421789, -1.6222854852676392, -1.8820827007293701, 0.011626160703599453, -0.002016003942117095, -0.016494615003466606, 0.0011031877947971225, 157467.875, 120128.34375, 157586.96875, 156285.53125, 146204.015625, 155932.5625, 0.0, 0.0, 0.0, 0.0, -6.684511661529541, 314.0
421799, -1.6222765445709229, -1.882057785987854, 0.011620122008025646, -0.0020256033167243004, -0.016394300386309624, 0.0010376450372859836, 157465.953125, 120132.0546875, 157585.046875, 156282.46875, 146207.59375, 155922.03125, 0.0, 0.0, 0.0, 0.0, -6.688867092132568, 314.0
421809, -1.6222838163375854, -1.8821247816085815, 0.01161871012300253, -0.0019490732811391354, -0.016485784202814102, 0.0010235351510345936, 157467.875, 120127.609375, 157586.96875, 156284.96875, 146203.359375, 155928.90625, 0.0, 0.0, 0.0, 0.0, -6.68814754486084, 314.0
421820, -1.6222822666168213, -1.8821018934249878, 0.011608201079070568, -0.0020358541514724493, -0.01628628745675087, 0.0011557451216503978, 157460.203125, 120126.1171875, 157590.8125, 156281.125, 146206.921875, 155936.953125, 0.0, 0.0, 0.0, 0.0, -6.693430423736572, 314.0
421829, -1.622280240058899, -1.882099986076355, 0.011609019711613655, -0.001981595065444708, -0.016348140314221382, 0.0013378460425883532, 157467.875, 120129.1015625, 157588.890625, 156296.296875, 146210.71875, 155930.078125, 0.0, 0.0, 0.0, 0.0, -6.686661243438721, 314.0
421839, -1.622268795967102, -1.8820750713348389, 0.011607164517045021, -0.0017631636001169682, -0.01628808304667473, 0.0012672668090090156, 157465.953125, 120133.546875, 157586.96875, 156284.96875, 146205.140625, 155931.390625, 0.0, 0.0, 0.0, 0.0, -6.686661243438721, 314.0
421849, -1.622262954711914, -1.88205885887146, 0.011607948690652847, -0.001730409450829029, -0.016260158270597458, 0.001274729031138122, 157467.875, 120132.8125, 157588.890625, 156289.953125, 146203.359375, 155935.046875, 0.0, 0.0, 0.0, 0.0, -6.692927837371826, 314.0
421859, -1.6222714185714722, -1.882134199142456, 0.0116202924400568, -0.0017817122861742973, -0.016568191349506378, 0.0012864499585703015, 157469.796875, 120129.0703125, 157586.96875, 156289.953125, 146203.359375, 155935.046875, 0.0, 0.0, 0.0, 0.0, -6.6852850914001465, 314.0
421869, -1.622256875038147, -1.8821053504943848, 0.011606802232563496, -0.001654811087064445, -0.01645169034600258, 0.0011460925452411175, 157467.875, 120129.1015625, 157588.890625, 156293.796875, 146208.265625, 155934.46875, 0.0, 0.0, 0.0, 0.0, -6.685144901275635, 314.0
421879, -1.6222649812698364, -1.882086992263794, 0.011592801660299301, -0.0016704342560842633, -0.016557754948735237, 0.0009524306515231729, 157471.71875, 120132.8125, 157588.890625, 156294.375, 146202.015625, 155938.265625, 0.0, 0.0, 0.0, 0.0, -6.683493614196777, 314.0
421889, -1.6222577095031738, -1.8820832967758179, 0.011594504117965698, -0.0018596429144963622, -0.016694458201527596, 0.0008710089023225009, 157465.953125, 120126.1171875, 157588.890625, 156281.890625, 146201.5625, 155928.90625, 0.0, 0.0, 0.0, 0.0, -6.675495147705078, 314.0
421899, -1.622252345085144, -1.8820617198944092, 0.011593366041779518, -0.001858474570326507, -0.01668921485543251, 0.0009872434893622994, 157465.953125, 120132.0546875, 157585.046875, 156287.453125, 146200.21875, 155931.984375, 0.0, 0.0, 0.0, 0.0, -6.675495147705078, 314.0
421909, -1.6222467422485352, -1.8820501565933228, 0.01160451304167509, -0.0018205804517492652, -0.016510261222720146, 0.001334666507318616, 157465.953125, 120123.8984375, 157588.890625, 156288.03125, 146212.515625, 155935.046875, 0.0, 0.0, 0.0, 0.0, -6.674972057342529, 314.0
421919, -1.6222511529922485, -1.8821290731430054, 0.011610329151153564, -0.0018115832936018705, -0.01673535257577896, 0.00136694370303303, 157469.796875, 120133.546875, 157590.8125, 156294.375, 146200.890625, 155932.5625, 0.0, 0.0, 0.0, 0.0, -6.67258882522583, 314.0
421929, -1.622246503829956, -1.8821104764938354, 0.01160127017647028, -0.001717510400339961, -0.016765836626291275, 0.001184323919005692, 157467.875, 120125.390625, 157586.96875, 156293.03125, 146201.5625, 155936.359375, 0.0, 0.0, 0.0, 0.0, -6.672021865844727, 314.0
421939, -1.6222440004348755, -1.8821191787719727, 0.011597128584980965, -0.0014277916634455323, -0.016766009852290154, 0.0011624061735346913, 157467.875, 120131.2890625, 157588.890625, 156284.96875, 146209.375, 155933.875, 0.0, 0.0, 0.0, 0.0, -6.676934719085693, 314.0
421949, -1.622237205505371, -1.8820255994796753, 0.011590998619794846, -0.001410911907441914, -0.01642133854329586, 0.0011342866346240044, 157467.875, 120119.453125, 157588.890625, 156284.96875, 146204.015625, 155929.484375, 0.0, 0.0, 0.0, 0.0, -6.671019554138184, 311.0
421959, -1.6222329139709473, -1.8820027112960815, 0.011582001112401485, -0.0010787347564473748, -0.016176514327526093, 0.0009901868179440498, 157465.953125, 120126.1171875, 157586.96875, 156279.96875, 146196.65625, 155934.46875, 0.0, 0.0, 0.0, 0.0, -6.670469284057617, 311.0
421970, -1.6222375631332397, -1.882154107093811, 0.011609594337642193, -0.001143766101449728, -0.016867714002728462, 0.0009212691802531481, 157465.953125, 120132.0546875, 157585.046875, 156288.03125, 146205.140625, 155926.421875, 0.0, 0.0, 0.0, 0.0, -6.671388149261475, 311.0
421979, -1.6222138404846191, -1.8821274042129517, 0.011594824492931366, -0.0010714444797486067, -0.016807034611701965, 0.0007618485833518207, 157469.796875, 120129.1015625, 157588.890625, 156282.46875, 146204.46875, 155931.984375, 0.0, 0.0, 0.0, 0.0, -6.664083003997803, 311.0
421989, -1.6222187280654907, -1.8821250200271606, 0.011592992581427097, -0.0010790226515382528, -0.016674943268299103, 0.0007554679177701473, 157465.953125, 120123.1640625, 157590.8125, 156284.96875, 146208.265625, 155935.046875, 0.0, 0.0, 0.0, 0.0, -6.656589508056641, 311.0
421999, -1.6222069263458252, -1.8821243047714233, 0.011572262272238731, -0.0011592678492888808, -0.016766361892223358, 0.000805891992058605, 157469.796875, 120131.3203125, 157590.8125, 156281.890625, 146205.140625, 155927.59375, 0.0, 0.0, 0.0, 0.0, -6.662484169006348, 311.0
