timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, yaw, laserFront
389043, -1.5145037174224854, -1.5143839120864868, 0.01923011988401413, 0.0012520069722086191, -0.0028639440424740314, 0.009931186214089394, 0.2904311418533325, 32766.0
389062, -1.5144422054290771, -1.5144920349121094, 0.01936108060181141, 0.0017823177622631192, -0.004231081809848547, 0.008109753020107746, 0.2810622453689575, 342.0
389082, -1.5143860578536987, -1.5146464109420776, 0.01936841383576393, 0.002342445543035865, -0.005674469750374556, 0.005244885105639696, 0.2754219174385071, 342.0
389102, -1.5143219232559204, -1.5147712230682373, 0.01940649189054966, 0.0028241605032235384, -0.006786579731851816, 0.007360219955444336, 0.2727002799510956, 342.0
389122, -1.514275074005127, -1.5148828029632568, 0.01941659487783909, 0.0030494616366922855, -0.007426344323903322, 0.007826327346265316, 0.2723178267478943, 342.0
389144, -1.5141823291778564, -1.515092372894287, 0.019606007263064384, 0.003488434012979269, -0.008607625961303711, 0.007664425764232874, 0.2852553725242615, 342.0
389162, -1.5141807794570923, -1.5151515007019043, 0.019561510533094406, 0.003570543136447668, -0.00874507986009121, 0.0030620573088526726, 0.2902732789516449, 337.0
389182, -1.5141093730926514, -1.5153203010559082, 0.019567210227251053, 0.004241674207150936, -0.009670143947005272, 0.0070581999607384205, 0.2930962145328522, 337.0
389204, -1.5140552520751953, -1.5153999328613281, 0.01952381245791912, 0.004557964392006397, -0.009940993040800095, 0.007558129262179136, 0.3042563498020172, 337.0
389222, -1.514009714126587, -1.5154852867126465, 0.019583510234951973, 0.004718678072094917, -0.010127759538590908, 0.007732992991805077, 0.2872973680496216, 337.0
389242, -1.5139265060424805, -1.5156277418136597, 0.019688891246914864, 0.005164943169802427, -0.010773974470794201, 0.009471132420003414, 0.2949736714363098, 337.0
389262, -1.513877034187317, -1.5157222747802734, 0.0197388157248497, 0.005643714219331741, -0.011165564879775047, 0.005900482181459665, 0.301416277885437, 337.0
389282, -1.5137921571731567, -1.515842080116272, 0.01979403756558895, 0.006294217426329851, -0.011835122480988503, 0.010334133170545101, 0.3039589822292328, 337.0
389302, -1.513720989227295, -1.5159528255462646, 0.01986023038625717, 0.006588011980056763, -0.012693573720753193, 0.006026553921401501, 0.295398086309433, 337.0
389322, -1.5136399269104004, -1.516019344329834, 0.01986120454967022, 0.007078701164573431, -0.01315496489405632, 0.005449499003589153, 0.27308064699172974, 337.0
389343, -1.5135725736618042, -1.5161736011505127, 0.0198990348726511, 0.007753047160804272, -0.014320442453026772, 0.008457394316792488, 0.28606128692626953, 337.0
389362, -1.513490915298462, -1.516252875328064, 0.02007792890071869, 0.008447807282209396, -0.015354343689978123, 0.022096920758485794, 0.2815784513950348, 32766.0
389383, -1.5133761167526245, -1.51642906665802, 0.020504388958215714, 0.009198570623993874, -0.017362218350172043, 0.027631089091300964, 0.27511462569236755, 32766.0
389402, -1.5132763385772705, -1.5166230201721191, 0.021021941676735878, 0.010429737158119678, -0.019571810960769653, 0.028103645890951157, 0.27912813425064087, 32766.0
389422, -1.5132415294647217, -1.5166727304458618, 0.02124711126089096, 0.011498847976326942, -0.020473334938287735, 0.02824263833463192, 0.35295370221138, 32766.0
389443, -1.5131112337112427, -1.5169192552566528, 0.02175692282617092, 0.014391212724149227, -0.022833334282040596, 0.034247078001499176, 0.3991548717021942, 32766.0
389462, -1.512852430343628, -1.5173025131225586, 0.02252938039600849, 0.018216360360383987, -0.025385059416294098, 0.040798064321279526, 0.5177640318870544, 336.0
389482, -1.5125088691711426, -1.5177561044692993, 0.02340846322476864, 0.0227695032954216, -0.027792928740382195, 0.04785150662064552, 0.6384367942810059, 336.0
389502, -1.5120805501937866, -1.5180925130844116, 0.02426479570567608, 0.02802274003624916, -0.02870573289692402, 0.04891008511185646, 0.7422865033149719, 336.0
389522, -1.5115598440170288, -1.518484354019165, 0.025143790990114212, 0.034889064729213715, -0.029085591435432434, 0.055791642516851425, 0.8857265710830688, 336.0
389543, -1.5108634233474731, -1.5189716815948486, 0.026147961616516113, 0.04340130835771561, -0.028841840103268623, 0.057844266295433044, 1.0744678974151611, 336.0
389562, -1.5100122690200806, -1.5194720029830933, 0.02727241814136505, 0.053128764033317566, -0.027745774015784264, 0.06381981074810028, 1.3050607442855835, 306.0
389582, -1.5090266466140747, -1.5200369358062744, 0.028392530977725983, 0.06353464722633362, -0.027816196903586388, 0.0673733800649643, 1.6123926639556885, 306.0
389602, -1.5076582431793213, -1.5207017660140991, 0.029715845361351967, 0.07613489031791687, -0.029146669432520866, 0.0713794156908989, 1.9142400026321411, 306.0
389622, -1.5061118602752686, -1.5212661027908325, 0.030907349660992622, 0.08963032811880112, -0.03036482259631157, 0.07295721024274826, 2.2505648136138916, 306.0
389644, -1.5043985843658447, -1.521954894065857, 0.03216808661818504, 0.10458449274301529, -0.03196897730231285, 0.07968774437904358, 2.6007964611053467, 306.0
389662, -1.5022543668746948, -1.5227453708648682, 0.03371556103229523, 0.12145041674375534, -0.033192746341228485, 0.08841616660356522, 2.96077036857605, 282.0
389683, -1.499879240989685, -1.5235445499420166, 0.03532281890511513, 0.13775508105754852, -0.033709872514009476, 0.08804283291101456, 3.305142641067505, 282.0
389702, -1.4971059560775757, -1.5244756937026978, 0.03702525049448013, 0.15466706454753876, -0.032606225460767746, 0.09373090416193008, 3.622962236404419, 282.0
389722, -1.4941381216049194, -1.525511384010315, 0.03886216878890991, 0.17039602994918823, -0.03001668117940426, 0.10260110348463058, 3.9016411304473877, 282.0
389742, -1.4907716512680054, -1.5263615846633911, 0.04090340435504913, 0.18458408117294312, -0.025539657101035118, 0.10892362892627716, 4.069139003753662, 282.0
389762, -1.4869675636291504, -1.5272504091262817, 0.04310174286365509, 0.19695144891738892, -0.021091999486088753, 0.11505554616451263, 4.155176639556885, 298.0
389782, -1.4832513332366943, -1.527930736541748, 0.045187219977378845, 0.2057773470878601, -0.01754138059914112, 0.12033822387456894, 4.190272808074951, 298.0
389802, -1.479329228401184, -1.5286731719970703, 0.047492899000644684, 0.2117086797952652, -0.014616850763559341, 0.12806642055511475, 4.201577186584473, 298.0
389822, -1.4774622917175293, -1.5292335748672485, 0.04858511686325073, 0.213319793343544, -0.014441210776567459, 0.12894093990325928, 4.193539619445801, 298.0
389842, -1.4716885089874268, -1.530110478401184, 0.05219433084130287, 0.21475785970687866, -0.010993757285177708, 0.13811521232128143, 4.176177978515625, 298.0
389862, -1.4680259227752686, -1.5308462381362915, 0.054708097130060196, 0.21124759316444397, -0.008597364649176598, 0.14360393583774567, 4.055242538452148, 481.0
389882, -1.4664525985717773, -1.5315220355987549, 0.05609092488884926, 0.20609982311725616, -0.007828541100025177, 0.14782550930976868, 3.9098446369171143, 481.0
389902, -1.4625275135040283, -1.5321894884109497, 0.059243399649858475, 0.19764430820941925, -0.0037471994291990995, 0.15599164366722107, 3.7988569736480713, 481.0
389922, -1.4594773054122925, -1.532997965812683, 0.06240527704358101, 0.18446578085422516, -0.0008124982705339789, 0.16431266069412231, 3.5332796573638916, 481.0
389942, -1.4567809104919434, -1.5335428714752197, 0.06548171490430832, 0.1702713966369629, 0.0025392582174390554, 0.1705380082130432, 3.2281441688537598, 481.0
389962, -1.4543460607528687, -1.5342942476272583, 0.0689568743109703, 0.15325896441936493, 0.005829506553709507, 0.17834848165512085, 2.902622699737549, 32766.0
389982, -1.4525130987167358, -1.5350124835968018, 0.07268230617046356, 0.13381509482860565, 0.010530466213822365, 0.18653522431850433, 2.55259370803833, 32766.0
390002, -1.4509844779968262, -1.5354719161987305, 0.07619675248861313, 0.11524646729230881, 0.017147507518529892, 0.18980105221271515, 2.239851713180542, 32766.0
390022, -1.4501489400863647, -1.5359584093093872, 0.07985664904117584, 0.09452112764120102, 0.024854712188243866, 0.1949855089187622, 1.9622318744659424, 32766.0
390042, -1.4493993520736694, -1.5360733270645142, 0.08374451100826263, 0.07466082274913788, 0.0341658741235733, 0.20020227134227753, 1.6921343803405762, 32766.0
390062, -1.4493993520736694, -1.5363655090332031, 0.08757597953081131, 0.052758049219846725, 0.041781503707170486, 0.2075776904821396, 1.4525642395019531, 32766.0
390083, -1.4494695663452148, -1.536271572113037, 0.09166283905506134, 0.03258436545729637, 0.048367828130722046, 0.2114664763212204, 1.21355402469635, 32766.0
390102, -1.4503246545791626, -1.5365159511566162, 0.09588015824556351, 0.010756545700132847, 0.05118020251393318, 0.21713832020759583, 0.9952093362808228, 32766.0
390123, -1.4511597156524658, -1.5363640785217285, 0.10020428150892258, -0.008584239520132542, 0.05401189997792244, 0.22342751920223236, 0.7931669354438782, 32766.0
390144, -1.4526973962783813, -1.5365334749221802, 0.10493816435337067, -0.029099732637405396, 0.054506734013557434, 0.23168893158435822, 0.6250610947608948, 32766.0
390162, -1.4544909000396729, -1.5369282960891724, 0.10945358127355576, -0.04686490446329117, 0.05327486991882324, 0.23708577454090118, 0.466383695602417, 32766.0
390183, -1.45626699924469, -1.5369138717651367, 0.11429145187139511, -0.061485134065151215, 0.053689178079366684, 0.24389125406742096, 0.3294204771518707, 32766.0
390202, -1.4585858583450317, -1.5373494625091553, 0.11957824975252151, -0.07518625259399414, 0.052159760147333145, 0.2494429051876068, 0.2013767510652542, 32766.0
390222, -1.4607731103897095, -1.5375990867614746, 0.12461428344249725, -0.08491151034832001, 0.051124025136232376, 0.25587886571884155, 0.08934758603572845, 32766.0
390242, -1.4631439447402954, -1.5383363962173462, 0.1298348307609558, -0.09218266606330872, 0.04769298806786537, 0.26162800192832947, 0.009794102981686592, 32766.0
390262, -1.4656956195831299, -1.539158821105957, 0.13579082489013672, -0.0965769812464714, 0.04286552220582962, 0.2683063745498657, -0.034649286419153214, 32766.0
390282, -1.4669842720031738, -1.5400660037994385, 0.13876444101333618, -0.0974985882639885, 0.0380437858402729, 0.27021077275276184, -0.02513428032398224, 32766.0
390302, -1.4690794944763184, -1.5412062406539917, 0.14424946904182434, -0.09628786891698837, 0.03130562976002693, 0.2745111882686615, 0.0012616377789527178, 32766.0
390322, -1.4709964990615845, -1.5424860715866089, 0.14973746240139008, -0.09234118461608887, 0.024026621133089066, 0.2769327461719513, 0.07298792898654938, 32766.0
390342, -1.4727710485458374, -1.5435019731521606, 0.15557309985160828, -0.08569037914276123, 0.01796039193868637, 0.2794323265552521, 0.17207682132720947, 32766.0
390362, -1.47415292263031, -1.5450769662857056, 0.16096661984920502, -0.07683808356523514, 0.010505462065339088, 0.28097131848335266, 0.2845410406589508, 32766.0
390382, -1.4752084016799927, -1.546865463256836, 0.1666041910648346, -0.06597033888101578, 0.002736069494858384, 0.28390032052993774, 0.3980324864387512, 32766.0
390402, -1.4761276245117188, -1.548270344734192, 0.1725020557641983, -0.05375326797366142, -0.002564109629020095, 0.28555113077163696, 0.5284929275512695, 32766.0
390422, -1.4766931533813477, -1.54979407787323, 0.17840641736984253, -0.04031449928879738, -0.007528032176196575, 0.28843870759010315, 0.6645644307136536, 32766.0
390443, -1.4767369031906128, -1.5518418550491333, 0.18399590253829956, -0.026065228506922722, -0.013906378298997879, 0.2923538386821747, 0.8148055672645569, 32766.0
390462, -1.4764721393585205, -1.5540242195129395, 0.1898375153541565, -0.011686211451888084, -0.02007811889052391, 0.29763439297676086, 0.9924105405807495, 32766.0
390482, -1.475843071937561, -1.556203007698059, 0.19550271332263947, 0.002685670042410493, -0.02510792575776577, 0.3040600121021271, 1.2000192403793335, 32766.0
390502, -1.4752001762390137, -1.5580164194107056, 0.20163099467754364, 0.015097587369382381, -0.02784014120697975, 0.3128468692302704, 1.4192755222320557, 32766.0
390522, -1.4740839004516602, -1.5602744817733765, 0.2078821212053299, 0.027274712920188904, -0.031442828476428986, 0.32145971059799194, 1.6469929218292236, 32766.0
390542, -1.4728986024856567, -1.562123417854309, 0.21413980424404144, 0.03735010698437691, -0.03266075998544693, 0.3284679055213928, 1.885350227355957, 32766.0
390562, -1.4713987112045288, -1.564379096031189, 0.22104887664318085, 0.04643265902996063, -0.03439165651798248, 0.3397793471813202, 2.1174018383026123, 32766.0
390584, -1.4699827432632446, -1.5661784410476685, 0.2276771366596222, 0.05256680026650429, -0.03411521390080452, 0.3489901125431061, 2.359687566757202, 32766.0
390602, -1.4683581590652466, -1.5683362483978271, 0.2345113307237625, 0.05724941939115524, -0.03506718575954437, 0.3595108091831207, 2.580191135406494, 32766.0
390622, -1.4667189121246338, -1.5703697204589844, 0.2416723519563675, 0.059690531343221664, -0.03493626415729523, 0.3689793646335602, 2.8071603775024414, 32766.0
390642, -1.4652944803237915, -1.5720717906951904, 0.2488458752632141, 0.059199366718530655, -0.033159203827381134, 0.37798380851745605, 3.032329559326172, 32766.0
390662, -1.4637987613677979, -1.5739561319351196, 0.2566835880279541, 0.05654840171337128, -0.030922213569283485, 0.38889753818511963, 3.2645695209503174, 32766.0
390682, -1.462475061416626, -1.5755301713943481, 0.2652633488178253, 0.050683729350566864, -0.026298142969608307, 0.4022890329360962, 3.5041651725769043, 32766.0
390702, -1.4613771438598633, -1.577177882194519, 0.2736746072769165, 0.04278586432337761, -0.02221822738647461, 0.41143834590911865, 3.751325845718384, 32766.0
390722, -1.460653305053711, -1.5786843299865723, 0.2818913161754608, 0.032580163329839706, -0.01788012869656086, 0.42235419154167175, 3.9792978763580322, 32766.0
390743, -1.4602546691894531, -1.5798043012619019, 0.29032984375953674, 0.02034039981663227, -0.012161842547357082, 0.4318515956401825, 4.186375141143799, 32766.0
390762, -1.4601507186889648, -1.5810697078704834, 0.29951944947242737, 0.005609938409179449, -0.006476381793618202, 0.4447570741176605, 4.3799238204956055, 32766.0
390783, -1.4603437185287476, -1.581864595413208, 0.3043924570083618, -0.003122552065178752, -0.004027446266263723, 0.44977179169654846, 4.560803413391113, 32766.0
390802, -1.4609068632125854, -1.582839012145996, 0.31330838799476624, -0.0194555576890707, 0.0018112155376002192, 0.4578891098499298, 4.6475043296813965, 32766.0
390822, -1.4617533683776855, -1.583405613899231, 0.3223923444747925, -0.036134593188762665, 0.008948931470513344, 0.4674242436885834, 4.791841983795166, 32766.0
390842, -1.4632158279418945, -1.5840345621109009, 0.3325810134410858, -0.054742105305194855, 0.01589852198958397, 0.47892123460769653, 4.919839859008789, 32766.0
390862, -1.4649121761322021, -1.58455491065979, 0.3419974744319916, -0.07202797383069992, 0.02214525081217289, 0.4864189624786377, 5.035758018493652, 32766.0
390883, -1.4670706987380981, -1.5849004983901978, 0.3519425690174103, -0.0893997922539711, 0.028495891019701958, 0.4946230351924896, 5.139204025268555, 32766.0
390902, -1.469507098197937, -1.5848499536514282, 0.3624267280101776, -0.10618522763252258, 0.036274395883083344, 0.5025883316993713, 5.237599849700928, 32766.0
390922, -1.4722291231155396, -1.5849688053131104, 0.3723248541355133, -0.12148423492908478, 0.04209379851818085, 0.5071877837181091, 5.326467990875244, 32766.0
390942, -1.4751280546188354, -1.5847111940383911, 0.38252344727516174, -0.13523989915847778, 0.04886553809046745, 0.5130167007446289, 5.399792671203613, 32766.0
390962, -1.4784181118011475, -1.584566354751587, 0.3927529752254486, -0.14805197715759277, 0.054409269243478775, 0.5155065655708313, 5.451251983642578, 32766.0
390982, -1.4817789793014526, -1.584091067314148, 0.403014212846756, -0.15878109633922577, 0.06053877994418144, 0.5180525779724121, 5.479354381561279, 32766.0
