timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
624058, -1.557360291481018, -2.026546001434326, 0.00827691052109003, 0.007644127123057842, 0.026084166020154953, -0.0011142055736854672, 0.0, 0.0, 0.0, 0.0, -1.5585174560546875, -2.0300331115722656, 0.008314847946166992, -0.6285873055458069, 32766.0
624077, -1.5573807954788208, -2.026590347290039, 0.008277437649667263, 0.007251321338117123, 0.025889834389090538, -0.0010202523553743958, 0.0, 0.0, 0.0, 0.0, -1.5585174560546875, -2.0300331115722656, 0.008314847946166992, -0.6280277371406555, 32766.0
624097, -1.557438611984253, -2.026766300201416, 0.008287577889859676, 0.007001236546784639, 0.02539133094251156, -0.001125626266002655, 0.0, 0.0, 0.0, 0.0, -1.5583038330078125, -2.03009033203125, 0.008265823125839233, -0.6273279190063477, 319.0
624117, -1.5573982000350952, -2.0265517234802246, 0.00826110690832138, 0.007156199775636196, 0.026529811322689056, -0.001355112879537046, 0.0, 0.0, 0.0, 0.0, -1.558492660522461, -2.0301513671875, 0.008192092180252075, -0.6266491413116455, 319.0
624137, -1.5574089288711548, -2.026578664779663, 0.00827051978558302, 0.00722857378423214, 0.026346104219555855, -0.0012689947616308928, 0.0, 0.0, 0.0, 0.0, -1.558492660522461, -2.0301513671875, 0.008192092180252075, -0.6264994144439697, 319.0
624159, -1.5573970079421997, -2.026472806930542, 0.008253904990851879, 0.007147650234401226, 0.026865998283028603, -0.0012857657857239246, 0.0, 0.0, 0.0, 0.0, -1.5584030151367188, -2.030109405517578, 0.008325666189193726, -0.6320647597312927, 315.0
624177, -1.5574216842651367, -2.026503086090088, 0.008237161673605442, 0.006979717407375574, 0.026829659938812256, -0.0012110109673812985, 0.0, 0.0, 0.0, 0.0, -1.5580730438232422, -2.030231475830078, 0.008705273270606995, -0.635852038860321, 315.0
624197, -1.5573956966400146, -2.026397705078125, 0.0082499198615551, 0.007025913801044226, 0.027226662263274193, -0.0011227409122511744, 0.0, 0.0, 0.0, 0.0, -1.5579700469970703, -2.0303993225097656, 0.00886489450931549, -0.6353012323379517, 315.0
624218, -1.557411789894104, -2.026445150375366, 0.008255848661065102, 0.006832609884440899, 0.027245905250310898, -0.0014518055832013488, 0.0, 0.0, 0.0, 0.0, -1.5584526062011719, -2.0299644470214844, 0.008145540952682495, -0.6355752944946289, 315.0
624237, -1.557438850402832, -2.0264906883239746, 0.00824922975152731, 0.0067338417284190655, 0.027036573737859726, -0.001863274839706719, 0.0, 0.0, 0.0, 0.0, -1.55810546875, -2.0302963256835938, 0.008703812956809998, -0.6339150071144104, 315.0
624257, -1.5574272871017456, -2.026374340057373, 0.008212612010538578, 0.0068967994302511215, 0.02761320397257805, -0.0019928361289203167, 0.0, 0.0, 0.0, 0.0, -1.55810546875, -2.0302963256835938, 0.008703812956809998, -0.6326687932014465, 326.0
624277, -1.5574419498443604, -2.02641224861145, 0.008232275024056435, 0.007053928915411234, 0.027593016624450684, -0.0015377571107819676, 0.0, 0.0, 0.0, 0.0, -1.5584163665771484, -2.0301780700683594, 0.008488863706588745, -0.6331102252006531, 326.0
624297, -1.557416319847107, -2.0263144969940186, 0.008223049342632294, 0.007309934590011835, 0.02785889245569706, -0.0015874183736741543, 0.0, 0.0, 0.0, 0.0, -1.5585994720458984, -2.0300140380859375, 0.008117973804473877, -0.6315678954124451, 326.0
624338, -1.5574203729629517, -2.026322364807129, 0.008199228905141354, 0.007301919162273407, 0.027703406289219856, -0.0018643916118890047, 0.0, 0.0, 0.0, 0.0, -1.5583648681640625, -2.030010223388672, 0.00818866491317749, -0.6338528990745544, 326.0
624357, -1.5574506521224976, -2.0264742374420166, 0.008236346766352654, 0.007238692604005337, 0.027226513251662254, -0.0014047330478206277, 0.0, 0.0, 0.0, 0.0, -1.5584640502929688, -2.030109405517578, 0.00839291512966156, -0.632137656211853, 326.0
624377, -1.557458758354187, -2.0264699459075928, 0.008216571994125843, 0.007572689093649387, 0.02722681686282158, -0.0016648666933178902, 0.0, 0.0, 0.0, 0.0, -1.558095932006836, -2.0302658081054688, 0.00847974419593811, -0.6327374577522278, 326.0
624397, -1.55745267868042, -2.026516914367676, 0.008232704363763332, 0.008025071583688259, 0.02703971415758133, -0.0012091763783246279, 0.0, 0.0, 0.0, 0.0, -1.5583915710449219, -2.0301246643066406, 0.008217096328735352, -0.6309115290641785, 328.0
624417, -1.5573978424072266, -2.0264298915863037, 0.008256392553448677, 0.008261039853096008, 0.027217060327529907, -0.0010809144005179405, 0.0, 0.0, 0.0, 0.0, -1.5584163665771484, -2.030017852783203, 0.008243247866630554, -0.6297945380210876, 328.0
624437, -1.5573570728302002, -2.0262765884399414, 0.008222444914281368, 0.008469094522297382, 0.027631446719169617, -0.0008872008766047657, 0.0, 0.0, 0.0, 0.0, -1.5586986541748047, -2.0299453735351562, 0.007923886179924011, -0.6292099952697754, 328.0
624458, -1.557359218597412, -2.026339530944824, 0.008244839496910572, 0.008396602235734463, 0.027188487350940704, -0.0005288593238219619, 0.0, 0.0, 0.0, 0.0, -1.5586986541748047, -2.0299453735351562, 0.007923886179924011, -0.628055214881897, 320.0
624477, -1.5573515892028809, -2.026397228240967, 0.008272440172731876, 0.008222309872508049, 0.026764001697301865, -0.0002543270820751786, 0.0, 0.0, 0.0, 0.0, -1.5579795837402344, -2.0302772521972656, 0.00871768593788147, -0.628055214881897, 320.0
624498, -1.5573261976242065, -2.026308536529541, 0.008264902979135513, 0.008370460942387581, 0.02691134437918663, -3.410882709431462e-05, 0.0, 0.0, 0.0, 0.0, -1.5579795837402344, -2.0302772521972656, 0.00871768593788147, -0.6257091164588928, 320.0
624537, -1.557329535484314, -2.02640700340271, 0.008299184031784534, 0.008913739584386349, 0.026703989133238792, -0.00010434188152430579, 0.0, 0.0, 0.0, 0.0, -1.5582656860351562, -2.0300827026367188, 0.008530795574188232, -0.6236056685447693, 320.0
624557, -1.5572954416275024, -2.026324510574341, 0.008302521891891956, 0.008878391236066818, 0.026976365596055984, 0.00028121404466219246, 0.0, 0.0, 0.0, 0.0, -1.5580940246582031, -2.030242919921875, 0.008647903800010681, -0.6239030957221985, 32766.0
624577, -1.5572888851165771, -2.0263895988464355, 0.008341931737959385, 0.00874344166368246, 0.026581335812807083, 0.00047977230860851705, 0.0, 0.0, 0.0, 0.0, -1.5584697723388672, -2.0300674438476562, 0.00829768180847168, -0.622006356716156, 32766.0
624597, -1.5572551488876343, -2.026296377182007, 0.008344776928424835, 0.008774276822805405, 0.026885755360126495, 0.0005986453033983707, 0.0, 0.0, 0.0, 0.0, -1.5581417083740234, -2.030223846435547, 0.008793771266937256, -0.6201212406158447, 32766.0
624617, -1.557274580001831, -2.0263590812683105, 0.008365712128579617, 0.008434698916971684, 0.026402698829770088, 0.0006707027787342668, 0.0, 0.0, 0.0, 0.0, -1.5585155487060547, -2.030048370361328, 0.008332744240760803, -0.6197862029075623, 32766.0
624637, -1.5572665929794312, -2.026386022567749, 0.008395561948418617, 0.008610671386122704, 0.026407718658447266, 0.0005874371854588389, 0.0, 0.0, 0.0, 0.0, -1.5584392547607422, -2.030017852783203, 0.008352234959602356, -0.6192775964736938, 32766.0
624657, -1.557214379310608, -2.026228666305542, 0.00840199738740921, 0.008744001388549805, 0.026875175535678864, 0.00017422936798539013, 0.0, 0.0, 0.0, 0.0, -1.5584392547607422, -2.030017852783203, 0.008352234959602356, -0.61860191822052, 321.0
624677, -1.5572185516357422, -2.0262672901153564, 0.00840181764215231, 0.008664888329803944, 0.0267045758664608, -0.0001201674749609083, 0.0, 0.0, 0.0, 0.0, -1.5584392547607422, -2.030017852783203, 0.008352234959602356, -0.6173691153526306, 321.0
624697, -1.5571855306625366, -2.02618145942688, 0.008388655260205269, 0.008559313602745533, 0.02699398249387741, 4.147077561356127e-05, 0.0, 0.0, 0.0, 0.0, -1.5584392547607422, -2.030017852783203, 0.008352234959602356, -0.6145829558372498, 321.0
624717, -1.5572164058685303, -2.0262575149536133, 0.008388345129787922, 0.008185404352843761, 0.026657775044441223, 2.5473736968706362e-05, 0.0, 0.0, 0.0, 0.0, -1.5584392547607422, -2.030017852783203, 0.008352234959602356, -0.6131864786148071, 321.0
624737, -1.5572690963745117, -2.0264017581939697, 0.008378800936043262, 0.0077984812669456005, 0.0262131467461586, 6.685614789603278e-05, 0.0, 0.0, 0.0, 0.0, -1.5584182739257812, -2.030101776123047, 0.008468419313430786, -0.6131477952003479, 321.0
624757, -1.557235598564148, -2.0262224674224854, 0.008376243524253368, 0.007694930769503117, 0.026649603620171547, 0.0002846267889253795, 0.0, 0.0, 0.0, 0.0, -1.5584869384765625, -2.0299911499023438, 0.008121326565742493, -0.6127562522888184, 322.0
624777, -1.5573333501815796, -2.026521682739258, 0.008391340263187885, 0.007267468608915806, 0.025809980928897858, 0.0003653866588138044, 0.0, 0.0, 0.0, 0.0, -1.5584869384765625, -2.0299911499023438, 0.008121326565742493, -0.6129752397537231, 322.0
624797, -1.5573170185089111, -2.026413917541504, 0.008382689207792282, 0.0073544541373848915, 0.02615242823958397, -0.00010553835454629734, 0.0, 0.0, 0.0, 0.0, -1.5582008361816406, -2.0301361083984375, 0.008577600121498108, -0.610661506652832, 322.0
624819, -1.5573335886001587, -2.0264363288879395, 0.008374778553843498, 0.0074636731296777725, 0.02618185430765152, -0.0002782382653094828, 0.0, 0.0, 0.0, 0.0, -1.5580291748046875, -2.0301856994628906, 0.008777454495429993, -0.6118466258049011, 322.0
624837, -1.5573023557662964, -2.026327610015869, 0.008368194103240967, 0.007603777572512627, 0.026588188484311104, -0.00031298567773774266, 0.0, 0.0, 0.0, 0.0, -1.5584220886230469, -2.0301437377929688, 0.00842633843421936, -0.6100133657455444, 322.0
624857, -1.557334303855896, -2.026400566101074, 0.008354892954230309, 0.00741176912561059, 0.025821318849921227, -0.0005227149813435972, 0.0, 0.0, 0.0, 0.0, -1.558441162109375, -2.0300865173339844, 0.00814276933670044, -0.6088883876800537, 322.0
624877, -1.5573564767837524, -2.026454448699951, 0.008350723423063755, 0.007363925222307444, 0.025542126968503, -0.00027518594288267195, 0.0, 0.0, 0.0, 0.0, -1.5581493377685547, -2.03021240234375, 0.008663207292556763, -0.6070970892906189, 322.0
624897, -1.5573443174362183, -2.0263946056365967, 0.008337457664310932, 0.0072793117724359035, 0.02545464225113392, -0.0003874736721627414, 0.0, 0.0, 0.0, 0.0, -1.558431625366211, -2.0300331115722656, 0.008363127708435059, -0.6074095368385315, 317.0
624917, -1.5573770999908447, -2.0264694690704346, 0.008333591744303703, 0.007177138701081276, 0.02523299865424633, -0.0003656697226688266, 0.0, 0.0, 0.0, 0.0, -1.5584335327148438, -2.030048370361328, 0.00832223892211914, -0.6076528429985046, 317.0
624937, -1.557345986366272, -2.0263545513153076, 0.008329146541655064, 0.007345358841121197, 0.02574313059449196, -0.00043644357356242836, 0.0, 0.0, 0.0, 0.0, -1.5583381652832031, -2.030162811279297, 0.008500471711158752, -0.6063401699066162, 317.0
624957, -1.5573784112930298, -2.026435375213623, 0.008324281312525272, 0.007158556021749973, 0.02551751397550106, -5.297742973198183e-05, 0.0, 0.0, 0.0, 0.0, -1.5584125518798828, -2.030078887939453, 0.008269444108009338, -0.604912281036377, 317.0
624977, -1.5573909282684326, -2.0264732837677, 0.00831804983317852, 0.0070816767401993275, 0.025535771623253822, 3.458507126197219e-05, 0.0, 0.0, 0.0, 0.0, -1.5582351684570312, -2.030040740966797, 0.008215904235839844, -0.604912281036377, 317.0
624997, -1.5573638677597046, -2.02636456489563, 0.008318770676851273, 0.007218669634312391, 0.025956813246011734, -0.00010933262819889933, 0.0, 0.0, 0.0, 0.0, -1.5583553314208984, -2.030101776123047, 0.008291229605674744, -0.605394184589386, 32766.0
625037, -1.557380199432373, -2.026362419128418, 0.008332177996635437, 0.006968093570321798, 0.02576151303946972, 0.00014856382040306926, 0.0, 0.0, 0.0, 0.0, -1.5583724975585938, -2.0301246643066406, 0.008426055312156677, -0.6021967530250549, 32766.0
625077, -1.5573999881744385, -2.0263965129852295, 0.008329653181135654, 0.006824736017733812, 0.025972837582230568, 5.220319872023538e-05, 0.0, 0.0, 0.0, 0.0, -1.5584068298339844, -2.030048370361328, 0.008362770080566406, -0.6003532409667969, 320.0
625098, -1.5573797225952148, -2.026315450668335, 0.00835036113858223, 0.007026847451925278, 0.026277929544448853, 0.0003970408288296312, 0.0, 0.0, 0.0, 0.0, -1.5584068298339844, -2.030048370361328, 0.008362770080566406, -0.5999242067337036, 320.0
625117, -1.5573972463607788, -2.0263519287109375, 0.008366921916604042, 0.006631743162870407, 0.0262084249407053, 0.00022693513892591, 0.0, 0.0, 0.0, 0.0, -1.558380126953125, -2.0301856994628906, 0.008253693580627441, -0.5983630418777466, 320.0
625137, -1.5574195384979248, -2.026401996612549, 0.008370344527065754, 0.006600146647542715, 0.026040786877274513, 0.00035166277666576207, 0.0, 0.0, 0.0, 0.0, -1.5583667755126953, -2.0302352905273438, 0.008144691586494446, -0.5975819826126099, 320.0
625157, -1.5574047565460205, -2.0263137817382812, 0.008370424620807171, 0.006776257883757353, 0.026318823918700218, 1.993355544982478e-05, 0.0, 0.0, 0.0, 0.0, -1.5586109161376953, -2.029979705810547, 0.008104652166366577, -0.5970000624656677, 32766.0
625177, -1.5574266910552979, -2.026376247406006, 0.008378753438591957, 0.007159444037824869, 0.026192307472229004, 1.3458795365295373e-05, 0.0, 0.0, 0.0, 0.0, -1.558135986328125, -2.0303001403808594, 0.008783936500549316, -0.595982551574707, 32766.0
625197, -1.5574579238891602, -2.0265698432922363, 0.008403933607041836, 0.007037511095404625, 0.02555137872695923, 3.20297185680829e-05, 0.0, 0.0, 0.0, 0.0, -1.558135986328125, -2.0303001403808594, 0.008783936500549316, -0.5942421555519104, 32766.0
625237, -1.5574861764907837, -2.0266754627227783, 0.008369801566004753, 0.00705914618447423, 0.024728424847126007, -0.00024769417359493673, 0.0, 0.0, 0.0, 0.0, -1.558563232421875, -2.029979705810547, 0.007944449782371521, -0.5909364223480225, 32766.0
625257, -1.557442307472229, -2.0265517234802246, 0.00836415309458971, 0.0070707788690924644, 0.024926405400037766, -0.0004035492893308401, 0.0, 0.0, 0.0, 0.0, -1.558563232421875, -2.029979705810547, 0.007944449782371521, -0.5908377766609192, 321.0
625277, -1.5574524402618408, -2.026634454727173, 0.008379711769521236, 0.007008734159171581, 0.0247571412473917, 9.835255241341656e-07, 0.0, 0.0, 0.0, 0.0, -1.558563232421875, -2.029979705810547, 0.007944449782371521, -0.5899762511253357, 321.0
625298, -1.5573993921279907, -2.026399850845337, 0.008352689445018768, 0.007138725370168686, 0.025762367993593216, -3.759241008083336e-05, 0.0, 0.0, 0.0, 0.0, -1.5584602355957031, -2.029926300048828, 0.008116364479064941, -0.5899762511253357, 321.0
625317, -1.5574400424957275, -2.0265493392944336, 0.00834537111222744, 0.0069129690527915955, 0.025214433670043945, -0.0001025094315991737, 0.0, 0.0, 0.0, 0.0, -1.5583629608154297, -2.0301475524902344, 0.008420482277870178, -0.5907883048057556, 321.0
625338, -1.5574040412902832, -2.0264384746551514, 0.008371729403734207, 0.006647851318120956, 0.02549614943563938, 2.898776983784046e-05, 0.0, 0.0, 0.0, 0.0, -1.5581169128417969, -2.030181884765625, 0.008541673421859741, -0.5892065763473511, 321.0
625359, -1.5574337244033813, -2.026515245437622, 0.008377096615731716, 0.006472675129771233, 0.025108126923441887, 0.00015156573499552906, 0.0, 0.0, 0.0, 0.0, -1.5585498809814453, -2.0300254821777344, 0.00794173777103424, -0.5865389704704285, 321.0
625377, -1.5574569702148438, -2.026571035385132, 0.008355292491614819, 0.006553431507200003, 0.024685407057404518, -0.00021839789405930787, 0.0, 0.0, 0.0, 0.0, -1.5584869384765625, -2.0300674438476562, 0.008218422532081604, -0.5865161418914795, 321.0
625397, -1.5574463605880737, -2.026517152786255, 0.008349531330168247, 0.00667388504371047, 0.024760626256465912, -0.00014777074102312326, 0.0, 0.0, 0.0, 0.0, -1.558431625366211, -2.0300865173339844, 0.008221715688705444, -0.585519015789032, 321.0
625417, -1.5574647188186646, -2.026580810546875, 0.008362723514437675, 0.006635739468038082, 0.024880344048142433, 0.000325780245475471, 0.0, 0.0, 0.0, 0.0, -1.5584354400634766, -2.0301589965820312, 0.008293256163597107, -0.5869371891021729, 320.0
625437, -1.557421088218689, -2.026454448699951, 0.008383278734982014, 0.006762323435395956, 0.025157755240797997, 0.0005465351277962327, 0.0, 0.0, 0.0, 0.0, -1.5585441589355469, -2.030109405517578, 0.008218318223953247, -0.5856631398200989, 320.0
625457, -1.5574393272399902, -2.0264785289764404, 0.008370443247258663, 0.00683038542047143, 0.025248844176530838, 0.0007615912472829223, 0.0, 0.0, 0.0, 0.0, -1.5584373474121094, -2.0300254821777344, 0.008173435926437378, -0.5856848359107971, 317.0
625477, -1.5574556589126587, -2.026548385620117, 0.008378970436751842, 0.007053791545331478, 0.024984095245599747, 0.0007194065838120878, 0.0, 0.0, 0.0, 0.0, -1.5583419799804688, -2.0301055908203125, 0.00834125280380249, -0.5847529172897339, 317.0
625497, -1.5574098825454712, -2.0264804363250732, 0.008402243256568909, 0.007481234148144722, 0.02540440857410431, 0.0004765390185639262, 0.0, 0.0, 0.0, 0.0, -1.5583419799804688, -2.0301055908203125, 0.00834125280380249, -0.5848411321640015, 317.0
625517, -1.55741286277771, -2.0264689922332764, 0.008373759686946869, 0.007437205407768488, 0.025534862652420998, 0.00022188140428625047, 0.0, 0.0, 0.0, 0.0, -1.5584793090820312, -2.030048370361328, 0.008334502577781677, -0.5833827257156372, 317.0
625537, -1.5574369430541992, -2.0266101360321045, 0.00838095135986805, 0.007451734971255064, 0.025032807141542435, 0.00026628663181327283, 0.0, 0.0, 0.0, 0.0, -1.558389663696289, -2.0301513671875, 0.008182257413864136, -0.581645667552948, 317.0
625577, -1.5574027299880981, -2.026548147201538, 0.008369740098714828, 0.008076954632997513, 0.02545854076743126, -0.0002973105001728982, 0.0, 0.0, 0.0, 0.0, -1.5583133697509766, -2.0301780700683594, 0.008302420377731323, -0.5791308879852295, 321.0
625598, -1.5574381351470947, -2.026745319366455, 0.008392364718019962, 0.007798113860189915, 0.02472035214304924, -0.00013258514809422195, 0.0, 0.0, 0.0, 0.0, -1.5585250854492188, -2.0300979614257812, 0.008206024765968323, -0.5796704292297363, 321.0
625617, -1.5573979616165161, -2.026597738265991, 0.008352229371666908, 0.007890883833169937, 0.02523992396891117, -0.0005758824991062284, 0.0, 0.0, 0.0, 0.0, -1.5585880279541016, -2.0300636291503906, 0.008070796728134155, -0.5856667757034302, 321.0
