timeTick, roll, pitch, yaw, gyroX, gyroY, gyroZ, stateX, stateY, stateZ, stateVX, stateVY, stateVZ
12873, 2.129303455352783, 0.44021838903427124, 3.665846347808838, -28.465953826904297, -19.569704055786133, -5.554903507232666, 0.02360968478024006, 0.009905374608933926, 0.7980479001998901, -0.005707870703190565, 0.03649585694074631, 1.6924716234207153
12883, 1.968306064605713, 0.7643066644668579, 3.5797765254974365, -20.497119903564453, -33.92732620239258, -5.671079158782959, 0.023237286135554314, 0.010808227583765984, 0.8149281144142151, -0.00662634801119566, 0.03418838605284691, 1.6835002899169922
12893, 1.798880934715271, 0.9167958498001099, 3.4848241806030273, -17.557735443115234, -13.51400375366211, -8.368962287902832, 0.022700926288962364, 0.008285129442811012, 0.8316792845726013, -0.008226641453802586, 0.023334678262472153, 1.6672500371932983
12903, 1.6493120193481445, 1.0178881883621216, 3.394514560699463, -13.349828720092773, -13.407485008239746, -7.297750949859619, 0.022259198129177094, 0.007776452228426933, 0.8482704162597656, -0.010055866092443466, 0.018453005701303482, 1.6511555910110474
12913, 1.5322201251983643, 1.0928312540054321, 3.2987682819366455, -10.80523681640625, -8.549201011657715, -8.43264389038086, 0.023367099463939667, 0.007959538139402866, 0.8555787205696106, -0.00816923938691616, 0.016873111948370934, 1.5801035165786743
12923, 1.4388116598129272, 1.0833837985992432, 3.2129251956939697, -10.169290542602539, -4.399061679840088, -8.42386245727539, 0.023279719054698944, 0.008117696270346642, 0.8712440729141235, -0.009274434298276901, 0.014705262146890163, 1.552970290184021
12933, 1.382492184638977, 1.0236985683441162, 3.122178077697754, -8.535110473632812, 6.273955821990967, -8.80308723449707, 0.026387836784124374, 0.008258187212049961, 0.8866300582885742, -0.002229556906968355, 0.012765972875058651, 1.5238876342773438
12943, 1.3431950807571411, 0.9920302629470825, 3.032036781311035, -3.8317034244537354, 2.288820266723633, -8.93103313446045, 0.027358803898096085, 0.0070184445939958096, 0.9016988277435303, -0.0008449192391708493, 0.00761695159599185, 1.489973783493042
12953, 1.7038638591766357, 0.8677126169204712, 2.8544819355010986, -5.01967191696167, 5.199314117431641, -9.936444282531738, 0.02697661891579628, 0.00708774896338582, 0.9164139628410339, -0.002677877200767398, 0.006058357190340757, 1.4530889987945557
12963, 1.6559268236160278, 0.7299060225486755, 2.767706871032715, -6.713485240936279, 17.050125122070312, -9.34782886505127, 0.035161327570676804, -0.006815407425165176, 0.592126727104187, 0.006094730459153652, 0.014357087202370167, -0.41026121377944946
12973, 1.5583285093307495, 0.6722630262374878, 2.704127311706543, -7.784121513366699, 3.246555805206299, -6.484495162963867, 0.03372428938746452, -0.008269413374364376, 0.58784019947052, 0.002076472155749798, 0.00916554406285286, -0.44653189182281494
12983, 1.4554303884506226, 0.5361970067024231, 2.654345750808716, -5.677400588989258, 12.620511054992676, -5.804347038269043, 0.03374877944588661, -0.005877130199223757, 0.5831835269927979, 0.0013846493093296885, 0.01207041647285223, -0.48550155758857727
12993, 1.7220951318740845, 0.31648823618888855, 2.587141513824463, -3.9268300533294678, 15.879803657531738, -3.942148208618164, 0.034429844468832016, -0.0021598783787339926, 0.5781753063201904, 0.001979430438950658, 0.017465829849243164, -0.5173273086547852
13003, 1.761179804801941, 0.10595317929983139, 2.5829052925109863, 1.4740647077560425, 8.2127046585083, -0.7219984531402588, 0.04091060906648636, -0.014558500610291958, 0.4072350561618805, 0.009926955215632915, 0.019025737419724464, -1.469865322113037
13013, 1.7650266885757446, 0.0655750185251236, 2.5988521575927734, 6.56477165222168, 15.129801750183105, 0.9145169258117676, 0.05036954581737518, -0.015782950446009636, 0.39244186878204346, 0.026427550241351128, 0.014074554666876793, -1.4876972436904907
13023, 1.8707005977630615, -0.030687915161252022, 2.6596596240997314, 9.175848007202148, 9.142590522766113, 5.027947425842285, 0.04139614850282669, -0.010275662876665592, 0.3775539994239807, 0.00978051032871008, 0.02091159112751484, -1.4942673444747925
13033, 2.094719648361206, -0.15186789631843567, 2.734814167022705, 16.482406616210938, 11.729369163513184, 7.017593860626221, 0.04149407520890236, -0.01008140854537487, 0.3626028001308441, 0.009806562215089798, 0.0179436095058918, -1.495981216430664
13043, 1.938874363899231, -0.11542582511901855, 2.854969024658203, 19.399906158447266, 15.134296417236328, 7.60854434967041, 0.042797237634658813, -0.015278088860213757, 0.3476402759552002, 0.012174318544566631, 0.005081743933260441, -1.4929903745651245
13053, 2.180387496948242, -0.23241832852363586, 2.9972078800201416, 24.62643814086914, 12.157332420349121, 13.383514404296875, 0.030406279489398003, -0.005939329043030739, 0.6071646809577942, -0.009344990365207195, -0.016649991273880005, -0.04724467918276787
13063, 2.41435170173645, -0.3172515630722046, 3.142155170440674, 22.061809539794922, 9.662479400634766, 12.543954849243164, 0.030928583815693855, -0.006076833698898554, 0.6067290902137756, -0.007668909151107073, -0.02014036662876606, -0.03983177989721298
13073, 2.656568765640259, -0.42529815435409546, 3.312324285507202, 22.900930404663086, 11.992815017700195, 15.919906616210938, 0.030855325981974602, -0.006299705244600773, 0.6064080595970154, -0.0069455173797905445, -0.024494057521224022, -0.024392031133174896
13083, 2.636533737182617, -0.41043204069137573, 3.493030071258545, 29.56681251525879, 3.783705949783325, 15.728565216064453, 0.03156578540802002, -0.006427127867937088, 0.60625821352005, -0.004397716373205185, -0.029170118272304535, -0.005524422042071819
13093, 2.829390048980713, -0.51994389295578, 3.6733665466308594, 19.30083656311035, 10.784011840820312, 17.46556282043457, 0.026403171941637993, 0.004610393662005663, 0.7863033413887024, -0.015614865347743034, -0.023149961605668068, 0.9556978344917297
13103, 2.9617011547088623, -0.5739479660987854, 3.827852964401245, 12.235548973083496, 5.679353713989258, 15.157304763793945, 0.0262531079351902, 0.0043510692194104195, 0.7959809899330139, -0.014334246516227722, -0.02879246138036251, 0.9798158407211304
13113, 2.930974006652832, -0.5780607461929321, 3.9582066535949707, 2.8705337047576904, 0.28014490008354187, 13.013862609863281, 0.02698705345392227, 0.0035150470212101936, 0.8058796525001526, -0.010958109982311726, -0.035736050456762314, 1.000256896018982
13123, 2.7230865955352783, -0.6705235838890076, 4.045015811920166, -22.45334815979004, 12.622867584228516, 7.691073417663574, 0.026352133601903915, 0.00618193531408906, 0.8160011768341064, -0.010485794395208359, -0.03527048975229263, 1.0223942995071411
13133, 2.1376068592071533, -0.5492556691169739, 4.0856032371521, -41.79402542114258, -10.093751907348633, 4.048754692077637, 0.025259364396333694, 0.008545123971998692, 0.9392274022102356, -0.01218874379992485, -0.0386357381939888, 1.6558959484100342
13143, 1.6093392372131348, -0.4480639100074768, 4.115752220153809, -54.6959228515625, -14.411677360534668, 2.4544599056243896, 0.023931754752993584, 0.009870331734418869, 0.9558548331260681, -0.0133002158254385, -0.03954433277249336, 1.6690731048583984
13153, 0.9280133843421936, -0.28597187995910645, 4.13577127456665, -66.25215911865234, -12.376636505126953, 1.5703659057617188, 0.025394318625330925, 0.006703810300678015, 0.9726175665855408, -0.008402988314628601, -0.049631331115961075, 1.6844078302383423
13163, 0.194596067070961, 0.01873541995882988, 4.157398700714111, -73.25352478027344, -34.79437255859375, 3.1979551315307617, 0.024354049935936928, 0.00708717992529273, 0.9895102977752686, -0.009499534033238888, -0.050515178591012955, 1.6940503120422363
13173, -0.6020228266716003, 0.23928536474704742, 4.151917457580566, -73.91194152832031, -19.932880401611328, -1.0326794385910034, 0.024699121713638306, 0.0062113190069794655, 1.006454586982727, -0.008068411611020565, -0.05274694040417671, 1.6950626373291016
13183, -1.3279188871383667, 0.5712782740592957, 4.149170875549316, -72.70584106445312, -35.8474006652832, -1.605965256690979, 0.02380812168121338, 0.004551854450255632, 1.0844911336898804, -0.010129310190677643, -0.056435614824295044, 2.002239227294922
13193, -1.9178433418273926, 0.7865246534347534, 4.132061958312988, -60.55326461791992, -20.295011520385742, -1.5245938301086426, 0.023187825456261635, 0.004618826787918806, 1.1044695377349854, -0.011649602092802525, -0.054265525192022324, 1.9936671257019043
13203, -2.4244484901428223, 1.0618958473205566, 4.112610816955566, -52.40824508666992, -28.712419509887695, -2.1781859397888184, 0.024765023961663246, 0.003363850759342313, 1.1243500709533691, -0.008908800780773163, -0.05400027707219124, 1.9822958707809448
13213, -2.831047773361206, 1.1929246187210083, 4.08170747756958, -39.8902473449707, -13.291484832763672, -4.179830551147461, 0.02400124818086624, 0.0021618951577693224, 1.1440744400024414, -0.011501898989081383, -0.05308511480689049, 1.962615728378296
13223, -3.0587565898895264, 1.4040242433547974, 4.0586442947387695, -24.695566177368164, -20.35970687866211, -4.484184741973877, 0.025437986478209496, 0.0026734585408121347, 1.172023892402649, -0.00980482716113329, -0.04788810759782791, 1.9873766899108887
13233, -3.105436325073242, 1.547120451927185, 4.025398254394531, -6.73681116104126, -13.975773811340332, -6.166776657104492, 0.02481856569647789, 0.0024558412842452526, 1.1917551755905151, -0.012301746755838394, -0.04422374442219734, 1.9589924812316895
13243, -3.0629923343658447, 1.5866652727127075, 3.98294997215271, 2.2108895778656006, -1.2252428531646729, -5.5511579513549805, 0.024199290201067924, 0.0004276693507563323, 1.2111786603927612, -0.015047365799546242, -0.044267792254686356, 1.9253736734390259
13253, -2.925734281539917, 1.6912612915039062, 3.9402852058410645, 13.36839771270752, -10.766103744506836, -5.52656888961792, 0.02392902970314026, -0.0009400349808856845, 1.2302855253219604, -0.017353465780615807, -0.04261308163404465, 1.8957496881484985
13263, -2.437267780303955, 1.7803575992584229, 3.849979877471924, 23.449405670166016, 2.393608331680298, -6.064563751220703, 0.022025737911462784, -0.00019342965970281512, 1.2490743398666382, -0.022857200354337692, -0.03682566061615944, 1.8627592325210571
13273, -2.184093713760376, 1.7621959447860718, 3.7957911491394043, 25.47100067138672, 1.836273193359375, -4.812227249145508, 0.01360370684415102, 0.009303987957537174, 0.8180736899375916, -0.03496459871530533, -0.008795632049441338, -0.46095994114875793
13283, -1.9005430936813354, 1.6992390155792236, 3.7550575733184814, 28.07735824584961, 5.140861511230469, -2.7041354179382324, 0.013244370929896832, 0.009227588772773743, 0.8132596611976624, -0.03692634031176567, -0.00630349013954401, -0.5018406510353088
13293, -1.629913568496704, 1.5403978824615479, 3.735826015472412, 28.136882781982422, 14.696566581726074, 0.30438676476478577, 0.012865583412349224, 0.009174884296953678, 0.8080374002456665, -0.038888704031705856, -0.004038229584693909, -0.5425986051559448
13303, -1.3312464952468872, 1.5045973062515259, 3.734867572784424, 31.121994018554688, 6.095520973205566, 0.22234277427196503, 0.014604083262383938, 0.011569778434932232, 0.8024470806121826, -0.03755916282534599, 0.0021149159874767065, -0.5754918456077576
13313, -0.9529181718826294, 1.2582889795303345, 3.7421038150787354, 35.889183044433594, 16.928831100463867, 0.628790557384491, 0.008164424449205399, 0.011464889161288738, 0.8330873847007751, -0.05062227323651314, 0.0035792922135442495, -0.4102228879928589
13323, -0.5474694967269897, 1.1125874519348145, 3.7653045654296875, 39.46271896362305, 15.549785614013672, 1.3430068492889404, 0.017504077404737473, 0.010198301635682583, 0.8289151191711426, -0.03674151375889778, 0.0032924229744821787, -0.42691630125045776
13333, -0.11829369515180588, 0.9261493682861328, 3.813385248184204, 40.37675857543945, 19.36163330078125, 4.365841865539551, 0.015968048945069313, 0.007977510802447796, 0.8246012330055237, -0.04071090742945671, 0.001013512839563191, -0.4358732998371124
13343, 0.19070786237716675, 0.7386155128479004, 3.877621650695801, 37.10338592529297, 23.856975555419922, 5.146058082580566, 0.015693549066781998, 0.004693636205047369, 0.8202259540557861, -0.04237872734665871, -0.003538173623383045, -0.43952351808547974
13353, 0.6248912215232849, 0.3247923254966736, 3.979915142059326, 39.78508377075195, 26.897319793701172, 8.287389755249023, 0.020655285567045212, 0.008803831413388252, 1.0080816745758057, -0.04005046561360359, 0.0063475267961621284, 0.6005353331565857
13363, 0.9782381057739258, 0.02211305871605873, 4.078746318817139, 37.33028793334961, 27.31863021850586, 8.569429397583008, 0.020286554470658302, 0.0038189163897186518, 1.014115333557129, -0.04100235179066658, -0.0029989397153258324, 0.6061733365058899
13373, 1.2517861127853394, -0.2719937860965729, 4.1678900718688965, 29.42877960205078, 27.201656341552734, 9.364104270935059, 0.021745506674051285, 0.004605972673743963, 1.0202423334121704, -0.03820103034377098, -0.0028826568741351366, 0.6190142035484314
13383, 1.3505808115005493, -0.5481294393539429, 4.192526817321777, 12.283063888549805, 25.955944061279297, 1.7087448835372925, 0.02335967868566513, 0.005208868533372879, 1.0264866352081299, -0.03457885608077049, -0.00366519414819777, 0.629652738571167
13393, 1.2761168479919434, -0.7609978914260864, 4.172928810119629, -10.540995597839355, 18.182897567749023, -3.2972590923309326, 0.024917857721447945, 0.006212930660694838, 1.03282630443573, -0.030572710558772087, -0.004136317875236273, 0.6381267309188843
13403, 0.9050599932670593, -0.7219167351722717, 4.134960651397705, -32.015384674072266, -5.437769412994385, -3.1585500240325928, 0.02778535708785057, 0.001534093520604074, 1.1636382341384888, -0.02573646418750286, -0.01211722195148468, 1.2827337980270386
13413, 0.3917234241962433, -0.6089917421340942, 4.0920515060424805, -49.17708969116211, -7.478570938110352, -2.853609323501587, 0.027918869629502296, 0.0027962857857346535, 1.177801251411438, -0.023279238492250443, -0.01202454324811697, 1.2923104763031006
13423, -0.2309492528438568, -0.3115535378456116, 4.025294780731201, -61.78105163574219, -30.803146362304688, -6.744058609008789, 0.027218535542488098, 0.002062319777905941, 1.1907495260238647, -0.022642865777015686, -0.014484927989542484, 1.2974146604537964
13433, -0.872532308101654, 0.0018574140267446637, 3.9375009536743164, -67.6137924194336, -29.50084686279297, -8.122834205627441, 0.025947218760848045, 0.0013284595916047692, 1.2037124633789062, -0.023437518626451492, -0.016137467697262764, 1.2952721118927002
13443, -1.4985878467559814, 0.4103078544139862, 3.8557140827178955, -61.665496826171875, -43.300079345703125, -9.244072914123535, 0.024023471400141716, -0.0027251930441707373, 1.282198429107666, -0.026791570708155632, -0.021836629137396812, 1.638421654701233
13453, -2.0771939754486084, 0.8900469541549683, 3.7846784591674805, -57.755126953125, -46.36848831176758, -9.086090087890625, 0.024955246597528458, -0.003979712259024382, 1.298518180847168, -0.02463405951857567, -0.022550197318196297, 1.6256444454193115
13463, -2.554570436477661, 1.3170355558395386, 3.7122836112976074, -47.740665435791016, -43.40483474731445, -8.992161750793457, 0.02174476347863674, -0.003587164217606187, 1.314682960510254, -0.03046857751905918, -0.01961575075984001, 1.6075103282928467
13473, -2.8559274673461914, 1.774856686592102, 3.6372501850128174, -34.20838928222656, -44.56761932373047, -9.364872932434082, 0.023849347606301308, -0.0019331907387822866, 1.3306527137756348, -0.02742065116763115, -0.013825067318975925, 1.5865684747695923
