timeTick, roll, pitch, yaw, gyroX, gyroY, gyroZ, stateX, stateY, stateZ, stateVX, stateVY, stateVZ
40353, -0.8857645988464355, -0.9678774476051331, 2.408564805984497, 3.4271135330200195, -6.780955791473389, 2.4679336547851562, 0.0036646833177655935, -0.5008136034011841, 0.5052974820137024, 0.0003082404437009245, -0.004945581313222647, 0.050190117210149765
40363, -0.8373333215713501, -0.8784895539283752, 2.4152791500091553, 5.158917427062988, -8.431974411010742, -0.004998237360268831, 0.0024368618614971638, -0.49993234872817993, 0.5057992339134216, -0.0002594943798612803, -0.0017445674166083336, 0.05008430778980255
40373, -0.7921180129051208, -0.7944364547729492, 2.40693998336792, 4.569575786590576, -13.591328620910645, 0.9749042987823486, 0.0016736156539991498, -0.4992386996746063, 0.5043494701385498, -5.189044895814732e-05, 0.0010056603932753205, 0.04084143042564392
40383, -0.7651311159133911, -0.6663011312484741, 2.408080816268921, 1.6630120277404785, -10.19282341003418, -2.170987367630005, -0.00037331684143282473, -0.49834728240966797, 0.5047604441642761, -0.002346609951928258, 0.003946242853999138, 0.04122975841164589
40393, -0.7202731370925903, -0.5588346123695374, 2.3953397274017334, 9.595653533935547, -7.956252574920654, 0.12898455560207367, 0.0011814595200121403, -0.4970760643482208, 0.5051655769348145, 0.001597460824996233, 0.007434289902448654, 0.040057893842458725
40403, -0.6821633577346802, -0.4571014642715454, 2.3935329914093018, 4.105391025543213, -10.881535530090332, -1.1023812294006348, 0.0012019313871860504, -0.49699538946151733, 0.5055634379386902, 0.0024976434651762247, 0.00870012491941452, 0.039516109973192215
40413, -0.6245356798171997, -0.35807424783706665, 2.398306369781494, 5.96083927154541, -6.397554874420166, -1.3247861862182617, -0.00021202278730925173, -0.4948803782463074, 0.5039685964584351, 0.0008862324757501483, 0.013464415445923805, 0.029873264953494072
40423, -0.5858198404312134, -0.2959657609462738, 2.3965470790863037, 7.055632591247559, -9.563094139099121, -2.4846837520599365, -0.00020028167637065053, -0.49474018812179565, 0.5042741894721985, 0.0014602552400901914, 0.01457283366471529, 0.031249117106199265
40433, -0.5097537040710449, -0.2451528161764145, 2.3789923191070557, 7.2151312828063965, -0.8419530391693115, -0.9673091769218445, 0.0017306699883192778, -0.4947342872619629, 0.5045958757400513, 0.0052970959804952145, 0.01536949910223484, 0.03318069502711296
40443, -0.4094146490097046, -0.18371595442295074, 2.382878541946411, 10.086429595947266, -10.813777923583984, -1.0004713535308838, 0.003954291343688965, -0.49274885654449463, 0.5049290060997009, 0.009602227248251438, 0.019442008808255196, 0.03379322588443756
40453, -0.29355669021606445, -0.13256129622459412, 2.380260705947876, 9.003033638000488, -3.346674919128418, -2.2048230171203613, 0.0046822247095406055, -0.4941977858543396, 0.5052646994590759, 0.010902062989771366, 0.017302971333265305, 0.03320861980319023
40463, -0.18994735181331635, -0.07530400902032852, 2.3739867210388184, 6.878020286560059, -3.943101406097412, 0.8881323337554932, 0.003870596643537283, -0.4943265914916992, 0.5018391609191895, 0.009604709222912788, 0.01736943982541561, 0.01181559544056654
40473, -0.15468692779541016, -0.046188972890377045, 2.3668606281280518, 8.296968460083008, -3.7183735370635986, -1.5998709201812744, 0.00396721949800849, -0.49415123462677, 0.5019565224647522, 0.009719986468553543, 0.017699332907795906, 0.011656536720693111
40483, -0.09893453121185303, -0.030986888334155083, 2.3597874641418457, 5.364405155181885, 0.0569305419921875, -1.202481985092163, 0.004923195578157902, -0.4921111762523651, 0.5020678043365479, 0.011384214274585247, 0.021178118884563446, 0.010808669030666351
40493, -0.06471174210309982, 0.01921010948717594, 2.350379228591919, 6.450766086578369, -12.011170387268066, -1.1801605224609375, 0.00617611687630415, -0.4912305772304535, 0.5021767616271973, 0.013450244441628456, 0.0225048940628767, 0.011145174503326416
40503, 0.010026217438280582, 0.12222331017255783, 2.3418667316436768, 6.211287021636963, -5.546261310577393, -1.6417230367660522, 0.004662071820348501, -0.4893825948238373, 0.5005848407745361, 0.010683010332286358, 0.02544882893562317, 0.003793627955019474
40513, 0.06042018532752991, 0.13032181560993195, 2.3276796340942383, 2.4662582874298096, 0.8503314852714539, -0.5807697176933289, 0.004767870530486107, -0.4891282320022583, 0.5006177425384521, 0.010476971045136452, 0.02542448230087757, 0.0027852854691445827
40523, 0.07989893108606339, 0.18865616619586945, 2.315457582473755, 5.344728469848633, -6.263974666595459, -0.9045034646987915, 0.005623749457299709, -0.48781976103782654, 0.5006510615348816, 0.01161104254424572, 0.0271226167678833, 0.004010157659649849
40533, 0.11934571713209152, 0.2017628252506256, 2.30959415435791, 5.0667548179626465, -0.3202892243862152, -0.9124435186386108, 0.00522233359515667, -0.48701635003089905, 0.5007079839706421, 0.010412760078907013, 0.027876267209649086, 0.00739956833422184
40543, 0.17995017766952515, 0.2849198877811432, 2.2988595962524414, 7.645216464996338, -10.359683990478516, -2.199965000152588, 0.0044188909232616425, -0.48634737730026245, 0.5007902383804321, 0.008516424335539341, 0.02831920050084591, 0.009034324437379837
40553, 0.2855990529060364, 0.30309242010116577, 2.292027473449707, 8.447691917419434, -4.415832996368408, -1.0335593223571777, 0.005558445584028959, -0.4862806797027588, 0.49977073073387146, 0.009883244521915913, 0.027655530720949173, 0.005380051210522652
40563, 0.3245914578437805, 0.3453269600868225, 2.268235921859741, 5.467596054077148, -0.5523641109466553, -0.8114506602287292, 0.00565468380227685, -0.4860067665576935, 0.4998440444469452, 0.009361917153000832, 0.027120836079120636, 0.009279686957597733
40573, 0.39790084958076477, 0.39568349719047546, 2.264676094055176, 10.012272834777832, -8.1261625289917, -0.4802680015563965, 0.0049794516526162624, -0.4809388518333435, 0.49995023012161255, 0.007656447123736143, 0.03471990302205086, 0.012291480787098408
40583, 0.47180333733558655, 0.38889044523239136, 2.24707293510437, 8.867560386657715, 6.997460842132568, 1.0061620473861694, 0.005052794702351093, -0.4805951714515686, 0.5000687837600708, 0.00701184244826436, 0.034020114690065384, 0.011419722810387611
40593, 0.5703617930412292, 0.4346310496330261, 2.2452375888824463, 9.44875717163086, -11.685444831848145, 1.1718415021896362, 0.004902169574052095, -0.47887077927589417, 0.4997761845588684, 0.006053606513887644, 0.03554597869515419, 0.011593489907681942
40603, 0.646435558795929, 0.4365626573562622, 2.2365400791168213, 4.881538391113281, 9.733692169189453, -0.786078691482544, 0.00495907524600625, -0.4785204827785492, 0.4999065101146698, 0.0053274002857506275, 0.03450712934136391, 0.014472383074462414
40613, 0.7268359065055847, 0.4476872980594635, 2.2156412601470947, 9.743256568908691, -9.598732948303223, 0.09169775247573853, 0.005308982916176319, -0.4765584170818329, 0.5000593066215515, 0.005190454423427582, 0.0361153669655323, 0.016212228685617447
40623, 0.8061210513114929, 0.49236178398132324, 2.1956984996795654, 6.34708309173584, 3.3638575077056885, -1.3836058378219604, 0.004335214849561453, -0.4762542247772217, 0.5002220869064331, 0.0027118087746202946, 0.034751974046230316, 0.016326267272233963
40633, 0.8927415609359741, 0.4700280725955963, 2.1902613639831543, 8.267677307128906, -2.8806886672973633, -1.6808209419250488, 0.004705500323325396, -0.47418278455734253, 0.49868661165237427, 0.0025674293283373117, 0.03626234829425812, 0.013015423901379108
40643, 0.973159670829773, 0.5470917820930481, 2.158531904220581, 7.476507663726807, 3.6173348426818848, -0.7159959077835083, 0.00367050152271986, -0.47378814220428467, 0.49882423877716064, -5.153106485522585e-06, 0.034744519740343094, 0.014509608969092369
40653, 1.014675498008728, 0.4740939736366272, 2.1415698528289795, 5.783365249633789, -4.4079413414001465, -0.857588529586792, 0.003666036296635866, -0.4734492897987366, 0.49897462129592896, -0.0008867695578373969, 0.03302491456270218, 0.015567389316856861
40663, 1.0727368593215942, 0.5360946655273438, 2.132822036743164, 5.706295490264893, 3.5478851795196533, -0.21580930054187775, 0.0025260192342102528, -0.47147586941719055, 0.4991579055786133, -0.0035592829808592796, 0.033955544233322144, 0.02118922397494316
40673, 1.1578068733215332, 0.4957658350467682, 2.1130049228668213, 7.6435227394104, -5.016496181488037, -1.2333462238311768, 0.002486004726961255, -0.4711460471153259, 0.49939027428627014, -0.004440732765942812, 0.03200189769268036, 0.0252836924046278
40683, 1.21878182888031, 0.5131238698959351, 2.093731641769409, 2.914987802505493, 6.236817359924316, -1.4839158058166504, 0.0015806113369762897, -0.47072848677635193, 0.49909767508506775, -0.006689673755317926, 0.030158016830682755, 0.024075467139482498
40693, 1.2513647079467773, 0.4842117130756378, 2.077242374420166, 3.5605952739715576, 2.0574653148651123, -0.6559550166130066, 0.0020732630509883165, -0.4698631763458252, 0.4993537962436676, -0.006535209249705076, 0.028944991528987885, 0.027147725224494934
40703, 1.2895418405532837, 0.43938225507736206, 2.0588197708129883, 4.96747350692749, 7.4632134437561035, 0.3154677152633667, 0.002004043199121952, -0.4695849120616913, 0.4996401071548462, -0.007307082414627075, 0.026706114411354065, 0.030112378299236298
40713, 1.3283830881118774, 0.39631906151771545, 2.0394248962402344, -0.38475510478019714, -1.4693434238433838, -4.449755668640137, 0.001369702280499041, -0.46904125809669495, 0.4999602437019348, -0.008948350325226784, 0.02487005665898323, 0.03394218534231186
40723, 1.3693523406982422, 0.38851398229599, 2.0089986324310303, 8.221583366394043, -1.1005263328552246, -0.622426450252533, 0.001452544005587697, -0.4680945575237274, 0.5025544762611389, -0.009224782697856426, 0.023692268878221512, 0.04593511298298836
40733, 1.4348515272140503, 0.38308316469192505, 1.9976720809936523, 6.149677753448486, 7.433213233947754, -0.8522409200668335, 0.0013573464239016175, -0.4678696095943451, 0.5030200481414795, -0.009815019555389881, 0.021294161677360535, 0.04717164859175682
40743, 1.4642045497894287, 0.3347350060939789, 1.9883053302764893, 1.9278039932250977, 0.5482177734375, 0.35812118649482727, 0.0007658947142772377, -0.46722060441970825, 0.5034998655319214, -0.011218362487852573, 0.01953108049929142, 0.0488007590174675
40753, 1.4729470014572144, 0.22895291447639465, 2.003572940826416, 4.886185169219971, 9.121002197265625, -1.6059861183166504, 0.0015419210540130734, -0.46425414085388184, 0.5040398836135864, -0.010145197622478008, 0.02141283079981804, 0.049325037747621536
40763, 1.5189671516418457, 0.1998981535434723, 1.9912744760513306, 2.021496295928955, 0.19140151143074036, -1.897902488708496, 0.0014389220159500837, -0.4640529155731201, 0.5045425295829773, -0.010454150848090649, 0.018828073516488075, 0.05120793730020523
40773, 1.5408610105514526, 0.19968317449092865, 1.9693026542663574, 0.6317932605743408, -2.377068519592285, -2.5781099796295166, 0.001348093501292169, -0.463779479265213, 0.5024122595787048, -0.010697823017835617, 0.016447149217128754, 0.03809643164277077
40783, 1.5504560470581055, 0.1720244437456131, 1.943025827407837, 6.275579929351807, 11.13718318939209, -2.4534809589385986, 0.0012398359831422567, -0.46362850069999695, 0.5028027296066284, -0.010953487828373909, 0.013746568001806736, 0.03999587893486023
40793, 1.6085808277130127, 0.17614667117595673, 1.921741247177124, 4.848312854766846, -12.635451316833496, -0.44744983315467834, -0.0010528048733249307, -0.4631805419921875, 0.5032198429107666, -0.014888222329318523, 0.011542108841240406, 0.04347880929708481
40803, 1.6228423118591309, 0.1717769205570221, 1.900450348854065, -0.21131831407546997, 10.080482482910156, 0.00996177364140749, -0.001740942127071321, -0.4622345268726349, 0.5036667585372925, -0.0160064734518528, 0.010140548460185528, 0.04590620845556259
40813, 1.6321483850479126, 0.13674557209014893, 1.8716602325439453, 4.774801731109619, -5.5722784996032715, -1.502319097518921, -0.0009494412806816399, -0.4609462022781372, 0.5038726925849915, -0.014562166295945644, 0.009324573911726475, 0.04662681743502617
40823, 1.6963263750076294, 0.1692243367433548, 1.8571230173110962, 10.727355003356934, -2.7048287391662598, -1.221893072128296, 0.0001668769255047664, -0.4584457278251648, 0.5043373107910156, -0.012500131502747536, 0.010618960484862328, 0.04614980146288872
40833, 1.7708383798599243, 0.16456347703933716, 1.830690860748291, 4.536942958831787, 3.86971116065979, -1.0460078716278076, -0.0016081504290923476, -0.4598541557788849, 0.5048165321350098, -0.015547369606792927, 0.005072152707725763, 0.04983382672071457
40843, 1.824222445487976, 0.20260389149188995, 1.8072764873504639, 3.7528858184814453, -6.170309543609619, -2.2329118251800537, -0.001664056209847331, -0.45903587341308594, 0.5053302049636841, -0.01555601041764021, 0.0032504836563020945, 0.05283904820680618
40853, 1.856895089149475, 0.19629411399364471, 1.7965545654296875, 1.2409392595291138, 2.483785629272461, -2.586439371109009, -0.001820844248868525, -0.45901888608932495, 0.5058534741401672, -0.015802867710590363, 0.0001500163780292496, 0.05181191489100456
40863, 1.8873512744903564, 0.2334987223148346, 1.7731256484985352, 3.5881147384643555, -5.889244079589844, -2.6789848804473877, -0.005191797390580177, -0.4594074785709381, 0.5047595500946045, -0.021547768265008926, -0.0037366023752838373, 0.047042328864336014
40873, 1.8996179103851318, 0.24252264201641083, 1.7563915252685547, 3.6585657596588135, -0.43726813793182373, -1.4682027101516724, -0.005408741533756256, -0.4594607353210449, 0.5052196979522705, -0.021841127425432205, -0.006911616772413254, 0.044984716922044754
40883, 1.9258654117584229, 0.2382262796163559, 1.7398825883865356, 1.756842851638794, 3.2670910358428955, -2.7049427032470703, -0.003753488650545478, -0.45985475182533264, 0.5056670904159546, -0.018970763310790062, -0.010690008290112019, 0.044380269944667816
40893, 1.9231261014938354, 0.22275905311107635, 1.7286608219146729, -1.7781637907028198, -2.3212625980377197, -1.717742681503296, -0.004914690274745226, -0.4598940908908844, 0.5061120390892029, -0.020927108824253082, -0.013859954662621021, 0.044685300439596176
40903, 1.8943759202957153, 0.24627266824245453, 1.7088838815689087, -2.180481195449829, 0.35178080201148987, -1.1579042673110962, -0.005125388968735933, -0.4600466191768646, 0.50649493932724, -0.021199487149715424, -0.017039356753230095, 0.04082633927464485
40913, 1.8566864728927612, 0.2122069150209427, 1.6809043884277344, -3.8721442222595215, 11.789888381958008, -2.163196325302124, -0.006555967498570681, -0.45951515436172485, 0.5069124698638916, -0.023585665971040726, -0.019140690565109253, 0.042676690965890884
40923, 1.8159457445144653, 0.146504208445549, 1.678428053855896, -6.576602935791016, 0.9689807891845703, 0.05985637754201889, -0.006576433312147856, -0.46059444546699524, 0.5073466300964355, -0.023501580581068993, -0.02383984811604023, 0.044257160276174545
40933, 1.7741466760635376, 0.12555068731307983, 1.6722900867462158, -4.751610279083252, 9.171895027160645, -0.48201340436935425, -0.009753230027854443, -0.461481511592865, 0.5077928900718689, -0.028654318302869797, -0.028016116470098495, 0.045334961265325546
40943, 1.7625364065170288, 0.018548397347331047, 1.6669572591781616, -1.4234744310379028, 3.9674811363220215, -0.46386873722076416, -0.007705767638981342, -0.4626542627811432, 0.508275032043457, -0.02483275718986988, -0.03272213041782379, 0.051000650972127914
40953, 1.7472375631332397, 0.017322875559329987, 1.6579172611236572, -4.121038436889648, 11.592287063598633, -0.46577173471450806, -0.009379026480019093, -0.4640022814273834, 0.5065324306488037, -0.027236254885792732, -0.03742874786257744, 0.04065731540322304
