timeTick, roll, pitch, yaw, gyroX, gyroY, gyroZ, stateX, stateY, stateZ, stateVX, stateVY, stateVZ
5784455, 2.8190674781799316, 4.284435749053955, -0.06553848832845688, 0.31723752617836, 0.0602995865046978, 0.10777377337217331, 0.3463395833969116, 0.205825537443161, 1.908107042312622, 0.4409926235675812, 0.269530713558197, -5.051666736602783
5784465, 2.818434953689575, 4.2810516357421875, -0.06603658944368362, 0.1289672553539276, -0.28652167320251465, -0.12239310145378113, 0.3585220277309418, 0.21086177229881287, 2.024979591369629, 0.44001421332359314, 0.26263555884361267, -4.594324111938477
5784475, 2.8172073364257812, 4.276438236236572, -0.06524268537759781, 0.22889477014541626, 0.24719510972499847, 0.08364328742027283, 0.3629704415798187, 0.21351958811283112, 1.978052020072937, 0.4493107795715332, 0.2686985433101654, -4.791240692138672
5784485, 2.8156189918518066, 4.2711076736450195, -0.06474679708480835, -0.0505555160343647, -0.1403939574956894, -0.05178411677479744, 0.36751124262809753, 0.21623776853084564, 1.9291554689407349, 0.45847436785697937, 0.2746981978416443, -4.988124847412109
5784495, 2.8140816688537598, 4.266086101531982, -0.06439382582902908, 0.22941596806049347, 0.24558447301387787, 0.02575388364493847, 0.3721430003643036, 0.2190151959657669, 1.878289818763733, 0.4674886167049408, 0.280535489320755, -5.185047149658203
5784505, 2.908097982406616, 4.38380765914917, -0.06866338849067688, -0.005825961474329233, -0.21128734946250916, -0.1295165866613388, 0.37734246253967285, 0.22213827073574066, 1.8200633525848389, 0.47746023535728455, 0.2870362401008606, -5.4016337394714355
5784515, 2.906524419784546, 4.378681659698486, -0.06897416710853577, 0.2555689513683319, -0.0016536600887775421, -0.01152399368584156, 0.39169612526893616, 0.22880689799785614, 1.9504097700119019, 0.4767534136772156, 0.28163793683052063, -4.895620346069336
5784525, 2.9032111167907715, 4.375771522521973, -0.06774147599935532, -0.1349373310804367, -0.12088537216186523, 0.10653872787952423, 0.3965131938457489, 0.23165565729141235, 1.9004696607589722, 0.486267626285553, 0.28786006569862366, -5.092446327209473
5784535, 2.9819040298461914, 4.542227745056152, -0.07123775035142899, 0.18082866072654724, -0.07999913394451141, -0.009397448971867561, 0.4014247953891754, 0.23456715047359467, 1.848561406135559, 0.4956554174423218, 0.2941681742668152, -5.289266109466553
5784545, 2.9796435832977295, 4.5384931564331055, -0.07178325951099396, 0.21017593145370483, 0.09450183808803558, -0.07910111546516418, 0.4176899790763855, 0.2447533756494522, 1.9913614988327026, 0.4912000894546509, 0.2928488850593567, -4.704468727111816
5784555, 2.97930645942688, 4.535146236419678, -0.07121506333351135, 0.22957316040992737, -0.13503296673297882, -0.23236623406410217, 0.42265257239341736, 0.24771501123905182, 1.9433332681655884, 0.5009310245513916, 0.299225389957428, -4.901240825653076
5784565, 2.9785499572753906, 4.532525539398193, -0.07260672003030777, 0.22864264249801636, -0.21226482093334198, -0.2038257122039795, 0.42771226167678833, 0.2507392168045044, 1.893337368965149, 0.5106086730957031, 0.30536001920700073, -5.098005294799805
5784575, 3.111036777496338, 4.6992926597595215, -0.07821173220872879, 0.0663490816950798, -0.033684566617012024, 0.019632436335086823, 0.43286919593811035, 0.25382518768310547, 1.8413739204406738, 0.5203648805618286, 0.3115631937980652, -5.294732093811035
5784585, 3.074570894241333, 4.706624507904053, -0.07533811032772064, 0.27942582964897156, 0.1812969148159027, 0.0771675631403923, 0.45263785123825073, 0.26231104135513306, 1.9870535135269165, 0.5190853476524353, 0.3027229607105255, -4.68813419342041
5784595, 3.0713624954223633, 4.7002973556518555, -0.07332966476678848, 0.16004152595996857, -0.09193449467420578, -0.024105671793222427, 0.4569748044013977, 0.26783034205436707, 1.9391891956329346, 0.526995062828064, 0.3150092363357544, -4.884879112243652
5784605, 3.0693485736846924, 4.696162223815918, -0.07346394658088684, 0.03207716345787048, 0.007191983051598072, -0.06415364891290665, 0.46229565143585205, 0.2710130512714386, 1.8893568515777588, 0.5367528796195984, 0.32125967741012573, -5.081644535064697
5784615, 3.0924270153045654, 4.78191614151001, -0.07104069739580154, 0.24769183993339539, 0.02355949953198433, 0.02621658705174923, 0.4867902994155884, 0.2868531346321106, 2.010187864303589, 0.548654317855835, 0.3313491642475128, -4.577787399291992
5784625, 3.0905749797821045, 4.7766218185424805, -0.07059301435947418, 0.1798343062400818, 0.2537623643875122, 0.08346320688724518, 0.4923291802406311, 0.29019930958747864, 1.9634268283843994, 0.5587291717529297, 0.3376326858997345, -4.774487018585205
5784635, 3.139650821685791, 4.788435459136963, -0.07392757385969162, 0.280343234539032, -0.16148033738136292, 0.05030296370387077, 0.4979676902294159, 0.2936081290245056, 1.914698839187622, 0.5685540437698364, 0.3438645005226135, -4.971182823181152
5784645, 3.059380054473877, 4.800298690795898, -0.06842049211263657, 0.06388093531131744, -0.06621494144201279, 0.037629708647727966, 0.502420961856842, 0.2930607497692108, 1.864001750946045, 0.5757614374160767, 0.34144535660743713, -5.168019771575928
5784655, 3.2076659202575684, 4.939215183258057, -0.0767342820763588, -0.03559248894453049, 0.43987560272216797, -0.014510582201182842, 0.5069556832313538, 0.3028091490268707, 1.811339020729065, 0.583185613155365, 0.3612663745880127, -5.364844799041748
5784665, 3.205674886703491, 4.932723522186279, -0.07623918354511261, 0.05452176183462143, -0.01664559543132782, -0.10440215468406677, 0.5383909344673157, 0.3159020245075226, 1.964767336845398, 0.5960865616798401, 0.3566969633102417, -4.722567558288574
5784675, 3.204742908477783, 4.927744388580322, -0.07611305266618729, 0.3465818762779236, 0.15408185124397278, 0.022375449538230896, 0.5444054007530212, 0.319503515958786, 1.9165600538253784, 0.6063761711120605, 0.3633318543434143, -4.918970108032227
5784685, 3.36541748046875, 5.0874924659729, -0.08671503514051437, 0.04954270273447037, 0.15716883540153503, 0.058330781757831573, 0.5505226254463196, 0.3231711983680725, 1.8663880825042725, 0.6166307330131531, 0.3699256479740143, -5.115499019622803
5784695, 3.3634836673736572, 5.082858562469482, -0.08750499784946442, 0.06796210259199142, -0.3031926155090332, -0.14374196529388428, 0.5811667442321777, 0.33544036746025085, 2.0065982341766357, 0.626710057258606, 0.36234915256500244, -4.543464660644531
5784705, 3.3609654903411865, 5.076875686645508, -0.08557580411434174, 0.1015511229634285, 0.2164125293493271, 0.23277497291564941, 0.5874885320663452, 0.33909931778907776, 1.9601809978485107, 0.6372235417366028, 0.3691670596599579, -4.740070819854736
5784715, 3.3594815731048584, 5.069979190826416, -0.08583081513643265, 0.046681150794029236, 0.4046654999256134, -0.04784000292420387, 0.5939161777496338, 0.34282684326171875, 1.9117966890335083, 0.6478620767593384, 0.3760518729686737, -4.936862945556641
5784725, 3.3560690879821777, 5.064014911651611, -0.08588314801454544, -0.18221493065357208, -0.12179064005613327, 0.03656715154647827, 0.6004500389099121, 0.34662356972694397, 1.8614451885223389, 0.6584531664848328, 0.3829999566078186, -5.133522987365723
5784735, 3.4390740394592285, 5.257594108581543, -0.08889146894216537, 0.1654859483242035, 0.16101649403572083, -0.0871577113866806, 0.6070901155471802, 0.3504895269870758, 1.809126853942871, 0.6690900325775146, 0.38987624645233154, -5.330216407775879
5784745, 3.4368598461151123, 5.25295352935791, -0.08939884603023529, 0.027769096195697784, 0.026048138737678528, -0.017530862241983414, 0.6402996182441711, 0.37216004729270935, 1.9534317255020142, 0.6793174147605896, 0.39941996335983276, -4.7696709632873535
5784755, 3.4351956844329834, 5.247581481933594, -0.08992145210504532, 0.1166953518986702, -0.08880859613418579, 0.03626805171370506, 0.6471498608589172, 0.37619099020957947, 1.9047523736953735, 0.6902772784233093, 0.40647566318511963, -4.9662885665893555
5784765, 3.4328298568725586, 5.2412872314453125, -0.08964674919843674, 0.17885524034500122, -0.08552458882331848, 0.11962999403476715, 0.6541089415550232, 0.3802916407585144, 1.8541070222854614, 0.7010672688484192, 0.4133521020412445, -5.162871837615967
5784775, 3.539092779159546, 5.517877578735352, -0.09385979175567627, 0.04347779601812363, 0.31231629848480225, -0.03436415642499924, 0.6611754894256592, 0.3844608962535858, 1.8014960289001465, 0.7117530107498169, 0.4201839864253998, -5.3594255447387695
5784785, 3.535677194595337, 5.512742042541504, -0.0935138538479805, 0.09623666107654572, -0.042866818606853485, 0.07160283625125885, 0.7016916871070862, 0.41302281618118286, 1.9676542282104492, 0.7208598852157593, 0.4340971112251282, -4.697689056396484
5784795, 3.5341334342956543, 5.505610466003418, -0.09261759370565414, 0.03680422529578209, 0.20419439673423767, -0.17714086174964905, 0.7089585065841675, 0.4174008369445801, 1.9196953773498535, 0.7320309281349182, 0.4412030577659607, -4.894189357757568
5784805, 3.6641345024108887, 5.700789928436279, -0.09997332096099854, 0.2553209066390991, 0.16082026064395905, 0.014129707589745522, 0.716337263584137, 0.42184925079345703, 1.869771122932434, 0.7432300448417664, 0.4481705129146576, -5.090761184692383
5784815, 3.662043809890747, 5.694547176361084, -0.10069963335990906, -0.03095712698996067, 0.08284074068069458, -0.12371513992547989, 0.763209342956543, 0.4474518895149231, 2.012770891189575, 0.7656095623970032, 0.4571164548397064, -4.536089897155762
5784825, 3.6614041328430176, 5.688999652862549, -0.10056765377521515, 0.3003747761249542, -0.0464201383292675, 0.1187310591340065, 0.7709257006645203, 0.4520612359046936, 1.9664279222488403, 0.7771900296211243, 0.46445605158805847, -4.732618808746338
5784835, 3.659090518951416, 5.685159683227539, -0.09928836673498154, 0.17083485424518585, -0.2641233205795288, 0.20783108472824097, 0.7787577509880066, 0.45674458146095276, 1.9181195497512817, 0.7887360453605652, 0.47190722823143005, -4.9291672706604
5784845, 3.657167911529541, 5.68122673034668, -0.09948763996362686, 0.1828836053609848, -0.36206650733947754, 0.07478383928537369, 0.7867047786712646, 0.46150198578834534, 1.867845892906189, 0.8001720309257507, 0.47924795746803284, -5.12566614151001
5784855, 3.811497688293457, 5.839944362640381, -0.11050295829772949, 0.3483383059501648, 0.1684647500514984, 0.12428899854421616, 0.794766366481781, 0.46633180975914, 1.8156071901321411, 0.811619222164154, 0.48638302087783813, -5.322178840637207
5784865, 3.810213088989258, 5.832892894744873, -0.11100282520055771, 0.1385708451271057, 0.3245078921318054, 0.055392805486917496, 0.8548681735992432, 0.4944150149822235, 1.961368203163147, 0.8511593341827393, 0.4960910379886627, -4.779428482055664
5784875, 3.807142496109009, 5.829782962799072, -0.1099676638841629, 0.0974964126944542, -0.37176620960235596, 0.2580496072769165, 0.8634411096572876, 0.49941587448120117, 1.9125912189483643, 0.8629200458526611, 0.5037548542022705, -4.976076126098633
5784885, 3.8047566413879395, 5.82496976852417, -0.1095852479338646, 0.2100646197795868, -0.04834412783384323, 0.09330668300390244, 0.8721321821212769, 0.5044931173324585, 1.8618483543395996, 0.8747832775115967, 0.5113577842712402, -5.172626972198486
5784895, 4.006760597229004, 6.200701713562012, -0.1233362928032875, 0.2924027740955353, -0.4221728444099426, 0.0470472127199173, 0.8809420466423035, 0.509646475315094, 1.8091403245925903, 0.8866536617279053, 0.5189602971076965, -5.369114875793457
5784905, 4.003405570983887, 6.193531036376953, -0.12138772755861282, 0.004118043929338455, 0.0688728392124176, 0.1699998378753662, 0.9429591298103333, 0.5473426580429077, 1.9792230129241943, 0.9086700081825256, 0.5331369042396545, -4.71184778213501
5784915, 4.000977516174316, 6.186709403991699, -0.12203305214643478, 0.2674117684364319, 0.09241348505020142, -0.02617894671857357, 0.9521101713180542, 0.5527155995368958, 1.9311245679855347, 0.9210034608840942, 0.5411049127578735, -4.907985210418701
5784925, 4.070687294006348, 6.227042198181152, -0.12839443981647491, 0.047256115823984146, -0.16665127873420715, 0.03343141824007034, 0.9613844752311707, 0.5581673979759216, 1.881063461303711, 0.9333070516586304, 0.5489001870155334, -5.104363441467285
5784935, 4.17682409286499, 6.519952774047852, -0.131144180893898, 0.22883917391300201, -0.1855638474225998, 0.20097742974758148, 0.9645739793777466, 0.5540978908538818, 1.829034686088562, 0.9354785084724426, 0.5411438941955566, -5.300929546356201
5784945, 4.173749923706055, 6.512908935546875, -0.13111166656017303, 0.09604229032993317, -0.10688553750514984, 0.131996288895607, 1.044123649597168, 0.6080106496810913, 1.9881643056869507, 0.9801648855209351, 0.5787072777748108, -4.693376064300537
5784955, 4.149158477783203, 6.55667781829834, -0.130339115858078, -0.0990617573261261, -0.03903317078948021, 0.07185927033424377, 1.0539933443069458, 0.6138404607772827, 1.9402501583099365, 0.9932249784469604, 0.5869039297103882, -4.889618396759033
5784965, 4.1473588943481445, 6.550924777984619, -0.12944935262203217, 0.20940323173999786, -0.16041220724582672, 0.04327994957566261, 1.0571473836898804, 0.6226437091827393, 1.890371561050415, 0.995183527469635, 0.599626898765564, -5.085963249206543
5784975, 4.1455559730529785, 6.54384183883667, -0.12946344912052155, 0.3542858064174652, 0.1129567101597786, -0.0962098017334938, 1.0671675205230713, 0.6286826729774475, 1.8385316133499146, 1.008234977722168, 0.6077893972396851, -5.28217887878418
5784985, 4.293335437774658, 6.713201522827148, -0.1401905119419098, 0.10966341942548752, -0.05540886148810387, -0.13541129231452942, 1.077317476272583, 0.6348034739494324, 1.7847298383712769, 1.0211223363876343, 0.6159830093383789, -5.47834587097168
5784995, 4.290725231170654, 6.706131935119629, -0.13984526693820953, 0.08058702200651169, 0.07585000991821289, -0.009837348014116287, 1.1867396831512451, 0.6915982365608215, 1.9426876306533813, 1.1047743558883667, 0.6530901789665222, -4.8986687660217285
5785005, 4.288452625274658, 6.699456214904785, -0.1397898644208908, 0.23678861558437347, 0.2639903128147125, -0.06508218497037888, 1.1978567838668823, 0.6981722116470337, 1.8927208185195923, 1.1180499792099, 0.6613266468048096, -5.094882488250732
5785015, 4.285435676574707, 6.693442344665527, -0.1388663947582245, 0.25061625242233276, -0.18293145298957825, 0.11166880279779434, 1.209106206893921, 0.7048285603523254, 1.8407920598983765, 1.1312271356582642, 0.669554591178894, -5.29104471206665
5785025, 4.6515703201293945, 7.1753411293029785, -0.17542585730552673, 0.1458444446325302, -0.2310417890548706, -0.16809353232383728, 1.220487356185913, 0.7115668058395386, 1.786901593208313, 1.1443737745285034, 0.6776908040046692, -5.487233638763428
5785035, 4.729558944702148, 7.2301836013793945, -0.18468433618545532, 0.27533355355262756, 0.29804086685180664, 0.035746827721595764, 1.3295236825942993, 0.762810468673706, 1.9654935598373413, 1.2009592056274414, 0.6900217533111572, -4.805712699890137
5785045, 4.724794387817383, 7.223398685455322, -0.18281970918178558, 0.13634458184242249, -0.2537756562232971, 0.31857573986053467, 1.3315457105636597, 0.7572465538978577, 1.9164541959762573, 1.1998223066329956, 0.6799179911613464, -5.001955986022949
5785055, 4.8328962326049805, 7.560028553009033, -0.1851075291633606, 0.1860719621181488, -0.015587872825562954, 0.02490735799074173, 1.3436181545257568, 0.7640928030014038, 1.865456461906433, 1.2140028476715088, 0.6888977289199829, -5.197793960571289
5785065, 4.822427272796631, 7.619483470916748, -0.1844753921031952, 0.089035764336586, 0.10457562655210495, 0.06631595641374588, 1.462637186050415, 0.8458734154701233, 2.00769305229187, 1.2895058393478394, 0.7507268190383911, -4.659689426422119
5785075, 4.818685054779053, 7.611904621124268, -0.18389059603214264, -0.04778685420751572, -0.12180095911026001, -0.16430030763149261, 1.464316487312317, 0.8546050786972046, 1.960113763809204, 1.2870310544967651, 0.761703372001648, -4.8559112548828125
