timeTick, roll, pitch, yaw, gyroX, gyroY, gyroZ, stateX, stateY, stateZ, stateVX, stateVY, stateVZ
656649, 2.6330227851867676, 3.7642407417297363, -0.08426938951015472, -0.1400475949048996, 0.12490063160657883, 0.14188438653945923, 0.26785731315612793, 0.1883365511894226, 1.9524182081222534, 0.34284886717796326, 0.24317239224910736, -4.849668979644775
656659, 2.631075143814087, 3.7578020095825195, -0.08404222130775452, -0.06661345809698105, 0.3682098984718323, -0.016055840998888016, 0.27276283502578735, 0.19071297347545624, 1.902938961982727, 0.35547712445259094, 0.2484438717365265, -5.046415328979492
656669, 2.652859926223755, 3.778672933578491, -0.08580827713012695, -0.19719333946704865, -0.1428690105676651, -0.033997971564531326, 0.27636027336120605, 0.19322700798511505, 1.8514900207519531, 0.36365482211112976, 0.2541259527206421, -5.243396282196045
656679, 2.5854814052581787, 3.6760733127593994, -0.08134882897138596, -0.06984126567840576, 0.25589245557785034, 0.13395218551158905, 0.28719431161880493, 0.20045550167560577, 1.9750385284423828, 0.36771002411842346, 0.2558724284172058, -4.775571346282959
656689, 2.6553103923797607, 3.7812912464141846, -0.0871681272983551, -0.09641765803098679, -0.052415020763874054, -0.22386153042316437, 0.29545968770980835, 0.20607736706733704, 1.9263032674789429, 0.38953691720962524, 0.27080902457237244, -4.972436904907227
656699, 2.586000919342041, 3.6761724948883057, -0.08163075149059296, 0.19231966137886047, 0.1634848564863205, 0.16631881892681122, 0.2941702604293823, 0.20532962679862976, 1.8755894899368286, 0.3823491036891937, 0.2663830518722534, -5.16947603225708
656709, 2.7049121856689453, 3.870100736618042, -0.09017399698495865, -0.10108591616153717, -0.2605379819869995, -0.04215119034051895, 0.30302104353904724, 0.21136000752449036, 1.8229143619537354, 0.40420857071876526, 0.2812875211238861, -5.366525650024414
656719, 2.7028353214263916, 3.8635075092315674, -0.09047655761241913, 0.16861595213413239, 0.3815779983997345, -0.00034082194906659424, 0.3102189004421234, 0.21715302765369415, 1.971135139465332, 0.3885840177536011, 0.27248701453208923, -4.769813060760498
656729, 2.7360596656799316, 3.865133285522461, -0.09252477437257767, 0.015341837890446186, 0.06945420056581497, -0.04129784554243088, 0.31414809823036194, 0.2199082374572754, 1.9224530458450317, 0.396909236907959, 0.2783230245113373, -4.966639995574951
656739, 2.732922315597534, 3.862618923187256, -0.09358758479356766, -0.03572314232587814, -0.20666177570819855, -0.2239091992378235, 0.3178854286670685, 0.22077330946922302, 1.8718024492263794, 0.40433967113494873, 0.2789297103881836, -5.1633992195129395
656749, 2.7331254482269287, 3.899890422821045, -0.0940178632736206, -0.04450923576951027, -0.18801753222942352, -0.1165887787938118, 0.3219727873802185, 0.22359271347522736, 1.8191850185394287, 0.41277676820755005, 0.2846941351890564, -5.360129356384277
656759, 2.831561803817749, 4.057829856872559, -0.10200676321983337, 0.3304515779018402, -0.2909667491912842, -0.01979258470237255, 0.3308560252189636, 0.23179760575294495, 1.9702907800674438, 0.3976021111011505, 0.2793506383895874, -4.754615306854248
656769, 2.828439712524414, 4.054503440856934, -0.10304658114910126, -0.012969098053872585, -0.002645310014486313, -0.1243332028388977, 0.33487677574157715, 0.2346227467060089, 1.9217604398727417, 0.40620821714401245, 0.28543779253959656, -4.95149040222168
656779, 2.8248109817504883, 4.049825668334961, -0.10214424878358841, 0.04984486475586891, -0.06284189969301224, 0.1313541680574417, 0.3389831781387329, 0.2375083714723587, 1.8712618350982666, 0.41470959782600403, 0.2914319932460785, -5.148280620574951
656789, 2.8220651149749756, 4.045945644378662, -0.10220525413751602, 0.05188697949051857, -0.06640434265136719, -0.08918248862028122, 0.34317395091056824, 0.24045343697071075, 1.8187954425811768, 0.4230656623840332, 0.297313928604126, -5.3450398445129395
656799, 2.897341251373291, 4.135168075561523, -0.10806446522474289, 0.05733857303857803, 0.1800670027732849, -0.03597058355808258, 0.3474487364292145, 0.24345718324184418, 1.764361023902893, 0.431503027677536, 0.30316317081451416, -5.541880130767822
656809, 2.893890619277954, 4.129027843475342, -0.10812313854694366, -0.07894445955753326, 0.5009828805923462, -0.11972059309482574, 0.36735862493515015, 0.2566699981689453, 1.9416027069091797, 0.4359758198261261, 0.3045468330383301, -4.8340559005737305
656819, 2.8265275955200195, 4.167815208435059, -0.10403985530138016, -0.0668705627322197, -0.21305084228515625, 0.11701672524213791, 0.37176433205604553, 0.2597481906414032, 1.8922778367996216, 0.44479528069496155, 0.3108345568180084, -5.0309672355651855
656829, 2.900308609008789, 4.134804725646973, -0.10789649933576584, -0.0635896697640419, -0.13398905098438263, 0.21230585873126984, 0.3734993636608124, 0.2671620547771454, 1.8409838676452637, 0.4469994008541107, 0.32726001739501953, -5.227885723114014
656839, 3.004690408706665, 4.230319499969482, -0.11741131544113159, -0.0745386928319931, 0.026314344257116318, -0.26621222496032715, 0.3800332248210907, 0.2652997374534607, 1.7877205610275269, 0.46045994758605957, 0.32134300470352173, -5.424769878387451
656849, 3.0019724369049072, 4.226496696472168, -0.11780466884374619, 0.07146867364645004, -0.14526575803756714, -0.05379696935415268, 0.4015389680862427, 0.2779873311519623, 1.9531244039535522, 0.4665643274784088, 0.3197888433933258, -4.770932674407959
656859, 2.9975950717926025, 4.222201347351074, -0.11708591133356094, -0.11237724870443344, 0.09582271426916122, -0.0031705128494650126, 0.40625032782554626, 0.2812184989452362, 1.9044320583343506, 0.4753405451774597, 0.3261836767196655, -4.967581748962402
656869, 2.9950814247131348, 4.217689037322998, -0.11728610843420029, -0.030392583459615707, 0.01827961578965187, 0.1002616435289383, 0.41153484582901, 0.2848460078239441, 1.8485991954803467, 0.48509547114372253, 0.3330872654914856, -5.183897495269775
656879, 3.0643670558929443, 4.332919597625732, -0.12295334041118622, -0.12543033063411713, -0.14058411121368408, -0.08918160945177078, 0.43201959133148193, 0.2998538911342621, 1.9921244382858276, 0.48940977454185486, 0.33747175335884094, -4.620182514190674
656889, 3.0608012676239014, 4.3285369873046875, -0.12287911027669907, -0.025787353515625, 0.08142008632421494, -0.047508031129837036, 0.4369616210460663, 0.3032614290714264, 1.9449392557144165, 0.49862954020500183, 0.343776673078537, -4.816900730133057
656899, 3.0573577880859375, 4.324957370758057, -0.12287066876888275, -0.03032950684428215, -0.07665279507637024, -0.07513321191072464, 0.44199544191360474, 0.30673274397850037, 1.8957852125167847, 0.5077571868896484, 0.35021793842315674, -5.013968467712402
656909, 3.0630991458892822, 4.36776876449585, -0.12389916926622391, 0.08960116654634476, 0.28708577156066895, -0.04265847057104111, 0.44712013006210327, 0.31026843190193176, 1.8446601629257202, 0.5167861580848694, 0.3566379249095917, -5.2111029624938965
656919, 3.1689000129699707, 4.547500133514404, -0.13234716653823853, -0.011614265851676464, -0.14482034742832184, -0.27586495876312256, 0.4484587609767914, 0.31323301792144775, 1.7915632724761963, 0.5177619457244873, 0.3617180287837982, -5.4080705642700195
656929, 3.1656768321990967, 4.541220188140869, -0.13235564529895782, 0.0895036831498146, 0.2682214379310608, -0.036313723772764206, 0.47315067052841187, 0.3318183720111847, 1.9587987661361694, 0.5195549726486206, 0.36614423990249634, -4.73104190826416
656939, 3.16216778755188, 4.53594970703125, -0.1311589628458023, 0.018547117710113525, -0.15892218053340912, 0.16947631537914276, 0.47839510440826416, 0.3355141878128052, 1.9105044603347778, 0.5289373993873596, 0.3727456331253052, -4.927875518798828
656949, 3.1592674255371094, 4.5299882888793945, -0.13076213002204895, 0.06460963934659958, 0.025303255766630173, 0.017111068591475487, 0.4837334156036377, 0.3392757773399353, 1.8602418899536133, 0.538316011428833, 0.37928980588912964, -5.124697208404541
656959, 3.157808542251587, 4.526364803314209, -0.13148029148578644, 0.26382070779800415, -0.20346644520759583, -0.1557048112154007, 0.48916614055633545, 0.3431028127670288, 1.8080112934112549, 0.5478051900863647, 0.3858238160610199, -5.3214826583862305
656969, 3.2768564224243164, 4.702550888061523, -0.14136521518230438, -0.010763857513666153, 0.16780146956443787, -0.04165666922926903, 0.5184874534606934, 0.3641636073589325, 1.9782402515411377, 0.553521990776062, 0.3912145793437958, -4.638892650604248
656979, 3.2738285064697266, 4.696822166442871, -0.14013856649398804, 0.007218539714813232, 0.06315534561872482, 0.2853321135044098, 0.5240728259086609, 0.3681113123893738, 1.9308671951293945, 0.5631508231163025, 0.3980540335178375, -4.83579158782959
656989, 3.2696948051452637, 4.691345691680908, -0.14078198373317719, -0.15588682889938354, 0.03359246253967285, -0.16521045565605164, 0.5297549962997437, 0.372127890586853, 1.881524682044983, 0.5728628635406494, 0.4049745202064514, -5.032771110534668
656999, 3.265566825866699, 4.686886310577393, -0.14039883017539978, -0.0959383025765419, 0.010858810506761074, 0.002370174042880535, 0.5355343222618103, 0.3762131929397583, 1.8302141427993774, 0.5825738906860352, 0.41178667545318604, -5.22941255569458
657009, 3.3909406661987305, 4.822648525238037, -0.15111015737056732, 0.10823771357536316, 0.028637053444981575, -0.04891354963183403, 0.5414102077484131, 0.380366712808609, 1.7769372463226318, 0.5921622514724731, 0.418605238199234, -5.426048278808594
657019, 3.3873791694641113, 4.818576335906982, -0.1508014053106308, -0.02474604733288288, -0.1450100690126419, -0.0033191184047609568, 0.5772309303283691, 0.40287673473358154, 1.9394934177398682, 0.6091329455375671, 0.42561736702919006, -4.8045759201049805
657029, 3.3844659328460693, 4.816029071807861, -0.15116329491138458, 0.09480514377355576, -0.4713468551635742, -0.19909703731536865, 0.5833744406700134, 0.4071694612503052, 1.8904645442962646, 0.619156002998352, 0.43262988328933716, -5.001287460327148
657039, 3.470686197280884, 5.0093464851379395, -0.15881416201591492, -0.052767276763916016, 0.2944045960903168, 0.010795614682137966, 0.5896169543266296, 0.41153156757354736, 1.839468240737915, 0.6289152503013611, 0.4394857883453369, -5.198054313659668
657049, 3.518200635910034, 5.059099197387695, -0.1637713462114334, 0.1446993499994278, 0.20792612433433533, -0.15296833217144012, 0.6278451085090637, 0.44363266229629517, 2.003878593444824, 0.6424692869186401, 0.4593288004398346, -4.551756381988525
657059, 3.5157217979431152, 5.0563812255859375, -0.1643218994140625, 0.03218742460012436, -0.29553163051605225, -0.14092515408992767, 0.6285781860351562, 0.4430895149707794, 1.95737624168396, 0.6417014598846436, 0.45648205280303955, -4.74840784072876
657069, 3.561964511871338, 5.033680438995361, -0.16597308218479156, -0.034747667610645294, 0.0754968598484993, 0.23414993286132812, 0.6350491046905518, 0.44769206643104553, 1.9089094400405884, 0.6520566344261169, 0.4637288749217987, -4.945028781890869
657079, 3.4977235794067383, 4.976634979248047, -0.16108043491840363, -0.19823293387889862, -0.09936296939849854, -0.0004444654332473874, 0.6434050798416138, 0.4470098912715912, 1.8584755659103394, 0.6657846570014954, 0.46104514598846436, -5.141817569732666
657089, 3.6258621215820312, 5.180811882019043, -0.1731635183095932, -0.038184329867362976, 0.07687747478485107, 0.14065226912498474, 0.6558670401573181, 0.4580979645252228, 1.8060781955718994, 0.6864258646965027, 0.47968122363090515, -5.338514804840088
657099, 3.703094959259033, 5.197267532348633, -0.18038296699523926, -0.14890719950199127, -0.1959734857082367, -0.09365823864936829, 0.6956766843795776, 0.48817330598831177, 1.9577018022537231, 0.7013625502586365, 0.493969589471817, -4.767065048217773
657109, 3.7481796741485596, 5.244378089904785, -0.1844281256198883, 0.22039549052715302, 0.2029379904270172, -0.011174389161169529, 0.7003905177116394, 0.48389214277267456, 1.9090461730957031, 0.7075178623199463, 0.48461827635765076, -4.9637322425842285
657119, 3.7454416751861572, 5.238856792449951, -0.1846018135547638, 0.19016078114509583, 0.017572399228811264, -0.009961310774087906, 0.7012947797775269, 0.48339536786079407, 1.8584226369857788, 0.7068862915039062, 0.4826340973377228, -5.160455226898193
657129, 3.8726367950439453, 5.470801830291748, -0.1943870335817337, 0.19770312309265137, -0.05423346534371376, 0.2632497251033783, 0.7084193229675293, 0.48826098442077637, 1.8058357238769531, 0.7175341248512268, 0.4901411235332489, -5.357032775878906
657139, 3.8700625896453857, 5.465245246887207, -0.1950485110282898, 0.23159487545490265, -0.009341479279100895, -0.09318379312753677, 0.7644339203834534, 0.5313693881034851, 1.9775350093841553, 0.7447825074195862, 0.5157028436660767, -4.685644149780273
657149, 3.866297483444214, 5.460422039031982, -0.1941048502922058, 0.06131991371512413, -0.15444810688495636, 0.06142708659172058, 0.7719384431838989, 0.5365661978721619, 1.929695725440979, 0.7556496858596802, 0.5233325362205505, -4.882316589355469
657159, 3.9434680938720703, 5.635524272918701, -0.1995646357536316, 0.15270236134529114, 0.09554562717676163, 0.08015850931406021, 0.7795521020889282, 0.5418394207954407, 1.8798902034759521, 0.7666003704071045, 0.5309661030769348, -5.078904151916504
657169, 3.9399266242980957, 5.629593372344971, -0.19995467364788055, 0.08750955015420914, -0.13091416656970978, -0.08769220858812332, 0.837063729763031, 0.5874306559562683, 2.0174777507781982, 0.8005301356315613, 0.5644249320030212, -4.550084590911865
657179, 3.935671329498291, 5.6224045753479, -0.19982843101024628, -0.034708138555288315, 0.22879862785339355, 0.03289969265460968, 0.8451274037361145, 0.5931157469749451, 1.9709950685501099, 0.8117356896400452, 0.5722721219062805, -4.746581077575684
657189, 3.9319164752960205, 5.614973068237305, -0.19875407218933105, 0.09965638071298599, 0.20559661090373993, 0.2024534046649933, 0.8533039689064026, 0.5988787412643433, 1.9225471019744873, 0.8230811357498169, 0.5799816250801086, -4.94313907623291
657199, 3.929199695587158, 5.60996150970459, -0.19865405559539795, 0.2151111662387848, -0.08915883302688599, -0.035299111157655716, 0.8615939021110535, 0.6047196388244629, 1.8721330165863037, 0.8343958854675293, 0.5878517031669617, -5.139796257019043
657209, 4.076119422912598, 5.8274312019348145, -0.21390292048454285, -0.03911967575550079, -0.3324633240699768, -0.10166139900684357, 0.8699962496757507, 0.6106389164924622, 1.8197524547576904, 0.8455559611320496, 0.595642626285553, -5.336440563201904
657219, 4.072236061096191, 5.821150779724121, -0.2138485163450241, 0.14252188801765442, 0.12547773122787476, 0.038238778710365295, 0.936064600944519, 0.6577053666114807, 1.9625300168991089, 0.8850337266921997, 0.6248267889022827, -4.803232669830322
657229, 4.067278861999512, 5.8161234855651855, -0.2135644108057022, -0.06438422203063965, -0.060327351093292236, 0.004267745651304722, 0.9449746608734131, 0.6639950275421143, 1.9135164022445679, 0.8964637517929077, 0.6327566504478455, -4.999632835388184
657239, 4.0635151863098145, 5.809815406799316, -0.2137826681137085, 0.04300244525074959, 0.03561890870332718, -0.02715333178639412, 0.9539981484413147, 0.6703646779060364, 1.8625380992889404, 0.9077069163322449, 0.6408048272132874, -5.196165084838867
657249, 4.383668899536133, 6.196500301361084, -0.24756398797035217, -0.02112346515059471, 0.004582600202411413, -0.02086733654141426, 0.9631347060203552, 0.6768152117729187, 1.8095943927764893, 0.9190551042556763, 0.6489242315292358, -5.392723560333252
657259, 4.378724098205566, 6.190245628356934, -0.2479766458272934, -0.1334569901227951, 0.11118396371603012, -0.24057148396968842, 1.0385525226593018, 0.7238484025001526, 1.9747586250305176, 0.9517935514450073, 0.6625550985336304, -4.74777889251709
657269, 4.373676776885986, 6.186618328094482, -0.2490241676568985, -0.04280880093574524, -0.37957271933555603, -0.2067181020975113, 1.048134446144104, 0.7305181622505188, 1.9262996912002563, 0.9640601277351379, 0.6710131168365479, -4.9441752433776855
