timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, pitch, laserFront
479766, 0.7617656588554382, -1.3905147314071655, 0.29612764716148376, -0.011858639307320118, -0.022548386827111244, -0.180715411901474, 157673.578125, 121439.515625, 157802.8125, 151520.0625, 144491.796875, 162924.125, 36541.0, 45079.0, 36562.0, 49705.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -6.778669834136963, 0.20661388337612152, 109.0
479786, 0.7615196704864502, -1.3909697532653809, 0.2925606071949005, -0.01275459211319685, -0.022886201739311218, -0.17540045082569122, 157673.578125, 121439.515625, 157802.8125, 151521.3125, 144499.828125, 162928.078125, 34367.0, 43052.0, 35793.0, 48988.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -6.668985366821289, 0.2503087818622589, 109.0
479806, 0.7612553834915161, -1.3914251327514648, 0.2891296446323395, -0.01366689894348383, -0.022557266056537628, -0.1678934097290039, 157673.578125, 121439.515625, 157802.8125, 151521.3125, 144498.0625, 162921.09375, 34985.0, 43037.0, 35777.0, 48669.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -6.547642707824707, 0.26639461517333984, 109.0
479826, 0.7609732747077942, -1.3918675184249878, 0.2858280837535858, -0.014541089534759521, -0.0216288510710001, -0.162303626537323, 157673.578125, 121439.515625, 157802.8125, 151520.703125, 144504.734375, 162921.09375, 35865.0, 43651.0, 35325.0, 47241.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -6.404745101928711, 0.27460744976997375, 121.0
479846, 0.7606736421585083, -1.3922889232635498, 0.2826380133628845, -0.015418167226016521, -0.02050493098795414, -0.15652815997600555, 157673.578125, 121439.515625, 157802.8125, 151523.1875, 144496.296875, 162931.09375, 37570.0, 42250.0, 34514.0, 47552.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -6.236392498016357, 0.2795528173446655, 121.0
479866, 0.7603572010993958, -1.3926875591278076, 0.2795907258987427, -0.016199830919504166, -0.019355203956365585, -0.14800572395324707, 157673.578125, 121439.515625, 157802.8125, 151524.421875, 144506.5, 162923.59375, 38402.0, 41254.0, 34363.0, 47803.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -6.044509410858154, 0.23823629319667816, 121.0
479886, 0.7600277662277222, -1.3930631875991821, 0.2767127752304077, -0.016726819798350334, -0.018196942284703255, -0.13957655429840088, 157673.578125, 121439.515625, 157802.8125, 151528.765625, 144502.96875, 162925.578125, 37437.0, 40933.0, 36097.0, 47392.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -5.8294243812561035, 0.1712009161710739, 130.0
479906, 0.759689211845398, -1.3934133052825928, 0.2740280330181122, -0.017107360064983368, -0.016790183261036873, -0.12854012846946716, 157673.578125, 121439.515625, 157802.8125, 151533.125, 144515.21875, 162925.578125, 38180.0, 41244.0, 36569.0, 46058.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -5.584889888763428, 0.13335978984832764, 130.0
479926, 0.7593445181846619, -1.3937342166900635, 0.2715616524219513, -0.017343031242489815, -0.015294243581593037, -0.11796820163726807, 157673.578125, 121439.515625, 157802.8125, 151526.90625, 144512.078125, 162931.09375, 38606.0, 40487.0, 37277.0, 45404.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -5.295876979827881, 0.09189702570438385, 153.0
479946, 0.758996307849884, -1.39402437210083, 0.2693290710449219, -0.017468638718128204, -0.013711499981582165, -0.10554098337888718, 157673.578125, 121439.515625, 157802.8125, 151529.390625, 144512.765625, 162932.140625, 39224.0, 38655.0, 37512.0, 45767.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -4.973992824554443, 0.0669131875038147, 153.0
479966, 0.7586467266082764, -1.394281029701233, 0.267325222492218, -0.01747950352728367, -0.01191193237900734, -0.09475235641002655, 157673.578125, 121439.515625, 157802.8125, 151529.390625, 144512.765625, 162931.625, 39206.0, 37830.0, 38103.0, 45179.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -4.626014709472656, 0.03763212263584137, 153.0
479986, 0.7582979798316956, -1.3944987058639526, 0.2655446529388428, -0.017392829060554504, -0.009818218648433685, -0.08357062935829163, 157673.578125, 121439.515625, 157802.8125, 151534.96875, 144514.53125, 162938.59375, 37906.0, 36439.0, 37224.0, 42067.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -4.244246959686279, 0.01402354333549738, 186.0
480006, 0.7579513788223267, -1.3946731090545654, 0.26394951343536377, -0.01726452261209488, -0.007632012479007244, -0.07671716064214706, 157673.578125, 121439.515625, 157802.8125, 151533.734375, 144515.90625, 162926.625, 38256.0, 35468.0, 37026.0, 41575.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -3.8420653343200684, -0.0021870844066143036, 186.0
480026, 0.7576078176498413, -1.39480459690094, 0.2624586820602417, -0.01709742099046707, -0.0055377245880663395, -0.07283275574445724, 157673.578125, 121439.515625, 157802.8125, 151534.359375, 144512.765625, 162936.625, 38629.0, 34721.0, 37337.0, 40491.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -3.4146623611450195, -0.016062336042523384, 186.0
480046, 0.7572675347328186, -1.3948966264724731, 0.26103174686431885, -0.01691533252596855, -0.003732108511030674, -0.06980497390031815, 157673.578125, 121439.515625, 157802.8125, 151532.484375, 144522.578125, 162936.625, 40203.0, 35176.0, 36313.0, 38967.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -2.9667348861694336, -0.03789329156279564, 223.0
480066, 0.7569323778152466, -1.3949583768844604, 0.2597518563270569, -0.016533054411411285, -0.0025411269161850214, -0.05435549095273018, 157673.578125, 121439.515625, 157802.8125, 151539.9375, 144531.6875, 162944.125, 42015.0, 34020.0, 33733.0, 40102.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -2.536184072494507, -0.1101764515042305, 223.0
480086, 0.7566112279891968, -1.395005226135254, 0.2589883506298065, -0.015334386378526688, -0.002505604410544038, -0.016898831352591515, 157673.578125, 121439.515625, 157802.8125, 151539.328125, 144534.828125, 162941.625, 46472.0, 37841.0, 15096.0, 43522.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -2.2216761112213135, -0.30152246356010437, 223.0
480106, 0.7563440799713135, -1.3950879573822021, 0.2594340741634369, -0.01037694700062275, -0.006815238390117884, 0.05752456933259964, 157673.578125, 121439.515625, 157802.8125, 151544.90625, 144531.6875, 162934.125, 43124.0, 43502.0, 0.0, 51445.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -2.583677053451538, -1.2003891468048096, 243.0
480126, 0.7562334537506104, -1.3953087329864502, 0.2611722946166992, 0.0008464442216791213, -0.016547124832868576, 0.12536749243736267, 157673.578125, 121439.515625, 157802.8125, 151547.390625, 144539.734375, 162944.125, 27501.0, 49331.0, 0.0, 54200.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -3.536740303039551, -2.7688827514648438, 243.0
480146, 0.7563946843147278, -1.3957629203796387, 0.2643597722053528, 0.014431970193982124, -0.02846009097993374, 0.17959362268447876, 157673.578125, 121439.515625, 157802.8125, 151546.15625, 144534.828125, 162936.625, 3913.0, 50639.0, 0.0, 53473.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -4.883779525756836, -3.3599486351013184, 233.0
480166, 0.7567877173423767, -1.3964332342147827, 0.2680572271347046, 0.024635139852762222, -0.0387730598449707, 0.1921212375164032, 157673.578125, 121439.515625, 157802.8125, 151546.78125, 144534.140625, 162937.140625, 0.0, 49498.0, 0.0, 54636.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -6.2873215675354, -3.0049071311950684, 233.0
480186, 0.7573683261871338, -1.3973033428192139, 0.27193984389305115, 0.03299763426184654, -0.047868408262729645, 0.1903674304485321, 157673.578125, 121439.515625, 157802.8125, 151546.78125, 144525.703125, 162952.140625, 0.0, 48161.0, 0.0, 53288.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -7.719915866851807, -2.724100112915039, 233.0
480206, 0.7580928206443787, -1.3983190059661865, 0.2754804491996765, 0.03934936225414276, -0.05348755046725273, 0.1646977663040161, 157673.578125, 121439.515625, 157802.8125, 151552.96875, 144520.796875, 162952.140625, 0.0, 46074.0, 6439.0, 52694.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -9.001568794250488, -2.215961217880249, 262.0
480226, 0.7589303851127625, -1.3994113206863403, 0.27859553694725037, 0.044143885374069214, -0.05542818084359169, 0.14527109265327454, 157673.578125, 121439.515625, 157802.8125, 151546.140625, 144520.125, 162959.640625, 0.0, 46984.0, 3047.0, 51380.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -10.097142219543457, -1.3651528358459473, 262.0
480246, 0.759840190410614, -1.4005128145217896, 0.28119540214538574, 0.046691522002220154, -0.05459027364850044, 0.11341463029384613, 157673.578125, 121439.515625, 157802.8125, 151548.625, 144524.34375, 162962.140625, 0.0, 48623.0, 4993.0, 49252.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -11.105873107910156, -0.4936319887638092, 262.0
480266, 0.7607768774032593, -1.4015796184539795, 0.283069908618927, 0.04683432728052139, -0.05199878290295601, 0.07413715869188309, 157673.578125, 121439.515625, 157802.8125, 151535.578125, 144533.0625, 162957.671875, 0.0, 48720.0, 8396.0, 48489.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -11.990866661071777, 0.5389277935028076, 32766.0
480286, 0.7616906762123108, -1.4025789499282837, 0.2841770052909851, 0.04439340904355049, -0.047855496406555176, 0.0362548790872097, 157673.578125, 121439.515625, 157802.8125, 151534.359375, 144546.40625, 162950.171875, 0.0, 48822.0, 11350.0, 47454.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -12.729458808898926, 1.5884145498275757, 32766.0
480306, 0.7625309228897095, -1.4034817218780518, 0.28449633717536926, 0.03938569501042366, -0.04220270365476608, -0.0019162324024364352, 157673.578125, 121439.515625, 157802.8125, 151538.6875, 144566.6875, 162954.125, 0.0, 45980.0, 15573.0, 49461.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -13.339914321899414, 2.5742111206054688, 32766.0
480326, 0.7632448077201843, -1.4042423963546753, 0.2842419743537903, 0.031889282166957855, -0.03358544409275055, -0.023389823734760284, 157673.578125, 121439.515625, 157802.8125, 151534.96875, 144597.875, 162941.625, 0.0, 43305.0, 7168.0, 53344.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -13.988004684448242, 3.231055736541748, 32766.0
480346, 0.7637995481491089, -1.4047975540161133, 0.2837596833705902, 0.02370375208556652, -0.021561257541179657, -0.020857980474829674, 157673.578125, 121439.515625, 157802.8125, 151540.546875, 144583.453125, 162947.140625, 5955.0, 44707.0, 0.0, 54208.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -14.791451454162598, 3.103168487548828, 32766.0
480366, 0.7642088532447815, -1.4051053524017334, 0.2835744321346283, 0.018014902248978615, -0.009712709113955498, 0.01089454721659422, 157673.578125, 121439.515625, 157802.8125, 151543.03125, 144589.4375, 162939.640625, 25420.0, 49753.0, 0.0, 53776.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -15.838574409484863, 2.0321054458618164, 143.0
480386, 0.7645660042762756, -1.4052425622940063, 0.2841827869415283, 0.018850257620215416, -0.005837027914822102, 0.04365895316004753, 157673.578125, 121439.515625, 157802.8125, 151553.59375, 144582.765625, 162947.140625, 29138.0, 51821.0, 0.0, 51821.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -17.273244857788086, -0.3928869664669037, 143.0
480406, 0.7650272250175476, -1.40543794631958, 0.2855546474456787, 0.029026014730334282, -0.016807066276669502, 0.10323290526866913, 157673.578125, 121439.515625, 157802.8125, 151563.53125, 144578.953125, 162935.6875, 27465.0, 51455.0, 0.0, 52098.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -18.889192581176758, -3.370316743850708, 143.0
480426, 0.7657563090324402, -1.4060014486312866, 0.2886520028114319, 0.042075783014297485, -0.03983066603541374, 0.1943979263305664, 157673.578125, 121439.515625, 157802.8125, 151543.65625, 144552.671875, 162952.671875, 37953.0, 43821.0, 3116.0, 9721.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -19.298669815063477, -3.8834357261657715, 224.0
480446, 0.766689121723175, -1.407020092010498, 0.2923945188522339, 0.04667441546916962, -0.05658355727791786, 0.15176928043365479, 157673.578125, 121439.515625, 157802.8125, 151555.453125, 144525.703125, 162965.6875, 31030.0, 26998.0, 33208.0, 3411.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -17.465490341186523, -3.1502389907836914, 224.0
480466, 0.7676448822021484, -1.4083384275436401, 0.295043408870697, 0.049008194357156754, -0.0754513144493103, 0.11457384377717972, 157673.578125, 121439.515625, 157802.8125, 151548.0, 144529.921875, 162983.1875, 17390.0, 30054.0, 21640.0, 29194.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -16.524145126342773, -2.659837007522583, 224.0
480486, 0.768642783164978, -1.4099905490875244, 0.2966977059841156, 0.05094364285469055, -0.08991976827383041, 0.05120300501585007, 157673.578125, 121439.515625, 157802.8125, 151536.203125, 144511.6875, 162995.171875, 394.0, 19816.0, 26809.0, 42622.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -15.990129470825195, -2.491481304168701, 262.0
480506, 0.7696889042854309, -1.411899209022522, 0.29717421531677246, 0.05385546386241913, -0.10085204988718033, -0.0027627628296613693, 157673.578125, 121439.515625, 157802.8125, 151536.203125, 144528.15625, 162984.234375, 0.0, 29325.0, 26168.0, 41210.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -15.665266990661621, -2.128502368927002, 262.0
480526, 0.7707922458648682, -1.4139765501022339, 0.2965601086616516, 0.056590039283037186, -0.10676952451467514, -0.05624896660447121, 157673.578125, 121439.515625, 157802.8125, 151546.140625, 144536.1875, 162976.21875, 0.0, 32665.0, 27460.0, 41635.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -15.424093246459961, -1.3199806213378906, 262.0
480546, 0.771941602230072, -1.4161288738250732, 0.2954142987728119, 0.058122649788856506, -0.10781938582658768, -0.04590863361954689, 157673.578125, 121439.515625, 157802.8125, 151544.875, 144585.21875, 162965.6875, 10812.0, 39010.0, 7203.0, 43257.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -15.302855491638184, -0.279779851436615, 255.0
480566, 0.7731171250343323, -1.418268084526062, 0.2951890230178833, 0.060425009578466415, -0.10628832131624222, 0.027587242424488068, 157673.578125, 121439.515625, 157802.8125, 151557.296875, 144621.984375, 162942.671875, 21931.0, 38934.0, 0.0, 51866.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -15.617044448852539, -0.3817896246910095, 255.0
480586, 0.7743966579437256, -1.4204033613204956, 0.29634490609169006, 0.06860009580850601, -0.10834896564483643, 0.08091523498296738, 157673.578125, 121439.515625, 157802.8125, 151558.5625, 144620.890625, 162923.71875, 19349.0, 46932.0, 0.0, 51347.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -16.513866424560547, -2.277906656265259, 235.0
480606, 0.7758917808532715, -1.4226361513137817, 0.29836660623550415, 0.0808529481291771, -0.11517579108476639, 0.11920980364084244, 157673.578125, 121439.515625, 157802.8125, 151572.203125, 144639.140625, 162911.21875, 3932.0, 46058.0, 0.0, 43171.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -17.212339401245117, -3.468445301055908, 235.0
480626, 0.77759850025177, -1.4249980449676514, 0.3006914258003235, 0.08943489193916321, -0.12079885601997375, 0.10709836333990097, 157673.578125, 121439.515625, 157802.8125, 151573.46875, 144613.546875, 162916.21875, 15911.0, 38641.0, 0.0, 36590.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -17.108034133911133, -2.91174054145813, 235.0
480646, 0.7794449925422668, -1.4274568557739258, 0.30242761969566345, 0.09520173072814941, -0.12511992454528809, 0.07070129364728928, 157673.578125, 121439.515625, 157802.8125, 151559.78125, 144583.453125, 162948.1875, 19031.0, 33566.0, 0.0, 41682.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -16.913679122924805, -2.1896042823791504, 237.0
480666, 0.7813950181007385, -1.4299999475479126, 0.3035644590854645, 0.0995832160115242, -0.12906557321548462, 0.03940092399716377, 157673.578125, 121439.515625, 157802.8125, 151554.203125, 144542.453125, 162976.21875, 26519.0, 34154.0, 0.0, 44058.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -16.819211959838867, -1.7813743352890015, 237.0
480686, 0.7834323644638062, -1.4326269626617432, 0.30409789085388184, 0.10430960357189178, -0.1338605284690857, 0.016910206526517868, 157673.578125, 121439.515625, 157802.8125, 151544.265625, 144527.078125, 163011.21875, 29584.0, 35991.0, 0.0, 46562.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -16.903018951416016, -2.0889244079589844, 237.0
480706, 0.7855865955352783, -1.435378074645996, 0.30441153049468994, 0.11159562319517136, -0.14181753993034363, 0.01914854720234871, 157673.578125, 121439.515625, 157802.8125, 151541.78125, 144538.234375, 163004.234375, 22117.0, 36248.0, 0.0, 49638.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -17.1372127532959, -2.897373676300049, 246.0
480726, 0.7879178524017334, -1.4383176565170288, 0.3051218092441559, 0.12130609899759293, -0.151791051030159, 0.049796212464571, 157673.578125, 121439.515625, 157802.8125, 151553.59375, 144544.90625, 162987.78125, 8522.0, 38840.0, 0.0, 47370.0, 0.8701868057250977, -1.3806629180908203, 1.2054557800292969, -17.446630477905273, -3.0498464107513428, 246.0
