timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, pitch, laserFront
1208552, 0.8296005129814148, -0.9279910326004028, 1.1981432437896729, -0.18420688807964325, 0.01438070833683014, -0.001385363982990384, 157611.984375, 121701.3125, 157723.703125, 151058.421875, 143680.6875, 162174.515625, 37495.0, 43909.0, 36508.0, 47452.0, 0.8324403762817383, -0.9300260543823242, 1.197854995727539, -8.595306396484375, 0.7159273028373718, 170.0
1208574, 0.8259032368659973, -0.9280321598052979, 1.1980822086334229, -0.18472881615161896, 0.015407773666083813, -0.0004047129477839917, 157610.046875, 121687.1953125, 157721.765625, 151043.515625, 143689.796875, 162171.484375, 38325.0, 43316.0, 35824.0, 47791.0, 0.8300838470458984, -0.9302282333374023, 1.1983661651611328, -8.466729164123535, 0.6619338393211365, 170.0
1208592, 0.8225201368331909, -0.9280154705047607, 1.1980923414230347, -0.18518008291721344, 0.01626966893672943, 0.0014007611898705363, 157611.984375, 121683.453125, 157723.703125, 151060.90625, 143689.109375, 162179.515625, 37647.0, 43305.0, 36659.0, 47713.0, 0.8263177871704102, -0.9302968978881836, 1.1982879638671875, -8.331920623779297, 0.5897318124771118, 170.0
1208612, 0.8190386891365051, -0.9278764724731445, 1.1981346607208252, -0.18590733408927917, 0.017318079248070717, 0.0025744906160980463, 157611.984375, 121691.6640625, 157719.84375, 151046.0, 143685.578125, 162184.53125, 39181.0, 42154.0, 37627.0, 46842.0, 0.8234481811523438, -0.9301414489746094, 1.1980667114257812, -8.190690040588379, 0.5381304621696472, 170.0
1208632, 0.8153043389320374, -0.9275136590003967, 1.1982077360153198, -0.18750214576721191, 0.018928010016679764, 0.004175626672804356, 157611.984375, 121686.40625, 157721.765625, 151047.859375, 143682.453125, 162180.96875, 38916.0, 42721.0, 37542.0, 46527.0, 0.8234481811523438, -0.9301414489746094, 1.1980667114257812, -8.061524391174316, 0.4893585443496704, 184.0
1208652, 0.812984049320221, -0.9279655814170837, 1.1982252597808838, -0.18211515247821808, 0.017136655747890472, 0.0037814301904290915, 157610.046875, 121690.1484375, 157723.703125, 151038.546875, 143688.03125, 162199.0, 38780.0, 42406.0, 37882.0, 46489.0, 0.8154621124267578, -0.9304409027099609, 1.1980552673339844, -8.004704475402832, 0.42680418491363525, 184.0
1208673, 0.8096060156822205, -0.9279683828353882, 1.1982946395874023, -0.18212608993053436, 0.017003631219267845, 0.0063689155504107475, 157611.984375, 121699.078125, 157723.703125, 151033.578125, 143689.109375, 162197.03125, 37386.0, 43575.0, 36980.0, 47281.0, 0.8132438659667969, -0.9304428100585938, 1.1979141235351562, -7.8183393478393555, 0.40233927965164185, 184.0
1208692, 0.8061336874961853, -0.9280508160591125, 1.1983721256256104, -0.18181510269641876, 0.016480734571814537, 0.005900110583752394, 157610.046875, 121699.0, 157719.84375, 151038.546875, 143686.65625, 162204.0, 38189.0, 42577.0, 38684.0, 46302.0, 0.8098983764648438, -0.9303226470947266, 1.1980781555175781, -7.745866298675537, 0.39008957147598267, 195.0
1208712, 0.8043793439865112, -0.928200900554657, 1.1983973979949951, -0.18141238391399384, 0.015799595043063164, 0.005358407739549875, 157608.125, 121695.328125, 157721.765625, 151033.578125, 143682.453125, 162196.5, 37475.0, 43068.0, 37145.0, 47409.0, 0.8061647415161133, -0.9304943084716797, 1.1982383728027344, -7.612480163574219, 0.42649635672569275, 195.0
1208733, 0.7993932962417603, -0.9281428456306458, 1.1984102725982666, -0.18126416206359863, 0.01606759801506996, 0.004368903581053019, 157608.125, 121700.515625, 157719.84375, 151043.515625, 143688.03125, 162193.46875, 37924.0, 42778.0, 36812.0, 47679.0, 0.8035297393798828, -0.9307575225830078, 1.1979427337646484, -7.4769673347473145, 0.4487757980823517, 208.0
1208752, 0.796118974685669, -0.9282016754150391, 1.1984310150146484, -0.181166410446167, 0.016012737527489662, 0.0031494307331740856, 157606.203125, 121699.796875, 157719.84375, 151053.453125, 143688.71875, 162197.03125, 38155.0, 43173.0, 36841.0, 47164.0, 0.7997770309448242, -0.9303989410400391, 1.1980113983154297, -7.337976455688477, 0.49449655413627625, 208.0
1208773, 0.7929409742355347, -0.9282968640327454, 1.198423147201538, -0.1808013767004013, 0.0157154630869627, 0.00417851097881794, 157610.046875, 121691.5859375, 157719.84375, 151059.03125, 143698.90625, 162189.0, 37852.0, 43093.0, 37406.0, 47127.0, 0.7962646484375, -0.9305763244628906, 1.1982002258300781, -7.101156234741211, 0.5604318976402283, 208.0
1208792, 0.7914000153541565, -0.9284306764602661, 1.198428750038147, -0.18041782081127167, 0.015300221741199493, 0.004177432041615248, 157610.046875, 121697.5625, 157723.703125, 151063.390625, 143694.703125, 162184.0, 38018.0, 42831.0, 37414.0, 47179.0, 0.79345703125, -0.9305496215820312, 1.198150634765625, -7.0161452293396, 0.5655881762504578, 221.0
1208813, 0.7878670692443848, -0.9283953905105591, 1.1984509229660034, -0.1810687929391861, 0.015547365881502628, 0.0074763367883861065, 157606.203125, 121681.140625, 157721.765625, 151056.546875, 143693.625, 162192.03125, 37913.0, 43411.0, 37653.0, 46504.0, 0.7898130416870117, -0.9304885864257812, 1.1978168487548828, -6.838694095611572, 0.5788617730140686, 221.0
1208832, 0.784186840057373, -0.9284144043922424, 1.1985400915145874, -0.18165479600429535, 0.015497231855988503, 0.005205407273024321, 157608.125, 121691.5859375, 157721.765625, 151052.203125, 143697.828125, 162185.046875, 38129.0, 43164.0, 37460.0, 46748.0, 0.7871103286743164, -0.9306049346923828, 1.1984272003173828, -6.655991554260254, 0.5559296607971191, 221.0
1208853, 0.7808497548103333, -0.9283891320228577, 1.1985633373260498, -0.18199923634529114, 0.01542685553431511, 0.004552358295768499, 157610.046875, 121698.28125, 157717.90625, 151060.90625, 143699.890625, 162197.03125, 38324.0, 43031.0, 37364.0, 46702.0, 0.7833957672119141, -0.9306020736694336, 1.1974773406982422, -6.497772693634033, 0.5490157008171082, 239.0
1208875, 0.7758542895317078, -0.9284360408782959, 1.198562741279602, -0.18256501853466034, 0.014591346494853497, 0.005469552241265774, 157608.125, 121702.0234375, 157719.84375, 151044.125, 143705.1875, 162206.125, 38041.0, 43308.0, 37662.0, 46670.0, 0.7807502746582031, -0.9307260513305664, 1.1981945037841797, -6.357476234436035, 0.5455805659294128, 239.0
1208892, 0.774135947227478, -0.9285386800765991, 1.198488712310791, -0.1821749061346054, 0.014022859744727612, 0.0043606236577034, 157610.046875, 121713.1875, 157717.90625, 151046.609375, 143698.515625, 162205.0625, 38255.0, 42985.0, 37434.0, 46824.0, 0.7771615982055664, -0.9304952621459961, 1.1977558135986328, -6.218583106994629, 0.5505402684211731, 239.0
1208913, 0.7706945538520813, -0.9286020994186401, 1.1984268426895142, -0.18223713338375092, 0.013410390354692936, 0.004749787971377373, 157610.046875, 121700.515625, 157719.84375, 151052.203125, 143699.203125, 162210.0625, 38113.0, 42760.0, 37813.0, 46938.0, 0.7731466293334961, -0.930577278137207, 1.1978626251220703, -6.078824043273926, 0.5753308534622192, 256.0
1208932, 0.7673897743225098, -0.9286142587661743, 1.198421597480774, -0.1825616955757141, 0.013059759512543678, 0.0021319491788744926, 157610.046875, 121713.1875, 157717.90625, 151049.71875, 143701.65625, 162205.0625, 38432.0, 42256.0, 37404.0, 47393.0, 0.7708864212036133, -0.930628776550293, 1.1980762481689453, -5.950110912322998, 0.5752490758895874, 256.0
1208952, 0.7640522122383118, -0.928697407245636, 1.1983768939971924, -0.182927206158638, 0.012594233267009258, 0.0027168539818376303, 157608.125, 121703.4609375, 157717.90625, 151054.6875, 143702.734375, 162203.09375, 38955.0, 41921.0, 37258.0, 47478.0, 0.7666225433349609, -0.9308080673217773, 1.1978931427001953, -5.814671039581299, 0.589870035648346, 260.0
1208973, 0.7605061531066895, -0.928704559803009, 1.1983318328857422, -0.18356545269489288, 0.012362593784928322, 0.0018614510772749782, 157606.203125, 121700.515625, 157719.84375, 151061.515625, 143705.875, 162211.5, 38189.0, 42788.0, 38147.0, 46769.0, 0.7642679214477539, -0.9306859970092773, 1.1978416442871094, -5.668994903564453, 0.5768880248069763, 260.0
1208992, 0.7570388317108154, -0.9286261200904846, 1.1983553171157837, -0.18456819653511047, 0.012593209743499756, 0.004942274186760187, 157606.203125, 121699.71875, 157714.0625, 151067.109375, 143716.75, 162197.03125, 22670.0, 51280.0, 50093.0, 32418.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -5.525426864624023, 0.5564610362052917, 260.0
1209012, 0.753329336643219, -0.9283663630485535, 1.1984541416168213, -0.18634715676307678, 0.013381867669522762, 0.004910196177661419, 157610.046875, 121692.3046875, 157714.0625, 151066.484375, 143709.703125, 162195.578125, 34609.0, 45241.0, 41625.0, 44341.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -5.383272647857666, 0.4690421521663666, 269.0
1209032, 0.7495881915092468, -0.9280902743339539, 1.1985528469085693, -0.1876542866230011, 0.014240490272641182, 0.005165521055459976, 157610.046875, 121706.4921875, 157717.90625, 151062.140625, 143707.25, 162195.578125, 36416.0, 43836.0, 39991.0, 45584.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -5.252398490905762, 0.18469643592834473, 269.0
1209052, 0.7458315491676331, -0.9277958869934082, 1.19869065284729, -0.18780551850795746, 0.015201035887002945, 0.009165273047983646, 157604.28125, 121702.7421875, 157719.84375, 151059.03125, 143709.015625, 162200.0625, 38706.0, 43093.0, 37805.0, 46125.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -5.119632244110107, -0.2900870740413666, 269.0
1209072, 0.7420889735221863, -0.9274843335151672, 1.1989072561264038, -0.18619318306446075, 0.015892216935753822, 0.01200109999626875, 157608.125, 121713.90625, 157717.90625, 151060.90625, 143725.46875, 162209.53125, 40056.0, 42278.0, 36095.0, 46713.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -5.005517482757568, -0.9056799411773682, 283.0
1209092, 0.7383990287780762, -0.927164614200592, 1.1991446018218994, -0.18254263699054718, 0.016013000160455704, 0.011639161966741085, 157608.125, 121716.859375, 157717.90625, 151062.140625, 143718.125, 162215.59375, 40361.0, 41394.0, 35502.0, 47301.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -4.903213024139404, -1.5470772981643677, 283.0
1209112, 0.7348044514656067, -0.9268481731414795, 1.1994032859802246, -0.17665031552314758, 0.015572857111692429, 0.014172402210533619, 157606.203125, 121720.6015625, 157721.765625, 151054.6875, 143725.46875, 162222.046875, 39764.0, 41695.0, 36150.0, 47009.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -4.809859752655029, -2.142976760864258, 283.0
1209132, 0.7313463687896729, -0.9265440702438354, 1.1996771097183228, -0.16894292831420898, 0.01480277068912983, 0.013218676671385765, 157610.046875, 121729.53125, 157717.90625, 151055.921875, 143719.5, 162217.5625, 39416.0, 41410.0, 36383.0, 47255.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -4.721659183502197, -2.653707504272461, 295.0
1209152, 0.7280585765838623, -0.9262574911117554, 1.1999181509017944, -0.1596774309873581, 0.013849947601556778, 0.010694148950278759, 157606.203125, 121716.140625, 157715.984375, 151059.65625, 143721.265625, 162213.09375, 39328.0, 41700.0, 36729.0, 47111.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -4.63601541519165, -3.043985605239868, 295.0
1209172, 0.7249694466590881, -0.9259907603263855, 1.2001150846481323, -0.14909628033638, 0.01281741913408041, 0.00883390475064516, 157606.203125, 121715.34375, 157717.90625, 151064.0, 143720.578125, 162218.09375, 38626.0, 42382.0, 37394.0, 46529.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -4.56191873550415, -3.34778094291687, 308.0
1209192, 0.7221015691757202, -0.9257451891899109, 1.2002699375152588, -0.13753996789455414, 0.011737937107682228, 0.007339158561080694, 157606.203125, 121701.234375, 157715.984375, 151072.078125, 143722.328125, 162217.03125, 37397.0, 40752.0, 35433.0, 45615.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -4.483178615570068, -3.5680437088012695, 308.0
1209212, 0.7194715738296509, -0.925521194934845, 1.2003889083862305, -0.12540677189826965, 0.010666054673492908, 0.004200103227049112, 157604.28125, 121701.234375, 157715.984375, 151070.203125, 143714.59375, 162206.125, 37949.0, 40134.0, 35143.0, 45882.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -4.392816066741943, -3.706167221069336, 308.0
1209232, 0.7170873880386353, -0.9253184795379639, 1.200426697731018, -0.1130811870098114, 0.009623297490179539, -0.001867470215074718, 157608.125, 121697.484375, 157715.984375, 151072.078125, 143723.703125, 162217.03125, 38117.0, 39535.0, 34655.0, 46116.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -4.302696704864502, -3.7522952556610107, 305.0
1209252, 0.7149481773376465, -0.9251360893249512, 1.200300693511963, -0.10086460411548615, 0.008626174181699753, -0.011178595013916492, 157606.203125, 121707.9296875, 157715.984375, 151082.015625, 143717.734375, 162204.140625, 37912.0, 40641.0, 35331.0, 45378.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -4.213675022125244, -3.7034740447998047, 305.0
1209272, 0.7130483984947205, -0.9249732494354248, 1.1999422311782837, -0.08905194699764252, 0.007654173765331507, -0.023128559812903404, 157606.203125, 121706.4140625, 157714.0625, 151072.6875, 143728.609375, 162218.09375, 37568.0, 40865.0, 36064.0, 45636.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -4.13714075088501, -3.580808162689209, 305.0
1209292, 0.7113831043243408, -0.9248299598693848, 1.199389100074768, -0.07768097519874573, 0.006694964598864317, -0.033911168575286865, 157602.359375, 121722.8359375, 157715.984375, 151067.71875, 143735.953125, 162228.09375, 37782.0, 41156.0, 36371.0, 45683.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -4.059657096862793, -3.327644109725952, 310.0
1209312, 0.7099365592002869, -0.9247051477432251, 1.1986160278320312, -0.06706154346466064, 0.00579516775906086, -0.04296714439988136, 157608.125, 121721.3203125, 157717.90625, 151060.890625, 143732.4375, 162233.625, 36868.0, 42261.0, 37820.0, 45101.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -3.9900524616241455, -3.0029964447021484, 310.0
1209332, 0.7086922526359558, -0.9245970845222473, 1.197672724723816, -0.05746272951364517, 0.005031563341617584, -0.05054200440645218, 157604.28125, 121722.8359375, 157719.84375, 151060.265625, 143741.546875, 162226.125, 37188.0, 42604.0, 37952.0, 45240.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -3.925668478012085, -2.6479129791259766, 310.0
1209352, 0.7076284885406494, -0.9245027303695679, 1.1965824365615845, -0.04905391484498978, 0.0044233486987650394, -0.058930911123752594, 157604.28125, 121731.046875, 157714.0625, 151062.75, 143729.984375, 162231.125, 37022.0, 42636.0, 38450.0, 45443.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -3.8661484718322754, -2.304706335067749, 306.0
1209372, 0.7067229151725769, -0.9244190454483032, 1.1953524351119995, -0.041633255779743195, 0.003972225356847048, -0.06437413394451141, 157604.28125, 121730.96875, 157712.125, 151063.375, 143744.0, 162223.625, 37791.0, 42395.0, 38074.0, 46088.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -3.810999870300293, -2.0089588165283203, 306.0
1209392, 0.7059564590454102, -0.9243424534797668, 1.194016456604004, -0.03508604317903519, 0.003705873154103756, -0.06865965574979782, 157606.203125, 121719.8046875, 157719.84375, 151070.828125, 143727.53125, 162219.15625, 37627.0, 41071.0, 35318.0, 45021.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -3.750462532043457, -1.7995268106460571, 300.0
1209412, 0.7053142786026001, -0.9242708683013916, 1.192594051361084, -0.029173538088798523, 0.003450709395110607, -0.0730365663766861, 157602.359375, 121716.859375, 157715.984375, 151084.5, 143727.53125, 162214.15625, 37641.0, 40522.0, 35470.0, 45310.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -3.6902105808258057, -1.6850284337997437, 300.0
1209432, 0.7047865390777588, -0.9242046475410461, 1.1910827159881592, -0.02367614582180977, 0.0031722073908895254, -0.07920350879430771, 157606.203125, 121716.140625, 157710.203125, 151087.609375, 143729.984375, 162218.09375, 37573.0, 40494.0, 35508.0, 45467.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -3.63322377204895, -1.6042612791061401, 300.0
1209452, 0.7043653726577759, -0.9241440296173096, 1.189418077468872, -0.018472524359822273, 0.002890370786190033, -0.08759386837482452, 157604.28125, 121720.6015625, 157717.90625, 151083.25, 143736.640625, 162226.125, 37706.0, 41006.0, 35892.0, 45256.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -3.5768630504608154, -1.52753746509552, 297.0
1209472, 0.7040454149246216, -0.9240893125534058, 1.1875770092010498, -0.013539377599954605, 0.002581639913842082, -0.09584549814462662, 157602.359375, 121710.875, 157715.984375, 151085.734375, 143739.78125, 162223.625, 37597.0, 41478.0, 36397.0, 45264.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -3.5261194705963135, -1.4255040884017944, 297.0
1209492, 0.7038209438323975, -0.9240410327911377, 1.1855885982513428, -0.00897724274545908, 0.002245664596557617, -0.10339149832725525, 157606.203125, 121715.34375, 157710.203125, 151075.796875, 143750.265625, 162226.65625, 37861.0, 41901.0, 36668.0, 45270.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -3.470254898071289, -1.256308674812317, 297.0
1209512, 0.7036822438240051, -0.9239999055862427, 1.1834663152694702, -0.00498425355181098, 0.001867046463303268, -0.10904710739850998, 157602.359375, 121729.453125, 157714.0625, 151070.828125, 143749.578125, 162240.609375, 37384.0, 42185.0, 37625.0, 45269.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -3.4165313243865967, -1.0233887434005737, 298.0
