timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, pitch, laserFront
2479328, 1.0117985010147095, -0.42024827003479004, 1.217228651046753, 0.024777397513389587, -0.10214463621377945, 0.0010531819425523281, 157652.40625, 121852.890625, 157760.34375, 150975.921875, 143742.03125, 162046.484375, 39111.0, 46068.0, 40614.0, 47675.0, 1.0098047256469727, -0.42021608352661133, 1.2172908782958984, 2.3800342082977295, 4.210974216461182, 161.0
2479349, 1.0117075443267822, -0.4215247929096222, 1.217263102531433, 0.015690915286540985, -0.10847455263137817, 0.0009359783143736422, 157650.46875, 121870.0390625, 157760.34375, 150981.53125, 143754.28125, 162060.953125, 39180.0, 45520.0, 40302.0, 48213.0, 1.0100088119506836, -0.4219388961791992, 1.2174034118652344, 2.3513989448547363, 3.9801366329193115, 161.0
2479368, 1.0114814043045044, -0.42420223355293274, 1.2173066139221191, -0.0006306687137112021, -0.12083811312913895, 0.002762442920356989, 157648.546875, 121860.3046875, 157762.28125, 150978.40625, 143743.390625, 162052.015625, 38295.0, 46464.0, 41324.0, 47155.0, 1.0098628997802734, -0.4242839813232422, 1.2172069549560547, 2.350889205932617, 3.690028667449951, 149.0
2479388, 1.0109952688217163, -0.42700138688087463, 1.217391014099121, -0.014988550916314125, -0.13237735629081726, 0.006213562563061714, 157652.40625, 121865.4921875, 157762.28125, 150984.640625, 143763.390625, 162052.015625, 38729.0, 45797.0, 41114.0, 47444.0, 1.010025978088379, -0.4269113540649414, 1.2171974182128906, 2.379023790359497, 3.4172942638397217, 149.0
2479408, 1.0103482007980347, -0.429755836725235, 1.217529296875, -0.02731192857027054, -0.1422484815120697, 0.007503844797611237, 157646.625, 121878.171875, 157762.28125, 150980.28125, 143748.6875, 162059.515625, 37895.0, 45582.0, 41865.0, 47481.0, 1.0094537734985352, -0.42917823791503906, 1.2174015045166016, 2.4122653007507324, 3.135258436203003, 149.0
2479428, 1.0093882083892822, -0.43266722559928894, 1.217635154724121, -0.03894831985235214, -0.15090739727020264, 0.007437419146299362, 157648.546875, 121879.6953125, 157760.34375, 150975.921875, 143758.109375, 162057.015625, 38625.0, 45736.0, 41399.0, 47082.0, 1.0085296630859375, -0.43179845809936523, 1.2174205780029297, 2.4549314975738525, 2.846715211868286, 154.0
2479449, 1.008314609527588, -0.43596118688583374, 1.217703104019165, -0.049171485006809235, -0.1597542017698288, 0.005150212440639734, 157646.625, 121872.1953125, 157760.34375, 150966.609375, 143762.3125, 162048.0625, 38067.0, 46096.0, 42114.0, 46668.0, 1.0081357955932617, -0.43421268463134766, 1.2172355651855469, 2.5342750549316406, 2.4974639415740967, 154.0
2479468, 1.007051944732666, -0.4392984211444855, 1.2177661657333374, -0.058243684470653534, -0.16728810966014862, 0.006240245420485735, 157650.46875, 121879.6953125, 157758.421875, 150977.796875, 143757.421875, 162069.515625, 38312.0, 45620.0, 42250.0, 46834.0, 1.007197380065918, -0.4374866485595703, 1.2175312042236328, 2.6298611164093018, 2.1141579151153564, 154.0
2479489, 1.0057008266448975, -0.44252410531044006, 1.2178148031234741, -0.06550271809101105, -0.17322514951229095, 0.004149503540247679, 157646.625, 121893.09375, 157760.34375, 150982.765625, 143774.578125, 162059.515625, 38748.0, 45259.0, 42084.0, 46960.0, 1.006399154663086, -0.43981456756591797, 1.217702865600586, 2.7372851371765137, 1.7263034582138062, 159.0
2479509, 1.0042667388916016, -0.4459874629974365, 1.217934012413025, -0.07130540907382965, -0.17922018468379974, 0.005666913464665413, 157646.625, 121881.125, 157758.421875, 150977.796875, 143757.421875, 162059.515625, 39732.0, 45678.0, 41613.0, 46222.0, 1.0051259994506836, -0.44370079040527344, 1.217935562133789, 2.8794610500335693, 1.3293296098709106, 159.0
2479528, 1.0028705596923828, -0.4494245648384094, 1.2179901599884033, -0.07511264830827713, -0.18400800228118896, 0.004815591964870691, 157646.625, 121885.59375, 157764.203125, 150980.890625, 143763.6875, 162065.578125, 40265.0, 44744.0, 41541.0, 46687.0, 1.0041160583496094, -0.4470248222351074, 1.2178306579589844, 3.041748285293579, 0.9457554221153259, 159.0
2479549, 1.0014046430587769, -0.452901691198349, 1.217972755432129, -0.07763957232236862, -0.18789376318454742, 0.004678957164287567, 157650.46875, 121878.890625, 157758.421875, 150974.0625, 143777.015625, 162065.046875, 39748.0, 44860.0, 42355.0, 46337.0, 1.0029211044311523, -0.4498162269592285, 1.2174758911132812, 3.2207534313201904, 0.57208251953125, 157.0
2479568, 0.9998591542243958, -0.45686933398246765, 1.2178572416305542, -0.07854102551937103, -0.19166284799575806, 0.0007491638534702361, 157648.546875, 121882.5625, 157758.421875, 150980.890625, 143774.578125, 162060.046875, 40572.0, 44345.0, 42003.0, 46534.0, 1.002030372619629, -0.4534902572631836, 1.2168922424316406, 3.3198976516723633, 0.39643236994743347, 157.0
2479588, 0.9991769790649414, -0.45870932936668396, 1.2177772521972656, -0.07821272313594818, -0.19251230359077454, 0.0014782958896830678, 157646.625, 121890.7734375, 157760.34375, 150974.0625, 143780.15625, 162065.046875, 40318.0, 44303.0, 42637.0, 46412.0, 1.0009098052978516, -0.4557762145996094, 1.2176666259765625, 3.543241262435913, 0.058590974658727646, 157.0
2479610, 0.9969707727432251, -0.4644392430782318, 1.217756986618042, -0.07671912014484406, -0.19658218324184418, 0.00013386830687522888, 157646.625, 121898.9921875, 157758.421875, 150976.546875, 143767.90625, 162055.046875, 40331.0, 44533.0, 42868.0, 45911.0, 0.9996395111083984, -0.45982933044433594, 1.2176189422607422, 3.7688379287719727, -0.2354484498500824, 157.0
2479628, 0.995820939540863, -0.467981219291687, 1.2176597118377686, -0.07379727065563202, -0.19764865934848785, 0.00010013004066422582, 157648.546875, 121896.0390625, 157758.421875, 150975.921875, 143776.34375, 162065.578125, 40213.0, 44041.0, 43588.0, 45922.0, 0.9992036819458008, -0.46392345428466797, 1.2172222137451172, 4.008678913116455, -0.49151507019996643, 157.0
2479649, 0.9954132437705994, -0.469609797000885, 1.217575192451477, -0.0714268684387207, -0.19731317460536957, -0.0017628342611715198, 157646.625, 121891.4921875, 157758.421875, 150981.515625, 143786.140625, 162065.046875, 40904.0, 44173.0, 43068.0, 45691.0, 0.9978113174438477, -0.46689367294311523, 1.2174701690673828, 4.257480621337891, -0.7071440815925598, 159.0
2479668, 0.9938144087791443, -0.4751061499118805, 1.2172317504882812, -0.06525785475969315, -0.19836997985839844, -0.004671022295951843, 157648.546875, 121889.34375, 157760.34375, 150990.84375, 143786.828125, 162068.078125, 42979.0, 40929.0, 45766.0, 44348.0, 0.9968242645263672, -0.470613956451416, 1.2157630920410156, 4.514960765838623, -0.908228874206543, 159.0
2479689, 0.9930101633071899, -0.47858020663261414, 1.2169880867004395, -0.05994550511240959, -0.1976257562637329, -0.004996481817215681, 157648.546875, 121898.9921875, 157758.421875, 150985.875, 143780.84375, 162061.625, 43979.0, 41095.0, 45417.0, 43775.0, 0.9964323043823242, -0.47367143630981445, 1.2170372009277344, 4.788724422454834, -1.0672839879989624, 159.0
2479708, 0.992226243019104, -0.48217853903770447, 1.2166767120361328, -0.05437907576560974, -0.19734205305576324, -0.006823021452873945, 157644.703125, 121881.125, 157764.203125, 150980.890625, 143775.9375, 162065.578125, 44349.0, 40610.0, 45502.0, 43850.0, 0.9955320358276367, -0.47753047943115234, 1.2159233093261719, 5.065939426422119, -1.2020349502563477, 167.0
2479728, 0.9916650652885437, -0.4857047200202942, 1.2164760828018188, -0.04813983663916588, -0.1965148150920868, -0.006405063904821873, 157648.546875, 121901.2265625, 157760.34375, 150981.515625, 143787.515625, 162066.109375, 44758.0, 40350.0, 45637.0, 43891.0, 0.9949817657470703, -0.4816732406616211, 1.2153244018554688, 5.345512390136719, -1.3289601802825928, 167.0
2479748, 0.9915567636489868, -0.48737862706184387, 1.2163004875183105, -0.044406045228242874, -0.19561541080474854, -0.0066970884799957275, 157644.703125, 121902.7421875, 157760.34375, 150984.0, 143794.859375, 162071.109375, 44102.0, 40479.0, 46685.0, 43315.0, 0.9945096969604492, -0.4842228889465332, 1.2157554626464844, 5.634880542755127, -1.4240503311157227, 167.0
2479768, 0.9909167289733887, -0.4927535951137543, 1.2159994840621948, -0.03468158096075058, -0.19440768659114838, -0.005279261618852615, 157644.703125, 121898.2734375, 157756.484375, 150987.09375, 143781.53125, 162065.578125, 44656.0, 40411.0, 46717.0, 42754.0, 0.9942817687988281, -0.4881443977355957, 1.2155494689941406, 5.930837154388428, -1.4718965291976929, 166.0
2479788, 0.9909685850143433, -0.4944062829017639, 1.2158154249191284, -0.030608253553509712, -0.19346541166305542, -0.004636773839592934, 157644.703125, 121899.7109375, 157754.5625, 150988.96875, 143797.3125, 162072.546875, 44690.0, 40450.0, 46996.0, 42337.0, 0.9939432144165039, -0.4913029670715332, 1.2152137756347656, 6.231090545654297, -1.5078009366989136, 166.0
2479808, 0.990881621837616, -0.4982893466949463, 1.215609073638916, -0.02295304462313652, -0.19225353002548218, -0.00428996654227376, 157644.703125, 121900.4296875, 157760.34375, 150988.96875, 143788.890625, 162068.078125, 42261.0, 42711.0, 45294.0, 44567.0, 0.9939937591552734, -0.4952526092529297, 1.2152175903320312, 6.574797630310059, -1.5246073007583618, 166.0
2479828, 0.9910301566123962, -0.5016472935676575, 1.215362548828125, -0.015550939366221428, -0.1905509978532791, -0.004670185036957264, 157642.765625, 121901.9453125, 157758.421875, 150988.359375, 143790.65625, 162063.609375, 42382.0, 42275.0, 45604.0, 44460.0, 0.994023323059082, -0.4989137649536133, 1.2147865295410156, 6.895410537719727, -1.5297132730484009, 167.0
2479849, 0.9911195635795593, -0.5051219463348389, 1.215187430381775, -0.009058177471160889, -0.1892213225364685, -0.0030584451742470264, 157646.625, 121901.2265625, 157752.625, 150987.71875, 143794.859375, 162069.671875, 42976.0, 42765.0, 45460.0, 43600.0, 0.9935598373413086, -0.5019493103027344, 1.214742660522461, 7.22239351272583, -1.4921842813491821, 167.0
2479868, 0.9914346933364868, -0.5085825324058533, 1.2150083780288696, -0.0023353532887995243, -0.18795205652713776, -0.0014571938663721085, 157644.703125, 121904.1796875, 157758.421875, 150998.90625, 143793.09375, 162059.65625, 43358.0, 42155.0, 45311.0, 43792.0, 0.9937334060668945, -0.5057258605957031, 1.2144966125488281, 7.548290252685547, -1.4616315364837646, 167.0
2479888, 0.9918846487998962, -0.5119369626045227, 1.2148258686065674, 0.0042257108725607395, -0.18632981181144714, -0.0011933798668906093, 157644.703125, 121899.7109375, 157754.5625, 150994.5625, 143795.546875, 162069.140625, 43729.0, 41002.0, 45450.0, 44367.0, 0.9946432113647461, -0.5087299346923828, 1.2139739990234375, 7.882290363311768, -1.3971166610717773, 171.0
2479910, 0.9923495650291443, -0.515361487865448, 1.2146813869476318, 0.010160709731280804, -0.18504902720451355, -0.0009911599336192012, 157642.765625, 121903.4609375, 157756.484375, 150992.078125, 143793.09375, 162069.140625, 43881.0, 41079.0, 45667.0, 43876.0, 0.9950151443481445, -0.5124611854553223, 1.2140026092529297, 8.220303535461426, -1.3322910070419312, 171.0
2479928, 0.9930451512336731, -0.5191272497177124, 1.2144695520401, 0.016506697982549667, -0.18383555114269257, -0.0028589735738933086, 157646.625, 121904.1796875, 157758.421875, 150987.09375, 143803.984375, 162064.140625, 44060.0, 40510.0, 46080.0, 43935.0, 0.9956722259521484, -0.5162358283996582, 1.213815689086914, 8.605074882507324, -1.2396026849746704, 170.0
2479949, 0.9937751293182373, -0.5223588943481445, 1.2142751216888428, 0.021956605836749077, -0.1818976104259491, -0.0014773360453546047, 157642.765625, 121901.9453125, 157756.484375, 150999.53125, 143797.3125, 162061.625, 44660.0, 40452.0, 46165.0, 43529.0, 0.9954433441162109, -0.5190167427062988, 1.2135562896728516, 8.964092254638672, -1.170119285583496, 170.0
2479968, 0.9944846034049988, -0.5257200598716736, 1.2141448259353638, 0.026638783514499664, -0.18076926469802856, -0.002222886774688959, 157644.703125, 121900.4296875, 157752.625, 150987.09375, 143809.171875, 162074.140625, 44569.0, 40569.0, 46597.0, 43042.0, 0.9956064224243164, -0.5229520797729492, 1.2138500213623047, 9.33078670501709, -1.1087145805358887, 170.0
2479988, 0.9953239560127258, -0.5289565324783325, 1.2139782905578613, 0.031195666640996933, -0.1791592240333557, -0.002260196954011917, 157642.765625, 121912.390625, 157754.5625, 150997.65625, 143807.8125, 162064.65625, 44451.0, 40582.0, 47031.0, 42411.0, 0.9970645904541016, -0.5255975723266602, 1.2135066986083984, 9.695051193237305, -1.0520459413528442, 169.0
2480009, 0.9962411522865295, -0.5322708487510681, 1.2137470245361328, 0.03572562709450722, -0.17800547182559967, -0.0023180991411209106, 157642.765625, 121906.40625, 157754.5625, 150998.90625, 143801.140625, 162070.1875, 44176.0, 39901.0, 47672.0, 42581.0, 0.9978399276733398, -0.5294284820556641, 1.21270751953125, 10.066197395324707, -0.9867934584617615, 169.0
2480028, 0.997204065322876, -0.5354893803596497, 1.2136045694351196, 0.03966507688164711, -0.17636792361736298, -0.00015917589189484715, 157642.765625, 121916.140625, 157756.484375, 150998.28125, 143808.484375, 162066.640625, 45198.0, 39490.0, 47338.0, 42462.0, 0.9984474182128906, -0.5327248573303223, 1.21307373046875, 10.44469165802002, -0.9258871674537659, 169.0
2480049, 0.9981513619422913, -0.5387969017028809, 1.2135796546936035, 0.0429924875497818, -0.17536452412605286, 0.0001655060041230172, 157640.84375, 121911.6796875, 157754.5625, 151011.953125, 143811.625, 162067.6875, 45656.0, 38822.0, 47278.0, 42549.0, 0.9992637634277344, -0.535825252532959, 1.213613510131836, 10.825605392456055, -0.8604030013084412, 168.0
2480068, 0.9992725253105164, -0.541975200176239, 1.2134606838226318, 0.046589870005846024, -0.17390359938144684, 0.00031529119587503374, 157646.625, 121913.109375, 157756.484375, 151002.015625, 143823.203125, 162069.671875, 45490.0, 38620.0, 47757.0, 42284.0, 1.0001087188720703, -0.539278507232666, 1.2123908996582031, 11.207627296447754, -0.7890191078186035, 168.0
2480089, 1.000329852104187, -0.545203685760498, 1.2134041786193848, 0.04938248544931412, -0.1728956252336502, 0.0020273905247449875, 157644.703125, 121907.84375, 157756.484375, 151007.59375, 143814.46875, 162072.171875, 46112.0, 37912.0, 47556.0, 42379.0, 1.0007572174072266, -0.5427336692810059, 1.213064193725586, 11.594149589538574, -0.7156707048416138, 168.0
2480109, 1.0014042854309082, -0.548387885093689, 1.2135041952133179, 0.051774658262729645, -0.17179016768932343, 0.0038411859422922134, 157644.703125, 121907.84375, 157754.5625, 151011.953125, 143813.390625, 162065.1875, 45900.0, 37196.0, 48171.0, 42354.0, 1.0016956329345703, -0.5456104278564453, 1.213705062866211, 11.983959197998047, -0.6334244012832642, 166.0
2480128, 1.002503514289856, -0.5515634417533875, 1.2135852575302124, 0.05371271073818207, -0.17080098390579224, 0.00529075600206852, 157642.765625, 121916.0625, 157754.5625, 151000.140625, 143816.53125, 162072.171875, 46636.0, 37079.0, 47725.0, 42116.0, 1.0027875900268555, -0.5488705635070801, 1.213552474975586, 12.367862701416016, -0.5492820143699646, 166.0
2480149, 1.003664255142212, -0.5547118782997131, 1.213732361793518, 0.05578891187906265, -0.17010430991649628, 0.008498013950884342, 157640.84375, 121910.078125, 157754.5625, 151005.109375, 143818.984375, 162067.15625, 46694.0, 36735.0, 47967.0, 41486.0, 1.0037508010864258, -0.5515375137329102, 1.2134552001953125, 12.760958671569824, -0.47355177998542786, 166.0
2480168, 1.0048086643218994, -0.5577725172042847, 1.2138471603393555, 0.05723819136619568, -0.16892693936824799, 0.009510396048426628, 157640.84375, 121916.78125, 157754.5625, 151005.734375, 143823.203125, 162074.140625, 46246.0, 37283.0, 48689.0, 40307.0, 1.0041208267211914, -0.5551261901855469, 1.2134418487548828, 13.155192375183105, -0.4232672452926636, 167.0
2480188, 1.0059566497802734, -0.560917317867279, 1.213976263999939, 0.058521077036857605, -0.16824889183044434, 0.009572325274348259, 157640.84375, 121917.4921875, 157754.5625, 151003.25, 143809.859375, 162072.171875, 46530.0, 37052.0, 48969.0, 40129.0, 1.0057706832885742, -0.5577259063720703, 1.2136516571044922, 13.553692817687988, -0.36696645617485046, 167.0
2480209, 1.0071001052856445, -0.563964307308197, 1.2141847610473633, 0.05935937166213989, -0.167318195104599, 0.010702008381485939, 157640.84375, 121910.875, 157752.625, 151011.3125, 143826.328125, 162073.21875, 46706.0, 36563.0, 48941.0, 39928.0, 1.0072317123413086, -0.5612483024597168, 1.2139320373535156, 13.948933601379395, -0.3100244104862213, 166.0
2480228, 1.0082287788391113, -0.567071259021759, 1.2143672704696655, 0.05993811786174774, -0.1667698472738266, 0.013362969271838665, 157644.703125, 121916.78125, 157756.484375, 151013.1875, 143833.0, 162077.171875, 46289.0, 36665.0, 49629.0, 39023.0, 1.0078716278076172, -0.5648565292358398, 1.2133522033691406, 14.34078598022461, -0.257483571767807, 166.0
2480249, 1.0093084573745728, -0.5701000690460205, 1.2146260738372803, 0.06013040244579315, -0.16596287488937378, 0.012904299423098564, 157640.84375, 121924.28125, 157756.484375, 151013.1875, 143824.5625, 162063.21875, 47019.0, 35386.0, 49420.0, 39791.0, 1.0086355209350586, -0.5671148300170898, 1.214151382446289, 14.72954273223877, -0.21573688089847565, 166.0
2480268, 1.0103940963745117, -0.5731534361839294, 1.2148795127868652, 0.06011289358139038, -0.16542816162109375, 0.013885521329939365, 157644.703125, 121916.78125, 157756.484375, 151015.0625, 143828.78125, 162071.640625, 47114.0, 34943.0, 49576.0, 39459.0, 1.0097131729125977, -0.5706501007080078, 1.2146492004394531, 15.11950397491455, -0.18492643535137177, 170.0
2480289, 1.0115294456481934, -0.5762258768081665, 1.215122938156128, 0.06028992310166359, -0.1649833619594574, 0.014069669879972935, 157638.921875, 121921.2421875, 157756.484375, 151015.0625, 143829.46875, 162066.25, 47895.0, 35031.0, 49178.0, 38734.0, 1.0111274719238281, -0.5731759071350098, 1.21466064453125, 15.509443283081055, -0.15487228333950043, 170.0
