timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, pitch, laserFront
1393405, 1.4010813236236572, 0.5293365120887756, 1.2088279724121094, 0.2011307179927826, 0.011392036452889442, 0.0009314307244494557, 157372.03125, 123235.2109375, 157481.3125, 152468.875, 146225.265625, 163977.0625, 39377.0, 44849.0, 40757.0, 47571.0, 1.3993301391601562, 0.5312151908874512, 1.2082958221435547, 2.6174023151397705, 0.20164144039154053, 109.0
1393426, 1.4055019617080688, 0.5298922061920166, 1.2087886333465576, 0.2012137919664383, 0.0116887791082263, 0.0005992974038235843, 157372.03125, 123235.921875, 157481.3125, 152460.8125, 146230.171875, 163974.5625, 39370.0, 45034.0, 40697.0, 47323.0, 1.4041614532470703, 0.5317492485046387, 1.2084007263183594, 2.6539602279663086, 0.15412965416908264, 109.0
1393445, 1.4078601598739624, 0.5303354859352112, 1.2087186574935913, 0.20137332379817963, 0.012434576638042927, 0.0008245086064562201, 157370.109375, 123239.6875, 157479.390625, 152459.546875, 146225.265625, 163985.59375, 39755.0, 44167.0, 40347.0, 48060.0, 1.4086685180664062, 0.5324349403381348, 1.2082386016845703, 2.6807329654693604, 0.11391248553991318, 109.0
1393465, 1.4139596223831177, 0.5310882329940796, 1.2086608409881592, 0.20087078213691711, 0.012466825544834137, 0.0028414407279342413, 157372.03125, 123232.9765625, 157485.140625, 152457.65625, 146237.546875, 163982.0625, 39645.0, 44288.0, 40333.0, 48027.0, 1.4120864868164062, 0.5330114364624023, 1.2084274291992188, 2.706629514694214, 0.09463552385568619, 109.0
1393485, 1.418127417564392, 0.5317137241363525, 1.2085853815078735, 0.2009451538324356, 0.012900923378765583, 0.0012366484152153134, 157373.9375, 123226.9765625, 157485.140625, 152464.515625, 146226.609375, 163974.5625, 39566.0, 44764.0, 40451.0, 47533.0, 1.4163341522216797, 0.5333962440490723, 1.2077198028564453, 2.7269651889801025, 0.09491242468357086, 109.0
1393505, 1.4227956533432007, 0.5323852300643921, 1.2084420919418335, 0.20135264098644257, 0.013244613073766232, -0.0007356630521826446, 157372.03125, 123241.9296875, 157485.140625, 152464.515625, 146233.96875, 163982.578125, 39781.0, 44645.0, 40491.0, 47521.0, 1.4218273162841797, 0.534329891204834, 1.2080249786376953, 2.739307165145874, 0.09782205522060394, 106.0
1393525, 1.42514967918396, 0.5328211784362793, 1.2083414793014526, 0.20155897736549377, 0.013848936185240746, -0.001270173117518425, 157373.9375, 123232.9765625, 157483.21875, 152467.0, 146228.390625, 163979.5625, 39485.0, 44955.0, 40784.0, 47377.0, 1.4248180389404297, 0.5347380638122559, 1.2079448699951172, 2.7687058448791504, 0.10241959244012833, 106.0
1393545, 1.429253101348877, 0.5334689617156982, 1.2082386016845703, 0.20126137137413025, 0.014144624583423138, -0.00025064137298613787, 157372.03125, 123250.1640625, 157483.21875, 152473.84375, 146233.296875, 163987.0625, 39783.0, 45209.0, 40389.0, 47494.0, 1.429525375366211, 0.5354704856872559, 1.2079830169677734, 2.778538703918457, 0.11048736423254013, 106.0
1393566, 1.4333750009536743, 0.5340298414230347, 1.2081526517868042, 0.20113345980644226, 0.014158390462398529, 0.00034018480801023543, 157370.109375, 123241.9296875, 157483.21875, 152469.484375, 146234.421875, 163975.59375, 39926.0, 44555.0, 40361.0, 47896.0, 1.4329986572265625, 0.5359268188476562, 1.2076168060302734, 2.794187307357788, 0.10138320177793503, 106.0
1393585, 1.4378093481063843, 0.5347418189048767, 1.2080137729644775, 0.20143039524555206, 0.014636205509305, -0.0011622317833825946, 157368.203125, 123242.640625, 157481.3125, 152478.8125, 146232.625, 163989.5625, 40355.0, 44555.0, 39997.0, 47884.0, 1.4376888275146484, 0.5369443893432617, 1.2073440551757812, 2.8057494163513184, 0.08556016534566879, 106.0
1393605, 1.4419373273849487, 0.5353937745094299, 1.2079368829727173, 0.2013350874185562, 0.014840014278888702, 0.002215891145169735, 157370.109375, 123236.7421875, 157481.3125, 152469.484375, 146235.09375, 163992.0625, 40063.0, 44784.0, 40050.0, 47944.0, 1.4412307739257812, 0.5370497703552246, 1.2074871063232422, 2.8040482997894287, 0.07787104696035385, 106.0
1393626, 1.4460833072662354, 0.5359723567962646, 1.2079600095748901, 0.20140202343463898, 0.014758744277060032, 0.005106809549033642, 157370.109375, 123235.921875, 157483.21875, 152462.03125, 146233.296875, 163987.0625, 39800.0, 44868.0, 40439.0, 47583.0, 1.4459171295166016, 0.5377459526062012, 1.207815170288086, 2.8145737648010254, 0.066750667989254, 110.0
1393645, 1.450555443763733, 0.5366603136062622, 1.2079823017120361, 0.2019501030445099, 0.015015113167464733, 0.003474852768704295, 157370.109375, 123235.921875, 157483.21875, 152467.609375, 146233.96875, 163985.078125, 39397.0, 45255.0, 40664.0, 47007.0, 1.450347900390625, 0.538640022277832, 1.2078838348388672, 2.8244431018829346, 0.047952260822057724, 110.0
1393666, 1.4546396732330322, 0.5372244715690613, 1.2080010175704956, 0.2018374502658844, 0.014719398692250252, 0.006498864386230707, 157372.03125, 123244.1640625, 157481.3125, 152463.90625, 146247.375, 163985.078125, 39658.0, 44731.0, 40539.0, 47643.0, 1.4537830352783203, 0.539250373840332, 1.2075729370117188, 2.8213441371917725, 0.04278653860092163, 110.0
1393685, 1.4588556289672852, 0.5378974676132202, 1.208020806312561, 0.2022288739681244, 0.014869684353470802, 0.0061495923437178135, 157366.28125, 123243.453125, 157481.3125, 152470.09375, 146240.0, 163987.0625, 40071.0, 44555.0, 39864.0, 47819.0, 1.4585933685302734, 0.5397286415100098, 1.2075119018554688, 2.833894968032837, 0.0344548262655735, 110.0
1393705, 1.4630242586135864, 0.5385019183158875, 1.2080857753753662, 0.2024347484111786, 0.014789235778152943, 0.006699480582028627, 157368.203125, 123238.1640625, 157481.3125, 152473.84375, 146235.09375, 163989.5625, 39598.0, 44355.0, 40391.0, 47947.0, 1.4620609283447266, 0.5404458045959473, 1.2076549530029297, 2.839430093765259, 0.0419808030128479, 110.0
1393725, 1.4672119617462158, 0.539201557636261, 1.2080787420272827, 0.2025972157716751, 0.01509345043450594, 0.005565832834690809, 157372.03125, 123244.875, 157485.140625, 152471.359375, 146238.21875, 163990.078125, 39753.0, 44899.0, 40233.0, 47501.0, 1.4667949676513672, 0.5412330627441406, 1.2075748443603516, 2.8633036613464355, 0.04871354624629021, 112.0
1393745, 1.4716328382492065, 0.5397748947143555, 1.2081186771392822, 0.20295119285583496, 0.014578059315681458, 0.005677566397935152, 157370.109375, 123244.1640625, 157483.21875, 152472.578125, 146227.28125, 163996.546875, 39337.0, 44492.0, 40810.0, 47508.0, 1.471567153930664, 0.5416803359985352, 1.2077808380126953, 2.8807373046875, 0.06395703554153442, 112.0
1393767, 1.476030945777893, 0.5404801964759827, 1.2080892324447632, 0.20299571752548218, 0.014804929494857788, 0.005284092854708433, 157370.109375, 123243.3515625, 157481.3125, 152467.609375, 146247.375, 163990.078125, 39669.0, 45060.0, 40554.0, 46948.0, 1.4751167297363281, 0.5422372817993164, 1.2073974609375, 2.9001431465148926, 0.08332104980945587, 112.0
1393785, 1.4802125692367554, 0.5411361455917358, 1.2080098390579224, 0.20298071205615997, 0.01477582473307848, 0.0018676096806302667, 157368.203125, 123239.6875, 157477.46875, 152467.609375, 146240.671875, 164003.53125, 39779.0, 44792.0, 40599.0, 47442.0, 1.4792957305908203, 0.5429778099060059, 1.2068920135498047, 2.9261581897735596, 0.10606982558965683, 113.0
1393805, 1.4846855401992798, 0.5418164730072021, 1.2079461812973022, 0.20318153500556946, 0.014746015891432762, 0.003712407313287258, 157370.109375, 123244.875, 157483.21875, 152472.578125, 146242.453125, 163997.578125, 39796.0, 44854.0, 40557.0, 47479.0, 1.4833183288574219, 0.5435791015625, 1.207468032836914, 2.9480786323547363, 0.12957727909088135, 113.0
1393825, 1.4891587495803833, 0.5423803925514221, 1.2079441547393799, 0.2033572494983673, 0.014214940369129181, 0.0023277979344129562, 157370.109375, 123238.1640625, 157479.390625, 152471.96875, 146236.421875, 163993.09375, 40237.0, 44750.0, 40228.0, 47383.0, 1.4879322052001953, 0.544156551361084, 1.2074317932128906, 2.9866862297058105, 0.16349154710769653, 113.0
1393845, 1.4938664436340332, 0.5430642366409302, 1.2078287601470947, 0.20344623923301697, 0.014050936326384544, 0.002242081332951784, 157370.109375, 123245.6875, 157481.3125, 152473.84375, 146241.34375, 163990.078125, 40140.0, 44653.0, 40937.0, 47078.0, 1.4913883209228516, 0.5449061393737793, 1.2075920104980469, 3.0060410499572754, 0.19446586072444916, 108.0
1393867, 1.4982800483703613, 0.5437612533569336, 1.2077637910842896, 0.20305179059505463, 0.014220497570931911, 0.0032444652169942856, 157370.109375, 123241.9296875, 157485.140625, 152473.84375, 146248.703125, 163990.59375, 40340.0, 44664.0, 40967.0, 46907.0, 1.4960098266601562, 0.5453033447265625, 1.2075691223144531, 3.046628713607788, 0.2125622183084488, 108.0
1393885, 1.5024266242980957, 0.5443336963653564, 1.2077759504318237, 0.20248140394687653, 0.013889598660171032, 0.0019334206590428948, 157370.109375, 123242.640625, 157481.3125, 152472.578125, 146233.296875, 163993.09375, 39774.0, 45322.0, 40845.0, 46785.0, 1.5004711151123047, 0.5461945533752441, 1.2074203491210938, 3.0601587295532227, 0.23837603628635406, 111.0
1393906, 1.5046217441558838, 0.5448444485664368, 1.2076802253723145, 0.20249710977077484, 0.01462613046169281, 0.0013134060427546501, 157370.109375, 123247.828125, 157485.140625, 152476.9375, 146238.21875, 163998.09375, 40126.0, 44852.0, 40627.0, 47188.0, 1.504150390625, 0.5466809272766113, 1.2072525024414062, 3.0901689529418945, 0.25438636541366577, 111.0
1393925, 1.5089901685714722, 0.5454320311546326, 1.207661747932434, 0.20198379456996918, 0.014244315214455128, 0.004587646573781967, 157366.28125, 123236.640625, 157479.390625, 152476.9375, 146239.5625, 163998.09375, 40201.0, 44368.0, 40526.0, 47570.0, 1.5088176727294922, 0.5474262237548828, 1.207305908203125, 3.1332333087921143, 0.252177357673645, 111.0
1393945, 1.5131245851516724, 0.546098530292511, 1.2077282667160034, 0.20130477845668793, 0.014371161349117756, 0.004981578327715397, 157372.03125, 123245.5859375, 157483.21875, 152483.796875, 146243.125, 163997.578125, 40295.0, 44291.0, 40463.0, 47467.0, 1.513458251953125, 0.547999382019043, 1.2076568603515625, 3.1633834838867188, 0.2461191564798355, 109.0
1393967, 1.5192296504974365, 0.5468962788581848, 1.2077791690826416, 0.20023426413536072, 0.013756783679127693, 0.005925231147557497, 157368.203125, 123243.3515625, 157481.3125, 152475.671875, 146241.34375, 164000.078125, 40063.0, 44251.0, 40692.0, 47547.0, 1.516702651977539, 0.5484099388122559, 1.207132339477539, 3.209665536880493, 0.23823784291744232, 109.0
1393985, 1.5213236808776855, 0.5473261475563049, 1.2078152894973755, 0.2000492960214615, 0.014196116477251053, 0.007460783701390028, 157370.109375, 123241.1171875, 157479.390625, 152471.96875, 146246.25, 164005.59375, 39932.0, 44540.0, 40809.0, 47218.0, 1.5216693878173828, 0.5494976043701172, 1.2077293395996094, 3.2309131622314453, 0.23564329743385315, 109.0
1394005, 1.5254034996032715, 0.5479154586791992, 1.207883358001709, 0.19946008920669556, 0.01413780264556408, 0.005538854748010635, 157368.203125, 123241.1171875, 157481.3125, 152479.421875, 146252.28125, 164005.078125, 39993.0, 44665.0, 40772.0, 46978.0, 1.526123046875, 0.5501255989074707, 1.2073936462402344, 3.2877979278564453, 0.22921843826770782, 112.0
1394026, 1.5295960903167725, 0.548608124256134, 1.207902193069458, 0.19930461049079895, 0.014498597010970116, 0.00575156370177865, 157364.359375, 123252.40625, 157477.46875, 152475.0625, 146243.796875, 163999.125, 39873.0, 44888.0, 41016.0, 46806.0, 1.529653549194336, 0.5505251884460449, 1.2077369689941406, 3.329042911529541, 0.23269690573215485, 112.0
1394045, 1.5341256856918335, 0.5493519902229309, 1.2079647779464722, 0.19884410500526428, 0.01467994786798954, 0.005767466500401497, 157370.109375, 123241.1171875, 157477.46875, 152478.15625, 146243.125, 164009.5625, 39966.0, 44451.0, 40615.0, 47303.0, 1.533926010131836, 0.5517125129699707, 1.2077217102050781, 3.345388412475586, 0.23319515585899353, 112.0
1394066, 1.5381507873535156, 0.5499799251556396, 1.2079700231552124, 0.19813433289527893, 0.014777235686779022, 0.003759691957384348, 157370.109375, 123252.3046875, 157477.46875, 152482.515625, 146243.796875, 164006.109375, 40001.0, 43786.0, 40924.0, 47686.0, 1.5374202728271484, 0.552241325378418, 1.2075824737548828, 3.377157211303711, 0.22506403923034668, 110.0
1394085, 1.5423097610473633, 0.5507034659385681, 1.208028793334961, 0.19803287088871002, 0.01517353393137455, 0.0068255821242928505, 157368.203125, 123246.40625, 157481.3125, 152478.15625, 146243.796875, 164002.578125, 40273.0, 44399.0, 40883.0, 47108.0, 1.5420799255371094, 0.552828311920166, 1.2077560424804688, 3.447103977203369, 0.1999300867319107, 110.0
1394106, 1.5463281869888306, 0.5514358878135681, 1.2080841064453125, 0.19738490879535675, 0.015736864879727364, 0.005521185230463743, 157370.109375, 123249.3515625, 157479.390625, 152487.5, 146252.28125, 164012.578125, 40371.0, 43943.0, 40665.0, 47392.0, 1.5453357696533203, 0.5535197257995605, 1.2077922821044922, 3.494793176651001, 0.18145914375782013, 112.0
1394125, 1.5503957271575928, 0.5520724058151245, 1.208145022392273, 0.19719883799552917, 0.015859097242355347, 0.005832720547914505, 157368.203125, 123245.5859375, 157479.390625, 152470.703125, 146251.171875, 164001.109375, 40619.0, 44089.0, 40524.0, 47250.0, 1.5501384735107422, 0.5542287826538086, 1.2077407836914062, 3.5407845973968506, 0.15687303245067596, 112.0
1394145, 1.554511308670044, 0.5527471303939819, 1.2081776857376099, 0.19726192951202393, 0.016135772690176964, 0.006703889928758144, 157370.109375, 123247.1171875, 157477.46875, 152477.546875, 146248.703125, 164008.609375, 40385.0, 43630.0, 40720.0, 47591.0, 1.5545692443847656, 0.5550670623779297, 1.2076549530029297, 3.590528964996338, 0.13166464865207672, 112.0
1394165, 1.5585585832595825, 0.5535365343093872, 1.208192229270935, 0.19705821573734283, 0.016855936497449875, 0.0050703175365924835, 157364.359375, 123249.3515625, 157479.390625, 152480.03125, 146251.171875, 164004.125, 40568.0, 43828.0, 40630.0, 47345.0, 1.5580062866210938, 0.5558252334594727, 1.2076663970947266, 3.632465124130249, 0.1067139059305191, 112.0
1394185, 1.5626845359802246, 0.5543124675750732, 1.2082492113113403, 0.19729270040988922, 0.017366604879498482, 0.006537631619721651, 157370.109375, 123246.40625, 157479.390625, 152475.671875, 146248.03125, 164001.109375, 39761.0, 44114.0, 41478.0, 47073.0, 1.562469482421875, 0.5566654205322266, 1.208078384399414, 3.676927089691162, 0.07748036831617355, 112.0
1394206, 1.5672286748886108, 0.5550282001495361, 1.2082912921905518, 0.1977006494998932, 0.017424583435058594, 0.005077408626675606, 157368.203125, 123244.875, 157479.390625, 152473.796875, 146252.953125, 164010.078125, 40456.0, 44107.0, 40843.0, 47004.0, 1.5670356750488281, 0.5572123527526855, 1.2077198028564453, 3.697181224822998, 0.07492868602275848, 112.0
1394225, 1.5712417364120483, 0.5558205246925354, 1.2083197832107544, 0.19757655262947083, 0.017891619354486465, 0.006029728800058365, 157366.28125, 123258.3046875, 157479.390625, 152478.15625, 146255.40625, 163998.609375, 39917.0, 44266.0, 41465.0, 46874.0, 1.5705337524414062, 0.5580596923828125, 1.2081642150878906, 3.74155855178833, 0.04883122071623802, 113.0
1394245, 1.5753370523452759, 0.5566656589508057, 1.2083051204681396, 0.1977846473455429, 0.018851526081562042, 0.006928818300366402, 157370.109375, 123248.5390625, 157477.46875, 152483.125, 146246.25, 164000.59375, 40228.0, 43854.0, 41231.0, 47103.0, 1.5749549865722656, 0.5587668418884277, 1.2075939178466797, 3.7932658195495605, 0.03814525529742241, 113.0
1394267, 1.5797008275985718, 0.5575125813484192, 1.2083320617675781, 0.1983599066734314, 0.01933080516755581, 0.0059776403941214085, 157370.109375, 123249.3515625, 157477.46875, 152489.375, 146253.625, 164010.59375, 40752.0, 44088.0, 40448.0, 47044.0, 1.5782585144042969, 0.559730052947998, 1.2077655792236328, 3.8442811965942383, 0.03748353570699692, 113.0
1394285, 1.58370041847229, 0.5582278966903687, 1.2083237171173096, 0.19817593693733215, 0.019466090947389603, 0.005901294760406017, 157370.109375, 123252.3046875, 157481.3125, 152485.0, 146249.375, 164012.578125, 40472.0, 44052.0, 41005.0, 46887.0, 1.5829524993896484, 0.5603957176208496, 1.2072372436523438, 3.887763500213623, 0.049584031105041504, 110.0
1394305, 1.5878205299377441, 0.5590546727180481, 1.208277940750122, 0.19841012358665466, 0.020028989762067795, 0.0047763437032699585, 157364.359375, 123245.5859375, 157481.3125, 152485.0, 146252.5, 164003.09375, 40176.0, 44395.0, 41365.0, 46539.0, 1.5862846374511719, 0.5609374046325684, 1.2076835632324219, 3.956087589263916, 0.05640812963247299, 110.0
1394325, 1.5918008089065552, 0.5597782731056213, 1.208285927772522, 0.19812102615833282, 0.020061038434505463, 0.003765930188819766, 157364.359375, 123255.359375, 157481.3125, 152483.125, 146252.5, 164010.59375, 39533.0, 44067.0, 42040.0, 46849.0, 1.590799331665039, 0.5620336532592773, 1.2081775665283203, 3.9740428924560547, 0.06264925003051758, 110.0
1394345, 1.595869541168213, 0.5605336427688599, 1.2082445621490479, 0.19817551970481873, 0.020349642261862755, 0.0050259726122021675, 157370.109375, 123248.5390625, 157481.3125, 152487.5, 146254.296875, 164013.609375, 40283.0, 44097.0, 41077.0, 46858.0, 1.5940589904785156, 0.5625181198120117, 1.2075157165527344, 3.999849557876587, 0.08003321290016174, 110.0
1394365, 1.599831223487854, 0.5609282851219177, 1.2083529233932495, 0.19799736142158508, 0.019115861505270004, 0.005969261284917593, 157366.28125, 123250.78125, 157477.46875, 152491.859375, 146256.078125, 163999.125, 40783.0, 43581.0, 40664.0, 47163.0, 1.595357894897461, 0.5627846717834473, 1.2076644897460938, 4.042707443237305, 0.07470234483480453, 110.0
1394386, 1.6032662391662598, 0.5617455840110779, 1.208290696144104, 0.19545264542102814, 0.01966293714940548, 0.006512636784464121, 157366.28125, 123256.78125, 157475.546875, 152487.5, 146257.421875, 164011.625, 40392.0, 43667.0, 41016.0, 47039.0, 1.5966873168945312, 0.5630793571472168, 1.2074527740478516, 4.072021007537842, 0.062434982508420944, 110.0
