timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, pitch, laserFront
289870, 0.0287762563675642, -0.3494093418121338, 1.2464725971221924, 0.1789052039384842, -0.027832956984639168, -0.018478672951459885, 157563.90625, 124213.03125, 157658.171875, 150770.28125, 143701.25, 161781.109375, 40402.0, 44981.0, 37533.0, 50800.0, 0.024144530296325684, -0.35376501083374023, 1.2461071014404297, 0.22445614635944366, -1.97555673122406, 1116.0
289891, 0.032114479690790176, -0.3506118357181549, 1.2459880113601685, 0.1837938278913498, -0.02717631496489048, -0.015473428182303905, 157565.828125, 124216.8125, 157654.328125, 150763.453125, 143701.25, 161776.109375, 39960.0, 45767.0, 38367.0, 50030.0, 0.027476131916046143, -0.3553733825683594, 1.2450942993164062, 0.24823129177093506, -1.892005205154419, 1113.0
289910, 0.035583771765232086, -0.3520830273628235, 1.2455801963806152, 0.18766488134860992, -0.027373844757676125, -0.011874687857925892, 157563.90625, 124219.765625, 157660.109375, 150775.875, 143706.84375, 161783.078125, 40505.0, 45668.0, 38322.0, 49662.0, 0.030917823314666748, -0.3567233085632324, 1.2451667785644531, 0.29064667224884033, -1.6909788846969604, 1113.0
289930, 0.037114422768354416, -0.3530516028404236, 1.2453609704971313, 0.18818728625774384, -0.02836882695555687, -0.011190772987902164, 157560.046875, 124228.7421875, 157658.171875, 150770.90625, 143718.40625, 161778.609375, 39295.0, 45814.0, 38933.0, 49773.0, 0.03322950005531311, -0.35799741744995117, 1.245025634765625, 0.33944734930992126, -1.446669578552246, 1113.0
289952, 0.042040351778268814, -0.35472965240478516, 1.2449653148651123, 0.19149798154830933, -0.027304632589221, -0.008080624043941498, 157561.96875, 124225.796875, 157654.328125, 150770.28125, 143711.046875, 161781.109375, 39204.0, 45661.0, 39775.0, 49336.0, 0.03707796335220337, -0.3595242500305176, 1.2453117370605469, 0.38225653767585754, -1.206147313117981, 1105.0
289970, 0.04510797560214996, -0.3561510145664215, 1.244756817817688, 0.1914290487766266, -0.027609694749116898, -0.0056541492231190205, 157561.96875, 124222.0078125, 157654.328125, 150777.125, 143711.734375, 161785.578125, 39113.0, 44674.0, 39046.0, 50524.0, 0.039307355880737305, -0.3603339195251465, 1.2446441650390625, 0.43857541680336, -0.9169172048568726, 1105.0
289991, 0.04824475944042206, -0.3573528230190277, 1.244534969329834, 0.19078460335731506, -0.02710944600403309, -0.005487281829118729, 157565.828125, 124220.46875, 157658.171875, 150768.421875, 143711.734375, 161789.140625, 38746.0, 45691.0, 39425.0, 49600.0, 0.04244619607925415, -0.36192750930786133, 1.2439422607421875, 0.49275633692741394, -0.6505820155143738, 1100.0
290010, 0.051158491522073746, -0.35869476199150085, 1.2443301677703857, 0.1885673999786377, -0.026947423815727234, -0.002544535556808114, 157560.046875, 124219.765625, 157656.25, 150773.390625, 143720.171875, 161793.625, 38890.0, 44823.0, 40344.0, 49607.0, 0.04594874382019043, -0.36326074600219727, 1.2446155548095703, 0.5506125688552856, -0.4500701129436493, 1100.0
290030, 0.05242413282394409, -0.3595714569091797, 1.2442045211791992, 0.18649356067180634, -0.027600860223174095, -0.00290731992572546, 157561.96875, 124221.3046875, 157658.171875, 150782.703125, 143720.859375, 161784.671875, 39742.0, 45080.0, 38493.0, 49874.0, 0.04791289567947388, -0.36394834518432617, 1.2433586120605469, 0.607197642326355, -0.3440316319465637, 1100.0
290050, 0.05700385570526123, -0.3612426519393921, 1.2439486980438232, 0.18367330729961395, -0.026235798373818398, -0.0018112696707248688, 157563.90625, 124218.21875, 157654.328125, 150777.109375, 143708.59375, 161795.59375, 40250.0, 45352.0, 38687.0, 49216.0, 0.051125526428222656, -0.36568737030029297, 1.2432746887207031, 0.6552305817604065, -0.2784762978553772, 1090.0
290070, 0.059738073498010635, -0.3626089096069336, 1.2435969114303589, 0.1805458962917328, -0.026445014402270317, -0.003870674641802907, 157560.046875, 124224.953125, 157658.171875, 150785.1875, 143720.859375, 161795.59375, 40108.0, 45384.0, 38769.0, 49158.0, 0.05291873216629028, -0.3668537139892578, 1.2424907684326172, 0.7020362615585327, -0.24004952609539032, 1090.0
290090, 0.06235572323203087, -0.3639153242111206, 1.2434920072555542, 0.1770336925983429, -0.0264885313808918, -0.0033395076170563698, 157563.90625, 124228.7421875, 157658.171875, 150774.0, 143720.859375, 161796.65625, 39447.0, 45773.0, 38811.0, 49390.0, 0.05641138553619385, -0.36766815185546875, 1.2431163787841797, 0.7366015315055847, -0.24718844890594482, 1090.0
290110, 0.06524616479873657, -0.36501064896583557, 1.2433441877365112, 0.17494948208332062, -0.02570081315934658, -0.004697112832218409, 157561.96875, 124233.234375, 157656.25, 150785.1875, 143737.3125, 161788.609375, 40565.0, 44085.0, 38353.0, 50221.0, 0.05958312749862671, -0.3691434860229492, 1.2430152893066406, 0.7748749852180481, -0.21637596189975739, 1083.0
290130, 0.06766446679830551, -0.36631128191947937, 1.2430627346038818, 0.1709517389535904, -0.02559099718928337, -0.003919193055480719, 157563.90625, 124237.015625, 157654.328125, 150783.328125, 143722.21875, 161794.15625, 39382.0, 45368.0, 39029.0, 49649.0, 0.06160849332809448, -0.37033748626708984, 1.2423038482666016, 0.8195273876190186, -0.19135205447673798, 1083.0
290151, 0.07036130875349045, -0.3673589527606964, 1.2428429126739502, 0.1683914214372635, -0.024511175230145454, -0.0052086771465837955, 157561.96875, 124224.953125, 157658.171875, 150778.359375, 143722.21875, 161798.09375, 40628.0, 44339.0, 38434.0, 49974.0, 0.0644577145576477, -0.3714141845703125, 1.242431640625, 0.856802761554718, -0.15751168131828308, 1083.0
290170, 0.07301103323698044, -0.3686026334762573, 1.2425415515899658, 0.16514307260513306, -0.024021519348025322, -0.006890446413308382, 157563.90625, 124235.4765625, 157658.171875, 150780.21875, 143728.890625, 161801.65625, 40464.0, 45264.0, 38331.0, 49515.0, 0.06671935319900513, -0.3721923828125, 1.2419013977050781, 0.8901498317718506, -0.1347479373216629, 1076.0
290190, 0.07543940097093582, -0.36984944343566895, 1.2423064708709717, 0.16195937991142273, -0.02377053163945675, -0.005781395826488733, 157563.90625, 124228.7421875, 157658.171875, 150790.78125, 143718.015625, 161795.21875, 39939.0, 45468.0, 38501.0, 49685.0, 0.06991857290267944, -0.3737812042236328, 1.2416801452636719, 0.9097058176994324, -0.17701999843120575, 1076.0
290210, 0.07800272852182388, -0.37083637714385986, 1.24207603931427, 0.15977342426776886, -0.022651804611086845, -0.007032947614789009, 157560.046875, 124228.7421875, 157652.40625, 150786.4375, 143738.6875, 161806.125, 39548.0, 44608.0, 38860.0, 50325.0, 0.07267558574676514, -0.3746762275695801, 1.2412853240966797, 0.9221187233924866, -0.23463614284992218, 1068.0
290230, 0.08049879968166351, -0.37205278873443604, 1.2418285608291626, 0.15722711384296417, -0.022224532440304756, -0.004576327744871378, 157561.96875, 124233.234375, 157654.328125, 150788.296875, 143728.203125, 161807.1875, 39479.0, 45440.0, 38983.0, 49722.0, 0.07459306716918945, -0.37564897537231445, 1.2416648864746094, 0.9369408488273621, -0.3367280960083008, 1068.0
290251, 0.08161788433790207, -0.37283217906951904, 1.2416788339614868, 0.15523460507392883, -0.02255665883421898, -0.005610363092273474, 157561.96875, 124224.953125, 157654.328125, 150776.484375, 143729.578125, 161806.65625, 40536.0, 44582.0, 37945.0, 50221.0, 0.07706499099731445, -0.37710046768188477, 1.2403182983398438, 0.9485482573509216, -0.4158734083175659, 1068.0
290270, 0.08407572656869888, -0.3740089237689972, 1.2415345907211304, 0.15326613187789917, -0.02213379554450512, -0.003939815331250429, 157563.90625, 124226.5, 157654.328125, 150783.9375, 143731.34375, 161810.59375, 39876.0, 44570.0, 38495.0, 50332.0, 0.0798637866973877, -0.378173828125, 1.2413787841796875, 0.9605327844619751, -0.5412871837615967, 1062.0
290291, 0.0865294337272644, -0.3749595582485199, 1.2413817644119263, 0.15239675343036652, -0.02125178463757038, -0.005475606303662062, 157561.96875, 124227.203125, 157654.328125, 150793.265625, 143733.40625, 161807.1875, 39705.0, 45061.0, 38660.0, 49911.0, 0.08237326145172119, -0.3788881301879883, 1.2410831451416016, 0.970126211643219, -0.6410855054855347, 1062.0
290310, 0.08882273733615875, -0.3760870695114136, 1.2410781383514404, 0.1512269675731659, -0.020868029445409775, -0.006518924608826637, 157563.90625, 124228.0390625, 157654.328125, 150790.78125, 143742.515625, 161806.65625, 39352.0, 44710.0, 38947.0, 50266.0, 0.08526694774627686, -0.3803892135620117, 1.241201400756836, 0.9701845645904541, -0.65590500831604, 1062.0
290330, 0.09173458069562912, -0.37707066535949707, 1.240860939025879, 0.15177424252033234, -0.019690686836838722, -0.007141551002860069, 157563.90625, 124235.4765625, 157656.25, 150796.375, 143739.375, 161816.125, 39846.0, 45173.0, 38537.0, 49960.0, 0.08751869201660156, -0.38092851638793945, 1.2404861450195312, 0.9692608714103699, -0.6909188628196716, 1054.0
290352, 0.09414254873991013, -0.3781258165836334, 1.240553617477417, 0.15080450475215912, -0.01903456076979637, -0.007247016299515963, 157560.046875, 124240.671875, 157656.25, 150794.5, 143739.375, 161801.65625, 39631.0, 44901.0, 38699.0, 50263.0, 0.08990848064422607, -0.3820815086364746, 1.2403221130371094, 0.9664269089698792, -0.7001350522041321, 1054.0
290370, 0.09648889303207397, -0.37912559509277344, 1.2403448820114136, 0.150260791182518, -0.018351459875702858, -0.006945700850337744, 157560.046875, 124235.4765625, 157654.328125, 150791.40625, 143741.140625, 161820.21875, 38931.0, 46119.0, 38980.0, 49570.0, 0.09233200550079346, -0.3821377754211426, 1.2397346496582031, 0.9522995948791504, -0.7234198451042175, 1054.0
290391, 0.09904085099697113, -0.38018161058425903, 1.2400569915771484, 0.15012884140014648, -0.01770554669201374, -0.006504187360405922, 157558.125, 124236.1796875, 157654.328125, 150792.640625, 143741.140625, 161821.125, 39132.0, 45049.0, 39120.0, 50193.0, 0.09478795528411865, -0.38385629653930664, 1.239480972290039, 0.9373522996902466, -0.745212972164154, 1046.0
290410, 0.10178737342357635, -0.3810083568096161, 1.2397772073745728, 0.15111136436462402, -0.01632584072649479, -0.007795555982738733, 157560.046875, 124237.71875, 157654.328125, 150795.125, 143749.1875, 161809.15625, 39947.0, 44676.0, 37805.0, 50749.0, 0.09777235984802246, -0.3848400115966797, 1.2392730712890625, 0.9144418835639954, -0.813563346862793, 1046.0
290430, 0.10436465591192245, -0.38203662633895874, 1.2395007610321045, 0.15162476897239685, -0.01601947844028473, -0.008397816680371761, 157561.96875, 124232.390625, 157656.25, 150806.3125, 143749.859375, 161819.6875, 39928.0, 44936.0, 38342.0, 50328.0, 0.1002647876739502, -0.3856053352355957, 1.2389488220214844, 0.8944516181945801, -0.9212272763252258, 1037.0
290452, 0.1069176197052002, -0.38302019238471985, 1.2392998933792114, 0.15272144973278046, -0.01573016494512558, -0.007098414469510317, 157563.90625, 124236.1796875, 157656.25, 150794.5, 143742.515625, 161822.1875, 39813.0, 44750.0, 38114.0, 50718.0, 0.10337519645690918, -0.38668012619018555, 1.2390613555908203, 0.8775508999824524, -0.9810874462127686, 1037.0
290470, 0.10986416786909103, -0.3837948441505432, 1.2391247749328613, 0.15513856709003448, -0.014379911124706268, -0.006539502646774054, 157558.125, 124234.7734375, 157652.40625, 150799.46875, 143751.625, 161819.6875, 39749.0, 44975.0, 38537.0, 50473.0, 0.10599982738494873, -0.3872208595275879, 1.2391986846923828, 0.8544657826423645, -1.0436346530914307, 1037.0
290490, 0.1112506315112114, -0.38449999690055847, 1.238993763923645, 0.15566079318523407, -0.014924408867955208, -0.005665792152285576, 157561.96875, 124227.90625, 157654.328125, 150801.953125, 143756.53125, 161822.71875, 39921.0, 45658.0, 38202.0, 50015.0, 0.10890185832977295, -0.3885979652404785, 1.2388668060302734, 0.8291369676589966, -1.0786551237106323, 1030.0
290510, 0.11436115205287933, -0.38555583357810974, 1.2388145923614502, 0.1581161618232727, -0.014945591799914837, -0.005235771182924509, 157558.125, 124230.8515625, 157656.25, 150797.609375, 143754.078125, 161829.15625, 39635.0, 44322.0, 38497.0, 51020.0, 0.11232256889343262, -0.38959360122680664, 1.2390403747558594, 0.7981888055801392, -1.0769267082214355, 1030.0
290530, 0.11722338199615479, -0.3865664303302765, 1.238706350326538, 0.15973953902721405, -0.01489192247390747, -0.004637507256120443, 157558.125, 124231.6875, 157652.40625, 150800.703125, 143749.859375, 161824.6875, 39190.0, 46403.0, 38760.0, 49453.0, 0.11461186408996582, -0.3902606964111328, 1.2388496398925781, 0.7667129039764404, -1.0603188276290894, 1030.0
290551, 0.1201246902346611, -0.3873847723007202, 1.2385293245315552, 0.16190719604492188, -0.01443751621991396, -0.0035072066821157932, 157560.046875, 124236.8828125, 157652.40625, 150799.46875, 143755.453125, 161830.21875, 39205.0, 45370.0, 38680.0, 50293.0, 0.11754226684570312, -0.3913388252258301, 1.2375431060791016, 0.7362185120582581, -1.0604112148284912, 1019.0
290570, 0.1230400800704956, -0.3883745074272156, 1.238408088684082, 0.16393649578094482, -0.014599375426769257, -0.0034962999634444714, 157561.96875, 124233.234375, 157650.46875, 150804.4375, 143756.53125, 161839.703125, 39035.0, 45213.0, 38753.0, 50429.0, 0.12056243419647217, -0.3920598030090332, 1.2388057708740234, 0.702104926109314, -1.0397228002548218, 1019.0
290591, 0.12595292925834656, -0.38937151432037354, 1.2383278608322144, 0.16572162508964539, -0.014774792827665806, -0.0014374597230926156, 157560.046875, 124238.421875, 157652.40625, 150799.46875, 143753.0, 161834.171875, 40057.0, 46019.0, 37566.0, 49852.0, 0.12371134757995605, -0.39313507080078125, 1.2382621765136719, 0.6591523289680481, -1.0311992168426514, 1019.0
290610, 0.12900130450725555, -0.39018285274505615, 1.2382060289382935, 0.1679118126630783, -0.014333241619169712, -0.0005007468862459064, 157560.046875, 124240.671875, 157656.25, 150805.0625, 143754.765625, 161832.734375, 39743.0, 45619.0, 37698.0, 50173.0, 0.12599587440490723, -0.3938922882080078, 1.2376365661621094, 0.616062343120575, -1.0223641395568848, 1013.0
290630, 0.1322403997182846, -0.39112919569015503, 1.2381260395050049, 0.17011219263076782, -0.014228112995624542, -0.0011855884222313762, 157560.046875, 124233.9375, 157650.46875, 150808.796875, 143770.546875, 161844.171875, 38976.0, 45112.0, 38431.0, 50542.0, 0.12967419624328613, -0.39454078674316406, 1.238229751586914, 0.5672838091850281, -0.9882607460021973, 1013.0
290651, 0.13534078001976013, -0.3919275999069214, 1.2380521297454834, 0.17198845744132996, -0.013996753841638565, -0.0016231071203947067, 157556.203125, 124236.8828125, 157648.546875, 150806.921875, 143754.765625, 161832.734375, 38950.0, 45597.0, 37697.0, 50655.0, 0.13318145275115967, -0.39591217041015625, 1.2380027770996094, 0.5469673275947571, -0.9888103604316711, 1006.0
290670, 0.13861876726150513, -0.39255258440971375, 1.2380030155181885, 0.17442570626735687, -0.013049711473286152, -0.0028616972267627716, 157560.046875, 124244.453125, 157650.46875, 150808.796875, 143759.671875, 161840.765625, 38960.0, 45029.0, 38383.0, 50683.0, 0.13492202758789062, -0.39661312103271484, 1.2383537292480469, 0.4810642898082733, -0.9486232399940491, 1006.0
290690, 0.1421395242214203, -0.3927915096282959, 1.2379432916641235, 0.17763908207416534, -0.01083956379443407, -0.0038494213949888945, 157560.046875, 124232.390625, 157650.46875, 150809.40625, 143757.21875, 161840.234375, 38755.0, 45489.0, 38502.0, 50236.0, 0.13492202758789062, -0.39661312103271484, 1.2383537292480469, 0.4443565011024475, -0.9266522526741028, 1006.0
290711, 0.14456376433372498, -0.3933950960636139, 1.2377350330352783, 0.17585621774196625, -0.010020771995186806, -0.004465389996767044, 157556.203125, 124235.34375, 157650.46875, 150810.03125, 143762.8125, 161837.734375, 38895.0, 45345.0, 37879.0, 50674.0, 0.1352248191833496, -0.39660024642944336, 1.2372207641601562, 0.41368013620376587, -0.8947166204452515, 1000.0
290730, 0.14781352877616882, -0.39470216631889343, 1.237459659576416, 0.1769644320011139, -0.011711065657436848, -0.007403940428048372, 157560.046875, 124232.390625, 157650.46875, 150806.921875, 143770.15625, 161837.203125, 39083.0, 45877.0, 37507.0, 50424.0, 0.1451549530029297, -0.39928531646728516, 1.2373065948486328, 0.37730053067207336, -0.816781759262085, 1000.0
290751, 0.1514713615179062, -0.39601588249206543, 1.2372382879257202, 0.1788407564163208, -0.013360249809920788, -0.007952270098030567, 157558.125, 124234.640625, 157650.46875, 150817.484375, 143756.140625, 161842.734375, 39336.0, 45945.0, 38086.0, 50217.0, 0.1488131284713745, -0.40067338943481445, 1.2371044158935547, 0.3549034297466278, -0.79222172498703, 1000.0
290770, 0.15457917749881744, -0.39721548557281494, 1.2370319366455078, 0.1793057769536972, -0.014873690903186798, -0.007586181629449129, 157558.125, 124249.6484375, 157650.46875, 150808.15625, 143763.484375, 161850.234375, 39425.0, 44895.0, 38082.0, 50998.0, 0.15140080451965332, -0.4012289047241211, 1.2369613647460938, 0.3137710988521576, -0.7283327579498291, 992.0
290790, 0.15797950327396393, -0.3981570303440094, 1.2368725538253784, 0.18091188371181488, -0.015239391475915909, -0.007551437709480524, 157558.125, 124238.2890625, 157650.46875, 150817.484375, 143772.609375, 161846.296875, 39273.0, 45402.0, 38155.0, 50656.0, 0.15494251251220703, -0.40203428268432617, 1.2365474700927734, 0.2759716808795929, -0.7206887602806091, 992.0
290810, 0.1612081676721573, -0.39923545718193054, 1.2367181777954102, 0.1816314160823822, -0.01589803770184517, -0.0048447055742144585, 157558.125, 124239.125, 157650.46875, 150813.125, 143777.515625, 161850.765625, 39307.0, 45179.0, 37259.0, 51309.0, 0.15761613845825195, -0.40288734436035156, 1.2360801696777344, 0.239959716796875, -0.6959033608436584, 992.0
290830, 0.16444581747055054, -0.40033501386642456, 1.2366200685501099, 0.18224945664405823, -0.01668442226946354, -0.004205604549497366, 157561.96875, 124241.375, 157652.40625, 150820.578125, 143779.28125, 161848.265625, 39460.0, 46099.0, 36929.0, 50585.0, 0.16135811805725098, -0.40407371520996094, 1.2364444732666016, 0.20096898078918457, -0.6836259365081787, 983.0
290852, 0.16789571940898895, -0.4012565016746521, 1.2365752458572388, 0.18365086615085602, -0.01684144139289856, -0.0014340863563120365, 157556.203125, 124233.09375, 157652.40625, 150816.234375, 143760.359375, 161856.296875, 38821.0, 46191.0, 37774.0, 50368.0, 0.16474413871765137, -0.40514564514160156, 1.2367324829101562, 0.16778504848480225, -0.6778963208198547, 983.0
290870, 0.17113374173641205, -0.4023344814777374, 1.23655366897583, 0.18395936489105225, -0.017529530450701714, -0.0008870530873537064, 157558.125, 124248.109375, 157652.40625, 150811.875, 143768.390625, 161843.796875, 39045.0, 45126.0, 37361.0, 51122.0, 0.16816091537475586, -0.4060049057006836, 1.2371082305908203, 0.13509593904018402, -0.6378329396247864, 972.0
290890, 0.174515038728714, -0.4031871259212494, 1.2365165948867798, 0.1847975254058838, -0.017223788425326347, 0.0006340492400340736, 157558.125, 124246.5625, 157650.46875, 150818.71875, 143782.796875, 161856.296875, 38441.0, 45908.0, 37818.0, 50591.0, 0.17107009887695312, -0.4069967269897461, 1.2364578247070312, 0.10589364171028137, -0.6354114413261414, 972.0
290910, 0.1778210699558258, -0.40430745482444763, 1.236514925956726, 0.1851576566696167, -0.01802433654665947, 0.0019593038596212864, 157556.203125, 124242.078125, 157652.40625, 150826.171875, 143774.375, 161851.296875, 39064.0, 45752.0, 37084.0, 50668.0, 0.1744520664215088, -0.4079747200012207, 1.2371463775634766, 0.07338904589414597, -0.605166494846344, 972.0
290930, 0.18115480244159698, -0.4053923189640045, 1.2365703582763672, 0.18553607165813446, -0.018584752455353737, 0.004837567452341318, 157556.203125, 124236.8828125, 157652.40625, 150821.828125, 143776.4375, 161850.765625, 39157.0, 45936.0, 36861.0, 50508.0, 0.1786632537841797, -0.4094123840332031, 1.2367477416992188, 0.03947141766548157, -0.5787073969841003, 962.0
290951, 0.18446533381938934, -0.4062439203262329, 1.236614465713501, 0.18569619953632355, -0.018143711611628532, 0.004206925630569458, 157556.203125, 124241.375, 157648.546875, 150821.203125, 143778.1875, 161861.296875, 38602.0, 45507.0, 37392.0, 50687.0, 0.17983675003051758, -0.4098644256591797, 1.2364120483398438, 0.010288532823324203, -0.5684415698051453, 962.0
290970, 0.18768179416656494, -0.4073134660720825, 1.2365366220474243, 0.18536613881587982, -0.01871822029352188, 0.00419182563200593, 157556.203125, 124244.3203125, 157654.328125, 150827.421875, 143785.546875, 161868.265625, 39230.0, 44984.0, 37293.0, 50771.0, 0.18400335311889648, -0.41116809844970703, 1.2348594665527344, -0.010615134611725807, -0.5275885462760925, 962.0
290990, 0.19110067188739777, -0.4082368016242981, 1.2365964651107788, 0.18587660789489746, -0.018758248537778854, 0.003456339007243514, 157558.125, 124237.5859375, 157650.46875, 150823.0625, 143778.1875, 161858.265625, 38801.0, 45770.0, 37299.0, 50409.0, 0.18767762184143066, -0.4125370979309082, 1.2359600067138672, -0.03344662860035896, -0.5331703424453735, 956.0
291010, 0.19436344504356384, -0.4092944860458374, 1.2364985942840576, 0.1856529712677002, -0.01919545605778694, 0.0019718052353709936, 157556.203125, 124241.375, 157652.40625, 150823.6875, 143780.640625, 161868.796875, 38852.0, 45199.0, 37444.0, 50747.0, 0.19048023223876953, -0.4129142761230469, 1.2360191345214844, -0.04929568991065025, -0.5069476962089539, 956.0
291030, 0.19774165749549866, -0.4101669192314148, 1.236415982246399, 0.1858997642993927, -0.01880446821451187, 0.0018033675150945783, 157558.125, 124249.6484375, 157652.40625, 150822.453125, 143788.0, 161862.359375, 38777.0, 45928.0, 37359.0, 50336.0, 0.19391727447509766, -0.4139413833618164, 1.2356739044189453, -0.06807047128677368, -0.4996301233768463, 956.0
291052, 0.2010473608970642, -0.4112681448459625, 1.2362961769104004, 0.18586008250713348, -0.019343260675668716, 0.002396858762949705, 157556.203125, 124241.375, 157650.46875, 150828.03125, 143787.3125, 161868.796875, 38538.0, 45658.0, 37533.0, 50588.0, 0.19783282279968262, -0.4152059555053711, 1.2355098724365234, -0.08648791909217834, -0.5013595223426819, 946.0
291070, 0.20442357659339905, -0.4122124910354614, 1.2362221479415894, 0.18603360652923584, -0.019377805292606354, 0.0018694577738642693, 157556.203125, 124242.78125, 157650.46875, 150828.03125, 143790.453125, 161859.328125, 39370.0, 44794.0, 36940.0, 51023.0, 0.2006375789642334, -0.4161343574523926, 1.2354679107666016, -0.10925573110580444, -0.4779490828514099, 946.0
291090, 0.20768588781356812, -0.41334274411201477, 1.2361112833023071, 0.18576882779598236, -0.02007428929209709, 0.0030048969201743603, 157558.125, 124239.828125, 157650.46875, 150836.734375, 143795.34375, 161876.3125, 39036.0, 45841.0, 37137.0, 50351.0, 0.20455384254455566, -0.4174785614013672, 1.2356014251708984, -0.12837398052215576, -0.4909594655036926, 938.0
291110, 0.2109377235174179, -0.4143933653831482, 1.235929012298584, 0.18540358543395996, -0.02016802318394184, 0.0017832369776442647, 157556.203125, 124246.5625, 157648.546875, 150821.8125, 143786.234375, 161868.796875, 38877.0, 45332.0, 36977.0, 50675.0, 0.20680975914001465, -0.41812801361083984, 1.2348175048828125, -0.14231932163238525, -0.4841997027397156, 938.0
291130, 0.2141614407300949, -0.41555291414260864, 1.235771894454956, 0.18507932126522064, -0.021017607301473618, 0.0010944722453132272, 157558.125, 124241.375, 157652.40625, 150824.296875, 143788.6875, 161867.359375, 38338.0, 45668.0, 37637.0, 50594.0, 0.21054744720458984, -0.41945600509643555, 1.234762191772461, -0.16284532845020294, -0.5105069875717163, 938.0
291150, 0.21758651733398438, -0.41653770208358765, 1.2355742454528809, 0.18560616672039032, -0.02108287811279297, -0.0014239137526601553, 157556.203125, 124236.046875, 157648.546875, 150833.625, 143791.140625, 161881.3125, 38903.0, 45662.0, 37175.0, 50557.0, 0.21401381492614746, -0.4206252098083496, 1.2343788146972656, -0.18028870224952698, -0.5268147587776184, 929.0
291170, 0.22082054615020752, -0.4177009165287018, 1.2352910041809082, 0.1853802651166916, -0.021722329780459404, -0.003530329093337059, 157556.203125, 124245.859375, 157652.40625, 150823.6875, 143791.828125, 161876.84375, 39249.0, 45737.0, 37233.0, 50380.0, 0.21759891510009766, -0.4219512939453125, 1.2344284057617188, -0.19315429031848907, -0.5340437889099121, 929.0
291190, 0.22423705458641052, -0.41866543889045715, 1.2350224256515503, 0.18599697947502136, -0.02161342464387417, -0.003794811898842454, 157552.359375, 124244.3203125, 157648.546875, 150834.234375, 143800.25, 161872.359375, 39318.0, 46081.0, 37061.0, 50291.0, 0.22086048126220703, -0.42273712158203125, 1.2340831756591797, -0.2019442915916443, -0.5515782833099365, 929.0
291210, 0.22759291529655457, -0.4199428856372833, 1.234636664390564, 0.1862853765487671, -0.022804267704486847, -0.006537134759128094, 157554.28125, 124249.6484375, 157648.546875, 150833.625, 143805.15625, 161876.84375, 39141.0, 45253.0, 37196.0, 50992.0, 0.2242565155029297, -0.42455053329467773, 1.2330093383789062, -0.2143983393907547, -0.5411452651023865, 921.0
291230, 0.23093855381011963, -0.4209371507167816, 1.2343448400497437, 0.1865319013595581, -0.022743843495845795, -0.0055139195173978806, 157554.28125, 124243.484375, 157646.625, 150834.234375, 143795.34375, 161879.875, 38948.0, 45556.0, 37827.0, 50661.0, 0.22722148895263672, -0.4249844551086426, 1.2338199615478516, -0.22402992844581604, -0.544177770614624, 921.0
291252, 0.23419338464736938, -0.4221380054950714, 1.2339472770690918, 0.1863546073436737, -0.023258933797478676, -0.007858091965317726, 157554.28125, 124233.796875, 157646.625, 150834.859375, 143798.484375, 161874.34375, 39194.0, 45283.0, 37428.0, 50934.0, 0.2306509017944336, -0.4265933036804199, 1.2328720092773438, -0.2300264537334442, -0.5258644223213196, 921.0
291270, 0.2373865395784378, -0.4233323037624359, 1.2335926294326782, 0.1859000027179718, -0.023627253249287605, -0.007339767180383205, 157558.125, 124248.8125, 157648.546875, 150831.75, 143799.171875, 161877.90625, 39075.0, 45821.0, 37788.0, 50512.0, 0.23332548141479492, -0.4272284507751465, 1.2326641082763672, -0.23141026496887207, -0.5263477563858032, 911.0
291291, 0.2407442033290863, -0.42437544465065, 1.2332968711853027, 0.18613389134407043, -0.023485368117690086, -0.008356926031410694, 157554.28125, 124242.78125, 157648.546875, 150832.375, 143797.40625, 161895.25, 39206.0, 45405.0, 37715.0, 50786.0, 0.23665618896484375, -0.42850208282470703, 1.2325992584228516, -0.2314496785402298, -0.528460681438446, 911.0
291310, 0.24394483864307404, -0.4256150424480438, 1.2328617572784424, 0.18569327890872955, -0.023953890427947044, -0.009752591140568256, 157558.125, 124251.0546875, 157644.703125, 150840.453125, 143806.53125, 161883.8125, 39342.0, 45261.0, 37745.0, 50883.0, 0.2397468090057373, -0.4294157028198242, 1.23175048828125, -0.22756361961364746, -0.5119998455047607, 906.0
291330, 0.24711880087852478, -0.4268416464328766, 1.2324414253234863, 0.1851937621831894, -0.02432679384946823, -0.010981439612805843, 157556.203125, 124240.53125, 157644.703125, 150831.75, 143802.703125, 161884.875, 39345.0, 45735.0, 37814.0, 50567.0, 0.24354982376098633, -0.4309358596801758, 1.2318916320800781, -0.22055450081825256, -0.5360922813415527, 906.0
291351, 0.25052860379219055, -0.4278685748577118, 1.232090711593628, 0.1857624650001526, -0.023812931030988693, -0.011283122934401035, 157558.125, 124251.7578125, 157652.40625, 150844.1875, 143808.96875, 161884.875, 39935.0, 45150.0, 37304.0, 51223.0, 0.24672555923461914, -0.4320340156555176, 1.2314815521240234, -0.2198047935962677, -0.5284629464149475, 906.0
