timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, pitch, laserFront
121450, 0.26251816749572754, -1.6821281909942627, 1.2052054405212402, -0.16259552538394928, -0.0021125553175807, 0.013360130600631237, 153871.234375, 115268.3984375, 159042.1875, 146917.375, 136658.9375, 156895.796875, 39004.0, 41636.0, 36226.0, 47823.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.0773366391658783, -3.0717220306396484, 32766.0
121470, 0.259380042552948, -1.6821544170379639, 1.2054647207260132, -0.15108424425125122, -0.0005250047543086112, 0.012002117931842804, 153866.09375, 115266.9296875, 159042.1875, 146916.09375, 136651.65625, 156895.796875, 38709.0, 42047.0, 36236.0, 47672.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.0870807021856308, -3.481088876724243, 32766.0
121490, 0.2564834654331207, -1.682149887084961, 1.2056946754455566, -0.13845688104629517, 0.000959601195063442, 0.010987973771989346, 153877.859375, 115266.1953125, 159044.171875, 146923.53125, 136649.953125, 156915.234375, 38893.0, 42314.0, 36059.0, 47330.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.10090358555316925, -3.7691736221313477, 32766.0
121510, 0.2538454830646515, -1.6821177005767822, 1.205883502960205, -0.12528561055660248, 0.002232631202787161, 0.0077329957857728004, 153886.234375, 115272.078125, 159042.1875, 146924.171875, 136666.234375, 156909.4375, 36439.0, 41094.0, 35477.0, 46117.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.10806635022163391, -3.945730447769165, 32766.0
121530, 0.25147509574890137, -1.6820614337921143, 1.206011414527893, -0.11179803311824799, 0.003385965246707201, 0.004036945290863514, 153890.078125, 115271.34375, 159042.1875, 146927.296875, 136650.6875, 156911.375, 36797.0, 40972.0, 34626.0, 45850.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.11282181739807129, -4.023646354675293, 112.0
121550, 0.24937134981155396, -1.6819831132888794, 1.2060086727142334, -0.09857496619224548, 0.004439704120159149, -0.004184024408459663, 153893.296875, 115276.484375, 159040.203125, 146933.453125, 136663.796875, 156918.875, 37594.0, 41068.0, 34011.0, 45923.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.11528091132640839, -4.016618251800537, 112.0
121570, 0.24752847850322723, -1.6818848848342896, 1.2058186531066895, -0.08577006310224533, 0.005376962013542652, -0.015018697828054428, 153885.1875, 115277.9609375, 159040.203125, 146930.984375, 136673.265625, 156919.4375, 36680.0, 41712.0, 35534.0, 45487.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.11834194511175156, -3.914456367492676, 117.0
121590, 0.24593684077262878, -1.681768536567688, 1.20542311668396, -0.07350729405879974, 0.006245904136449099, -0.025072339922189713, 153895.65625, 115296.3359375, 159038.234375, 146940.90625, 136668.40625, 156914.4375, 36741.0, 41807.0, 35733.0, 45774.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.11210577934980392, -3.7067904472351074, 117.0
121610, 0.24458016455173492, -1.681635856628418, 1.2047929763793945, -0.062251947820186615, 0.007024907972663641, -0.03762172535061836, 153905.078125, 115299.28125, 159042.1875, 146929.765625, 136686.390625, 156923.875, 36804.0, 42023.0, 36354.0, 45997.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.11242612451314926, -3.418393611907959, 117.0
121630, 0.24343712627887726, -1.6814873218536377, 1.2038956880569458, -0.05215692147612572, 0.007834939286112785, -0.05170698091387749, 153899.9375, 115299.28125, 159038.234375, 146934.734375, 136683.234375, 156919.4375, 36472.0, 42478.0, 37307.0, 45976.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.106528140604496, -3.0656938552856445, 106.0
121650, 0.2424868941307068, -1.6813212633132935, 1.2027788162231445, -0.04300755262374878, 0.008776930160820484, -0.05978606268763542, 153907.875, 115305.8984375, 159038.234375, 146932.25, 136697.546875, 156928.875, 37287.0, 43041.0, 37008.0, 46021.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.09507270157337189, -2.678833246231079, 106.0
121670, 0.24170652031898499, -1.6811367273330688, 1.201471209526062, -0.03514661267399788, 0.009677670896053314, -0.07073120027780533, 153904.03125, 115315.453125, 159036.25, 146939.6875, 136695.125, 156935.0, 37630.0, 42377.0, 37322.0, 46940.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.08678337186574936, -2.3340864181518555, 106.0
121690, 0.24107591807842255, -1.680934190750122, 1.200019359588623, -0.028005773201584816, 0.010571341030299664, -0.0739973857998848, 153923.921875, 115309.5703125, 159036.25, 146940.328125, 136693.421875, 156926.9375, 38338.0, 42798.0, 36962.0, 46881.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.07996881753206253, -2.0515692234039307, 110.0
121710, 0.24058036506175995, -1.6807143688201904, 1.1985217332839966, -0.021662143990397453, 0.011392605490982533, -0.07645370066165924, 153924.359375, 115306.6328125, 159032.296875, 146935.375, 136702.40625, 156935.5625, 37521.0, 41088.0, 34703.0, 46217.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.06930828839540482, -1.8197529315948486, 110.0
121730, 0.24020381271839142, -1.6804800033569336, 1.1968988180160522, -0.016047606244683266, 0.0120226526632905, -0.08619038760662079, 153929.0625, 115308.1015625, 159034.265625, 146943.453125, 136695.859375, 156935.5625, 36968.0, 41500.0, 35421.0, 45694.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.0591290108859539, -1.6906570196151733, 110.0
121750, 0.23993591964244843, -1.6802352666854858, 1.195094108581543, -0.010780807584524155, 0.012415850535035133, -0.09422988444566727, 153927.140625, 115316.921875, 159032.296875, 146950.25, 136704.84375, 156943.0625, 37390.0, 41496.0, 35380.0, 46068.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.048267725855112076, -1.5742977857589722, 113.0
121770, 0.23976948857307434, -1.6799852848052979, 1.1931098699569702, -0.005920371972024441, 0.012568658217787743, -0.10496681928634644, 153932.71875, 115314.71875, 159032.296875, 146955.21875, 136707.265625, 156940.5625, 37405.0, 42052.0, 35783.0, 45955.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.04269004985690117, -1.4704766273498535, 32766.0
121790, 0.2396959513425827, -1.6797332763671875, 1.1908884048461914, -0.0014651474775746465, 0.01262410543859005, -0.11633218824863434, 153936.5625, 115325.0078125, 159030.3125, 146946.5625, 136715.28125, 156948.640625, 36913.0, 42413.0, 36890.0, 46129.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.04253407567739487, -1.3397244215011597, 32766.0
121810, 0.23970679938793182, -1.679480791091919, 1.1884734630584717, 0.0024635232985019684, 0.012627767398953438, -0.12533210217952728, 153945.546875, 115325.0078125, 159030.3125, 146948.40625, 136724.265625, 156953.640625, 36882.0, 42436.0, 37681.0, 46491.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.04442043974995613, -1.1394505500793457, 32766.0
121830, 0.2397887408733368, -1.6792279481887817, 1.1858793497085571, 0.00565410265699029, 0.012664486654102802, -0.13369020819664001, 153933.15625, 115338.984375, 159030.3125, 146954.015625, 136721.84375, 156953.0625, 37350.0, 42892.0, 37803.0, 46648.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.03983137756586075, -0.9124877452850342, 117.0
121850, 0.2399270236492157, -1.6789737939834595, 1.1831477880477905, 0.008073517121374607, 0.012757668271660805, -0.13908955454826355, 153947.296875, 115327.21875, 159032.296875, 146942.25, 136720.875, 156948.640625, 37739.0, 43226.0, 37897.0, 46868.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.034918591380119324, -0.6568209528923035, 117.0
121870, 0.24010582268238068, -1.6787171363830566, 1.1803427934646606, 0.009705153293907642, 0.01292609516531229, -0.1413913518190384, 153946.859375, 115338.9765625, 159026.359375, 146961.453125, 136725.71875, 156958.640625, 37880.0, 43161.0, 38152.0, 47120.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.032616257667541504, -0.42000091075897217, 117.0
121890, 0.2403101772069931, -1.67845618724823, 1.1775096654891968, 0.010652218014001846, 0.013181760907173157, -0.141490176320076, 153954.359375, 115336.0390625, 159032.296875, 146961.453125, 136730.578125, 156958.640625, 38554.0, 43749.0, 38017.0, 46829.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.030655935406684875, -0.22989793121814728, 115.0
121910, 0.24052812159061432, -1.6781903505325317, 1.1747093200683594, 0.011083444580435753, 0.01338073331862688, -0.13874100148677826, 153957.140625, 115338.9765625, 159028.328125, 146954.65625, 136735.4375, 156967.265625, 36768.0, 41307.0, 36467.0, 46785.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.022386278957128525, -0.0916752964258194, 115.0
121930, 0.24075163900852203, -1.6779210567474365, 1.1719188690185547, 0.011258564889431, 0.01355173159390688, -0.14052581787109375, 153968.921875, 115332.359375, 159028.328125, 146961.453125, 136737.140625, 156972.265625, 36521.0, 41835.0, 36529.0, 46135.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.022885365411639214, -0.045712344348430634, 115.0
121950, 0.24097804725170135, -1.6776485443115234, 1.1690479516983032, 0.011384537443518639, 0.013685982674360275, -0.14698709547519684, 153964.640625, 115339.71875, 159028.328125, 146973.859375, 136742.734375, 156972.265625, 37445.0, 42100.0, 35954.0, 45938.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.03139658272266388, -0.03966698423027992, 112.0
121970, 0.24120721220970154, -1.6773747205734253, 1.1660839319229126, 0.011531800962984562, 0.013674129731953144, -0.14932110905647278, 153975.984375, 115349.2734375, 159028.328125, 146966.40625, 136743.453125, 156980.5625, 38079.0, 41771.0, 35549.0, 46744.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.038666367530822754, -0.043489009141922, 112.0
121990, 0.24143953621387482, -1.677103042602539, 1.1630793809890747, 0.011706291697919369, 0.013473717495799065, -0.151605486869812, 153978.34375, 115350.0078125, 159026.359375, 146974.5, 136753.171875, 156976.703125, 37576.0, 42375.0, 36456.0, 46370.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.04836716502904892, -0.05532043054699898, 108.0
122010, 0.24167504906654358, -1.6768361330032349, 1.1599661111831665, 0.011835665442049503, 0.013216249644756317, -0.15963126718997955, 153981.5625, 115355.15625, 159028.328125, 146968.890625, 136757.296875, 156986.703125, 36804.0, 42370.0, 37592.0, 46723.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.05785973742604256, -0.030737480148673058, 108.0
122030, 0.2419111132621765, -1.6765737533569336, 1.1567320823669434, 0.01174627710133791, 0.013031674548983574, -0.1633700430393219, 153983.046875, 115354.421875, 159022.40625, 146976.96875, 136760.453125, 156989.765625, 37202.0, 42944.0, 37776.0, 46691.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.06975185871124268, 0.042628902941942215, 108.0
122050, 0.2421429306268692, -1.6763142347335815, 1.1534309387207031, 0.011402376927435398, 0.012921757996082306, -0.1668941080570221, 153992.90625, 115362.5078125, 159026.359375, 146970.171875, 136768.46875, 156997.828125, 37619.0, 43421.0, 37674.0, 46761.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.08838894218206406, 0.12320933490991592, 116.0
122070, 0.2423650026321411, -1.6760567426681519, 1.150059461593628, 0.010761001147329807, 0.012826274149119854, -0.16965708136558533, 153990.984375, 115361.0390625, 159022.40625, 146975.125, 136770.90625, 156990.328125, 38482.0, 43255.0, 37190.0, 47179.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.10804929584264755, 0.21590061485767365, 116.0
122090, 0.2425713688135147, -1.6758008003234863, 1.1466679573059082, 0.009837652556598186, 0.012789390049874783, -0.16927970945835114, 153992.90625, 115367.65625, 159020.421875, 146975.125, 136774.0625, 156995.90625, 37566.0, 43666.0, 38481.0, 47167.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.13165327906608582, 0.2906179428100586, 116.0
122110, 0.2427567094564438, -1.675544261932373, 1.1433196067810059, 0.008692714385688305, 0.01286914013326168, -0.1656506061553955, 154000.84375, 115358.09375, 159020.421875, 146987.53125, 136778.1875, 156990.90625, 36794.0, 42834.0, 36158.0, 45666.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.15064549446105957, 0.33089715242385864, 120.0
122130, 0.2429189234972, -1.6752864122390747, 1.1399786472320557, 0.007530855480581522, 0.01291049923747778, -0.168691948056221, 154003.625, 115367.65625, 159018.4375, 146980.734375, 136781.34375, 156998.40625, 36829.0, 41904.0, 35844.0, 46339.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.17911256849765778, 0.3431406617164612, 120.0
122150, 0.24305908381938934, -1.6750282049179077, 1.1365610361099243, 0.006500166840851307, 0.01290125772356987, -0.17337387800216675, 154005.984375, 115359.5625, 159018.4375, 146985.046875, 136783.78125, 157002.265625, 36496.0, 42615.0, 36453.0, 45889.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.21172834932804108, 0.2990334630012512, 120.0
122170, 0.24317941069602966, -1.6747709512710571, 1.1330618858337402, 0.005531978327780962, 0.012809454463422298, -0.17610399425029755, 154021.59375, 115381.625, 159020.421875, 146987.53125, 136783.78125, 157007.265625, 36497.0, 42582.0, 36813.0, 46424.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.24169306457042694, 0.2846944034099579, 102.0
122190, 0.24328085780143738, -1.6745154857635498, 1.1295263767242432, 0.004630942828953266, 0.012744040228426456, -0.17774750292301178, 154019.671875, 115377.9453125, 159018.4375, 146985.6875, 136796.640625, 157008.40625, 37244.0, 42929.0, 36360.0, 46339.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.27332842350006104, 0.2550019323825836, 102.0
122210, 0.2433655709028244, -1.6742609739303589, 1.1259130239486694, 0.0038476018235087395, 0.012704182416200638, -0.18354731798171997, 154017.75, 115385.3046875, 159020.421875, 146990.65625, 136805.640625, 157017.84375, 36938.0, 44205.0, 37168.0, 45634.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.3021542727947235, 0.23097288608551025, 109.0
122230, 0.24343426525592804, -1.674007773399353, 1.1222162246704102, 0.0029985676519572735, 0.012604696676135063, -0.18520590662956238, 154020.546875, 115383.09375, 159014.484375, 146988.8125, 136811.21875, 157015.90625, 37743.0, 42594.0, 36964.0, 47219.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.32473528385162354, 0.2610231637954712, 109.0
122250, 0.2434852123260498, -1.6737571954727173, 1.1185123920440674, 0.002102887723594904, 0.01244821585714817, -0.1862615942955017, 154027.609375, 115387.5078125, 159020.421875, 146993.765625, 136813.65625, 157023.40625, 38277.0, 43457.0, 36708.0, 46833.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.3442387282848358, 0.2618940770626068, 109.0
122270, 0.2435183823108673, -1.6735098361968994, 1.1147199869155884, 0.0012014000676572323, 0.01227574422955513, -0.19289959967136383, 154031.890625, 115383.828125, 159016.46875, 146998.734375, 136815.359375, 157043.40625, 37672.0, 42472.0, 37985.0, 48001.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.3592096269130707, 0.27969855070114136, 109.0
122290, 0.2435329407453537, -1.6732654571533203, 1.1108261346817017, 0.00025629764422774315, 0.012187443673610687, -0.19557617604732513, 154039.828125, 115383.09375, 159018.4375, 146991.921875, 136816.8125, 157021.46875, 37740.0, 44053.0, 38358.0, 47121.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.3769652843475342, 0.27545368671417236, 109.0
122310, 0.2435290366411209, -1.6730211973190308, 1.106954574584961, -0.0006201607175171375, 0.01225685141980648, -0.19134773313999176, 154046.015625, 115394.859375, 159016.46875, 147005.53125, 136824.828125, 157025.90625, 36486.0, 43212.0, 36455.0, 45990.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.4006766378879547, 0.23585453629493713, 109.0
122330, 0.24350912868976593, -1.672775149345398, 1.1031382083892822, -0.001345388824120164, 0.012335086241364479, -0.19059395790100098, 154048.375, 115391.1796875, 159014.484375, 146996.890625, 136831.375, 157025.09375, 35624.0, 42516.0, 36931.0, 46261.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.42928346991539, 0.19733236730098724, 116.0
122350, 0.24347640573978424, -1.6725285053253174, 1.0992951393127441, -0.0019050348782911897, 0.012323305942118168, -0.19410409033298492, 154055.875, 115385.296875, 159014.484375, 147006.8125, 136832.359375, 157027.03125, 36653.0, 42738.0, 36328.0, 46214.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.4554561972618103, 0.1520661860704422, 116.0
122370, 0.2434351146221161, -1.6722826957702637, 1.0953607559204102, -0.002189581748098135, 0.012255472131073475, -0.19957655668258667, 154063.796875, 115395.59375, 159016.46875, 147007.453125, 136831.375, 157029.53125, 37145.0, 42225.0, 36275.0, 46949.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.4815221130847931, 0.06233738735318184, 116.0
122390, 0.2433912307024002, -1.6720385551452637, 1.0913206338882446, -0.0021593135315924883, 0.012155372649431229, -0.20394086837768555, 154057.171875, 115401.4765625, 159010.53125, 147007.453125, 136841.09375, 157037.03125, 36673.0, 43568.0, 37329.0, 46326.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.5056524276733398, -0.033285778015851974, 114.0
