timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, pitch, laserFront
280381, -1.9470521211624146, 2.3528358936309814, -1.6897552013397217, -4.872939109802246, 4.998509407043457, -3.3471970558166504, 157650.46875, 123526.3671875, 157735.265625, 151010.65625, 144111.5625, 162543.296875, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, 72.20538330078125, -17.85011863708496, 51.0
280401, -2.0456111431121826, 2.453714370727539, -1.7570914030075073, -4.987723350524902, 5.093264579772949, -3.373211145401001, 157650.46875, 123527.90625, 157737.203125, 151012.53125, 144110.46875, 162538.8125, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, 72.2843246459961, -17.73369789123535, 52.0
280421, -2.146463394165039, 2.5564825534820557, -1.824939489364624, -5.102517127990723, 5.187468528747559, -3.398080348968506, 157650.46875, 123525.5390625, 157735.265625, 151013.765625, 144105.578125, 162538.296875, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, 72.3628158569336, -17.619564056396484, 52.0
280441, -2.2496068477630615, 2.6611297130584717, -1.8932799100875854, -5.216721057891846, 5.281208038330078, -3.4221792221069336, 157648.546875, 123528.609375, 157737.203125, 151015.015625, 144110.46875, 162542.765625, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, 72.44274139404297, -17.50383186340332, 50.0
280461, -2.3550329208374023, 2.7676453590393066, -1.962091326713562, -5.330955982208252, 5.374251842498779, -3.4448928833007812, 157650.46875, 123524.125, 157735.265625, 151010.65625, 144106.25, 162535.796875, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, 72.51997375488281, -17.384489059448242, 50.0
280481, -2.462740182876587, 2.876018524169922, -2.0313520431518555, -5.444705009460449, 5.467066764831543, -3.4668002128601074, 157652.40625, 123521.0546875, 157739.125, 151010.65625, 144105.578125, 162545.796875, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, 72.5985336303711, -17.267860412597656, 50.0
280501, -2.5727181434631348, 2.986243963241577, -2.101041316986084, -5.558286190032959, 5.559436798095703, -3.487470865249634, 157652.40625, 123520.3515625, 157735.265625, 151015.015625, 144108.703125, 162543.828125, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, 72.67635345458984, -17.150293350219727, 50.0
280521, -2.684968948364258, 3.098313331604004, -2.171138048171997, -5.671861171722412, 5.651422023773193, -3.507397174835205, 157650.46875, 123519.5234375, 157735.265625, 151021.21875, 144112.25, 162545.265625, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, 72.755126953125, -17.031784057617188, 50.0
280541, -2.7994906902313232, 3.212214231491089, -2.241624593734741, -5.785527229309082, 5.742671489715576, -3.526031017303467, 157650.46875, 123516.5703125, 157729.484375, 151018.734375, 144108.703125, 162541.84375, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, 72.83058166503906, -16.911895751953125, 50.0
280561, -2.916282892227173, 3.327934741973877, -2.3124759197235107, -5.898860454559326, 5.833416938781738, -3.5437257289886475, 157650.46875, 123524.8359375, 157735.265625, 151018.125, 144108.703125, 162548.828125, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, 72.91007995605469, -16.794193267822266, 52.0
280581, -3.035336971282959, 3.445467948913574, -2.383676052093506, -6.01182222366333, 5.923946380615234, -3.5605483055114746, 157652.40625, 123518.8125, 157735.265625, 151013.765625, 144108.015625, 162544.34375, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, 72.98503112792969, -16.676355361938477, 52.0
280601, -3.1566476821899414, 3.564807176589966, -2.455204963684082, -6.124563694000244, 6.014031410217285, -3.5763657093048096, 157646.625, 123514.328125, 157737.203125, 151021.21875, 144106.25, 162543.828125, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, 73.0616226196289, -16.556917190551758, 52.0
280621, -3.2802138328552246, 3.685945987701416, -2.527040719985962, -6.237405776977539, 6.103884696960449, -3.590864896774292, 157648.546875, 123524.8359375, 157731.40625, 151015.0, 144103.796875, 162549.34375, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, 73.13557434082031, -16.436044692993164, 53.0
280641, -3.406033515930176, 3.8088769912719727, -2.5991604328155518, -6.349877834320068, 6.193167209625244, -3.6046273708343506, 157646.625, 123517.28125, 157733.34375, 151018.734375, 144112.921875, 162544.34375, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, 73.21016693115234, -16.316452026367188, 53.0
280661, -3.5340962409973145, 3.9335873126983643, -2.671548843383789, -6.4618377685546875, 6.281891822814941, -3.6173956394195557, 157646.625, 123521.0546875, 157737.203125, 151016.25, 144108.703125, 162537.359375, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, 73.28404998779297, -16.196022033691406, 53.0
280681, -3.664396286010742, 4.060069561004639, -2.744184732437134, -6.573526382446289, 6.370301723480225, -3.629061222076416, 157652.40625, 123517.28125, 157735.265625, 151023.09375, 144103.796875, 162541.84375, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, 73.35814666748047, -16.077653884887695, 50.0
280701, -3.7969253063201904, 4.188314437866211, -2.8170418739318848, -6.68489933013916, 6.4581804275512695, -3.6393373012542725, 157650.46875, 123512.0859375, 157729.484375, 151021.84375, 144111.15625, 162552.375, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, 73.43183898925781, -15.955406188964844, 50.0
280721, -3.931680202484131, 4.318312644958496, -2.8901009559631348, -6.796066761016846, 6.545693397521973, -3.648912191390991, 157650.46875, 123521.0546875, 157731.40625, 151015.0, 144111.15625, 162551.859375, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, 73.50560760498047, -15.837042808532715, 53.0
280741, -4.068655014038086, 4.450052738189697, -2.9633405208587646, -6.906911373138428, 6.632317066192627, -3.657097578048706, 157648.546875, 123519.5234375, 157733.34375, 151026.8125, 144115.375, 162552.375, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, 73.57968139648438, -15.716325759887695, 53.0
280761, -4.207840442657471, 4.583522319793701, -3.036738634109497, -7.017233848571777, 6.718721866607666, -3.664492607116699, 157644.703125, 123514.328125, 157729.484375, 151029.296875, 144111.15625, 162554.359375, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, 73.65025329589844, -15.59571647644043, 53.0
280781, -4.349230766296387, 4.718716621398926, -3.1102774143218994, -7.127387523651123, 6.804695129394531, -3.6708595752716064, 157646.625, 123514.328125, 157733.34375, 151024.328125, 144119.203125, 162552.375, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, 73.7221450805664, -15.477021217346191, 51.0
280801, -4.492822647094727, 4.855623722076416, -3.18393611907959, -7.237468242645264, 6.89007043838501, -3.676307439804077, 157646.625, 123518.8125, 157729.484375, 151031.78125, 144114.296875, 162554.359375, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, 73.79489135742188, -15.355785369873047, 51.0
280821, -4.638612747192383, 4.994235038757324, -3.2576944828033447, -7.346981525421143, 6.974998950958252, -3.680629253387451, 157646.625, 123515.8671875, 157733.34375, 151029.296875, 144111.84375, 162559.875, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, 73.86539459228516, -15.23505687713623, 51.0
280841, -4.786588191986084, 5.134537220001221, -3.331536054611206, -7.456232070922852, 7.059226036071777, -3.684314012527466, 157646.625, 123518.8125, 157733.34375, 151019.359375, 144111.84375, 162552.375, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, 73.93489837646484, -15.115378379821777, 53.0
280861, -4.936744689941406, 5.2765212059021, -3.4054408073425293, -7.5650787353515625, 7.143032073974609, -3.6866066455841064, 157646.625, 123516.5703125, 157733.34375, 151029.296875, 144102.71875, 162556.859375, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, 74.00537109375, -14.99093246459961, 53.0
280881, -5.089076995849609, 5.420177936553955, -3.4793834686279297, -7.673846244812012, 7.226578712463379, -3.687840700149536, 157646.625, 123514.328125, 157733.34375, 151022.453125, 144106.9375, 162564.359375, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, 74.0740966796875, -14.869975090026855, 53.0
280901, -5.243581295013428, 5.565498352050781, -3.553341865539551, -7.782280921936035, 7.309323787689209, -3.6880037784576416, 157648.546875, 123512.0859375, 157735.265625, 151029.90625, 144111.84375, 162562.390625, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, 74.144287109375, -14.7484130859375, 53.0
280921, -5.4002509117126465, 5.712468147277832, -3.6272990703582764, -7.890408515930176, 7.391595840454102, -3.6874585151672363, 157644.703125, 123519.5234375, 157735.265625, 151029.296875, 144110.078125, 162554.875, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, 74.21372985839844, -14.625959396362305, 53.0
280941, -5.55908203125, 5.861077785491943, -3.701237440109253, -7.998504161834717, 7.4733171463012695, -3.685795545578003, 157648.546875, 123511.2578125, 157735.265625, 151029.296875, 144104.484375, 162564.359375, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, 74.28121948242188, -14.500368118286133, 53.0
280961, -5.720069885253906, 6.0113205909729, -3.7751364707946777, -8.106026649475098, 7.554778099060059, -3.6833534240722656, 157644.703125, 123506.7734375, 157735.265625, 151023.0625, 144111.84375, 162564.890625, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, 74.34955596923828, -14.377260208129883, 51.0
280981, -5.883205413818359, 6.163184642791748, -3.848979949951172, -8.213353157043457, 7.635444164276123, -3.6798222064971924, 157648.546875, 123509.015625, 157733.34375, 151033.015625, 144116.0625, 162562.90625, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, 74.41704559326172, -14.251151084899902, 51.0
281001, -6.0484843254089355, 6.316654205322266, -3.9227445125579834, -8.320311546325684, 7.715371131896973, -3.675321578979492, 157642.765625, 123506.7734375, 157731.40625, 151028.046875, 144112.53125, 162567.390625, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, 74.4850845336914, -14.126213073730469, 53.0
281021, -6.2158966064453125, 6.4717183113098145, -3.996415138244629, -8.426807403564453, 7.794882774353027, -3.6701648235321045, 157644.703125, 123508.3125, 157733.34375, 151032.390625, 144106.53125, 162564.890625, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, 74.55249786376953, -14.001181602478027, 53.0
281041, -6.385440826416016, 6.628367900848389, -4.069976329803467, -8.5333890914917, 7.873787879943848, -3.6640303134918213, 157646.625, 123513.5, 157731.40625, 151033.015625, 144107.625, 162562.90625, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, 74.61913299560547, -13.878599166870117, 53.0
281061, -6.557113170623779, 6.786590099334717, -4.143404006958008, -8.639718055725098, 7.9522199630737305, -3.6566410064697266, 157646.625, 123509.015625, 157733.34375, 151035.5, 144110.078125, 162567.90625, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, 74.68479919433594, -13.756204605102539, 52.0
281081, -6.730906963348389, 6.946376800537109, -4.2166748046875, -8.745434761047363, 8.03014087677002, -3.648075580596924, 157646.625, 123509.015625, 157731.40625, 151028.046875, 144116.75, 162560.9375, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, 74.74974822998047, -13.629573822021484, 52.0
281101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 157644.703125, 123510.5546875, 157731.40625, 151033.015625, 144112.53125, 162560.9375, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, 0.0, 0.0, 52.0
281121, 3.401077265152708e-05, 5.2243256504880264e-05, -0.0035595835652202368, 0.0036151933018118143, 0.005530905444175005, -0.37468257546424866, 157642.765625, 123511.96875, 157729.484375, 151028.65625, 144116.75, 162574.375, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, 0.0014232257381081581, -0.0014398429775610566, 52.0
281141, 0.00014614182873629034, 0.00021867583564016968, -0.01499762199819088, 0.007600809913128614, 0.011117473244667053, -0.7691047191619873, 157646.625, 123503.828125, 157733.34375, 151030.53125, 144110.75, 162576.875, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.0006038149585947394, -0.0014929089229553938, 52.0
281161, 0.00033954897662624717, 0.0004995346534997225, -0.034324198961257935, 0.011683323420584202, 0.01699741743505001, -1.1634949445724487, 157644.703125, 123502.296875, 157733.34375, 151026.78125, 144108.984375, 162562.90625, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.0011885663261637092, -0.00144293496850878, 52.0
281181, 0.0006112003466114402, 0.0008934640791267157, -0.06153768673539162, 0.015490983612835407, 0.022439531981945038, -1.5577951669692993, 157642.765625, 123507.484375, 157733.34375, 151037.359375, 144112.53125, 162570.421875, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.0018058366840705276, -0.0037271666806191206, 53.0
281201, 0.0009607558022253215, 0.0013963559176772833, -0.09663745015859604, 0.019428573548793793, 0.027771087363362312, -1.9521299600601196, 157644.703125, 123509.015625, 157731.40625, 151036.734375, 144112.53125, 162569.890625, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.0011692658299580216, -0.0061766644939780235, 53.0
281221, 0.001389558077789843, 0.0020055952481925488, -0.13962309062480927, 0.023458125069737434, 0.0332055427134037, -2.3465607166290283, 157646.625, 123506.7734375, 157731.40625, 151036.109375, 144105.859375, 162575.9375, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.0022433269768953323, -0.007326766382902861, 53.0
281241, 0.0018966533243656158, 0.002725112484768033, -0.19050253927707672, 0.027166832238435745, 0.0387604683637619, -2.7412924766540527, 157642.765625, 123512.796875, 157733.34375, 151034.25, 144105.859375, 162575.421875, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.0031269327737390995, -0.009706733748316765, 54.0
281261, 0.0024795536883175373, 0.0035581800621002913, -0.24927322566509247, 0.031153187155723572, 0.044477708637714386, -3.1358180046081543, 157644.703125, 123511.2578125, 157729.484375, 151038.59375, 144110.75, 162568.4375, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.0030458595138043165, -0.009516950696706772, 54.0
281281, 0.003140377812087536, 0.004504899960011244, -0.3159313201904297, 0.03493712842464447, 0.050254352390766144, -3.5299172401428223, 157642.765625, 123513.5, 157729.484375, 151044.8125, 144119.875, 162573.4375, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.003099477617070079, -0.010586725547909737, 53.0
281301, 0.003879440948367119, 0.005565682426095009, -0.3904706537723541, 0.038908347487449646, 0.055760063230991364, -3.9240992069244385, 157644.703125, 123511.96875, 157729.484375, 151039.21875, 144104.078125, 162576.46875, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.0046575553715229034, -0.012353471480309963, 53.0
281321, 0.004697895143181086, 0.006734194699674845, -0.4728947877883911, 0.042925070971250534, 0.06111626327037811, -4.318239212036133, 157642.765625, 123515.0390625, 157731.40625, 151042.3125, 144108.3125, 162573.4375, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.004728658124804497, -0.01281706616282463, 53.0
281341, 0.005593603011220694, 0.008013121783733368, -0.5632025599479675, 0.046759676188230515, 0.06687747687101364, -4.712520122528076, 157642.765625, 123511.2578125, 157729.484375, 151028.65625, 144117.421875, 162566.453125, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.006429401226341724, -0.013311930932104588, 50.0
281361, 0.006569127552211285, 0.009410635568201542, -0.6613947153091431, 0.05075611174106598, 0.07276903092861176, -5.10670280456543, 157644.703125, 123505.2421875, 157727.546875, 151033.625, 144117.421875, 162577.921875, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.008131763897836208, -0.015291268937289715, 50.0
281381, 0.0076235998421907425, 0.0109225669875741, -0.767471194267273, 0.054657671600580215, 0.07843727618455887, -5.500943183898926, 157642.765625, 123503.0, 157727.546875, 151039.21875, 144113.890625, 162575.9375, 0.0, 0.0, 0.0, 0.0, 2.3810501098632812, -1.8328208923339844, 0.2938225269317627, -0.008496656082570553, -0.017345692962408066, 50.0
