timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, pitch, laserFront
192203, 0.7210965752601624, -1.3387457132339478, 0.8914229869842529, 0.010861239396035671, 0.01176841277629137, -0.22100982069969177, 157638.921875, 123482.703125, 157727.546875, 149094.6875, 140474.53125, 159721.5, 37375.0, 44393.0, 36146.0, 50041.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -4.073875904083252, 0.09786180406808853, 32766.0
192223, 0.7213117480278015, -1.3385131359100342, 0.8870062232017517, 0.010692914947867393, 0.011512156575918198, -0.22127534449100494, 157640.84375, 123471.4921875, 157723.703125, 149105.25, 140476.265625, 159711.5, 36990.0, 45307.0, 36544.0, 49284.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -4.107874870300293, 0.06304717063903809, 32766.0
192243, 0.721525251865387, -1.3382840156555176, 0.8825491666793823, 0.010675814934074879, 0.011422409676015377, -0.22426262497901917, 157642.765625, 123473.03125, 157725.625, 149110.21875, 140480.8125, 159709.546875, 37815.0, 44266.0, 36287.0, 50266.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -4.137959003448486, 0.013335628435015678, 32766.0
192263, 0.7217395901679993, -1.33805513381958, 0.8780249357223511, 0.010771521367132664, 0.011470393277704716, -0.2281985580921173, 157638.921875, 123458.875, 157725.625, 149112.0625, 140487.4375, 159711.5, 37561.0, 44199.0, 37297.0, 50637.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -4.15337610244751, -0.022313309833407402, 32766.0
192283, 0.7219561338424683, -1.3378241062164307, 0.8734266757965088, 0.010900050401687622, 0.011648006737232208, -0.23213058710098267, 157638.921875, 123466.3046875, 157721.765625, 149110.84375, 140493.34375, 159712.046875, 38876.0, 45637.0, 36839.0, 49834.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -4.149791717529297, -0.026846768334507942, 32766.0
192303, 0.7221754193305969, -1.3375886678695679, 0.8687681555747986, 0.01102930586785078, 0.011894182302057743, -0.23264014720916748, 157638.921875, 123469.9609375, 157725.625, 149109.578125, 140494.765625, 159732.046875, 39122.0, 45478.0, 37345.0, 50158.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -4.111674785614014, -0.03304189443588257, 32766.0
192323, 0.7223971486091614, -1.3373489379882812, 0.8641045093536377, 0.011143838055431843, 0.012074911035597324, -0.2340034544467926, 157640.84375, 123481.2890625, 157723.703125, 149104.625, 140494.765625, 159735.09375, 39342.0, 45777.0, 37209.0, 50308.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -4.0643744468688965, -0.029621057212352753, 32766.0
192343, 0.7226207852363586, -1.3371062278747559, 0.8594367504119873, 0.011219846084713936, 0.012186708860099316, -0.2325766682624817, 157637.0, 123480.4609375, 157725.625, 149105.25, 140488.140625, 159747.0625, 39842.0, 45699.0, 37120.0, 50786.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -4.023542881011963, -0.017837345600128174, 32766.0
192363, 0.722845733165741, -1.3368629217147827, 0.8548194766044617, 0.011269035749137402, 0.012119198217988014, -0.22846829891204834, 157640.84375, 123501.46875, 157723.703125, 149100.90625, 140498.9375, 159747.609375, 40009.0, 46013.0, 36906.0, 51104.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -3.9970712661743164, -0.0171807948499918, 32766.0
192383, 0.7230713367462158, -1.3366228342056274, 0.8502939343452454, 0.011284403502941132, 0.01186854112893343, -0.2245582789182663, 157640.84375, 123495.4453125, 157725.625, 149110.84375, 140491.609375, 159735.09375, 37419.0, 45052.0, 35756.0, 50161.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -4.008064270019531, -0.012519540265202522, 32766.0
192403, 0.7232967019081116, -1.3363887071609497, 0.8458594083786011, 0.011248080059885979, 0.011555757373571396, -0.21879872679710388, 157640.84375, 123501.46875, 157723.703125, 149112.703125, 140497.90625, 159748.15625, 37014.0, 44891.0, 35794.0, 50118.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -4.044896125793457, 0.0034502551425248384, 32766.0
192423, 0.7235214710235596, -1.336159586906433, 0.8415027260780334, 0.01123032532632351, 0.011368462815880775, -0.21718868613243103, 157638.921875, 123486.4765625, 157723.703125, 149123.25, 140508.703125, 159740.109375, 36529.0, 44689.0, 35982.0, 50432.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -4.107524394989014, 0.00261396705172956, 32766.0
192443, 0.7237460613250732, -1.3359326124191284, 0.8371752500534058, 0.011243747547268867, 0.01135607436299324, -0.21579374372959137, 157642.765625, 123481.171875, 157725.625, 149121.40625, 140505.234375, 159732.59375, 36631.0, 44864.0, 36226.0, 50420.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -4.182023525238037, 0.0034245189744979143, 32766.0
192463, 0.7239716649055481, -1.3357038497924805, 0.8328445553779602, 0.011319735087454319, 0.011540992185473442, -0.21738670766353607, 157637.0, 123482.703125, 157725.625, 149133.1875, 140512.546875, 159734.546875, 37015.0, 45086.0, 36448.0, 50495.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -4.246309757232666, -0.016805196180939674, 32766.0
192483, 0.7241990566253662, -1.3354696035385132, 0.8284580707550049, 0.01142971497029066, 0.011905965395271778, -0.22119437158107758, 157633.140625, 123477.515625, 157725.625, 149128.21875, 140519.875, 159734.546875, 37285.0, 45142.0, 36744.0, 50672.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -4.287911415100098, -0.021338975057005882, 32766.0
192503, 0.7244288325309753, -1.3352266550064087, 0.8240447640419006, 0.011559247970581055, 0.012398459017276764, -0.22040173411369324, 157635.078125, 123473.734375, 157723.703125, 149128.21875, 140523.734375, 159747.609375, 38277.0, 45643.0, 36514.0, 50511.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -4.302995681762695, -0.023229818791151047, 32766.0
192523, 0.7246615290641785, -1.3349738121032715, 0.8196170330047607, 0.011699148453772068, 0.012868152931332588, -0.22192274034023285, 157638.921875, 123484.234375, 157723.703125, 149115.203125, 140518.140625, 159750.109375, 38458.0, 45760.0, 36656.0, 50707.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -4.296167850494385, -0.034476809203624725, 32766.0
192543, 0.7248964309692383, -1.3347132205963135, 0.8151638507843018, 0.011785303242504597, 0.01316730584949255, -0.22313977777957916, 157633.140625, 123487.1875, 157723.703125, 149118.921875, 140518.140625, 159757.609375, 38241.0, 46648.0, 37317.0, 50456.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -4.28671932220459, -0.021470922976732254, 32766.0
192563, 0.725131630897522, -1.3344485759735107, 0.8107477426528931, 0.011712338775396347, 0.01326325349509716, -0.2188209742307663, 157637.0, 123493.9140625, 157721.765625, 149120.140625, 140525.46875, 159770.65625, 38667.0, 46309.0, 36991.0, 51170.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -4.283394813537598, 0.012880734167993069, 32766.0
192583, 0.7253642082214355, -1.334183692932129, 0.806384265422821, 0.011526373215019703, 0.01322171837091446, -0.21646347641944885, 157637.0, 123499.1015625, 157721.765625, 149120.765625, 140525.46875, 159771.203125, 36527.0, 45052.0, 35562.0, 50450.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -4.299571990966797, 0.04247156158089638, 32766.0
192603, 0.7255918383598328, -1.333919882774353, 0.8021090626716614, 0.011236677877604961, 0.013150444254279137, -0.212216317653656, 157638.921875, 123496.859375, 157725.625, 149128.84375, 140522.3125, 159768.15625, 35495.0, 45665.0, 36010.0, 49850.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -4.332785129547119, 0.07964593917131424, 32766.0
192623, 0.7258133292198181, -1.3336573839187622, 0.7978767156600952, 0.010902668349444866, 0.01310979388654232, -0.21080102026462555, 157637.0, 123501.34375, 157721.765625, 149126.359375, 140521.28125, 159766.203125, 36676.0, 44759.0, 34704.0, 50700.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -4.393854141235352, 0.09176245331764221, 32766.0
192643, 0.7260282635688782, -1.3333953619003296, 0.7936629056930542, 0.010611481964588165, 0.013109087944030762, -0.21085916459560394, 157638.921875, 123492.375, 157723.703125, 149134.4375, 140531.046875, 159760.65625, 36458.0, 45510.0, 35274.0, 50452.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -4.469300746917725, 0.09736225008964539, 32766.0
192663, 0.7262376546859741, -1.3331325054168701, 0.7894246578216553, 0.010337023995816708, 0.013180498965084553, -0.2133694738149643, 157635.078125, 123482.703125, 157721.765625, 149140.03125, 140539.40625, 159759.25, 37220.0, 44750.0, 34883.0, 51203.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -4.540935039520264, 0.08987066149711609, 32766.0
192683, 0.7264425158500671, -1.3328666687011719, 0.785103976726532, 0.01015658862888813, 0.013422295451164246, -0.21848680078983307, 157637.0, 123477.390625, 157723.703125, 149140.03125, 140557.203125, 159754.25, 37362.0, 45261.0, 35326.0, 51119.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -4.600138187408447, 0.06401098519563675, 32766.0
192703, 0.7266445159912109, -1.3325940370559692, 0.780710756778717, 0.010061642155051231, 0.013870331458747387, -0.22113753855228424, 157638.921875, 123476.6875, 157723.703125, 149145.0, 140548.140625, 159759.25, 37608.0, 45736.0, 35959.0, 51039.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -4.634777545928955, 0.04827573150396347, 32766.0
192723, 0.7268455028533936, -1.3323105573654175, 0.7762792706489563, 0.010039987973868847, 0.014490954577922821, -0.2207489311695099, 157635.078125, 123490.1328125, 157723.703125, 149139.40625, 140555.46875, 159768.703125, 37640.0, 45990.0, 36577.0, 51224.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -4.644992351531982, 0.02166137471795082, 32766.0
192743, 0.7270462512969971, -1.3320139646530151, 0.7718737125396729, 0.010023705661296844, 0.015161996707320213, -0.22004187107086182, 157637.0, 123484.9453125, 157721.765625, 149134.4375, 140557.90625, 159769.25, 37916.0, 46333.0, 36610.0, 51114.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -4.636394500732422, 0.015309940092265606, 32766.0
192763, 0.7272458672523499, -1.3317047357559204, 0.7674763798713684, 0.009938240982592106, 0.015733158215880394, -0.22002914547920227, 157635.078125, 123500.640625, 157723.703125, 149133.8125, 140558.609375, 159779.25, 38213.0, 46476.0, 36427.0, 51518.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -4.622856616973877, 0.03704393655061722, 32766.0
192783, 0.727443277835846, -1.331385612487793, 0.7631020545959473, 0.009791157208383083, 0.01616637408733368, -0.21627232432365417, 157635.078125, 123498.2734375, 157725.625, 149131.953125, 140556.875, 159796.21875, 36770.0, 45009.0, 34391.0, 50971.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -4.629735469818115, 0.04527352377772331, 32766.0
192803, 0.7276374697685242, -1.3310582637786865, 0.7587980628013611, 0.009630070999264717, 0.016553299501538277, -0.2148069143295288, 157638.921875, 123511.84375, 157719.84375, 149132.578125, 140549.546875, 159780.34375, 36163.0, 45159.0, 34534.0, 50908.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -4.653972625732422, 0.0577726848423481, 32766.0
192823, 0.7278288006782532, -1.330723762512207, 0.7545163631439209, 0.009513220749795437, 0.016883036121726036, -0.2142392247915268, 157633.140625, 123502.0546875, 157721.765625, 149149.96875, 140557.90625, 159793.40625, 36649.0, 45201.0, 33654.0, 51185.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -4.706514835357666, 0.049265097826719284, 32766.0
192843, 0.7280191779136658, -1.3303838968276978, 0.7502015829086304, 0.00953651312738657, 0.017097463831305504, -0.21622242033481598, 157635.078125, 123499.8125, 157723.703125, 149145.0, 140561.046875, 159786.765625, 36417.0, 45146.0, 34361.0, 51469.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -4.787266254425049, 0.006039944943040609, 32766.0
192863, 0.7282114028930664, -1.3300400972366333, 0.7458652257919312, 0.009705518372356892, 0.017280451953411102, -0.2183666080236435, 157638.921875, 123496.03125, 157721.765625, 149143.140625, 140564.203125, 159777.296875, 36258.0, 45536.0, 34922.0, 51368.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -4.866169452667236, -0.033181849867105484, 32766.0
192883, 0.7284086346626282, -1.3296915292739868, 0.7414808869361877, 0.010051005519926548, 0.017607176676392555, -0.2200266271829605, 157633.140625, 123489.3046875, 157723.703125, 149150.59375, 140571.84375, 159786.765625, 35777.0, 45586.0, 36117.0, 51653.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -4.937737941741943, -0.07478945702314377, 32766.0
192903, 0.7286147475242615, -1.3293339014053345, 0.7370380759239197, 0.010583280585706234, 0.01818680949509144, -0.2234802097082138, 157635.078125, 123492.375, 157721.765625, 149152.453125, 140578.140625, 159782.296875, 36489.0, 45615.0, 36177.0, 51769.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -4.983057975769043, -0.13235820829868317, 32766.0
192923, 0.7288327813148499, -1.3289625644683838, 0.7325537800788879, 0.011229028925299644, 0.018965687602758408, -0.22499950230121613, 157633.140625, 123488.6015625, 157721.765625, 149154.9375, 140583.734375, 159780.34375, 37690.0, 46111.0, 35540.0, 51769.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -5.003286361694336, -0.165693461894989, 32766.0
192943, 0.7290644645690918, -1.3285752534866333, 0.7280856966972351, 0.011931942775845528, 0.01975461281836033, -0.22227206826210022, 157637.0, 123491.671875, 157723.703125, 149152.453125, 140583.03125, 159787.3125, 38237.0, 46065.0, 35516.0, 52056.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -5.0049357414245605, -0.18153893947601318, 32766.0
192963, 0.7293097972869873, -1.3281733989715576, 0.7236465811729431, 0.012605659663677216, 0.020408589392900467, -0.221225768327713, 157637.0, 123494.6171875, 157719.84375, 149147.484375, 140579.5625, 159806.765625, 37728.0, 46894.0, 36334.0, 51687.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -4.991739749908447, -0.17505989968776703, 32766.0
192983, 0.7295678853988647, -1.327760100364685, 0.71922367811203, 0.013196738436818123, 0.020897148177027702, -0.220454141497612, 157633.140625, 123496.03125, 157721.765625, 149148.109375, 140588.609375, 159799.8125, 36168.0, 45684.0, 34574.0, 50882.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -4.980729103088379, -0.16164982318878174, 32766.0
193003, 0.7298373579978943, -1.327338457107544, 0.7148550152778625, 0.013748769648373127, 0.021258484572172165, -0.21715661883354187, 157635.078125, 123511.015625, 157721.765625, 149141.28125, 140581.296875, 159812.859375, 36164.0, 45710.0, 34311.0, 50849.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -4.968775749206543, -0.1488153487443924, 32766.0
193023, 0.7301174998283386, -1.3269109725952148, 0.7105051875114441, 0.014273851178586483, 0.02146667055785656, -0.21818047761917114, 157631.21875, 123519.984375, 157719.84375, 149146.25, 140579.5625, 159819.265625, 35822.0, 45844.0, 34687.0, 50893.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -4.971521377563477, -0.14263151586055756, 32766.0
193043, 0.7304080128669739, -1.3264813423156738, 0.7061149477958679, 0.014773228205740452, 0.021479221060872078, -0.2202039211988449, 157629.296875, 123512.5546875, 157721.765625, 149155.5625, 140589.328125, 159808.40625, 36222.0, 45224.0, 34558.0, 51667.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -4.989476203918457, -0.1469668596982956, 32766.0
193063, 0.7307088375091553, -1.326052188873291, 0.7017011046409607, 0.015310314483940601, 0.021436451002955437, -0.2218521386384964, 157631.21875, 123513.2578125, 157723.703125, 149158.671875, 140589.328125, 159801.453125, 36596.0, 45531.0, 34589.0, 51644.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -5.009648323059082, -0.158842995762825, 32766.0
193083, 0.731020987033844, -1.3256232738494873, 0.6972514390945435, 0.015913931652903557, 0.021471336483955383, -0.22315652668476105, 157637.0, 123508.7734375, 157719.84375, 149166.109375, 140595.9375, 159802.0, 36298.0, 46020.0, 35612.0, 51599.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -5.025933265686035, -0.17254486680030823, 32766.0
193103, 0.731346070766449, -1.3251924514770508, 0.6927601099014282, 0.016606837511062622, 0.021621910855174065, -0.22558963298797607, 157635.078125, 123505.828125, 157721.765625, 149166.109375, 140613.734375, 159802.3125, 36481.0, 46024.0, 36315.0, 51820.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -5.018456935882568, -0.19541992247104645, 32766.0
193123, 0.7316854596138, -1.3247575759887695, 0.68822181224823, 0.017330726608633995, 0.021862385794520378, -0.22783280909061432, 157633.140625, 123499.8125, 157721.765625, 149161.15625, 140605.703125, 159805.90625, 37354.0, 45815.0, 36078.0, 52134.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -4.990874290466309, -0.20923873782157898, 32766.0
193143, 0.7320391535758972, -1.324317455291748, 0.6836861371994019, 0.018018711358308792, 0.022152720019221306, -0.22626633942127228, 157635.078125, 123495.328125, 157721.765625, 149161.15625, 140611.296875, 159810.359375, 38294.0, 45695.0, 35762.0, 52258.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -4.939918041229248, -0.20152464509010315, 32766.0
193163, 0.7324054837226868, -1.323871374130249, 0.6791682243347168, 0.018615081906318665, 0.022447530180215836, -0.22523944079875946, 157633.140625, 123502.7578125, 157715.984375, 149152.46875, 140616.171875, 159815.359375, 38303.0, 46655.0, 36388.0, 51855.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -4.867547512054443, -0.16617779433727264, 32766.0
193183, 0.7327823638916016, -1.3234204053878784, 0.674691379070282, 0.01904895156621933, 0.022625768557190895, -0.22171802818775177, 157633.140625, 123505.0, 157715.984375, 149158.671875, 140612.0, 159817.859375, 36176.0, 45318.0, 35460.0, 51164.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -4.787657737731934, -0.13167458772659302, 32766.0
193203, 0.7331659197807312, -1.322967529296875, 0.6702894568443298, 0.01927936263382435, 0.02265588939189911, -0.21923425793647766, 157631.21875, 123505.703125, 157715.984375, 149149.984375, 140609.5625, 159826.453125, 37168.0, 45021.0, 34126.0, 51151.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -4.702525615692139, -0.08053432404994965, 32766.0
193223, 0.7335525155067444, -1.3225147724151611, 0.6659168004989624, 0.01937112770974636, 0.022603772580623627, -0.2186173051595688, 157633.140625, 123522.2265625, 157719.84375, 149158.0625, 140607.828125, 159825.90625, 36663.0, 45073.0, 34772.0, 51185.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -4.626370429992676, -0.03421558439731598, 32766.0
193243, 0.7339397072792053, -1.322063684463501, 0.6615226864814758, 0.019350066781044006, 0.02249918505549431, -0.22067983448505402, 157635.078125, 123510.1875, 157719.84375, 149166.75, 140610.265625, 159828.421875, 36468.0, 45665.0, 35329.0, 51026.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -4.5724592208862305, 0.00204154709354043, 32766.0
193263, 0.7343257069587708, -1.3216149806976318, 0.6570578217506409, 0.019250769168138504, 0.022366471588611603, -0.22523359954357147, 157631.21875, 123514.671875, 157719.84375, 149158.0625, 140610.265625, 159825.59375, 36154.0, 45701.0, 36291.0, 51407.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -4.521174907684326, 0.02618490159511566, 32766.0
193283, 0.7347094416618347, -1.3211686611175537, 0.6525294780731201, 0.01911223493516445, 0.022281546145677567, -0.22821979224681854, 157629.296875, 123517.7421875, 157719.84375, 149164.265625, 140616.875, 159828.96875, 37340.0, 45424.0, 35546.0, 51868.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -4.4817633628845215, 0.03377261385321617, 32766.0
193303, 0.7350903153419495, -1.3207231760025024, 0.6479580998420715, 0.0189676396548748, 0.022286318242549896, -0.22842779755592346, 157631.21875, 123514.796875, 157719.84375, 149176.046875, 140618.296875, 159827.0, 36898.0, 45819.0, 36860.0, 51867.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -4.43400764465332, 0.03741847723722458, 32766.0
193323, 0.7354679703712463, -1.3202760219573975, 0.6433663964271545, 0.018800105899572372, 0.022453514859080315, -0.23045293986797333, 157633.140625, 123503.46875, 157717.90625, 149164.890625, 140631.53125, 159822.0, 36990.0, 46170.0, 37476.0, 51891.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -4.372122764587402, 0.0547228567302227, 32766.0
193343, 0.7358422875404358, -1.319823980331421, 0.6387601494789124, 0.018610427156090736, 0.022770823910832405, -0.22935406863689423, 157629.296875, 123500.515625, 157717.90625, 149177.296875, 140637.125, 159827.0, 37828.0, 46219.0, 37411.0, 51922.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -4.28950834274292, 0.051925234496593475, 32766.0
193363, 0.7362120151519775, -1.3193644285202026, 0.6342072486877441, 0.018341096118092537, 0.023180292919278145, -0.2264130413532257, 157633.140625, 123502.7578125, 157719.84375, 149172.34375, 140642.0, 159827.546875, 38121.0, 46169.0, 37578.0, 52173.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -4.190629959106445, 0.07288879156112671, 32766.0
193383, 0.736575186252594, -1.3188968896865845, 0.6297346949577332, 0.017967743799090385, 0.023574035614728928, -0.220371276140213, 157629.296875, 123507.2421875, 157717.90625, 149174.1875, 140649.328125, 159837.015625, 36835.0, 45110.0, 35577.0, 51152.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -4.08867073059082, 0.11083152890205383, 32766.0
193403, 0.736930251121521, -1.3184220790863037, 0.6253669857978821, 0.017526457086205482, 0.023897318169474602, -0.21700333058834076, 157631.21875, 123518.453125, 157717.90625, 149172.34375, 140642.0, 159840.609375, 36561.0, 44821.0, 35825.0, 51113.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -3.986307382583618, 0.1286173015832901, 32766.0
193423, 0.7372759580612183, -1.3179417848587036, 0.6210249662399292, 0.017039045691490173, 0.024110717698931694, -0.21651987731456757, 157629.296875, 123510.8984375, 157715.984375, 149163.03125, 140637.828125, 159851.46875, 37161.0, 44863.0, 35015.0, 51167.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -3.8852713108062744, 0.14465683698654175, 32766.0
193443, 0.7376120090484619, -1.317458987236023, 0.6167008876800537, 0.016562411561608315, 0.024156073108315468, -0.21677172183990479, 157633.140625, 123516.9140625, 157717.90625, 149169.859375, 140640.265625, 159850.0625, 37112.0, 44691.0, 35391.0, 51408.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -3.807699203491211, 0.13657976686954498, 32766.0
193463, 0.7379385828971863, -1.316976547241211, 0.612346351146698, 0.016101032495498657, 0.024072641506791115, -0.218930184841156, 157631.21875, 123525.8828125, 157715.984375, 149170.484375, 140640.265625, 159860.609375, 37634.0, 44758.0, 35362.0, 51732.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -3.73653507232666, 0.13736341893672943, 32766.0
193483, 0.7382566928863525, -1.3164960145950317, 0.6079754829406738, 0.015730397775769234, 0.023989127948880196, -0.21786613762378693, 157633.140625, 123517.625, 157714.0625, 149184.75, 140633.640625, 159850.609375, 36452.0, 45230.0, 37097.0, 51575.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -3.6812758445739746, 0.1158948466181755, 32766.0
193503, 0.7385682463645935, -1.3160161972045898, 0.6036158204078674, 0.015428903512656689, 0.024007949978113174, -0.2179194688796997, 157629.296875, 123518.453125, 157715.984375, 149184.75, 140647.59375, 159833.640625, 37239.0, 45840.0, 36883.0, 51394.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -3.6231138706207275, 0.09046731889247894, 32766.0
193523, 0.7388740181922913, -1.3155348300933838, 0.5992574095726013, 0.01515014935284853, 0.02415984310209751, -0.2173984944820404, 157633.140625, 123505.703125, 157719.84375, 149193.421875, 140659.796875, 159843.109375, 38022.0, 44846.0, 36639.0, 52170.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -3.553499937057495, 0.08361020684242249, 32766.0
193543, 0.7391746640205383, -1.3150484561920166, 0.5949346423149109, 0.014906921423971653, 0.024499068036675453, -0.21517130732536316, 157629.296875, 123511.7265625, 157717.90625, 149187.859375, 140665.390625, 159838.65625, 37941.0, 45065.0, 37244.0, 52231.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -3.4726505279541016, 0.06968491524457932, 32766.0
193563, 0.7394704818725586, -1.3145538568496704, 0.5906479954719543, 0.01465640403330326, 0.024964598938822746, -0.21368902921676636, 157631.21875, 123507.9453125, 157717.90625, 149190.34375, 140665.390625, 159852.5625, 38947.0, 44996.0, 36624.0, 52367.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -3.3794431686401367, 0.0711180716753006, 32766.0
193583, 0.7397608757019043, -1.3140498399734497, 0.5863980054855347, 0.014370198361575603, 0.025444377213716507, -0.21157246828079224, 157629.296875, 123515.5, 157715.984375, 149181.046875, 140667.125, 159858.109375, 37394.0, 43758.0, 34972.0, 51648.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -3.283799886703491, 0.08328419923782349, 32766.0
193603, 0.7400451302528381, -1.3135366439819336, 0.582176148891449, 0.014049443416297436, 0.025852737948298454, -0.21073436737060547, 157629.296875, 123514.671875, 157715.984375, 149177.9375, 140676.890625, 159858.65625, 36681.0, 44404.0, 35694.0, 50989.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -3.194201707839966, 0.09720905125141144, 32766.0
193623, 0.740322470664978, -1.3130168914794922, 0.5779736638069153, 0.013701137155294418, 0.026090944185853004, -0.209616020321846, 157629.296875, 123506.4140625, 157715.984375, 149171.109375, 140667.125, 159861.703125, 36672.0, 45112.0, 35748.0, 50602.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -3.1135103702545166, 0.1132393553853035, 32766.0
193643, 0.7405930161476135, -1.3124951124191284, 0.5737655162811279, 0.013364271260797977, 0.026053575798869133, -0.2110803723335266, 157627.375, 123515.3828125, 157715.984375, 149183.515625, 140663.65625, 159875.078125, 37140.0, 45167.0, 35567.0, 50789.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -3.052072525024414, 0.10520496964454651, 32766.0
193663, 0.7408574223518372, -1.311976432800293, 0.5695226788520813, 0.01308449450880289, 0.025789601728320122, -0.21264077723026276, 157629.296875, 123521.3984375, 157719.84375, 149181.671875, 140667.828125, 159873.65625, 37629.0, 45246.0, 35363.0, 51222.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -3.010045289993286, 0.08372491598129272, 32766.0
193683, 0.7411173582077026, -1.3114653825759888, 0.5652518272399902, 0.012911057099699974, 0.025299180299043655, -0.21494443714618683, 157629.296875, 123522.9375, 157714.0625, 149189.109375, 140657.03125, 159876.15625, 37832.0, 44642.0, 35652.0, 51959.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -2.982295036315918, 0.044068366289138794, 32766.0
193703, 0.7413747310638428, -1.3109647035598755, 0.5609214901924133, 0.01283736526966095, 0.02477625384926796, -0.21854838728904724, 157627.375, 123519.8671875, 157714.0625, 149198.421875, 140674.453125, 159876.15625, 37430.0, 44807.0, 36471.0, 52155.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -2.9633679389953613, 0.018337298184633255, 32766.0
193723, 0.7416316866874695, -1.3104743957519531, 0.5565434098243713, 0.012876633554697037, 0.024262182414531708, -0.21911707520484924, 157627.375, 123519.15625, 157715.984375, 149195.9375, 140669.234375, 159876.15625, 36999.0, 45000.0, 37551.0, 52378.0, 0.757655143737793, -1.3780517578125, 1.2059326171875, -2.94994854927063, -0.01042754016816616, 32766.0
