timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, laserFront
1557375, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154524.6875, 151199.28125, 164991.296875, 0.0, 0.0, 0.0, 0.0, -0.04941445589065552, -0.9951629638671875, 0.006359286606311798, 120.0
1557385, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154524.6875, 151199.28125, 164991.296875, 0.0, 0.0, 0.0, 0.0, -0.04941445589065552, -0.9951629638671875, 0.006359286606311798, 120.0
1557395, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154516.390625, 151196.796875, 164988.78125, 0.0, 0.0, 0.0, 0.0, -0.04941445589065552, -0.9951629638671875, 0.006359286606311798, 120.0
1557415, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154525.828125, 151198.671875, 164990.328125, 0.0, 0.0, 0.0, 0.0, -0.04934573173522949, -0.9950675964355469, 0.006370276212692261, 120.0
1557425, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154522.75, 151199.28125, 164978.71875, 0.0, 0.0, 0.0, 0.0, -0.04931539297103882, -0.9950065612792969, 0.006450675427913666, 120.0
1557435, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154522.75, 151199.28125, 164978.71875, 0.0, 0.0, 0.0, 0.0, -0.04942554235458374, -0.9951667785644531, 0.006513819098472595, 120.0
1557445, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154520.25, 151202.390625, 164989.28125, 0.0, 0.0, 0.0, 0.0, -0.04938364028930664, -0.9950542449951172, 0.006445273756980896, 120.0
1557475, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154525.828125, 151204.25, 164996.34375, 0.0, 0.0, 0.0, 0.0, -0.04937255382537842, -0.9950618743896484, 0.006368495523929596, 110.0
1557485, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154525.828125, 151204.25, 164996.34375, 0.0, 0.0, 0.0, 0.0, -0.04928433895111084, -0.9950466156005859, 0.006698429584503174, 110.0
1557495, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154525.828125, 151204.25, 164996.34375, 0.0, 0.0, 0.0, 0.0, -0.04957002401351929, -0.9951286315917969, 0.005754530429840088, 110.0
1557505, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154525.828125, 151204.25, 164996.34375, 0.0, 0.0, 0.0, 0.0, -0.049404025077819824, -0.9950542449951172, 0.006135478615760803, 110.0
1557515, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154525.828125, 151204.25, 164996.34375, 0.0, 0.0, 0.0, 0.0, -0.04930758476257324, -0.9950695037841797, 0.006436355412006378, 110.0
1557525, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154518.328125, 151194.3125, 164993.828125, 0.0, 0.0, 0.0, 0.0, -0.04941588640213013, -0.9949741363525391, 0.006438948214054108, 110.0
1557535, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154518.890625, 151201.765625, 164988.78125, 0.0, 0.0, 0.0, 0.0, -0.04933643341064453, -0.9951286315917969, 0.006465449929237366, 110.0
1557545, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154527.765625, 151199.90625, 164984.25, 0.0, 0.0, 0.0, 0.0, -0.04943060874938965, -0.9950008392333984, 0.006238020956516266, 110.0
1557565, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154527.765625, 151199.28125, 164992.84375, 0.0, 0.0, 0.0, 0.0, -0.049350082874298096, -0.9950389862060547, 0.0065962523221969604, 119.0
1557575, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154527.765625, 151199.28125, 164992.84375, 0.0, 0.0, 0.0, 0.0, -0.04936981201171875, -0.9949321746826172, 0.006354115903377533, 119.0
1557585, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154516.390625, 151209.859375, 164991.296875, 0.0, 0.0, 0.0, 0.0, -0.04936981201171875, -0.9949321746826172, 0.006354115903377533, 119.0
1557615, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154518.328125, 151200.515625, 164986.265625, 0.0, 0.0, 0.0, 0.0, -0.04910635948181152, -0.9950428009033203, 0.006960064172744751, 119.0
1557635, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154521.40625, 151211.09375, 164993.828125, 0.0, 0.0, 0.0, 0.0, -0.04910635948181152, -0.9950428009033203, 0.006960064172744751, 119.0
1557655, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154518.890625, 151208.609375, 164992.84375, 0.0, 0.0, 0.0, 0.0, -0.049388349056243896, -0.9950218200683594, 0.00629395991563797, 119.0
1557665, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154522.75, 151201.765625, 164991.796875, 0.0, 0.0, 0.0, 0.0, -0.04941284656524658, -0.995147705078125, 0.006253190338611603, 119.0
1557675, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154525.828125, 151196.1875, 165001.375, 0.0, 0.0, 0.0, 0.0, -0.04943054914474487, -0.9949512481689453, 0.006359398365020752, 119.0
1557685, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154525.828125, 151208.609375, 164987.25, 0.0, 0.0, 0.0, 0.0, -0.049378812313079834, -0.9949493408203125, 0.006224416196346283, 112.0
1557715, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154525.265625, 151196.796875, 164995.359375, 0.0, 0.0, 0.0, 0.0, -0.04931575059890747, -0.995086669921875, 0.006083831191062927, 112.0
1557725, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154525.265625, 151196.796875, 164995.359375, 0.0, 0.0, 0.0, 0.0, -0.04936951398849487, -0.9950580596923828, 0.006131336092948914, 112.0
1557735, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154518.890625, 151207.359375, 164988.296875, 0.0, 0.0, 0.0, 0.0, -0.04932284355163574, -0.9950981140136719, 0.006231784820556641, 112.0
1557745, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154518.890625, 151207.359375, 164988.296875, 0.0, 0.0, 0.0, 0.0, -0.049396395683288574, -0.9950656890869141, 0.006287373602390289, 112.0
1557755, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154518.890625, 151207.359375, 164988.296875, 0.0, 0.0, 0.0, 0.0, -0.049470603466033936, -0.9949665069580078, 0.006324395537376404, 121.0
1557765, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154525.828125, 151204.25, 164991.796875, 0.0, 0.0, 0.0, 0.0, -0.049401938915252686, -0.9950466156005859, 0.005873695015907288, 121.0
1557775, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154525.828125, 151204.25, 164991.796875, 0.0, 0.0, 0.0, 0.0, -0.04941827058792114, -0.9951248168945312, 0.006244882941246033, 121.0
1557785, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154523.90625, 151209.21875, 164994.796875, 0.0, 0.0, 0.0, 0.0, -0.04949045181274414, -0.9950637817382812, 0.006136737763881683, 121.0
1557795, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154522.75, 151211.703125, 164992.84375, 0.0, 0.0, 0.0, 0.0, -0.04939579963684082, -0.9950275421142578, 0.006291642785072327, 121.0
1557815, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154527.765625, 151208.609375, 164996.828125, 0.0, 0.0, 0.0, 0.0, -0.04941505193710327, -0.9950485229492188, 0.005960740149021149, 121.0
1557835, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154523.328125, 151204.875, 164994.796875, 0.0, 0.0, 0.0, 0.0, -0.04941505193710327, -0.9950485229492188, 0.005960740149021149, 121.0
1557845, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154523.90625, 151204.875, 164991.796875, 0.0, 0.0, 0.0, 0.0, -0.04940670728683472, -0.9950790405273438, 0.006369553506374359, 121.0
1557865, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154525.828125, 151204.875, 164986.765625, 0.0, 0.0, 0.0, 0.0, -0.04939675331115723, -0.994903564453125, 0.006364673376083374, 115.0
1557875, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154525.828125, 151204.875, 164986.765625, 0.0, 0.0, 0.0, 0.0, -0.04939675331115723, -0.994903564453125, 0.006364673376083374, 115.0
1557885, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154524.484375, 151200.515625, 164989.765625, 0.0, 0.0, 0.0, 0.0, -0.04939675331115723, -0.994903564453125, 0.006364673376083374, 115.0
1557895, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154518.890625, 151204.875, 165003.390625, 0.0, 0.0, 0.0, 0.0, -0.04939675331115723, -0.994903564453125, 0.006364673376083374, 115.0
1557915, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154535.28125, 151204.875, 165001.375, 0.0, 0.0, 0.0, 0.0, -0.049385130405426025, -0.9950103759765625, 0.0065278559923172, 115.0
1557935, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154524.484375, 151200.515625, 164999.34375, 0.0, 0.0, 0.0, 0.0, -0.0494459867477417, -0.9950599670410156, 0.005879148840904236, 115.0
1557945, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154519.46875, 151214.1875, 164999.34375, 0.0, 0.0, 0.0, 0.0, -0.04934638738632202, -0.9950771331787109, 0.006337776780128479, 115.0
1557955, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154525.828125, 151214.8125, 164995.84375, 0.0, 0.0, 0.0, 0.0, -0.04925268888473511, -0.994964599609375, 0.007063627243041992, 121.0
1557965, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154523.90625, 151210.453125, 164984.25, 0.0, 0.0, 0.0, 0.0, -0.049363791942596436, -0.9950160980224609, 0.006237931549549103, 121.0
1557975, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154523.90625, 151210.453125, 164984.25, 0.0, 0.0, 0.0, 0.0, -0.04938340187072754, -0.9949455261230469, 0.006322219967842102, 121.0
1557985, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154523.90625, 151210.453125, 164984.25, 0.0, 0.0, 0.0, 0.0, -0.0494152307510376, -0.9950656890869141, 0.006159640848636627, 121.0
1557995, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154520.828125, 151212.328125, 165005.421875, 0.0, 0.0, 0.0, 0.0, -0.04944634437561035, -0.9950313568115234, 0.00628526508808136, 121.0
1558005, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154523.328125, 151214.1875, 164994.3125, 0.0, 0.0, 0.0, 0.0, -0.04943275451660156, -0.9950714111328125, 0.006591670215129852, 121.0
1558015, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154523.328125, 151214.1875, 164994.3125, 0.0, 0.0, 0.0, 0.0, -0.04913395643234253, -0.9950199127197266, 0.007074832916259766, 121.0
1558025, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154525.828125, 151214.8125, 164994.3125, 0.0, 0.0, 0.0, 0.0, -0.049392521381378174, -0.9949588775634766, 0.0059731751680374146, 121.0
1558035, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154535.28125, 151210.453125, 164993.828125, 0.0, 0.0, 0.0, 0.0, -0.04943042993545532, -0.9950485229492188, 0.006496161222457886, 121.0
1558055, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154526.40625, 151216.671875, 164991.796875, 0.0, 0.0, 0.0, 0.0, -0.04927021265029907, -0.9949913024902344, 0.006365641951560974, 111.0
1558065, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154523.90625, 151223.515625, 164996.34375, 0.0, 0.0, 0.0, 0.0, -0.04939866065979004, -0.9950408935546875, 0.006267055869102478, 111.0
1558075, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154526.40625, 151212.328125, 164991.796875, 0.0, 0.0, 0.0, 0.0, -0.049315035343170166, -0.9950828552246094, 0.006191164255142212, 111.0
1558085, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154530.84375, 151207.96875, 164996.828125, 0.0, 0.0, 0.0, 0.0, -0.04930931329727173, -0.9950141906738281, 0.006438873708248138, 111.0
1558105, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154527.765625, 151216.0625, 164994.3125, 0.0, 0.0, 0.0, 0.0, -0.04942196607589722, -0.9950504302978516, 0.006131529808044434, 111.0
1558125, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154531.421875, 151214.8125, 165001.375, 0.0, 0.0, 0.0, 0.0, -0.04941129684448242, -0.9949951171875, 0.006404906511306763, 111.0
1558155, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154519.46875, 151212.328125, 164987.25, 0.0, 0.0, 0.0, 0.0, -0.04946500062942505, -0.9949741363525391, 0.006147794425487518, 116.0
1558165, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154526.40625, 151217.921875, 165001.375, 0.0, 0.0, 0.0, 0.0, -0.049391984939575195, -0.9950122833251953, 0.006175145506858826, 116.0
1558195, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154530.265625, 151211.703125, 165001.375, 0.0, 0.0, 0.0, 0.0, -0.04934048652648926, -0.9951553344726562, 0.006471589207649231, 116.0
1558205, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154521.40625, 151216.671875, 165003.390625, 0.0, 0.0, 0.0, 0.0, -0.04932761192321777, -0.9949378967285156, 0.006349571049213409, 116.0
1558215, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154537.78125, 151216.0625, 164995.84375, 0.0, 0.0, 0.0, 0.0, -0.04935312271118164, -0.9951038360595703, 0.0064668357372283936, 116.0
1558225, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154537.78125, 151216.0625, 164995.84375, 0.0, 0.0, 0.0, 0.0, -0.049436986446380615, -0.9949874877929688, 0.006116792559623718, 116.0
1558235, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154537.78125, 151216.0625, 164995.84375, 0.0, 0.0, 0.0, 0.0, -0.04937213659286499, -0.9950885772705078, 0.006373964250087738, 116.0
1558245, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154530.84375, 151219.15625, 164998.359375, 0.0, 0.0, 0.0, 0.0, -0.04943603277206421, -0.9950332641601562, 0.006304062902927399, 116.0
1558255, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154530.84375, 151207.359375, 164996.828125, 0.0, 0.0, 0.0, 0.0, -0.04935199022293091, -0.9950027465820312, 0.006206333637237549, 113.0
1558265, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154521.40625, 151219.78125, 164998.859375, 0.0, 0.0, 0.0, 0.0, -0.04941350221633911, -0.9950428009033203, 0.006528422236442566, 113.0
1558275, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154518.890625, 151221.640625, 164994.796875, 0.0, 0.0, 0.0, 0.0, -0.04928016662597656, -0.9949874877929688, 0.006271690130233765, 113.0
1558285, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154526.40625, 151215.421875, 164999.34375, 0.0, 0.0, 0.0, 0.0, -0.04940450191497803, -0.9949836730957031, 0.006254956126213074, 113.0
1558295, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154528.34375, 151212.328125, 164989.765625, 0.0, 0.0, 0.0, 0.0, -0.04943948984146118, -0.9950408935546875, 0.006245128810405731, 113.0
1558305, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154521.984375, 151215.421875, 165003.390625, 0.0, 0.0, 0.0, 0.0, -0.049404799938201904, -0.9949874877929688, 0.0062856972217559814, 113.0
1558315, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154530.265625, 151216.671875, 165004.375, 0.0, 0.0, 0.0, 0.0, -0.04937601089477539, -0.9951000213623047, 0.006412707269191742, 113.0
1558325, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154530.84375, 151226.609375, 164998.359375, 0.0, 0.0, 0.0, 0.0, -0.04936838150024414, -0.9949321746826172, 0.006169646978378296, 113.0
1558335, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154522.546875, 151220.390625, 164998.859375, 0.0, 0.0, 0.0, 0.0, -0.04945480823516846, -0.9949874877929688, 0.0062234774231910706, 113.0
1558345, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154526.40625, 151217.90625, 164997.3125, 0.0, 0.0, 0.0, 0.0, -0.049294471740722656, -0.9950294494628906, 0.006420254707336426, 113.0
1558355, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154525.828125, 151217.296875, 164994.796875, 0.0, 0.0, 0.0, 0.0, -0.04935950040817261, -0.9950275421142578, 0.006297856569290161, 120.0
1558365, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154528.921875, 151226.609375, 165002.34375, 0.0, 0.0, 0.0, 0.0, -0.049400269985198975, -0.9950103759765625, 0.006320834159851074, 120.0
1558375, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154528.921875, 151223.515625, 165000.875, 0.0, 0.0, 0.0, 0.0, -0.049397945404052734, -0.9950923919677734, 0.006207630038261414, 120.0
1558385, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154526.984375, 151230.96875, 164999.34375, 0.0, 0.0, 0.0, 0.0, -0.04944688081741333, -0.9950275421142578, 0.005969874560832977, 120.0
1558395, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154535.28125, 151217.90625, 164997.3125, 0.0, 0.0, 0.0, 0.0, -0.04929476976394653, -0.9950027465820312, 0.006274290382862091, 120.0
1558405, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154528.921875, 151219.15625, 164994.3125, 0.0, 0.0, 0.0, 0.0, -0.04954361915588379, -0.9950141906738281, 0.0059724971652030945, 120.0
1558415, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154536.421875, 151229.71875, 165008.421875, 0.0, 0.0, 0.0, 0.0, -0.049392759799957275, -0.9949970245361328, 0.006297208368778229, 120.0
1558425, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154532.78125, 151221.640625, 165001.375, 0.0, 0.0, 0.0, 0.0, -0.049428582191467285, -0.9949970245361328, 0.006212905049324036, 120.0
1558435, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154533.921875, 151213.546875, 165011.921875, 0.0, 0.0, 0.0, 0.0, -0.04927128553390503, -0.9950904846191406, 0.006347574293613434, 120.0
1558445, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154530.84375, 151219.15625, 164994.796875, 0.0, 0.0, 0.0, 0.0, -0.04937666654586792, -0.9949874877929688, 0.006276138126850128, 120.0
1558455, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154525.828125, 151222.265625, 164999.34375, 0.0, 0.0, 0.0, 0.0, -0.0494687557220459, -0.9950504302978516, 0.0061060115694999695, 110.0
1558465, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154529.484375, 151240.296875, 164993.828125, 0.0, 0.0, 0.0, 0.0, -0.049366295337677, -0.9950370788574219, 0.0063054561614990234, 110.0
1558475, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154523.90625, 151229.09375, 165002.34375, 0.0, 0.0, 0.0, 0.0, -0.04930698871612549, -0.9949398040771484, 0.006050534546375275, 110.0
1558485, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154523.90625, 151229.09375, 165002.34375, 0.0, 0.0, 0.0, 0.0, -0.04940527677536011, -0.9949989318847656, 0.006346754729747772, 110.0
1558495, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154535.859375, 151217.90625, 164999.828125, 0.0, 0.0, 0.0, 0.0, -0.04948413372039795, -0.995147705078125, 0.005965672433376312, 110.0
1558505, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154528.921875, 151226.609375, 165004.375, 0.0, 0.0, 0.0, 0.0, -0.04932761192321777, -0.9950790405273438, 0.006487593054771423, 110.0
1558515, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154526.40625, 151234.0625, 164996.828125, 0.0, 0.0, 0.0, 0.0, -0.049316465854644775, -0.9949741363525391, 0.006414309144020081, 110.0
1558525, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154528.921875, 151231.578125, 165003.890625, 0.0, 0.0, 0.0, 0.0, -0.04945027828216553, -0.9949817657470703, 0.006375536322593689, 110.0
1558575, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154530.84375, 151213.546875, 165001.859375, 0.0, 0.0, 0.0, 0.0, -0.04941648244857788, -0.9949893951416016, 0.006259173154830933, 120.0
1558625, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154538.359375, 151231.578125, 165006.40625, 0.0, 0.0, 0.0, 0.0, -0.04944920539855957, -0.9950675964355469, 0.006011404097080231, 120.0
1558675, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154528.34375, 151234.6875, 164996.828125, 0.0, 0.0, 0.0, 0.0, -0.04936850070953369, -0.99505615234375, 0.00620201975107193, 110.0
1558685, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154532.0, 151232.203125, 165003.890625, 0.0, 0.0, 0.0, 0.0, -0.04940617084503174, -0.9949703216552734, 0.006219394505023956, 110.0
1558695, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154532.0, 151232.203125, 165003.890625, 0.0, 0.0, 0.0, 0.0, -0.049361228942871094, -0.9951324462890625, 0.006394140422344208, 110.0
1558705, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154526.984375, 151229.71875, 165001.859375, 0.0, 0.0, 0.0, 0.0, -0.04938685894012451, -0.9949722290039062, 0.0063278451561927795, 110.0
1558715, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154528.921875, 151229.71875, 165004.875, 0.0, 0.0, 0.0, 0.0, -0.04937237501144409, -0.9950389862060547, 0.006256759166717529, 110.0
1558725, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154528.921875, 151229.71875, 165004.875, 0.0, 0.0, 0.0, 0.0, -0.04929530620574951, -0.9949913024902344, 0.006334647536277771, 110.0
1558755, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154526.40625, 151231.578125, 164995.296875, 0.0, 0.0, 0.0, 0.0, -0.049397289752960205, -0.9950752258300781, 0.00606624037027359, 110.0
1558775, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154531.421875, 151227.84375, 165006.890625, 0.0, 0.0, 0.0, 0.0, -0.049459755420684814, -0.9949970245361328, 0.005985789000988007, 124.0
1558805, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154526.40625, 151237.171875, 164999.828125, 0.0, 0.0, 0.0, 0.0, -0.0493091344833374, -0.9950637817382812, 0.006314963102340698, 124.0
1558815, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154532.0, 151227.84375, 165002.34375, 0.0, 0.0, 0.0, 0.0, -0.04926931858062744, -0.9950733184814453, 0.006804518401622772, 124.0
1558825, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154536.421875, 151228.46875, 165003.890625, 0.0, 0.0, 0.0, 0.0, -0.04926931858062744, -0.9950733184814453, 0.006804518401622772, 124.0
1558855, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154524.484375, 151235.296875, 164999.34375, 0.0, 0.0, 0.0, 0.0, -0.0493474006652832, -0.9950008392333984, 0.006300255656242371, 124.0
1558865, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154524.484375, 151235.296875, 164999.34375, 0.0, 0.0, 0.0, 0.0, -0.04953455924987793, -0.9949665069580078, 0.006038926541805267, 124.0
1558875, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154524.484375, 151235.296875, 164999.34375, 0.0, 0.0, 0.0, 0.0, -0.049386799335479736, -0.9950962066650391, 0.006085529923439026, 112.0
1558885, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154535.859375, 151234.0625, 164997.8125, 0.0, 0.0, 0.0, 0.0, -0.04938477277755737, -0.9949932098388672, 0.0065543875098228455, 112.0
1558905, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154526.984375, 151237.171875, 165011.921875, 0.0, 0.0, 0.0, 0.0, -0.049441516399383545, -0.9949131011962891, 0.006241269409656525, 112.0
1558915, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154526.984375, 151237.171875, 165011.921875, 0.0, 0.0, 0.0, 0.0, -0.049414098262786865, -0.9950542449951172, 0.0063110217452049255, 112.0
1558925, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154530.84375, 151237.171875, 165001.859375, 0.0, 0.0, 0.0, 0.0, -0.04920756816864014, -0.9950790405273438, 0.007126733660697937, 112.0
1558935, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154528.921875, 151232.203125, 165004.375, 0.0, 0.0, 0.0, 0.0, -0.049434661865234375, -0.9950141906738281, 0.006240963935852051, 112.0
1558945, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154528.921875, 151232.203125, 165004.375, 0.0, 0.0, 0.0, 0.0, -0.04942822456359863, -0.9950904846191406, 0.00629366934299469, 112.0
1558955, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154528.921875, 151232.203125, 165004.375, 0.0, 0.0, 0.0, 0.0, -0.049423277378082275, -0.9950580596923828, 0.006241805851459503, 121.0
1558965, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154533.921875, 151235.296875, 165005.359375, 0.0, 0.0, 0.0, 0.0, -0.049380719661712646, -0.9950389862060547, 0.00614861398935318, 121.0
