timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, motor1, motor2, motor3, motor4, otX, otY, otZ, laserFront
199482, -0.01844426430761814, -0.48118895292282104, 0.011866596527397633, -0.001454430865123868, 0.005427307449281216, 8.048929885262623e-05, 0.0, 0.0, 0.0, 0.0, -0.01830005645751953, -0.48188018798828125, 0.011857941746711731, 213.0
199492, -0.018454812467098236, -0.48119521141052246, 0.011858864687383175, -0.001465874956920743, 0.005504681263118982, 0.00029978647944517434, 0.0, 0.0, 0.0, 0.0, -0.01830005645751953, -0.48188018798828125, 0.011857941746711731, 213.0
199502, -0.018452566117048264, -0.481222003698349, 0.011868531815707684, -0.001461300067603588, 0.005394516978412867, 0.00034494255669414997, 0.0, 0.0, 0.0, 0.0, -0.01830005645751953, -0.48188018798828125, 0.011857941746711731, 213.0
199512, -0.018444636836647987, -0.48123449087142944, 0.011859810911118984, -0.0013762206071987748, 0.005405775271356106, 0.0004936727345921099, 0.0, 0.0, 0.0, 0.0, -0.01830005645751953, -0.48188018798828125, 0.011857941746711731, 213.0
199522, -0.01846069097518921, -0.48119091987609863, 0.011860735714435577, -0.001323470612987876, 0.005595998838543892, 0.000562116620130837, 0.0, 0.0, 0.0, 0.0, -0.01821407675743103, -0.481781005859375, 0.011845618486404419, 213.0
199532, -0.018457040190696716, -0.4811946749687195, 0.01186063140630722, -0.0015021244762465358, 0.005575882270932198, 0.0005013985792174935, 0.0, 0.0, 0.0, 0.0, -0.018231332302093506, -0.48179054260253906, 0.011749491095542908, 213.0
199542, -0.01845489628612995, -0.48120227456092834, 0.011865537613630295, -0.0015990074025467038, 0.005437217187136412, 0.0005815720651298761, 0.0, 0.0, 0.0, 0.0, -0.018293768167495728, -0.4818077087402344, 0.011753305792808533, 213.0
199552, -0.018461408093571663, -0.48119986057281494, 0.011859516613185406, -0.0015162037452682853, 0.0053023467771708965, 0.000856946047861129, 0.0, 0.0, 0.0, 0.0, -0.01820048689842224, -0.48188209533691406, 0.011955991387367249, 213.0
199563, -0.018459821119904518, -0.48122677206993103, 0.011857683770358562, -0.0015154305147007108, 0.005189858842641115, 0.0008484413265250623, 0.0, 0.0, 0.0, 0.0, -0.018280476331710815, -0.48185253143310547, 0.011745423078536987, 215.0
199573, -0.018452763557434082, -0.48124170303344727, 0.01184701919555664, -0.0014436126220971346, 0.005199501756578684, 0.0008962342399172485, 0.0, 0.0, 0.0, 0.0, -0.0181218683719635, -0.4819021224975586, 0.01155349612236023, 215.0
199583, -0.0184590183198452, -0.4812527000904083, 0.011867497116327286, -0.0014204875333234668, 0.005020093638449907, 0.0011365981772542, 0.0, 0.0, 0.0, 0.0, -0.018386125564575195, -0.4818716049194336, 0.011894062161445618, 215.0
199592, -0.01846110075712204, -0.481254905462265, 0.011870743706822395, -0.0012880881549790502, 0.005033156368881464, 0.00119444215670228, 0.0, 0.0, 0.0, 0.0, -0.01824820041656494, -0.48171234130859375, 0.01184980571269989, 215.0
199602, -0.01846686191856861, -0.4812231957912445, 0.011899113655090332, -0.001047397730872035, 0.005102832801640034, 0.0014724042266607285, 0.0, 0.0, 0.0, 0.0, -0.018117636442184448, -0.4819517135620117, 0.011774182319641113, 215.0
199612, -0.018457025289535522, -0.48124533891677856, 0.011883730068802834, -0.0010049815755337477, 0.005019578151404858, 0.0013988281134516, 0.0, 0.0, 0.0, 0.0, -0.018117636442184448, -0.4819517135620117, 0.011774182319641113, 215.0
199623, -0.018456533551216125, -0.48124605417251587, 0.011895340867340565, -0.0009151381091214716, 0.004858764354139566, 0.001514726085588336, 0.0, 0.0, 0.0, 0.0, -0.018117636442184448, -0.4819517135620117, 0.011774182319641113, 215.0
199632, -0.018443288281559944, -0.4812515079975128, 0.011902508325874805, -0.0008852383471094072, 0.0050149825401604176, 0.0014988271286711097, 0.0, 0.0, 0.0, 0.0, -0.01818293333053589, -0.48182201385498047, 0.011796221137046814, 215.0
199642, -0.018449127674102783, -0.48124706745147705, 0.011902477592229843, -0.0010329734068363905, 0.004978349432349205, 0.0013496630126610398, 0.0, 0.0, 0.0, 0.0, -0.01840195059776306, -0.4819049835205078, 0.011687234044075012, 215.0
199652, -0.018454786390066147, -0.4812283515930176, 0.011911066249012947, -0.0011072629131376743, 0.005046214908361435, 0.001180479652248323, 0.0, 0.0, 0.0, 0.0, -0.018356680870056152, -0.48186588287353516, 0.011837080121040344, 215.0
199662, -0.018444720655679703, -0.4812459349632263, 0.011906594038009644, -0.001001559430733323, 0.005044537130743265, 0.001226921216584742, 0.0, 0.0, 0.0, 0.0, -0.018356680870056152, -0.48186588287353516, 0.011837080121040344, 211.0
199682, -0.018439210951328278, -0.48126283288002014, 0.011912723071873188, -0.0009140804759226739, 0.005032326094806194, 0.0010770101798698306, 0.0, 0.0, 0.0, 0.0, -0.01833745837211609, -0.4819984436035156, 0.011851504445075989, 211.0
199702, -0.018431827425956726, -0.4812435805797577, 0.011907551437616348, -0.0007416222942993045, 0.005336911417543888, 0.00105018331669271, 0.0, 0.0, 0.0, 0.0, -0.018072426319122314, -0.48180198669433594, 0.011833623051643372, 211.0
199713, -0.018425801768898964, -0.48123958706855774, 0.011915808543562889, -0.0006523425108753145, 0.005181653890758753, 0.001175943878479302, 0.0, 0.0, 0.0, 0.0, -0.018072426319122314, -0.48180198669433594, 0.011833623051643372, 211.0
199722, -0.018428226932883263, -0.4812504053115845, 0.01191827654838562, -0.0005449968157336116, 0.0050246333703398705, 0.0011904429411515594, 0.0, 0.0, 0.0, 0.0, -0.018072426319122314, -0.48180198669433594, 0.011833623051643372, 211.0
199732, -0.018419211730360985, -0.4812530279159546, 0.011911858804523945, -0.00053932995069772, 0.004979278892278671, 0.0010351338423788548, 0.0, 0.0, 0.0, 0.0, -0.018219977617263794, -0.4817485809326172, 0.01172405481338501, 211.0
199742, -0.018412338569760323, -0.481273353099823, 0.011917867697775364, -0.0005054108914919198, 0.004857742693275213, 0.000871804601047188, 0.0, 0.0, 0.0, 0.0, -0.018183737993240356, -0.4817934036254883, 0.011863484978675842, 211.0
199752, -0.018405137583613396, -0.48128142952919006, 0.011910705827176571, -0.00034060602774843574, 0.0047200643457472324, 0.0008531846106052399, 0.0, 0.0, 0.0, 0.0, -0.018183737993240356, -0.4817934036254883, 0.011863484978675842, 211.0
199762, -0.018403369933366776, -0.48126542568206787, 0.011907704174518585, -0.0002583859022706747, 0.004760704934597015, 0.0008420344674959779, 0.0, 0.0, 0.0, 0.0, -0.018183737993240356, -0.4817934036254883, 0.011863484978675842, 211.0
199773, -0.018397750332951546, -0.48126453161239624, 0.011913777329027653, -0.0001350469683529809, 0.004888470750302076, 0.0008058734238147736, 0.0, 0.0, 0.0, 0.0, -0.01826709508895874, -0.4818096160888672, 0.011791005730628967, 211.0
199782, -0.018390556797385216, -0.48128026723861694, 0.01191236823797226, -8.493053610436618e-05, 0.004805804695934057, 0.0006842417060397565, 0.0, 0.0, 0.0, 0.0, -0.018248379230499268, -0.4817934036254883, 0.011690348386764526, 211.0
199792, -0.018386360257864, -0.48128846287727356, 0.011915447190403938, -6.248187128221616e-05, 0.004758982919156551, 0.0005649083759635687, 0.0, 0.0, 0.0, 0.0, -0.01822751760482788, -0.4818086624145508, 0.011910110712051392, 215.0
199802, -0.018377970904111862, -0.48129206895828247, 0.011911029927432537, 4.560983143164776e-05, 0.004741394426673651, 0.0005090340273454785, 0.0, 0.0, 0.0, 0.0, -0.01837661862373352, -0.4819173812866211, 0.011858969926834106, 215.0
199812, -0.018375158309936523, -0.4812719523906708, 0.011915161274373531, 9.298578515881673e-05, 0.00481939222663641, 0.0005956796812824905, 0.0, 0.0, 0.0, 0.0, -0.01832115650177002, -0.4818124771118164, 0.01197369396686554, 215.0
199823, -0.018364859744906425, -0.4812833070755005, 0.011893742717802525, 0.00015039769641589373, 0.004677725024521351, 0.0006920897867530584, 0.0, 0.0, 0.0, 0.0, -0.018294453620910645, -0.48183631896972656, 0.01162564754486084, 215.0
199832, -0.01835859753191471, -0.48128846287727356, 0.011907915584743023, 0.0002654764102771878, 0.004625389818102121, 0.0009735641651786864, 0.0, 0.0, 0.0, 0.0, -0.01829761266708374, -0.4818706512451172, 0.011905565857887268, 215.0
199842, -0.018353505060076714, -0.48130691051483154, 0.0119063975289464, 0.0004955300828441978, 0.004567485768347979, 0.0012078427243977785, 0.0, 0.0, 0.0, 0.0, -0.018337666988372803, -0.4818687438964844, 0.012002825736999512, 215.0
199852, -0.018343757838010788, -0.48128223419189453, 0.011914375238120556, 0.0005414278712123632, 0.004571964498609304, 0.0011524114524945617, 0.0, 0.0, 0.0, 0.0, -0.01830962300300598, -0.48198890686035156, 0.011591687798500061, 215.0
199862, -0.018335962668061256, -0.48129159212112427, 0.011908124200999737, 0.00044044089736416936, 0.0043666004203259945, 0.000944397586863488, 0.0, 0.0, 0.0, 0.0, -0.01830962300300598, -0.48198890686035156, 0.011591687798500061, 215.0
199872, -0.01832340843975544, -0.4813137948513031, 0.01191002782434225, 0.0006278546643443406, 0.0041940053924918175, 0.0008748871623538435, 0.0, 0.0, 0.0, 0.0, -0.018161654472351074, -0.4819049835205078, 0.011709675192832947, 215.0
199882, -0.018314246088266373, -0.4813193082809448, 0.011905521154403687, 0.0006563537172041833, 0.004301842302083969, 0.0008274841820821166, 0.0, 0.0, 0.0, 0.0, -0.018257230520248413, -0.48181915283203125, 0.01181800663471222, 215.0
199892, -0.018314259126782417, -0.4813263714313507, 0.01189924031496048, 0.00047251026262529194, 0.0043687159195542336, 0.0007141471141949296, 0.0, 0.0, 0.0, 0.0, -0.018257230520248413, -0.48181915283203125, 0.01181800663471222, 215.0
199902, -0.01830635778605938, -0.4813046157360077, 0.011906721629202366, 0.0003613765293266624, 0.0047057997435331345, 0.000705678656231612, 0.0, 0.0, 0.0, 0.0, -0.018257230520248413, -0.48181915283203125, 0.01181800663471222, 215.0
199912, -0.018292449414730072, -0.4813131093978882, 0.011889159679412842, 0.0005478722741827369, 0.004713573958724737, 0.0005796217592433095, 0.0, 0.0, 0.0, 0.0, -0.018257230520248413, -0.48181915283203125, 0.01181800663471222, 215.0
199922, -0.018289268016815186, -0.48132309317588806, 0.011897191405296326, 0.0007062472868710756, 0.004734834656119347, 0.00031943610520102084, 0.0, 0.0, 0.0, 0.0, -0.018338054418563843, -0.48180675506591797, 0.01210351288318634, 215.0
199942, -0.018276089802384377, -0.48133063316345215, 0.01187153346836567, 0.0007830878021195531, 0.004910003859549761, -1.1124484444735572e-06, 0.0, 0.0, 0.0, 0.0, -0.018184781074523926, -0.48190784454345703, 0.011747494339942932, 215.0
199952, -0.01826510764658451, -0.4813019037246704, 0.011868603527545929, 0.0008154530660249293, 0.00517461309209466, 2.12817030842416e-05, 0.0, 0.0, 0.0, 0.0, -0.018184781074523926, -0.48190784454345703, 0.011747494339942932, 215.0
199962, -0.018261004239320755, -0.48129570484161377, 0.011864123865962029, 0.0007259381236508489, 0.005399018060415983, 3.4944274375448003e-05, 0.0, 0.0, 0.0, 0.0, -0.018184781074523926, -0.48190784454345703, 0.011747494339942932, 215.0
199973, -0.018262123689055443, -0.4813002049922943, 0.011856616474688053, 0.0005829785368405282, 0.0054038106463849545, 2.3127153326640837e-05, 0.0, 0.0, 0.0, 0.0, -0.01833370327949524, -0.48182010650634766, 0.01169547438621521, 215.0
199982, -0.01826144941151142, -0.48131197690963745, 0.011857555247843266, 0.00043869277578778565, 0.005346457473933697, -4.73456566396635e-05, 0.0, 0.0, 0.0, 0.0, -0.01837107539176941, -0.48184967041015625, 0.011926814913749695, 211.0
199992, -0.018256163224577904, -0.4813019633293152, 0.011848034337162971, 0.00020158090046606958, 0.005607926286756992, -0.00012891342339571565, 0.0, 0.0, 0.0, 0.0, -0.018187880516052246, -0.48178672790527344, 0.011896342039108276, 211.0
200002, -0.018261782824993134, -0.4812980890274048, 0.011830753646790981, 1.1965968042204622e-05, 0.005716967862099409, -0.00018829353211913258, 0.0, 0.0, 0.0, 0.0, -0.018276214599609375, -0.48181915283203125, 0.01171506941318512, 211.0
200012, -0.018264569342136383, -0.48126640915870667, 0.01181758288294077, -0.00016274915833491832, 0.005854887422174215, -0.00033546166378073394, 0.0, 0.0, 0.0, 0.0, -0.018276214599609375, -0.48181915283203125, 0.01171506941318512, 211.0
200022, -0.01826602965593338, -0.48126551508903503, 0.011825107038021088, -0.00042826999560929835, 0.005935156252235174, -0.00044884197995997965, 0.0, 0.0, 0.0, 0.0, -0.01822984218597412, -0.4820232391357422, 0.011845588684082031, 211.0
200032, -0.01827169954776764, -0.48126220703125, 0.011822346597909927, -0.0005153476377017796, 0.005880881100893021, -0.0003924765333067626, 0.0, 0.0, 0.0, 0.0, -0.018270939588546753, -0.48186588287353516, 0.01185646653175354, 211.0
200042, -0.01828107424080372, -0.4812678396701813, 0.011805787682533264, -0.0005756259779445827, 0.005708015989512205, -0.0006821792339906096, 0.0, 0.0, 0.0, 0.0, -0.018248677253723145, -0.4818582534790039, 0.011685594916343689, 211.0
200052, -0.01829189620912075, -0.48123395442962646, 0.011803005822002888, -0.0006901024607941508, 0.005755271762609482, -0.0009137353044934571, 0.0, 0.0, 0.0, 0.0, -0.018382281064987183, -0.48174571990966797, 0.011907622218132019, 211.0
200063, -0.018301917240023613, -0.48124435544013977, 0.01179670449346304, -0.0007866775849834085, 0.005732569377869368, -0.0009269923320971429, 0.0, 0.0, 0.0, 0.0, -0.018241673707962036, -0.4818878173828125, 0.011690661311149597, 211.0
200072, -0.01831335760653019, -0.4812452495098114, 0.01179054006934166, -0.0008342193905264139, 0.005648480262607336, -0.0008534088265150785, 0.0, 0.0, 0.0, 0.0, -0.01833483576774597, -0.4818439483642578, 0.011854991316795349, 211.0
200082, -0.01831667870283127, -0.4812515079975128, 0.011787405237555504, -0.0009357457747682929, 0.005560377612709999, -0.0006781683187000453, 0.0, 0.0, 0.0, 0.0, -0.018148154020309448, -0.48197174072265625, 0.011935293674468994, 211.0
200092, -0.0183266494423151, -0.4812561869621277, 0.011786159127950668, -0.0010505253449082375, 0.005398715380579233, -0.00048590649385005236, 0.0, 0.0, 0.0, 0.0, -0.018425792455673218, -0.4818229675292969, 0.01182904839515686, 211.0
200102, -0.018324188888072968, -0.4812585115432739, 0.011776520870625973, -0.0009726519347168505, 0.005440011620521545, -0.00044698212877847254, 0.0, 0.0, 0.0, 0.0, -0.018198251724243164, -0.48179054260253906, 0.01167963445186615, 211.0
200113, -0.01833622343838215, -0.48122739791870117, 0.011768962256610394, -0.0010033968137577176, 0.005634130444377661, -0.0006416506366804242, 0.0, 0.0, 0.0, 0.0, -0.01816233992576599, -0.4819364547729492, 0.011782288551330566, 211.0
200122, -0.018341653048992157, -0.4812332093715668, 0.011768434196710587, -0.0010122181847691536, 0.005511196795850992, -0.0006921999156475067, 0.0, 0.0, 0.0, 0.0, -0.01829737424850464, -0.4818096160888672, 0.011695072054862976, 211.0
200132, -0.018354250118136406, -0.48124557733535767, 0.01177593506872654, -0.0009760907851159573, 0.005316324066370726, -0.0006909332587383687, 0.0, 0.0, 0.0, 0.0, -0.018332868814468384, -0.4818601608276367, 0.0119057297706604, 211.0
200142, -0.018355315551161766, -0.48124682903289795, 0.011768756434321404, -0.0008789253770373762, 0.005439457483589649, -0.0006871548248454928, 0.0, 0.0, 0.0, 0.0, -0.018365710973739624, -0.4818086624145508, 0.011568889021873474, 211.0
200152, -0.018350690603256226, -0.4812498688697815, 0.011752167716622353, -0.0007984638214111328, 0.005539499223232269, -0.0007742104353383183, 0.0, 0.0, 0.0, 0.0, -0.018294811248779297, -0.48185062408447266, 0.011708095669746399, 211.0
200163, -0.018359137699007988, -0.4812217652797699, 0.011749359779059887, -0.0006343391141854227, 0.005720764398574829, -0.000651353329885751, 0.0, 0.0, 0.0, 0.0, -0.01809331774711609, -0.4818887710571289, 0.011632293462753296, 211.0
200173, -0.01836242713034153, -0.48123079538345337, 0.011752852238714695, -0.000586851907428354, 0.005950774997472763, -0.000545126385986805, 0.0, 0.0, 0.0, 0.0, -0.01844775676727295, -0.48191261291503906, 0.01175042986869812, 216.0
200182, -0.01836245507001877, -0.481234610080719, 0.011746397241950035, -0.0003955417196266353, 0.006165047641843557, -0.0005535778473131359, 0.0, 0.0, 0.0, 0.0, -0.018223166465759277, -0.4818105697631836, 0.011643409729003906, 216.0
200192, -0.018358465284109116, -0.4812255799770355, 0.011740496382117271, -0.0002501988783478737, 0.006221499294042587, -0.000479614274809137, 0.0, 0.0, 0.0, 0.0, -0.018252044916152954, -0.4817819595336914, 0.011847034096717834, 216.0
200202, -0.01835591532289982, -0.4811949133872986, 0.011738486588001251, -0.0001380891480948776, 0.006284378003329039, -0.00033096509287133813, 0.0, 0.0, 0.0, 0.0, -0.018261879682540894, -0.48184967041015625, 0.011780336499214172, 216.0
200212, -0.018356123939156532, -0.4811893701553345, 0.011744814924895763, 0.00013096426846459508, 0.006263716146349907, -0.0002805550175253302, 0.0, 0.0, 0.0, 0.0, -0.01832708716392517, -0.48188114166259766, 0.011830359697341919, 216.0
200223, -0.018353171646595, -0.4811890125274658, 0.011751343496143818, 0.0005116691463626921, 0.006242803297936916, -0.00025529571576043963, 0.0, 0.0, 0.0, 0.0, -0.018354296684265137, -0.48190975189208984, 0.011877492070198059, 216.0
200232, -0.01833844557404518, -0.48118525743484497, 0.011757152155041695, 0.0007200815016403794, 0.006240932270884514, -0.00014853499305900186, 0.0, 0.0, 0.0, 0.0, -0.018225401639938354, -0.4818153381347656, 0.0117005854845047, 216.0
200242, -0.018328165635466576, -0.48119887709617615, 0.011765274219214916, 0.0008229709346778691, 0.0060007208958268166, 1.2055790648446418e-05, 0.0, 0.0, 0.0, 0.0, -0.01837906241416931, -0.4819660186767578, 0.011913537979125977, 216.0
200252, -0.0183222908526659, -0.48116618394851685, 0.01176313403993845, 0.0009053842513822019, 0.006066292989999056, 0.0001870053674792871, 0.0, 0.0, 0.0, 0.0, -0.018198788166046143, -0.4819469451904297, 0.011775761842727661, 216.0
200262, -0.018303215503692627, -0.48116594552993774, 0.011765326373279095, 0.00102855428121984, 0.0061073265969753265, 0.0002435839269310236, 0.0, 0.0, 0.0, 0.0, -0.018138468265533447, -0.4818258285522461, 0.011800870299339294, 216.0
