timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, kalX, kalY, kalZ, kalPX, kalPY, kalPZ
213763, -86.14924621582031, 1.8078489303588867, 3.176943063735962, 2.0433266162872314, -0.3125258982181549, -0.3906383812427521, -0.023393483832478523, 1.9642587900161743, -2.6564724445343018, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0430805683135986, -0.292392760515213, -0.41766834259033203, 0.0020000969525426626, 2.880368709564209, 1.8754746913909912
213773, -86.2034912109375, 1.8165489435195923, 3.1786892414093018, 2.0433456897735596, -0.3093224763870239, -0.40051063895225525, -0.023050867021083832, 1.9600131511688232, -2.7191154956817627, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.043161392211914, -0.295920193195343, -0.4132436513900757, 0.0018853347282856703, 2.8610575199127197, 1.8659886121749878
213783, -86.22374725341797, 1.8225741386413574, 3.1843748092651367, 2.043351173400879, -0.30897074937820435, -0.40061333775520325, -0.023060616105794907, 1.9639341831207275, -2.721226453781128, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.043351173400879, -0.30897074937820435, -0.40061333775520325, 0.0017321015475317836, 2.8011746406555176, 1.848271369934082
213793, -86.23420715332031, 1.8333981037139893, 3.189427614212036, 2.0433976650238037, -0.31185561418533325, -0.3965873718261719, -0.022755905985832214, 1.9532266855239868, -2.7053170204162598, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.043351173400879, -0.30897074937820435, -0.40061333775520325, 0.0017321015475317836, 2.8011746406555176, 1.848271369934082
213803, -87.55058288574219, 1.859890103340149, 3.280444860458374, 2.0432636737823486, -0.30193033814430237, -0.40523162484169006, -0.024650534614920616, 2.0283026695251465, -2.701408624649048, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0434365272521973, -0.3142778277397156, -0.39299848675727844, 0.001606088480912149, 2.772533416748047, 1.829134225845337
213813, -87.57643127441406, 1.8616008758544922, 3.283646583557129, 2.0434672832489014, -0.3163526952266693, -0.38976433873176575, -0.02226940542459488, 1.9375572204589844, -2.6830661296844482, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0434365272521973, -0.3142778277397156, -0.39299848675727844, 0.001606088480912149, 2.772533416748047, 1.829134225845337
213833, -86.18175506591797, 1.8500151634216309, 3.189758062362671, 2.0433542728424072, -0.3077101707458496, -0.3961084187030792, -0.024026110768318176, 2.014221668243408, -2.6731700897216797, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0434365272521973, -0.3142778277397156, -0.39299848675727844, 0.001606088480912149, 2.772533416748047, 1.829134225845337
213843, -86.32965850830078, 1.8540912866592407, 3.2005345821380615, 2.0433976650238037, -0.3103988468647003, -0.39240190386772156, -0.023568278178572655, 2.0002105236053467, -2.665677547454834, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0434365272521973, -0.3142778277397156, -0.39299848675727844, 0.001606088480912149, 2.772533416748047, 1.829134225845337
213853, -86.34828186035156, 1.8566124439239502, 3.1985411643981934, 2.0434224605560303, -0.3125615119934082, -0.38897985219955444, -0.023537347093224525, 1.9933626651763916, -2.655855894088745, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0434224605560303, -0.3125615119934082, -0.38897985219955444, 0.0018109511584043503, 2.7762718200683594, 1.8220797777175903
213863, -86.3509521484375, 1.8630778789520264, 3.1974599361419678, 2.0433731079101562, -0.30545520782470703, -0.40309008955955505, -0.02363322488963604, 2.005444288253784, -2.7391576766967773, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0432021617889404, -0.2938670516014099, -0.41293343901634216, 0.0016283609438687563, 2.866870164871216, 1.9115841388702393
213893, -86.33134460449219, 1.8787943124771118, 3.1846811771392822, 2.0434277057647705, -0.3101978600025177, -0.3940618634223938, -0.02321312204003334, 1.9961156845092773, -2.7139291763305664, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0432021617889404, -0.2938670516014099, -0.41293343901634216, 0.0016283609438687563, 2.866870164871216, 1.9115841388702393
213903, -87.68917083740234, 1.9107062816619873, 3.2789089679718018, 2.0432934761047363, -0.29977163672447205, -0.4029700756072998, -0.025236977264285088, 2.0759527683258057, -2.709260940551758, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0432021617889404, -0.2938670516014099, -0.41293343901634216, 0.0016283609438687563, 2.866870164871216, 1.9115841388702393
213914, -87.64651489257812, 1.9127678871154785, 3.274968147277832, 2.0434770584106445, -0.31342053413391113, -0.38810843229293823, -0.023033248260617256, 1.9893155097961426, -2.69724440574646, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0432021617889404, -0.2938670516014099, -0.41293343901634216, 0.0016283609438687563, 2.866870164871216, 1.9115841388702393
213933, -87.67137908935547, 1.9248383045196533, 3.273664712905884, 2.0433692932128906, -0.305085688829422, -0.39377912878990173, -0.025121375918388367, 2.0623412132263184, -2.684154510498047, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0433692932128906, -0.305085688829422, -0.39377912878990173, 0.0003351235936861485, 2.8131790161132812, 1.8827210664749146
213943, -87.68646240234375, 1.9390085935592651, 3.266526699066162, 2.043405771255493, -0.30702561140060425, -0.3905932903289795, -0.02484777942299843, 2.0561091899871826, -2.675790786743164, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0433692932128906, -0.305085688829422, -0.39377912878990173, 0.0003351235936861485, 2.8131790161132812, 1.8827210664749146
213964, -85.9686508178711, 1.925604224205017, 3.1391708850860596, 2.0433671474456787, -0.2995778024196625, -0.40503790974617004, -0.024611853063106537, 2.065124034881592, -2.7627832889556885, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0433692932128906, -0.305085688829422, -0.39377912878990173, 0.0003351235936861485, 2.8131790161132812, 1.8827210664749146
214004, -87.61679077148438, 1.956255316734314, 3.2233998775482178, 2.043177604675293, -0.2860146164894104, -0.4131312370300293, -0.02720228210091591, 2.1729090213775635, -2.75773549079895, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.043367862701416, -0.2994247078895569, -0.40087705850601196, -0.0020521467085927725, 2.845553398132324, 1.956936240196228
214013, -87.6114273071289, 1.9586293697357178, 3.2147555351257324, 2.0432183742523193, -0.2885501980781555, -0.4097577929496765, -0.026625627651810646, 2.1586196422576904, -2.747807264328003, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0434184074401855, -0.3016515076160431, -0.3977149724960327, -0.00209823134355247, 2.8347928524017334, 1.9449913501739502
214043, -87.67919158935547, 1.9479146003723145, 3.201822519302368, 2.043313980102539, -0.29417094588279724, -0.4020085036754608, -0.025239063426852226, 2.125866651535034, -2.7267873287200928, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0434184074401855, -0.3016515076160431, -0.3977149724960327, -0.00209823134355247, 2.8347928524017334, 1.9449913501739502
214064, -86.15431213378906, 1.9090659618377686, 3.080305576324463, 2.043267250061035, -0.285017728805542, -0.4191831052303314, -0.024806110188364983, 2.134450674057007, -2.8280887603759766, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0434184074401855, -0.3016515076160431, -0.3977149724960327, -0.00209823134355247, 2.8347928524017334, 1.9449913501739502
214073, -86.18357849121094, 1.9044922590255737, 3.07755970954895, 2.0432581901550293, -0.28431588411331177, -0.4201125204563141, -0.025141792371869087, 2.1353323459625244, -2.832407236099243, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0434184074401855, -0.3016515076160431, -0.3977149724960327, -0.00209823134355247, 2.8347928524017334, 1.9449913501739502
214114, -87.6681137084961, 1.9156594276428223, 3.157470464706421, 2.043241024017334, -0.27890294790267944, -0.42317286133766174, -0.025908296927809715, 2.179279088973999, -2.79765248298645, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0434556007385254, -0.29326972365379333, -0.4105245769023895, -0.0023962969426065683, 2.8811731338500977, 1.958601713180542
214123, -87.68002319335938, 1.9059311151504517, 3.1552040576934814, 2.0432627201080322, -0.28132620453834534, -0.42061135172843933, -0.025824258103966713, 2.1640846729278564, -2.790212392807007, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0434556007385254, -0.29326972365379333, -0.4105245769023895, -0.0023962969426065683, 2.8811731338500977, 1.958601713180542
214133, -87.72314453125, 1.89915132522583, 3.1615757942199707, 2.0432565212249756, -0.281223326921463, -0.42106497287750244, -0.026010017842054367, 2.162928342819214, -2.790922164916992, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0434556007385254, -0.29326972365379333, -0.4105245769023895, -0.0023962969426065683, 2.8811731338500977, 1.958601713180542
214143, -87.74272155761719, 1.885788917541504, 3.159998655319214, 2.043517589569092, -0.3043065667152405, -0.3913255035877228, -0.023605478927493095, 2.049237012863159, -2.6926441192626953, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0434556007385254, -0.29326972365379333, -0.4105245769023895, -0.0023962969426065683, 2.8811731338500977, 1.958601713180542
214153, -87.64546203613281, 1.8737415075302124, 3.14703369140625, 2.043440580368042, -0.2952946424484253, -0.4089354872703552, -0.02347244694828987, 2.0576229095458984, -2.7919275760650635, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0434556007385254, -0.29326972365379333, -0.4105245769023895, -0.0023962969426065683, 2.8811731338500977, 1.958601713180542
214163, -86.06373596191406, 1.8395090103149414, 3.0416781902313232, 2.0434679985046387, -0.29700201749801636, -0.40757450461387634, -0.02330246940255165, 2.0483012199401855, -2.780740261077881, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0434556007385254, -0.29326972365379333, -0.4105245769023895, -0.0023962969426065683, 2.8811731338500977, 1.958601713180542
214194, -87.64108276367188, 1.8544472455978394, 3.1656863689422607, 2.0431835651397705, -0.27807724475860596, -0.4340720772743225, -0.025744594633579254, 2.127011299133301, -2.875081777572632, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0434272289276123, -0.29881590604782104, -0.4057721495628357, -0.0011668058577924967, 2.854632616043091, 1.9210342168807983
214203, -86.09495544433594, 1.8219462633132935, 3.0657567977905273, 2.0432987213134766, -0.29155877232551575, -0.41101405024528503, -0.025951534509658813, 2.102637529373169, -2.7420496940612793, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0434272289276123, -0.29881590604782104, -0.4057721495628357, -0.0011668058577924967, 2.854632616043091, 1.9210342168807983
214213, -86.01771545410156, 1.8229718208312988, 3.0639398097991943, 2.0432987213134766, -0.29155877232551575, -0.41101405024528503, -0.025951534509658813, 2.102637529373169, -2.7420496940612793, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0434272289276123, -0.29881590604782104, -0.4057721495628357, -0.0011668058577924967, 2.854632616043091, 1.9210342168807983
214223, -86.0881118774414, 1.816245436668396, 3.0654807090759277, 2.0432987213134766, -0.29155877232551575, -0.41101405024528503, -0.025951534509658813, 2.102637529373169, -2.7420496940612793, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0434272289276123, -0.29881590604782104, -0.4057721495628357, -0.0011668058577924967, 2.854632616043091, 1.9210342168807983
214233, -87.84872436523438, 1.8364049196243286, 3.186513662338257, 2.0434231758117676, -0.301884263753891, -0.3998652696609497, -0.024128634482622147, 2.0300745964050293, -2.7028110027313232, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0434272289276123, -0.29881590604782104, -0.4057721495628357, -0.0011668058577924967, 2.854632616043091, 1.9210342168807983
214243, -87.83246612548828, 1.8291983604431152, 3.2011749744415283, 2.0433907508850098, -0.2958565950393677, -0.4142986536026001, -0.023570604622364044, 2.022434711456299, -2.7915563583374023, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0434272289276123, -0.29881590604782104, -0.4057721495628357, -0.0011668058577924967, 2.854632616043091, 1.9210342168807983
214253, -86.14551544189453, 1.79843270778656, 3.085401773452759, 2.0433897972106934, -0.29876595735549927, -0.4107483923435211, -0.023705311119556427, 2.006531238555908, -2.7757647037506104, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0434272289276123, -0.29881590604782104, -0.4057721495628357, -0.0011668058577924967, 2.854632616043091, 1.9210342168807983
214264, -86.18025207519531, 1.7942278385162354, 3.089850425720215, 2.0434024333953857, -0.3013822138309479, -0.407522976398468, -0.023795563727617264, 1.9946385622024536, -2.760103702545166, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0434272289276123, -0.29881590604782104, -0.4057721495628357, -0.0011668058577924967, 2.854632616043091, 1.9210342168807983
214273, -86.22061157226562, 1.7933322191238403, 3.101585865020752, 2.0434024333953857, -0.3013822138309479, -0.407522976398468, -0.023795563727617264, 1.9946385622024536, -2.760103702545166, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0434272289276123, -0.29881590604782104, -0.4057721495628357, -0.0011668058577924967, 2.854632616043091, 1.9210342168807983
214283, -86.23001098632812, 1.7966282367706299, 3.1120269298553467, 2.0434024333953857, -0.3013822138309479, -0.407522976398468, -0.023795563727617264, 1.9946385622024536, -2.760103702545166, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0434272289276123, -0.29881590604782104, -0.4057721495628357, -0.0011668058577924967, 2.854632616043091, 1.9210342168807983
214294, -87.62590789794922, 1.8203836679458618, 3.2129995822906494, 2.0434513092041016, -0.31029078364372253, -0.3964538872241974, -0.023073311895132065, 1.9484795331954956, -2.7089948654174805, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0434272289276123, -0.29881590604782104, -0.4057721495628357, -0.0011668058577924967, 2.854632616043091, 1.9210342168807983
214303, -86.22283172607422, 1.798588514328003, 3.1251275539398193, 2.0434513092041016, -0.31029078364372253, -0.3964538872241974, -0.023073311895132065, 1.9484795331954956, -2.7089948654174805, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0434272289276123, -0.29881590604782104, -0.4057721495628357, -0.0011668058577924967, 2.854632616043091, 1.9210342168807983
214313, -87.63258361816406, 1.8221768140792847, 3.2257699966430664, 2.0434513092041016, -0.31029078364372253, -0.3964538872241974, -0.023073311895132065, 1.9484795331954956, -2.7089948654174805, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0434272289276123, -0.29881590604782104, -0.4057721495628357, -0.0011668058577924967, 2.854632616043091, 1.9210342168807983
214323, -87.60002899169922, 1.820621132850647, 3.231928825378418, 2.0434513092041016, -0.31029078364372253, -0.3964538872241974, -0.023073311895132065, 1.9484795331954956, -2.7089948654174805, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0434272289276123, -0.29881590604782104, -0.4057721495628357, -0.0011668058577924967, 2.854632616043091, 1.9210342168807983
214333, -87.59318542480469, 1.8257395029067993, 3.235337972640991, 2.0433156490325928, -0.30091044306755066, -0.41074883937835693, -0.024286547675728798, 1.997613549232483, -2.7478082180023193, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0434272289276123, -0.29881590604782104, -0.4057721495628357, -0.0011668058577924967, 2.854632616043091, 1.9210342168807983
214343, -86.16912841796875, 1.8025693893432617, 3.1402101516723633, 2.043419122695923, -0.3130156695842743, -0.38904187083244324, -0.023571915924549103, 1.9641386270523071, -2.639152765274048, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.043419122695923, -0.3130156695842743, -0.38904187083244324, 0.0011508899042382836, 2.7632803916931152, 1.785454273223877
214373, -86.2373046875, 1.813725233078003, 3.1512317657470703, 2.0433804988861084, -0.3103365898132324, -0.39659640192985535, -0.023438798263669014, 1.9621871709823608, -2.7004218101501465, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0434463024139404, -0.31536179780960083, -0.38561904430389404, 0.0010454572038725019, 2.750647783279419, 1.7783938646316528
214383, -87.59312438964844, 1.8450186252593994, 3.2492847442626953, 2.0434200763702393, -0.3131839632987976, -0.39247873425483704, -0.023056551814079285, 1.951693058013916, -2.685826063156128, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0434200763702393, -0.3131839632987976, -0.39247873425483704, 0.0012549740495160222, 2.764237642288208, 1.839111328125
214393, -87.41929626464844, 1.8486098051071167, 3.2395241260528564, 2.04343318939209, -0.31545042991638184, -0.3886282742023468, -0.022992895916104317, 1.949691653251648, -2.668161153793335, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0434200763702393, -0.3131839632987976, -0.39247873425483704, 0.0012549740495160222, 2.764237642288208, 1.839111328125
214403, -87.44073486328125, 1.8554370403289795, 3.231177806854248, 2.0433034896850586, -0.30532416701316833, -0.39727798104286194, -0.02483554184436798, 2.029679775238037, -2.6626474857330322, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0434200763702393, -0.3131839632987976, -0.39247873425483704, 0.0012549740495160222, 2.764237642288208, 1.839111328125
214413, -87.42407989501953, 1.8549124002456665, 3.239924907684326, 2.0433034896850586, -0.30532416701316833, -0.39727798104286194, -0.02483554184436798, 2.029679775238037, -2.6626474857330322, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0434200763702393, -0.3131839632987976, -0.39247873425483704, 0.0012549740495160222, 2.764237642288208, 1.839111328125
214483, -87.45591735839844, 1.864761233329773, 3.2590105533599854, 2.043203592300415, -0.3072214424610138, -0.3931232690811157, -0.025343770161271095, 2.021087884902954, -2.703927516937256, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.043339729309082, -0.3147449493408203, -0.3811522424221039, 0.0014524708967655897, 2.749274492263794, 1.8177999258041382
214493, -87.48755645751953, 1.8732324838638306, 3.260921001434326, 2.0430572032928467, -0.2968582212924957, -0.4017247259616852, -0.027268938720226288, 2.098691940307617, -2.697680950164795, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.043339729309082, -0.3147449493408203, -0.3811522424221039, 0.0014524708967655897, 2.749274492263794, 1.8177999258041382
214503, -87.53631591796875, 1.8790192604064941, 3.2558200359344482, 2.0430870056152344, -0.2989733815193176, -0.39845943450927734, -0.02687937393784523, 2.090208053588867, -2.6898305416107178, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.043339729309082, -0.3147449493408203, -0.3811522424221039, 0.0014524708967655897, 2.749274492263794, 1.8177999258041382
214514, -87.52687072753906, 1.8815710544586182, 3.259155035018921, 2.043134927749634, -0.302103191614151, -0.3941091001033783, -0.02661144733428955, 2.0760903358459473, -2.6766245365142822, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.043339729309082, -0.3147449493408203, -0.3811522424221039, 0.0014524708967655897, 2.749274492263794, 1.8177999258041382
214554, -86.13616943359375, 1.848283290863037, 3.15014386177063, 2.0430352687835693, -0.2957776188850403, -0.4046867787837982, -0.02720106765627861, 2.0893852710723877, -2.7620203495025635, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0431201457977295, -0.30502647161483765, -0.3872922658920288, 0.0009414716041646898, 2.8002126216888428, 1.8907923698425293
214593, -86.12635803222656, 1.8579533100128174, 3.1381006240844727, 2.043097972869873, -0.3016112148761749, -0.3957192897796631, -0.02657763473689556, 2.064516544342041, -2.7380990982055664, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0431201457977295, -0.30502647161483765, -0.3872922658920288, 0.0009414716041646898, 2.8002126216888428, 1.8907923698425293
