timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, laserFront
341014, 0.4700351655483246, -0.004454156383872032, 0.4983488917350769, 0.02933168038725853, -0.08234267681837082, 0.028074949979782104, 0.0, 0.0, 0.0, 54943.0, 47087.0, 50558.0, 55361.0, 0.46537017822265625, -0.0034225918352603912, 0.49236297607421875, 32766.0
341024, 0.46995043754577637, -0.005323719698935747, 0.4979918897151947, 0.029725583270192146, -0.08618491142988205, 0.032675374299287796, 0.0, 0.0, 0.0, 54862.0, 49717.0, 51034.0, 53213.0, 0.4661440849304199, -0.004747699946165085, 0.49216365814208984, 32766.0
341034, 0.4700573980808258, -0.006222561001777649, 0.4980034828186035, 0.030889632180333138, -0.08987376093864441, 0.035026222467422485, 0.0, 0.0, 0.0, 53644.0, 47626.0, 51766.0, 54915.0, 0.4658222198486328, -0.005327772349119186, 0.49194812774658203, 32766.0
341044, 0.46996670961380005, -0.007124021183699369, 0.4977138638496399, 0.03122982569038868, -0.0936112180352211, 0.03677129000425339, 0.0, 0.0, 0.0, 53509.0, 50531.0, 51791.0, 52672.0, 0.46578025817871094, -0.00597415491938591, 0.4918203353881836, 32766.0
341054, 0.46989914774894714, -0.008040893822908401, 0.49755772948265076, 0.031669482588768005, -0.09724745154380798, 0.03977344185113907, 0.0, 0.0, 0.0, 54155.0, 48931.0, 50475.0, 54039.0, 0.4655938148498535, -0.006537117063999176, 0.49188899993896484, 32766.0
341064, 0.4698411822319031, -0.00902892742305994, 0.49742355942726135, 0.03215300664305687, -0.10120387375354767, 0.04394538328051567, 0.0, 0.0, 0.0, 54577.0, 50366.0, 50264.0, 52394.0, 0.46622371673583984, -0.008011139929294586, 0.49260711669921875, 32766.0
341074, 0.4697675406932831, -0.010064031928777695, 0.4971972405910492, 0.0326182022690773, -0.10497884452342987, 0.043439194560050964, 0.0, 0.0, 0.0, 52472.0, 48949.0, 52629.0, 53354.0, 0.46549177169799805, -0.009546525776386261, 0.49101924896240234, 32766.0
341085, 0.46990829706192017, -0.011158369481563568, 0.497372031211853, 0.03401990979909897, -0.10921134054660797, 0.05022284388542175, 0.0, 0.0, 0.0, 54621.0, 49100.0, 50146.0, 53071.0, 0.46549129486083984, -0.010477133095264435, 0.4915018081665039, 32766.0
341095, 0.4698333442211151, -0.012291081249713898, 0.4972638487815857, 0.034408699721097946, -0.11340534687042236, 0.051621511578559875, 0.0, 0.0, 0.0, 54485.0, 48892.0, 50056.0, 53165.0, 0.4653339385986328, -0.010847747325897217, 0.4912872314453125, 32766.0
341104, 0.46980178356170654, -0.01342267356812954, 0.49723953008651733, 0.035075291991233826, -0.1174754947423935, 0.055984873324632645, 0.0, 0.0, 0.0, 53256.0, 51583.0, 51507.0, 50554.0, 0.465731143951416, -0.011930763721466064, 0.4916267395019531, 32766.0
341114, 0.4697592258453369, -0.014574253000319004, 0.49721571803092957, 0.0356246754527092, -0.12159387022256851, 0.059756070375442505, 0.0, 0.0, 0.0, 54318.0, 49709.0, 49708.0, 52805.0, 0.46559667587280273, -0.013074800372123718, 0.49175167083740234, 32766.0
341124, 0.469657301902771, -0.015792187303304672, 0.49719882011413574, 0.03584771603345871, -0.1257721185684204, 0.060154180973768234, 0.0, 0.0, 0.0, 53002.0, 47406.0, 51244.0, 54424.0, 0.4647560119628906, -0.014506861567497253, 0.49099254608154297, 32766.0
341135, 0.46985042095184326, -0.017085036262869835, 0.4975450038909912, 0.03727388754487038, -0.13003988564014435, 0.05871586501598358, 0.0, 0.0, 0.0, 53559.0, 49436.0, 50553.0, 52847.0, 0.4649662971496582, -0.015388429164886475, 0.4918069839477539, 32766.0
341144, 0.46991488337516785, -0.018382152542471886, 0.4976988136768341, 0.0382419154047966, -0.13438090682029724, 0.06079388037323952, 0.0, 0.0, 0.0, 53046.0, 48483.0, 51074.0, 53516.0, 0.4666876792907715, -0.016435161232948303, 0.49382877349853516, 32766.0
341154, 0.4698883891105652, -0.019771594554185867, 0.49767664074897766, 0.038797929883003235, -0.13899776339530945, 0.062490787357091904, 0.0, 0.0, 0.0, 51904.0, 50038.0, 51874.0, 52003.0, 0.46526575088500977, -0.0180472731590271, 0.49107933044433594, 32766.0
341164, 0.4698817729949951, -0.021347276866436005, 0.49781250953674316, 0.039358511567115784, -0.1441664844751358, 0.06723230332136154, 0.0, 0.0, 0.0, 52129.0, 47926.0, 51447.0, 53569.0, 0.4654984474182129, -0.01946583390235901, 0.4921541213989258, 32766.0
341174, 0.4696804881095886, -0.021348929032683372, 0.4975481331348419, 0.038481298834085464, -0.14422953128814697, 0.06596868485212326, 0.0, 0.0, 0.0, 53528.0, 47900.0, 49667.0, 53482.0, 0.4655585289001465, -0.021119922399520874, 0.49267578125, 32766.0
341184, 0.46968600153923035, -0.022777294740080833, 0.49768009781837463, 0.038803357630968094, -0.14881931245326996, 0.06967021524906158, 0.0, 0.0, 0.0, 52961.0, 48963.0, 49470.0, 53108.0, 0.4656987190246582, -0.022457271814346313, 0.49277782440185547, 32766.0
341195, 0.4701017737388611, -0.02581203542649746, 0.49859970808029175, 0.04111701250076294, -0.15782839059829712, 0.07687992602586746, 0.0, 0.0, 0.0, 52398.0, 49684.0, 50050.0, 52240.0, 0.4656839370727539, -0.023421883583068848, 0.49236011505126953, 32766.0
341204, 0.47008073329925537, -0.027373313903808594, 0.49877044558525085, 0.04125874862074852, -0.16223323345184326, 0.07867854833602905, 0.0, 0.0, 0.0, 51795.0, 47949.0, 51182.0, 53232.0, 0.46564340591430664, -0.025202244520187378, 0.492889404296875, 32766.0
341214, 0.46988773345947266, -0.027355223894119263, 0.49849116802215576, 0.04042106121778488, -0.16216197609901428, 0.07733136415481567, 0.0, 0.0, 0.0, 52235.0, 47294.0, 50344.0, 53807.0, 0.46593666076660156, -0.026942551136016846, 0.49340152740478516, 32766.0
341224, 0.4701513648033142, -0.03085339441895485, 0.49927279353141785, 0.04194309562444687, -0.1721430867910385, 0.08541823923587799, 0.0, 0.0, 0.0, 51968.0, 48396.0, 49366.0, 53717.0, 0.46562623977661133, -0.02851802110671997, 0.4926004409790039, 32766.0
341235, 0.4699399471282959, -0.030823541805148125, 0.49896326661109924, 0.04103942960500717, -0.17200908064842224, 0.08391828835010529, 0.0, 0.0, 0.0, 52935.0, 49778.0, 49546.0, 51208.0, 0.4654979705810547, -0.03021526336669922, 0.4932708740234375, 32766.0
341245, 0.4699673056602478, -0.03250454366207123, 0.4991922974586487, 0.04125892370939255, -0.1763184666633606, 0.0836542621254921, 0.0, 0.0, 0.0, 52353.0, 49227.0, 49718.0, 52157.0, 0.4660453796386719, -0.031651824712753296, 0.4935483932495117, 32766.0
341254, 0.469971626996994, -0.034250397235155106, 0.4993789494037628, 0.04130728915333748, -0.18091046810150146, 0.08271072059869766, 0.0, 0.0, 0.0, 52165.0, 49082.0, 49757.0, 51835.0, 0.4657711982727051, -0.033084750175476074, 0.49351024627685547, 32766.0
341264, 0.46996361017227173, -0.03606031462550163, 0.49960336089134216, 0.04133673384785652, -0.1859864741563797, 0.08760127425193787, 0.0, 0.0, 0.0, 52337.0, 48498.0, 49540.0, 51546.0, 0.46550655364990234, -0.034879326820373535, 0.49382495880126953, 32766.0
341274, 0.4704570472240448, -0.039852797985076904, 0.5007886290550232, 0.04327964410185814, -0.19565248489379883, 0.09084451198577881, 0.0, 0.0, 0.0, 52353.0, 49953.0, 49263.0, 50344.0, 0.46626949310302734, -0.03726768493652344, 0.49456787109375, 32766.0
341284, 0.4702567458152771, -0.03982733562588692, 0.5004593133926392, 0.04240139201283455, -0.19556818902492523, 0.0892241969704628, 0.0, 0.0, 0.0, 50977.0, 46191.0, 51081.0, 53244.0, 0.46614885330200195, -0.039167582988739014, 0.49446582794189453, 32766.0
341294, 0.4703080654144287, -0.04201030731201172, 0.5007249116897583, 0.04223927855491638, -0.20086796581745148, 0.084053173661232, 0.0, 0.0, 0.0, 50542.0, 49325.0, 52187.0, 50498.0, 0.46599817276000977, -0.04024338722229004, 0.49431419372558594, 32766.0
341304, 0.4703297019004822, -0.0441170334815979, 0.5008863806724548, 0.041979432106018066, -0.2055499255657196, 0.07989421486854553, 0.0, 0.0, 0.0, 51064.0, 47909.0, 50879.0, 52721.0, 0.4657902717590332, -0.0423966646194458, 0.4942922592163086, 32766.0
341314, 0.4704108238220215, -0.046386852860450745, 0.5010711550712585, 0.04193885996937752, -0.21079564094543457, 0.0787908211350441, 0.0, 0.0, 0.0, 51657.0, 49655.0, 50541.0, 51185.0, 0.4661564826965332, -0.04443800449371338, 0.4947481155395508, 32766.0
341324, 0.47069552540779114, -0.04876018688082695, 0.5015966892242432, 0.0426928736269474, -0.21616268157958984, 0.07645352929830551, 0.0, 0.0, 0.0, 52223.0, 48392.0, 49506.0, 53032.0, 0.46649742126464844, -0.046604692935943604, 0.4946613311767578, 32766.0
341334, 0.4707645773887634, -0.0511244460940361, 0.501784086227417, 0.042483385652303696, -0.22116883099079132, 0.07317715138196945, 0.0, 0.0, 0.0, 51913.0, 51267.0, 50311.0, 50184.0, 0.4663119316101074, -0.0489962100982666, 0.49577903747558594, 32766.0
341344, 0.47073960304260254, -0.053224314004182816, 0.5017616152763367, 0.041883185505867004, -0.22540153563022614, 0.06872044503688812, 0.0, 0.0, 0.0, 52522.0, 48822.0, 49999.0, 52363.0, 0.4660530090332031, -0.050427794456481934, 0.4953641891479492, 32766.0
341354, 0.4707171618938446, -0.05542316287755966, 0.5016152262687683, 0.04119478538632393, -0.2299078106880188, 0.06172822788357735, 0.0, 0.0, 0.0, 52482.0, 50624.0, 50258.0, 50633.0, 0.46635866165161133, -0.05283302068710327, 0.49422264099121094, 32766.0
341364, 0.470706969499588, -0.05765721574425697, 0.5015984177589417, 0.04060637578368187, -0.23441250622272491, 0.0573313869535923, 0.0, 0.0, 0.0, 51684.0, 49460.0, 51472.0, 51554.0, 0.4661698341369629, -0.054802000522613525, 0.49540138244628906, 32766.0
341374, 0.47071653604507446, -0.05993342399597168, 0.501510500907898, 0.04003395512700081, -0.23906975984573364, 0.05435390770435333, 0.0, 0.0, 0.0, 52043.0, 48777.0, 50608.0, 52909.0, 0.4665241241455078, -0.057349443435668945, 0.49607086181640625, 32766.0
341385, 0.470903605222702, -0.06236386299133301, 0.5017112493515015, 0.04020649939775467, -0.24467222392559052, 0.05715920776128769, 0.0, 0.0, 0.0, 51512.0, 47598.0, 51291.0, 54218.0, 0.4661221504211426, -0.05984783172607422, 0.49469661712646484, 32766.0
341394, 0.47085922956466675, -0.06469056010246277, 0.5016065239906311, 0.03930904343724251, -0.2495100051164627, 0.05621643736958504, 0.0, 0.0, 0.0, 52165.0, 49668.0, 50608.0, 52816.0, 0.46640443801879883, -0.061374783515930176, 0.49512767791748047, 32766.0
341404, 0.4708474278450012, -0.06705749779939651, 0.5015619993209839, 0.038521405309438705, -0.2540697455406189, 0.05477561429142952, 0.0, 0.0, 0.0, 51776.0, 47736.0, 51014.0, 54587.0, 0.46680212020874023, -0.06384563446044922, 0.496246337890625, 32766.0
341414, 0.4708092510700226, -0.06949476152658463, 0.5014243721961975, 0.0376228503882885, -0.25859904289245605, 0.05024011433124542, 0.0, 0.0, 0.0, 52191.0, 48834.0, 50981.0, 53793.0, 0.4663882255554199, -0.06637310981750488, 0.494659423828125, 32766.0
341424, 0.4707849323749542, -0.07203418016433716, 0.5013633370399475, 0.03680490702390671, -0.26337623596191406, 0.045372284948825836, 0.0, 0.0, 0.0, 52728.0, 45706.0, 50455.0, 56239.0, 0.46642589569091797, -0.06921648979187012, 0.4959421157836914, 32766.0
341435, 0.4709584414958954, -0.07466460764408112, 0.501517653465271, 0.03707657754421234, -0.26834914088249207, 0.04624323546886444, 0.0, 0.0, 0.0, 52869.0, 50090.0, 50983.0, 52716.0, 0.46634340286254883, -0.07168388366699219, 0.4955911636352539, 32766.0
341444, 0.4709063172340393, -0.07717879116535187, 0.501397430896759, 0.03646935150027275, -0.2726598381996155, 0.04739389941096306, 0.0, 0.0, 0.0, 53260.0, 49761.0, 50769.0, 52871.0, 0.4667959213256836, -0.07319104671478271, 0.49617576599121094, 32766.0
341454, 0.4709002375602722, -0.0797836109995842, 0.5013734698295593, 0.03609886392951012, -0.27725377678871155, 0.050240278244018555, 0.0, 0.0, 0.0, 53620.0, 48853.0, 50227.0, 53259.0, 0.466890811920166, -0.07629990577697754, 0.4961051940917969, 32766.0
341464, 0.4708307981491089, -0.0824415385723114, 0.5013346076011658, 0.03553842753171921, -0.2819175720214844, 0.054504916071891785, 0.0, 0.0, 0.0, 54515.0, 48003.0, 48624.0, 54173.0, 0.46669912338256836, -0.07913851737976074, 0.4968528747558594, 32766.0
341474, 0.4707823693752289, -0.08514658361673355, 0.5013383626937866, 0.03515298664569855, -0.28631848096847534, 0.054992109537124634, 0.0, 0.0, 0.0, 53495.0, 48737.0, 49285.0, 53850.0, 0.4662022590637207, -0.08168697357177734, 0.4962282180786133, 32766.0
341484, 0.4709426462650299, -0.08788451552391052, 0.5016363263130188, 0.03568192198872566, -0.29049941897392273, 0.05427927523851395, 0.0, 0.0, 0.0, 54062.0, 52112.0, 48437.0, 50876.0, 0.46674489974975586, -0.08309578895568848, 0.4965190887451172, 32766.0
341494, 0.47091588377952576, -0.09062124043703079, 0.5016469359397888, 0.035402365028858185, -0.2946208417415619, 0.05264594778418541, 0.0, 0.0, 0.0, 51775.0, 51115.0, 51326.0, 51609.0, 0.4675130844116211, -0.0862724781036377, 0.4972085952758789, 32766.0
341504, 0.4708305597305298, -0.09338262677192688, 0.5016719698905945, 0.03495299071073532, -0.299007385969162, 0.05676702782511711, 0.0, 0.0, 0.0, 53867.0, 49680.0, 48767.0, 53528.0, 0.46619701385498047, -0.08898162841796875, 0.4969358444213867, 32766.0
341514, 0.47080036997795105, -0.09623263031244278, 0.501784086227417, 0.034726064652204514, -0.303591787815094, 0.06116614490747452, 0.0, 0.0, 0.0, 51508.0, 49130.0, 51351.0, 53784.0, 0.46650123596191406, -0.09204661846160889, 0.49732494354248047, 32766.0
341524, 0.4707922339439392, -0.09917043894529343, 0.5018872618675232, 0.03468213230371475, -0.3082086741924286, 0.06294451653957367, 0.0, 0.0, 0.0, 53309.0, 49350.0, 49229.0, 53729.0, 0.4669528007507324, -0.0957573652267456, 0.4971599578857422, 32766.0
341534, 0.4709600508213043, -0.1022544726729393, 0.502282440662384, 0.03543107584118843, -0.31306928396224976, 0.06413346529006958, 0.0, 0.0, 0.0, 52792.0, 50149.0, 49668.0, 52898.0, 0.4668445587158203, -0.09846413135528564, 0.4973163604736328, 32766.0
341544, 0.4708746671676636, -0.10509489476680756, 0.5024097561836243, 0.03511521592736244, -0.31655535101890564, 0.06339507550001144, 0.0, 0.0, 0.0, 53042.0, 49577.0, 49662.0, 53028.0, 0.4662942886352539, -0.09953594207763672, 0.4976053237915039, 32766.0
341554, 0.4708532392978668, -0.10807133466005325, 0.5024886727333069, 0.035107892006635666, -0.320711225271225, 0.0661875382065773, 0.0, 0.0, 0.0, 51620.0, 47087.0, 50796.0, 54658.0, 0.46646785736083984, -0.10341417789459229, 0.49735260009765625, 32766.0
341564, 0.4708418846130371, -0.11110474169254303, 0.5027198195457458, 0.03509727865457535, -0.3249087333679199, 0.07025191932916641, 0.0, 0.0, 0.0, 52342.0, 48955.0, 50254.0, 52829.0, 0.46724653244018555, -0.10651564598083496, 0.4982423782348633, 32766.0
341574, 0.47096630930900574, -0.11431474983692169, 0.5032287836074829, 0.03567702695727348, -0.3298231363296509, 0.07874644547700882, 0.0, 0.0, 0.0, 51681.0, 49959.0, 50642.0, 51927.0, 0.4659085273742676, -0.10951733589172363, 0.49823951721191406, 32766.0
341584, 0.4709295928478241, -0.11742667108774185, 0.5034547448158264, 0.035445574671030045, -0.3338732421398163, 0.08056017756462097, 0.0, 0.0, 0.0, 51989.0, 49190.0, 49904.0, 52684.0, 0.46683168411254883, -0.11293303966522217, 0.49799633026123047, 32766.0
341594, 0.4709048569202423, -0.12048419564962387, 0.5037167072296143, 0.03510218858718872, -0.33725833892822266, 0.07811671495437622, 0.0, 0.0, 0.0, 50968.0, 48658.0, 50506.0, 53078.0, 0.4669814109802246, -0.11498558521270752, 0.49929332733154297, 32766.0
341604, 0.47084102034568787, -0.12356115132570267, 0.503899872303009, 0.03448503091931343, -0.34041109681129456, 0.07369405776262283, 0.0, 0.0, 0.0, 51718.0, 46895.0, 49694.0, 54281.0, 0.466583251953125, -0.11818647384643555, 0.49809932708740234, 32766.0
341614, 0.4707891643047333, -0.12674713134765625, 0.5040164589881897, 0.033886369317770004, -0.34368568658828735, 0.06504185497760773, 0.0, 0.0, 0.0, 50899.0, 48342.0, 50419.0, 53558.0, 0.4667325019836426, -0.12141311168670654, 0.49869632720947266, 32766.0
341624, 0.47095873951911926, -0.13011717796325684, 0.504391610622406, 0.034370049834251404, -0.34768378734588623, 0.06452314555644989, 0.0, 0.0, 0.0, 50864.0, 48527.0, 50416.0, 53442.0, 0.46694326400756836, -0.12486827373504639, 0.4987602233886719, 32766.0
341635, 0.47090819478034973, -0.13324162364006042, 0.5044771432876587, 0.03389490395784378, -0.35060492157936096, 0.06561107188463211, 0.0, 0.0, 0.0, 51594.0, 47708.0, 50021.0, 54273.0, 0.4671134948730469, -0.126967191696167, 0.4989786148071289, 32766.0
341644, 0.4708278775215149, -0.13638702034950256, 0.5045127272605896, 0.033427074551582336, -0.35342514514923096, 0.06859124451875687, 0.0, 0.0, 0.0, 51866.0, 47236.0, 49818.0, 54363.0, 0.46631813049316406, -0.13007593154907227, 0.4986429214477539, 32766.0
341654, 0.47081202268600464, -0.13965685665607452, 0.5046541690826416, 0.03323647752404213, -0.3566444218158722, 0.0695083737373352, 0.0, 0.0, 0.0, 52404.0, 48584.0, 49478.0, 53037.0, 0.4666714668273926, -0.1338481903076172, 0.49912357330322266, 32766.0
341664, 0.4707799255847931, -0.14295555651187897, 0.5047903060913086, 0.03295573592185974, -0.3594861626625061, 0.06638649851083755, 0.0, 0.0, 0.0, 51887.0, 49458.0, 49471.0, 52398.0, 0.46720361709594727, -0.1373448371887207, 0.4996814727783203, 32766.0
341674, 0.4707079827785492, -0.14631132781505585, 0.5048778653144836, 0.032545559108257294, -0.3625216782093048, 0.06282896548509598, 0.0, 0.0, 0.0, 53083.0, 48731.0, 48170.0, 52934.0, 0.4662909507751465, -0.14078807830810547, 0.4992971420288086, 32766.0
341684, 0.4708935618400574, -0.14987017214298248, 0.5052555799484253, 0.03322402015328407, -0.3660869598388672, 0.06070331856608391, 0.0, 0.0, 0.0, 52898.0, 49787.0, 48586.0, 52038.0, 0.4665508270263672, -0.142547607421875, 0.49971961975097656, 32766.0
341694, 0.4708694517612457, -0.15315434336662292, 0.5052717328071594, 0.033011533319950104, -0.36837318539619446, 0.05666625499725342, 0.0, 0.0, 0.0, 51425.0, 47463.0, 50040.0, 54321.0, 0.4673137664794922, -0.1465296745300293, 0.500056266784668, 32766.0
341704, 0.47077009081840515, -0.15648536384105682, 0.5053141117095947, 0.032479178160429, -0.37082046270370483, 0.05734832212328911, 0.0, 0.0, 0.0, 50599.0, 47932.0, 51153.0, 54218.0, 0.46614980697631836, -0.14997076988220215, 0.49982547760009766, 32766.0
341714, 0.47079217433929443, -0.15986813604831696, 0.5054063200950623, 0.03255827724933624, -0.37326177954673767, 0.059908121824264526, 0.0, 0.0, 0.0, 52376.0, 50226.0, 49495.0, 52532.0, 0.4674496650695801, -0.15389299392700195, 0.5009136199951172, 32766.0
341724, 0.47094058990478516, -0.1635238081216812, 0.505741536617279, 0.03311145305633545, -0.37663567066192627, 0.061329059302806854, 0.0, 0.0, 0.0, 53225.0, 49526.0, 48207.0, 53376.0, 0.4668402671813965, -0.157609224319458, 0.5000724792480469, 32766.0
341734, 0.47088390588760376, -0.16701966524124146, 0.5058708190917969, 0.03282457962632179, -0.3791215419769287, 0.06121820583939552, 0.0, 0.0, 0.0, 53408.0, 52013.0, 48839.0, 50407.0, 0.4666719436645508, -0.16118979454040527, 0.5007514953613281, 32766.0
341744, 0.47086936235427856, -0.17036764323711395, 0.5059336423873901, 0.032701898366212845, -0.38062772154808044, 0.06046879664063454, 0.0, 0.0, 0.0, 52810.0, 50954.0, 47845.0, 52622.0, 0.46742868423461914, -0.1631927490234375, 0.5008468627929688, 32766.0
341754, 0.4708361327648163, -0.17380014061927795, 0.5060229301452637, 0.032485540956258774, -0.38258928060531616, 0.06164611503481865, 0.0, 0.0, 0.0, 51249.0, 47898.0, 49818.0, 54900.0, 0.46712779998779297, -0.16704511642456055, 0.5009231567382812, 32766.0
341764, 0.4709680676460266, -0.17750824987888336, 0.5063771605491638, 0.03289962559938431, -0.3856329619884491, 0.061504535377025604, 0.0, 0.0, 0.0, 53141.0, 50068.0, 47730.0, 52708.0, 0.46654176712036133, -0.17060494422912598, 0.5009174346923828, 32766.0
