timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ
128494, 0.01838589645922184, 0.012926117517054081, -1.2722063064575195, 0.10379856824874878, 0.07219339907169342, -7.088062763214111, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027412742376327515, -0.8694734573364258, 0.024429351091384888
128504, 0.019438153132796288, 0.013658026233315468, -1.3440741300582886, 0.10666176676750183, 0.07418625801801682, -7.285491943359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027412742376327515, -0.8694734573364258, 0.024429351091384888
128514, 0.020518284291028976, 0.014409990981221199, -1.4179160594940186, 0.10936073958873749, 0.0762081891298294, -7.482898712158203, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027412742376327515, -0.8694734573364258, 0.024429351091384888
128524, 0.021626150235533714, 0.015183145180344582, -1.4937323331832886, 0.11221317201852798, 0.07842329889535904, -7.680356025695801, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027412742376327515, -0.8694734573364258, 0.024429351091384888
128534, 0.022762898355722427, 0.015978405252099037, -1.5715224742889404, 0.11513260006904602, 0.08063258975744247, -7.877683162689209, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027412742376327515, -0.8694734573364258, 0.024429351091384888
128544, 0.023928700014948845, 0.016795221716165543, -1.6512866020202637, 0.1180209219455719, 0.08272811025381088, -8.075138092041016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027412742376327515, -0.8694734573364258, 0.024429351091384888
128554, 0.025123611092567444, 0.017632242292165756, -1.7330260276794434, 0.12095223367214203, 0.08467507362365723, -8.272750854492188, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027412742376327515, -0.8694734573364258, 0.024429351091384888
128564, 0.026347635313868523, 0.018488621339201927, -1.8167409896850586, 0.12384632229804993, 0.08660086244344711, -8.47024917602539, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027412742376327515, -0.8694734573364258, 0.024429351091384888
128574, 0.027600888162851334, 0.019364679232239723, -1.9024306535720825, 0.12679915130138397, 0.08861033618450165, -8.667682647705078, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027412742376327515, -0.8694734573364258, 0.024429351091384888
128584, 0.02888464368879795, 0.020260360091924667, -1.99009370803833, 0.12994763255119324, 0.09052865952253342, -8.86493968963623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027412742376327515, -0.8694734573364258, 0.024429351091384888
128594, 0.030199477449059486, 0.021175498142838478, -2.0797297954559326, 0.13301539421081543, 0.09250609576702118, -9.06229305267334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027412742376327515, -0.8694734573364258, 0.024429351091384888
128604, 0.031544096767902374, 0.02211100421845913, -2.171339750289917, 0.13590078055858612, 0.09459614008665085, -9.259708404541016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027412742376327515, -0.8694734573364258, 0.024429351091384888
128614, 0.03291793540120125, 0.023066675290465355, -2.2649242877960205, 0.13885806500911713, 0.09654053300619125, -9.457183837890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027412742376327515, -0.8694734573364258, 0.024429351091384888
128624, 0.03432160243391991, 0.02404131554067135, -2.3604841232299805, 0.14187102019786835, 0.09838982671499252, -9.65477180480957, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027412742376327515, -0.8694734573364258, 0.024429351091384888
128634, 0.03575579449534416, 0.025035124272108078, -2.4580187797546387, 0.14496363699436188, 0.10036716610193253, -9.852158546447754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027412742376327515, -0.8694734573364258, 0.024429351091384888
128644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027412742376327515, -0.8694734573364258, 0.024429351091384888
128654, 1.3767708878731355e-05, 9.871254405879881e-06, -0.0009879495482891798, 0.0027629751712083817, 0.0019721966236829758, -0.1975894272327423, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027412742376327515, -0.8694734573364258, 0.024429351091384888
128664, 5.497150050359778e-05, 3.89908418583218e-05, -0.003950048238039017, 0.005483981221914291, 0.0038491820450872183, -0.39482998847961426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027412742376327515, -0.8694734573364258, 0.024429351091384888
128674, 0.00012346393486950547, 8.740590419620275e-05, -0.008884409442543983, 0.008214732632040977, 0.005834439303725958, -0.5920419692993164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027412742376327515, -0.8694734573364258, 0.024429351091384888
128684, 0.000219654175452888, 0.00015571393305435777, -0.01579073816537857, 0.011025425978004932, 0.00782217737287283, -0.7892232537269592, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027412742376327515, -0.8694734573364258, 0.024429351091384888
128694, 0.0003442490706220269, 0.00024403416318818927, -0.024669252336025238, 0.013898525387048721, 0.009837353602051735, -0.9864791035652161, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027412742376327515, -0.8694734573364258, 0.024429351091384888
128704, 0.0004962299717590213, 0.00035277754068374634, -0.03552081435918808, 0.016500597819685936, 0.011909447610378265, -1.1838326454162598, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027412742376327515, -0.8694734573364258, 0.024429351091384888
128714, 0.0006745820865035057, 0.0004813773848582059, -0.04834607243537903, 0.01918024569749832, 0.013815058395266533, -1.3812185525894165, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027412742376327515, -0.8694734573364258, 0.024429351091384888
128724, 0.0008796954643912613, 0.0006292954203672707, -0.06314537674188614, 0.021843360736966133, 0.01577005535364151, -1.5786418914794922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027412742376327515, -0.8694734573364258, 0.024429351091384888
128734, 0.0011121282586827874, 0.0007973320316523314, -0.07991907000541687, 0.024648156017065048, 0.01783597096800804, -1.7760964632034302, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027412742376327515, -0.8694734573364258, 0.024429351091384888
128744, 0.0013732640072703362, 0.0009853984229266644, -0.09866715967655182, 0.027577558532357216, 0.019776109606027603, -1.9735208749771118, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027412742376327515, -0.8694734573364258, 0.024429351091384888
