timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, kalX, kalY, kalZ, kalPX, kalPY, kalPZ
1111707, 3.2675790786743164, 3.440633535385132, -0.1049550473690033, 0.047051168978214264, 0.04362134635448456, 1.3876636028289795, 0.1770104467868805, 0.1637323945760727, -2.737868547439575, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.048869434744119644, 0.045304205268621445, 1.3593013286590576, 0.009687959216535091, 0.005124751944094896, -2.9455816745758057
1111717, 3.1979856491088867, 3.348721981048584, -0.10108032077550888, 0.048869434744119644, 0.045304205268621445, 1.3593013286590576, 0.18645919859409332, 0.17267031967639923, -2.9346132278442383, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.05077819526195526, 0.046993907541036606, 1.3289715051651, 0.007404391188174486, 0.0011142092989757657, -3.1425533294677734
1111727, 3.276236057281494, 3.386216878890991, -0.10478506982326508, 0.0523897223174572, 0.04803454875946045, 1.4611284732818604, 0.1809466928243637, 0.16422052681446075, -2.3779773712158203, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0542471781373024, 0.04972178861498833, 1.4363665580749512, 0.03767779469490051, 0.025632428005337715, -2.586848497390747
1111737, 3.273195266723633, 3.3819901943206787, -0.1046702116727829, 0.0542471781373024, 0.04972178861498833, 1.4363665580749512, 0.19038794934749603, 0.17308057844638824, -2.574418544769287, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.05619863420724869, 0.0514974482357502, 1.4096401929855347, 0.03559590503573418, 0.023357195779681206, -2.7836859226226807
1111747, 3.189157009124756, 3.403186798095703, -0.10110612958669662, 0.0563829131424427, 0.051975179463624954, 1.4096438884735107, 0.20140774548053741, 0.18621093034744263, -2.7709264755249023, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.05844457074999809, 0.05388139933347702, 1.3809515237808228, 0.03743651509284973, 0.030706077814102173, -2.9810309410095215
1111757, 3.3275554180145264, 3.5515623092651367, -0.10953934490680695, 0.05811057612299919, 0.05376444011926651, 1.3809497356414795, 0.20805788040161133, 0.19392961263656616, -2.9675142765045166, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.060964398086071014, 0.056110553443431854, 1.4726184606552124, 0.041604697704315186, 0.03800852596759796, -2.5121779441833496
1111767, 3.391435384750366, 3.5492982864379883, -0.11312931030988693, 0.060952261090278625, 0.055767662823200226, 1.4726179838180542, 0.19697900116443634, 0.18015748262405396, -2.498331308364868, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.06297214329242706, 0.05761555954813957, 1.446651816368103, 0.03922102972865105, 0.029466915875673294, -2.7090349197387695
1111777, 3.3241875171661377, 3.4824650287628174, -0.10837780684232712, 0.06297214329242706, 0.05761555954813957, 1.446651816368103, 0.2068273276090622, 0.18926574289798737, -2.6949303150177, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.06546521931886673, 0.05993536487221718, 1.418720006942749, 0.04274901747703552, 0.03307010233402252, -2.9063572883605957
1111787, 3.3717193603515625, 3.5225181579589844, -0.11144368350505829, 0.06491238623857498, 0.05938144028186798, 1.41871976852417, 0.21501757204532623, 0.1969584971666336, -2.891508102416992, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.067123644053936, 0.06146334111690521, 1.3677457571029663, 0.031431231647729874, 0.02140134386718273, -3.2163074016571045
1111797, 3.367920160293579, 3.517249345779419, -0.11168433725833893, 0.067123644053936, 0.06146334111690521, 1.3677457571029663, 0.22897401452064514, 0.21008169651031494, -3.2014801502227783, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.06946306675672531, 0.06360935419797897, 1.3347477912902832, 0.029346249997615814, 0.018890826031565666, -3.413377046585083
1111807, 3.2421090602874756, 3.4151418209075928, -0.10301841795444489, 0.07011280208826065, 0.06442619115114212, 1.3347461223602295, 0.24251492321491241, 0.22371813654899597, -3.398355484008789, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.07258692383766174, 0.0667075365781784, 1.2997784614562988, 0.037054844200611115, 0.028611216694116592, -3.611220359802246
1111817, 3.4706006050109863, 3.773739814758301, -0.1194477528333664, 0.07258692383766174, 0.0667075365781784, 1.2997784614562988, 0.25208747386932373, 0.23234567046165466, -3.595207452774048, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.07474301010370255, 0.0696241706609726, 1.2628422975540161, 0.02909165807068348, 0.03386593237519264, -3.8083906173706055
1111827, 3.443423271179199, 3.7735393047332764, -0.11792135238647461, 0.0741034522652626, 0.06799259781837463, 1.3268157243728638, 0.2431737184524536, 0.2239411622285843, -3.4428298473358154, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.07658543437719345, 0.07027991861104965, 1.291404366493225, 0.015848834067583084, 0.009376473724842072, -3.6556737422943115
1111837, 3.4406344890594482, 3.770263433456421, -0.1182326227426529, 0.07616909593343735, 0.07087559998035431, 1.2914037704467773, 0.25082096457481384, 0.23639941215515137, -3.6395061016082764, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.07872861623764038, 0.07328664511442184, 1.2540258169174194, 0.007512521930038929, 0.014925231225788593, -3.8527841567993164
1111847, 4.497519493103027, 4.645541191101074, -0.19374041259288788, 0.07916191220283508, 0.07261715829372406, 1.2540271282196045, 0.2628902792930603, 0.2423986792564392, -3.8360843658447266, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.08184180408716202, 0.07508756220340729, 1.2146835327148438, 0.010666098445653915, 0.003337954403832555, -4.049686431884766
1111857, 4.611085414886475, 4.733604431152344, -0.20193389058113098, 0.07788833975791931, 0.07021163403987885, 1.3753576278686523, 0.20822076499462128, 0.18527179956436157, -3.1374197006225586, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.07918795198202133, 0.07106776535511017, 1.343003749847412, -0.06156419217586517, -0.07847794145345688, -3.3449015617370605
1111867, 4.523062229156494, 4.622116565704346, -0.19452862441539764, 0.08013853430747986, 0.07180386036634445, 1.3430031538009644, 0.2203880250453949, 0.19411110877990723, -3.3336923122406006, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.08240093290805817, 0.07380006462335587, 1.3086851835250854, -0.05409437045454979, -0.07393477857112885, -3.542276620864868
1111877, 4.468369483947754, 4.653094291687012, -0.1901123821735382, 0.08240093290805817, 0.07380006462335587, 1.3086851835250854, 0.23180906474590302, 0.20485445857048035, -3.5299246311187744, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.08482801914215088, 0.07623153179883957, 1.2724061012268066, -0.05761728435754776, -0.07449056208133698, -3.7392263412475586
1111887, 4.463900089263916, 4.649251461029053, -0.18965691328048706, 0.0863126814365387, 0.07767520099878311, 1.3825573921203613, 0.2189205139875412, 0.1951444149017334, -3.100071668624878, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.08856106549501419, 0.07968191802501678, 1.3505756855010986, -0.038133177906274796, -0.05108388140797615, -3.3101677894592285
1111897, 4.482295989990234, 4.695688247680664, -0.19236011803150177, 0.08856106549501419, 0.07968191802501678, 1.3505756855010986, 0.2304917722940445, 0.20594240725040436, -3.2963149547576904, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.09039390832185745, 0.08156426250934601, 1.316628098487854, -0.048090435564517975, -0.057922858744859695, -3.506618022918701
1111907, 4.4448089599609375, 4.63127326965332, -0.18882176280021667, 0.09102272242307663, 0.08191215246915817, 1.3166329860687256, 0.24253422021865845, 0.21725782752037048, -3.492474317550659, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.09350608289241791, 0.08413879573345184, 1.280727505683899, -0.045576371252536774, -0.058585166931152344, -3.7036666870117188
1111917, 4.139279842376709, 4.548727512359619, -0.1670277714729309, 0.09350608289241791, 0.08413879573345184, 1.280727505683899, 0.25383687019348145, 0.2277848720550537, -3.6886696815490723, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.09807181358337402, 0.09049907326698303, 1.3458905220031738, -0.015491455793380737, -0.004604389425367117, -3.339709997177124
1111927, 4.081409454345703, 4.35689115524292, -0.16160011291503906, 0.10027067363262177, 0.09112005680799484, 1.3459031581878662, 0.2607768476009369, 0.23895502090454102, -3.321944236755371, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.10320780426263809, 0.09381049126386642, 1.30817449092865, 0.002720255870372057, -0.0024497664999216795, -3.5571720600128174
1111937, 4.076641082763672, 4.353146553039551, -0.16149374842643738, 0.10320780426263809, 0.09381049126386642, 1.30817449092865, 0.27298063039779663, 0.24996449053287506, -3.5378575325012207, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.1059940755367279, 0.09636164456605911, 1.2718147039413452, -0.0009939565788954496, -0.006087063811719418, -3.75393009185791
1111947, 4.0129828453063965, 4.167084217071533, -0.15550674498081207, 0.105265773832798, 0.0941581130027771, 1.2718030214309692, 0.2807646095752716, 0.2502575218677521, -3.7341268062591553, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.11363524943590164, 0.10139593482017517, 1.3766648769378662, 0.05726611614227295, 0.033602990210056305, -3.120774984359741
1111957, 3.8790674209594727, 4.118330001831055, -0.1471424400806427, 0.11425971984863281, 0.10312319546937943, 1.3766707181930542, 0.2871136963367462, 0.26016920804977417, -3.0984907150268555, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.11718516796827316, 0.10577568411827087, 1.3447027206420898, 0.059638429433107376, 0.04646379500627518, -3.318729877471924
1111967, 4.016805648803711, 4.231899738311768, -0.15706826746463776, 0.11558305472135544, 0.10381375253200531, 1.3446965217590332, 0.2899523973464966, 0.26056918501853943, -3.294952392578125, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.11853853613138199, 0.10647163540124893, 1.3107640743255615, 0.04167585447430611, 0.025451594963669777, -3.5146303176879883
1111977, 4.141035079956055, 4.3652167320251465, -0.1655508428812027, 0.1188787966966629, 0.10642870515584946, 1.3107645511627197, 0.3024347126483917, 0.2705686092376709, -3.491595983505249, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.12195833027362823, 0.10918556153774261, 1.2748658657073975, 0.04119851067662239, 0.021478870883584023, -3.711787700653076
1111987, 4.03414249420166, 4.394871711730957, -0.1590093970298767, 0.12164945900440216, 0.11077965050935745, 1.38936448097229, 0.2832355797290802, 0.26296740770339966, -3.0139331817626953, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.12453918159008026, 0.11346060782670975, 1.3582425117492676, 0.046822115778923035, 0.04635779187083244, -3.2348592281341553
1111997, 4.144408226013184, 4.3676981925964355, -0.16624368727207184, 0.12453918159008026, 0.11346060782670975, 1.3582425117492676, 0.2944656014442444, 0.2730015218257904, -3.210509777069092, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.1279250532388687, 0.11435806006193161, 1.3251549005508423, 0.0461011566221714, 0.02768699638545513, -3.4314987659454346
1112007, 4.499006748199463, 4.8100385665893555, -0.1967311054468155, 0.12921960651874542, 0.11707715690135956, 1.3251546621322632, 0.3129487931728363, 0.28664088249206543, -3.4072659015655518, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.13240492343902588, 0.11999387294054031, 1.2900996208190918, 0.05278640612959862, 0.04585590586066246, -3.6297595500946045
1112017, 4.624609470367432, 4.887021064758301, -0.20697015523910522, 0.12691153585910797, 0.11262796074151993, 1.4734175205230713, 0.24611824750900269, 0.21575599908828735, -2.51937198638916, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.12943369150161743, 0.11484181135892868, 1.4472428560256958, 0.02498709410429001, 0.007064224220812321, -2.7371277809143066
1112027, 4.6476521492004395, 4.880960464477539, -0.20741108059883118, 0.1294170320034027, 0.11436626315116882, 1.4472426176071167, 0.25800567865371704, 0.22447653114795685, -2.715639114379883, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.13205760717391968, 0.11666812747716904, 1.419104814529419, 0.020256221294403076, -0.0010878900066018105, -2.9338490962982178
1112037, 4.50870943069458, 4.796498775482178, -0.19742481410503387, 0.13205760717391968, 0.11666812747716904, 1.419104814529419, 0.26985329389572144, 0.235663503408432, -2.9119560718536377, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.13632576167583466, 0.12166161835193634, 1.3890107870101929, 0.026398083195090294, 0.012643286027014256, -3.1319739818573
1112047, 4.502902507781982, 4.789265155792236, -0.1969393640756607, 0.13628189265727997, 0.12162508815526962, 1.3866153955459595, 0.28862982988357544, 0.2581956088542938, -3.122150182723999, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.13922806084156036, 0.12426307052373886, 1.35441255569458, 0.021284645423293114, 0.007749549578875303, -3.3427977561950684
1112057, 4.499605655670166, 4.783757209777832, -0.1963328868150711, 0.13922806084156036, 0.12426307052373886, 1.35441255569458, 0.3003188967704773, 0.26913613080978394, -3.3184542655944824, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.1422911286354065, 0.12701039016246796, 1.3202471733093262, 0.01684478297829628, 0.0034477515146136284, -3.5395615100860596
1112067, 4.641966342926025, 4.86558723449707, -0.20793519914150238, 0.1422911286354065, 0.12701039016246796, 1.3202471733093262, 0.311998188495636, 0.2800556719303131, -3.514679193496704, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.14356675744056702, 0.1267063468694687, 1.2841112613677979, -3.280748933320865e-05, -0.02162213809788227, -3.734933614730835
1112077, 4.642163276672363, 4.893277168273926, -0.20773199200630188, 0.14356675744056702, 0.1267063468694687, 1.2841112613677979, 0.31688472628593445, 0.2795644700527191, -3.7110066413879395, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.14585700631141663, 0.12934039533138275, 1.234379529953003, -0.012758512049913406, -0.029814299196004868, -3.9954895973205566
1112087, 4.5416154861450195, 4.763984203338623, -0.19868946075439453, 0.14585700631141663, 0.12934039533138275, 1.234379529953003, 0.32825368642807007, 0.2924593389034271, -3.9713523387908936, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.15207934379577637, 0.13452529907226562, 1.1936918497085571, 0.0008182583842426538, -0.020366037264466286, -4.193653106689453
1112097, 4.629814147949219, 4.857632637023926, -0.2065291702747345, 0.14987912774085999, 0.13241548836231232, 1.193686842918396, 0.3422284424304962, 0.3038477599620819, -4.1675262451171875, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.15336258709430695, 0.13551093637943268, 1.1510295867919922, -0.017846276983618736, -0.03826462849974632, -4.3894429206848145
1112107, 4.584292888641357, 5.0661139488220215, -0.20483756065368652, 0.15262015163898468, 0.1394929438829422, 1.1510342359542847, 0.35187476873397827, 0.32688501477241516, -4.3640522956848145, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.1567680984735489, 0.14344912767410278, 1.2705966234207153, 0.0004558334476314485, 0.01294677797704935, -3.6410305500030518
1112117, 4.579836845397949, 4.939535140991211, -0.20231932401657104, 0.1596699059009552, 0.14341121912002563, 1.27059805393219, 0.33221694827079773, 0.3026410639286041, -3.6140758991241455, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.16305257380008698, 0.14649349451065063, 1.2334771156311035, 0.013525813817977905, 0.008253028616309166, -3.8384690284729004
1112127, 4.699339389801025, 5.0262770652771, -0.2123713195323944, 0.1607372909784317, 0.14343231916427612, 1.2334744930267334, 0.3361954689025879, 0.3032190203666687, -3.8101816177368164, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.1641606092453003, 0.1465211808681488, 1.1943923234939575, -0.0053934636525809765, -0.014999812468886375, -4.033649444580078
1112137, 4.645559787750244, 5.001171112060547, -0.20845681428909302, 0.16658197343349457, 0.1497744917869568, 1.1943960189819336, 0.3558461666107178, 0.3246116638183594, -4.006357669830322, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.17020079493522644, 0.15307632088661194, 1.1533515453338623, 0.004127801861613989, -0.00014900320093147457, -4.231963634490967
1112147, 4.64068603515625, 4.99360466003418, -0.207908034324646, 0.17012128233909607, 0.15249748528003693, 1.2059268951416016, 0.3535216748714447, 0.32133808732032776, -3.902054786682129, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.17371715605258942, 0.15576764941215515, 1.1659250259399414, 0.005953975021839142, -0.0003003402962349355, -4.128026962280273
1112157, 4.637050628662109, 4.9884819984436035, -0.20858709514141083, 0.17371715605258942, 0.15576764941215515, 1.1659250259399414, 0.3652862310409546, 0.33236175775527954, -4.098374366760254, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.17743226885795593, 0.15914815664291382, 1.1239595413208008, 0.0012286303099244833, -0.004892472643405199, -4.324978828430176
1112167, 4.633110046386719, 4.982518196105957, -0.20675873756408691, 0.17743226885795593, 0.15914815664291382, 1.1239595413208008, 0.3773607015609741, 0.34339767694473267, -4.294772148132324, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.18126891553401947, 0.16263851523399353, 1.0800304412841797, -0.0032362190540879965, -0.009568095207214355, -4.521884441375732
1112177, 5.198968410491943, 5.459712505340576, -0.2587588131427765, 0.17451520264148712, 0.15243841707706451, 1.230942964553833, 0.3246074616909027, 0.28233203291893005, -3.6278209686279297, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.17782840132713318, 0.15532280504703522, 1.1936848163604736, -0.02901737205684185, -0.053322017192840576, -3.8495354652404785
1112187, 5.187415599822998, 5.387524604797363, -0.25620487332344055, 0.17981520295143127, 0.15550443530082703, 1.1936861276626587, 0.3439333736896515, 0.2947738468647003, -3.8237664699554443, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.18332040309906006, 0.15851300954818726, 1.154468059539795, -0.02365194633603096, -0.05795756354928017, -4.046867847442627
1112197, 5.175140380859375, 5.408534049987793, -0.25594934821128845, 0.1824505776166916, 0.15873682498931885, 1.1544674634933472, 0.35411420464515686, 0.30725204944610596, -4.019937038421631, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.18605728447437286, 0.1618703156709671, 1.1132878065109253, -0.03362562879920006, -0.06230735406279564, -4.243405818939209
1112207, 5.059042930603027, 5.412490367889404, -0.2429795116186142, 0.18519407510757446, 0.1621384620666504, 1.113287091255188, 0.36434489488601685, 0.31983643770217896, -4.216064929962158, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.19605861604213715, 0.17360708117485046, 1.230228304862976, 0.015572940930724144, 0.0008637011051177979, -3.5741357803344727
1112217, 4.904109001159668, 5.288645267486572, -0.2291402667760849, 0.1998540610074997, 0.1783984750509262, 1.2302392721176147, 0.3648136258125305, 0.3298887014389038, -3.5426089763641357, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.20356546342372894, 0.18175631761550903, 1.193833589553833, 0.029551411047577858, 0.020406577736139297, -3.77287220954895
1112227, 5.023549556732178, 5.407200813293457, -0.23937717080116272, 0.19944322109222412, 0.17766664922237396, 1.1938230991363525, 0.364510178565979, 0.3288557827472687, -3.7386960983276367, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.20315226912498474, 0.18101559579372406, 1.155456304550171, 0.0030452762730419636, -0.00526474229991436, -3.9673807621002197
