timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, pitch, laserFront
271146, 0.11988305300474167, -0.7025240659713745, 0.7841822504997253, -0.007719343528151512, -0.008816218934953213, -0.22247597575187683, 89211.9609375, 118599.796875, 73828.2734375, 48758.15625, 136672.53125, 135361.875, 40176.0, 43776.0, 38143.0, 47531.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -3.1272823810577393, -0.0051836795173585415, 119.0
271166, 0.11972950398921967, -0.7026998996734619, 0.7796963453292847, -0.007610348053276539, -0.008768959902226925, -0.22628270089626312, 89209.21875, 118604.1640625, 73848.8046875, 48763.79296875, 136685.640625, 135358.40625, 40824.0, 43872.0, 37937.0, 47725.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -3.142291307449341, -0.04795408993959427, 119.0
271186, 0.1195797324180603, -0.7028746604919434, 0.775153636932373, -0.00734729366376996, -0.00869966670870781, -0.22722724080085754, 89213.078125, 118601.9765625, 73847.1875, 48759.1171875, 136698.21875, 135355.640625, 40518.0, 44607.0, 38933.0, 47561.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -3.150987148284912, -0.08674108237028122, 119.0
271206, 0.11943576484918594, -0.7030472755432129, 0.7706091403961182, -0.007038963492959738, -0.008557455614209175, -0.22756490111351013, 89219.6796875, 118604.1640625, 73840.4140625, 48759.1171875, 136686.21875, 135362.953125, 40707.0, 45184.0, 39250.0, 47475.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -3.154864549636841, -0.09361299872398376, 119.0
271226, 0.11929754912853241, -0.7032164931297302, 0.7660561203956604, -0.006790920626372099, -0.008351640775799751, -0.2267857939004898, 89218.0546875, 118607.828125, 73848.8046875, 48761.45703125, 136698.21875, 135364.15625, 41248.0, 45095.0, 39328.0, 47850.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -3.149920701980591, -0.06318199634552002, 119.0
271246, 0.11916320770978928, -0.7033811807632446, 0.7615489959716797, -0.006658532191067934, -0.008126595057547092, -0.22415250539779663, 89217.75, 118606.34375, 73838.484375, 48763.38671875, 136682.25, 135357.921875, 41644.0, 45453.0, 39234.0, 47790.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -3.1407110691070557, -0.027143098413944244, 119.0
271266, 0.11902958899736404, -0.7035421133041382, 0.7571104764938354, -0.006727957166731358, -0.007979515008628368, -0.21895581483840942, 89223.5390625, 118601.1953125, 73826.4453125, 48763.94140625, 136679.375, 135351.6875, 41421.0, 46060.0, 39659.0, 47489.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -3.1296355724334717, 0.03341575339436531, 120.0
271286, 0.11889280378818512, -0.7037007808685303, 0.7527824640274048, -0.0069620064459741116, -0.007888576947152615, -0.21432875096797943, 89223.5390625, 118607.046875, 73846.2734375, 48765.72265625, 136693.65625, 135372.671875, 40708.0, 43513.0, 37313.0, 47549.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -3.1153476238250732, 0.0744083821773529, 120.0
271306, 0.11875079572200775, -0.7038577198982239, 0.7485281825065613, -0.00723509443923831, -0.00780942477285862, -0.21131488680839539, 89219.6796875, 118597.6171875, 73844.5546875, 48764.34765625, 136702.203125, 135364.75, 40630.0, 43685.0, 37025.0, 47012.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -3.102478504180908, 0.07762827724218369, 121.0
271326, 0.11860343813896179, -0.7040135860443115, 0.7443137764930725, -0.007494320627301931, -0.007778275292366743, -0.2107866257429123, 89223.5390625, 118607.828125, 73823.921875, 48762.9765625, 136682.25, 135368.703125, 41295.0, 43022.0, 36376.0, 47564.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -3.0875213146209717, 0.07231243699789047, 121.0
271346, 0.11845206469297409, -0.7041693925857544, 0.7400821447372437, -0.00763380853459239, -0.00782068632543087, -0.21286267042160034, 89221.609375, 118604.1640625, 73840.203125, 48768.20703125, 136685.125, 135368.703125, 41112.0, 43825.0, 37040.0, 47209.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -3.0725018978118896, 0.03417162969708443, 121.0
271366, 0.11829855293035507, -0.7043276429176331, 0.7357915043830872, -0.007711134385317564, -0.008025132119655609, -0.21568462252616882, 89224.65625, 118602.6796875, 73846.171875, 48769.3203125, 136692.546875, 135359.59375, 41486.0, 43372.0, 37231.0, 47953.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -3.0555410385131836, 0.014793903566896915, 121.0
271386, 0.11814434081315994, -0.7044909000396729, 0.7314659953117371, -0.007704912219196558, -0.008300789631903172, -0.21668560802936554, 89224.65625, 118614.375, 73823.0078125, 48769.171875, 136692.546875, 135377.21875, 41021.0, 44319.0, 38172.0, 47508.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -3.0352766513824463, -0.008936955593526363, 121.0
271406, 0.1179903894662857, -0.7046592235565186, 0.7271597981452942, -0.007689054124057293, -0.008520794101059437, -0.21364495158195496, 89225.1640625, 118607.046875, 73840.203125, 48768.76171875, 136703.96875, 135367.625, 40626.0, 44724.0, 39138.0, 47531.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -3.011995315551758, -0.00863068550825119, 121.0
271426, 0.11783644556999207, -0.7048310041427612, 0.7229065895080566, -0.007708725519478321, -0.008656906895339489, -0.2119409590959549, 89231.2578125, 118614.2890625, 73823.0078125, 48768.35546875, 136696.53125, 135370.984375, 41475.0, 45792.0, 38672.0, 46779.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -2.9905495643615723, 0.005533959250897169, 121.0
271446, 0.11768127977848053, -0.7050062417984009, 0.7186923623085022, -0.007814212702214718, -0.00889399740844965, -0.2093830108642578, 89231.5625, 118615.078125, 73825.5390625, 48771.1015625, 136698.8125, 135376.140625, 41224.0, 45661.0, 39269.0, 47072.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -2.9594318866729736, 0.02945980802178383, 121.0
271466, 0.11752311885356903, -0.7051876783370972, 0.7145290374755859, -0.007996070198714733, -0.009258768521249294, -0.20723100006580353, 89233.1875, 118611.40625, 73844.5546875, 48771.25, 136696.53125, 135369.3125, 41220.0, 45014.0, 39625.0, 47752.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -2.925753116607666, 0.04323692247271538, 121.0
271486, 0.11736106127500534, -0.705376386642456, 0.7104105949401855, -0.008202211000025272, -0.009603898040950298, -0.20444293320178986, 89232.8828125, 118609.9296875, 73829.078125, 48773.03125, 136687.40625, 135373.859375, 40823.0, 43559.0, 36805.0, 46825.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -2.8861424922943115, 0.05030706897377968, 124.0
271506, 0.11719527840614319, -0.7055713534355164, 0.7063206434249878, -0.008365029469132423, -0.009882025420665741, -0.205357626080513, 89224.65625, 118625.2890625, 73828.2734375, 48774.55078125, 136708.53125, 135381.28125, 41048.0, 43416.0, 36328.0, 46533.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -2.8484225273132324, 0.037628136575222015, 124.0
271526, 0.11702674627304077, -0.7057714462280273, 0.702197790145874, -0.008487734943628311, -0.010131954215466976, -0.2065274715423584, 89233.1875, 118604.859375, 73838.484375, 48776.48046875, 136703.375, 135376.734375, 41042.0, 42788.0, 36814.0, 47221.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -2.807218313217163, 0.03226271644234657, 123.0
271546, 0.11685577780008316, -0.7059769034385681, 0.6980672478675842, -0.008615335449576378, -0.010422954335808754, -0.2068503499031067, 89226.28125, 118614.375, 73818.6640625, 48778.41015625, 136710.8125, 135384.640625, 41329.0, 43706.0, 36915.0, 46870.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -2.760697603225708, 0.036707356572151184, 123.0
271566, 0.11668244004249573, -0.7061889171600342, 0.6939051151275635, -0.008721746504306793, -0.010790983214974403, -0.2094632089138031, 89231.2578125, 118609.2265625, 73845.359375, 48774.55078125, 136700.5, 135381.28125, 40918.0, 43585.0, 37913.0, 47067.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -2.7189571857452393, 0.028314268216490746, 123.0
271586, 0.11650672554969788, -0.7064085602760315, 0.6896976232528687, -0.008858950808644295, -0.011164645664393902, -0.2110414355993271, 89238.984375, 118616.4765625, 73819.5703125, 48777.4453125, 136694.828125, 135380.6875, 40439.0, 44930.0, 39018.0, 46276.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -2.66414213180542, 0.04086090624332428, 123.0
271606, 0.11632728576660156, -0.7066349387168884, 0.6854315996170044, -0.009090827777981758, -0.011452826671302319, -0.21525558829307556, 89227.09375, 118614.2890625, 73834.9375, 48775.515625, 136701.09375, 135380.6875, 40876.0, 44460.0, 39157.0, 46849.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -2.604647397994995, 0.06927753984928131, 123.0
271626, 0.11614276468753815, -0.7068655490875244, 0.6811181902885437, -0.009366033598780632, -0.011597697623074055, -0.21550798416137695, 89239.796875, 118617.9609375, 73819.5703125, 48775.6640625, 136709.703125, 135387.515625, 41819.0, 44780.0, 38751.0, 47092.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -2.541172742843628, 0.08094558864831924, 123.0
271646, 0.11595207452774048, -0.7070989012718201, 0.6768310070037842, -0.009711967781186104, -0.011746839620172977, -0.21358200907707214, 89237.8671875, 118617.171875, 73816.9453125, 48778.41015625, 136708.53125, 135388.125, 42214.0, 44561.0, 38915.0, 47598.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -2.4772255420684814, 0.1031080037355423, 122.0
271666, 0.11575372517108917, -0.7073359489440918, 0.6725872159004211, -0.010128450579941273, -0.011955694295465946, -0.21051597595214844, 89244.7734375, 118612.890625, 73821.2890625, 48779.5234375, 136713.09375, 135393.75, 42785.0, 44390.0, 38508.0, 47971.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -2.405366897583008, 0.12000604718923569, 122.0
271686, 0.11554709076881409, -0.7075772285461426, 0.6683946251869202, -0.01052261795848608, -0.012165725231170654, -0.20908021926879883, 89237.0546875, 118615.7734375, 73816.9453125, 48778.41015625, 136719.9375, 135397.21875, 40967.0, 43369.0, 37524.0, 46642.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -2.3472177982330322, 0.10542857646942139, 122.0
271706, 0.11533328145742416, -0.7078225016593933, 0.6642079949378967, -0.010855243541300297, -0.012363383546471596, -0.2097494751214981, 89240.609375, 118615.7734375, 73829.890625, 48779.93359375, 136699.40625, 135389.3125, 40786.0, 43036.0, 37581.0, 46552.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -2.2855422496795654, 0.0935477763414383, 122.0
271726, 0.115113265812397, -0.7080720067024231, 0.660015881061554, -0.011140660382807255, -0.01259440928697586, -0.20944617688655853, 89239.796875, 118623.1015625, 73811.78125, 48780.078125, 136709.125, 135392.671875, 41121.0, 43068.0, 37421.0, 46660.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -2.2253377437591553, 0.07702194154262543, 122.0
271746, 0.11488834768533707, -0.7083264589309692, 0.6558172106742859, -0.011346887797117233, -0.012848642654716969, -0.21089918911457062, 89245.5859375, 118620.140625, 73841.921875, 48778.41015625, 136701.6875, 135398.90625, 41089.0, 42826.0, 37841.0, 47028.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -2.17223858833313, 0.0550740547478199, 125.0
271766, 0.11466050893068314, -0.7085855603218079, 0.6515798568725586, -0.011434811167418957, -0.013050668872892857, -0.2140437364578247, 89245.5859375, 118619.4375, 73810.9765625, 48782.2734375, 136717.078125, 135396.625, 41253.0, 43782.0, 38268.0, 46538.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -2.113368511199951, 0.02283663861453533, 125.0
271786, 0.11443128436803818, -0.7088485360145569, 0.6472423076629639, -0.01148468628525734, -0.01324454229325056, -0.21852293610572815, 89252.4921875, 118626.6875, 73835.8515625, 48780.8984375, 136713.09375, 135398.90625, 40886.0, 44252.0, 39317.0, 46529.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -2.0552635192871094, 0.011072942055761814, 125.0
271806, 0.11420110613107681, -0.7091153264045715, 0.6428555250167847, -0.01152648963034153, -0.013431849889457226, -0.2197948694229126, 89251.375, 118620.140625, 73808.453125, 48779.93359375, 136715.96875, 135404.65625, 41142.0, 44886.0, 39447.0, 46663.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -2.0044186115264893, 0.006191540509462357, 120.0
271826, 0.113970085978508, -0.7093856930732727, 0.6384559273719788, -0.011581302620470524, -0.01359329279512167, -0.220089390873909, 89251.375, 118624.5078125, 73826.4453125, 48780.8984375, 136711.40625, 135399.5, 42232.0, 44560.0, 38786.0, 47176.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -1.962964415550232, 0.018056116998195648, 120.0
271846, 0.11373727768659592, -0.7096586227416992, 0.6340625882148743, -0.011684608645737171, -0.013690190389752388, -0.21936656534671783, 89255.234375, 118618.65625, 73804.1015625, 48783.23828125, 136725.609375, 135399.5, 42314.0, 44752.0, 39182.0, 47418.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -1.9220802783966064, 0.02098436839878559, 120.0
271866, 0.11350269615650177, -0.7099329233169556, 0.6296703219413757, -0.011784864589571953, -0.013745779171586037, -0.21896925568580627, 89251.375, 118631.0546875, 73817.8515625, 48785.3125, 136715.96875, 135402.375, 42969.0, 44407.0, 38940.0, 48067.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -1.8870658874511719, 0.035153523087501526, 123.0
271886, 0.11326532065868378, -0.7102090716362, 0.6253231167793274, -0.011969252489507198, -0.013876108452677727, -0.21616153419017792, 89247.515625, 118624.5078125, 73812.59375, 48781.3046875, 136727.375, 135408.609375, 41770.0, 43697.0, 37149.0, 46531.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -1.8566607236862183, 0.06141716614365578, 123.0
271906, 0.1130238026380539, -0.7104882001876831, 0.6210145354270935, -0.012201178818941116, -0.014030145481228828, -0.21472932398319244, 89253.3046875, 118625.203125, 73811.78125, 48784.7578125, 136721.640625, 135411.484375, 41190.0, 43356.0, 37389.0, 46583.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -1.8294410705566406, 0.07655538618564606, 123.0
271926, 0.11277700960636139, -0.7107695937156677, 0.6167246699333191, -0.012487305328249931, -0.014085287228226662, -0.2136310636997223, 89248.6328125, 118620.84375, 73828.0625, 48790.9609375, 136713.09375, 135411.484375, 40322.0, 44390.0, 38588.0, 45854.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -1.8114887475967407, 0.08786100149154663, 123.0
271946, 0.1125243678689003, -0.711050808429718, 0.612424910068512, -0.012784046120941639, -0.014032086357474327, -0.21662937104701996, 89250.2578125, 118626.6875, 73798.9453125, 48784.7578125, 136717.078125, 135413.765625, 40284.0, 44352.0, 38900.0, 46112.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -1.7952654361724854, 0.0926714763045311, 123.0
271966, 0.11226580291986465, -0.7113307118415833, 0.608055055141449, -0.013071341440081596, -0.01396145485341549, -0.22058598697185516, 89250.2578125, 118631.0546875, 73823.8203125, 48788.62109375, 136717.078125, 135411.484375, 40243.0, 44561.0, 39559.0, 46353.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -1.7806833982467651, 0.08638258278369904, 120.0
271986, 0.11200092732906342, -0.7116090655326843, 0.6036409735679626, -0.013409517705440521, -0.01387032400816679, -0.220828115940094, 89251.0703125, 118626.6875, 73785.09375, 48789.17578125, 136715.96875, 135422.28125, 40285.0, 45460.0, 40082.0, 45831.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -1.7643295526504517, 0.09565635025501251, 120.0
272006, 0.11172819137573242, -0.7118848562240601, 0.5992245078086853, -0.01385653205215931, -0.01368971448391676, -0.22061440348625183, 89248.6328125, 118621.5390625, 73820.3828125, 48789.5859375, 136728.484375, 135415.4375, 41075.0, 44809.0, 39740.0, 46859.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -1.7441163063049316, 0.12771964073181152, 120.0
272026, 0.11144590377807617, -0.7121557593345642, 0.5948185920715332, -0.014374316670000553, -0.013389241881668568, -0.22000257670879364, 89253.3046875, 118629.5703125, 73804.90625, 48791.515625, 136731.359375, 135412.078125, 43115.0, 44171.0, 37934.0, 47823.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -1.7251157760620117, 0.1547686606645584, 121.0
272046, 0.11115292459726334, -0.7124202847480774, 0.5904334187507629, -0.01493559405207634, -0.013060441240668297, -0.21883051097393036, 89250.2578125, 118627.390625, 73811.6796875, 48787.09765625, 136739.890625, 135418.3125, 42314.0, 43819.0, 39206.0, 48341.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -1.7041022777557373, 0.17335718870162964, 121.0
272066, 0.11084850132465363, -0.7126775979995728, 0.586083710193634, -0.01551545038819313, -0.012668561190366745, -0.2157508283853531, 89254.9296875, 118630.2734375, 73800.5625, 48788.2109375, 136733.640625, 135418.3125, 42363.0, 44845.0, 39483.0, 47916.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -1.685984492301941, 0.17440730333328247, 121.0
272086, 0.11053233593702316, -0.7129270434379578, 0.5818082094192505, -0.01611841470003128, -0.01227128878235817, -0.21095120906829834, 89251.0703125, 118633.9375, 73798.03125, 48786.28125, 136724.5, 135418.90625, 40210.0, 43790.0, 38478.0, 46265.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -1.6707593202590942, 0.18384915590286255, 121.0
272106, 0.11020389199256897, -0.7131684422492981, 0.577602744102478, -0.016727913171052933, -0.011867515742778778, -0.20989400148391724, 89259.09375, 118628.0859375, 73822.1015625, 48789.5859375, 136735.328125, 135420.59375, 39813.0, 43552.0, 38797.0, 46295.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -1.6627132892608643, 0.18203558027744293, 121.0
272126, 0.10986412316560745, -0.7134010791778564, 0.5733901262283325, -0.01723288558423519, -0.01138391438871622, -0.2118588238954544, 89256.046875, 118630.2734375, 73787.6171875, 48792.07421875, 136737.609375, 135425.140625, 40067.0, 44800.0, 38710.0, 45414.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -1.6516876220703125, 0.1446574330329895, 121.0
272146, 0.1095149964094162, -0.7136237025260925, 0.5691264271736145, -0.01765715703368187, -0.01088855043053627, -0.2144412398338318, 89251.0703125, 118627.390625, 73815.2265625, 48793.85546875, 136740.484375, 135431.984375, 40608.0, 44968.0, 38623.0, 45501.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -1.6469926834106445, 0.11616697162389755, 120.0
272166, 0.10915804654359818, -0.7138370871543884, 0.5648258924484253, -0.018005406484007835, -0.010455570183694363, -0.21507194638252258, 89260.2109375, 118636.8203125, 73779.1328125, 48792.07421875, 136729.65625, 135435.9375, 41263.0, 44109.0, 38278.0, 46908.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -1.6402145624160767, 0.08604878187179565, 120.0
272186, 0.1087961345911026, -0.7140421271324158, 0.5605065226554871, -0.01816433295607567, -0.010052178986370564, -0.21677565574645996, 89253.8125, 118634.6328125, 73805.71875, 48791.10546875, 136731.9375, 135429.109375, 42313.0, 43980.0, 37696.0, 47344.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -1.6416581869125366, 0.037381675094366074, 120.0
272206, 0.10843216627836227, -0.7142400145530701, 0.5561547875404358, -0.01823878288269043, -0.0097455233335495, -0.21856753528118134, 89259.6015625, 118631.75, 73777.4140625, 48793.85546875, 136722.8125, 135434.25, 42239.0, 43265.0, 38144.0, 48274.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -1.643393874168396, 0.02751765586435795, 118.0
272226, 0.10806737840175629, -0.7144318222999573, 0.5517822504043579, -0.01824837550520897, -0.009430617094039917, -0.21847806870937347, 89265.6953125, 118634.015625, 73802.28125, 48793.44921875, 136735.921875, 135434.25, 41615.0, 44673.0, 39228.0, 47647.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -1.6472070217132568, 0.010369355790317059, 118.0
272246, 0.10770267993211746, -0.7146164774894714, 0.5474439859390259, -0.018227992579340935, -0.009030173532664776, -0.21487843990325928, 89264.578125, 118639.78125, 73791.15625, 48794.96875, 136730.25, 135428.015625, 40939.0, 45947.0, 40289.0, 46975.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -1.6600595712661743, 0.0013306202599778771, 117.0
272266, 0.10733827203512192, -0.7147930264472961, 0.5431829690933228, -0.0182151161134243, -0.008622950874269009, -0.21096757054328918, 89263.4609375, 118635.3359375, 73807.4375, 48794.00390625, 136738.265625, 135438.8125, 41199.0, 45948.0, 40296.0, 47090.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -1.6798535585403442, 0.0015920862788334489, 117.0
272286, 0.10697436332702637, -0.7149613499641418, 0.5390167236328125, -0.018171966075897217, -0.008212385699152946, -0.20636747777462006, 89257.9765625, 118631.75, 73791.96875, 48794.55859375, 136743.359375, 135438.8125, 39485.0, 45034.0, 38853.0, 45604.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -1.693790078163147, -0.011098787188529968, 117.0
272306, 0.10661138594150543, -0.7151222229003906, 0.5349100232124329, -0.018101079389452934, -0.007897752337157726, -0.20480838418006897, 89262.6484375, 118639.0, 73784.28125, 48795.52734375, 136727.96875, 135445.640625, 40012.0, 44469.0, 37949.0, 45718.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -1.7119591236114502, -0.032183900475502014, 120.0
272326, 0.10625065118074417, -0.7152783870697021, 0.5307899117469788, -0.017943156883120537, -0.007725805509835482, -0.2066657841205597, 89258.7890625, 118636.1171875, 73806.5234375, 48797.8671875, 136731.9375, 135432.578125, 39908.0, 44499.0, 38252.0, 45911.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -1.7318998575210571, -0.062112048268318176, 120.0
272346, 0.10589425265789032, -0.7154316306114197, 0.5266519784927368, -0.017667820677161217, -0.007601877674460411, -0.20658797025680542, 89266.8125, 118639.0, 73789.4375, 48797.45703125, 136728.546875, 135441.6875, 41127.0, 43810.0, 37331.0, 46825.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -1.7468122243881226, -0.09546113759279251, 120.0
272366, 0.10554513335227966, -0.7155829071998596, 0.5225279331207275, -0.017218492925167084, -0.007531536743044853, -0.20680320262908936, 89267.625, 118638.296875, 73804.90625, 48799.390625, 136733.640625, 135440.0, 41922.0, 43708.0, 36850.0, 47287.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -1.7576218843460083, -0.14713244140148163, 116.0
272386, 0.10520671308040619, -0.7157331705093384, 0.5183629989624023, -0.016603821888566017, -0.007495980244129896, -0.20920786261558533, 89262.6484375, 118635.3359375, 73780.8515625, 48799.390625, 136749.609375, 135451.875, 41776.0, 43692.0, 37400.0, 47512.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -1.7625294923782349, -0.1924983710050583, 116.0
272406, 0.10488194227218628, -0.7158830165863037, 0.5141435861587524, -0.01586851105093956, -0.007492871023714542, -0.21245408058166504, 89264.2734375, 118641.1796875, 73795.296875, 48798.421875, 136748.5, 135454.75, 42339.0, 44106.0, 37300.0, 47611.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -1.7671442031860352, -0.22174784541130066, 116.0
272426, 0.10457327961921692, -0.7160336971282959, 0.5099069476127625, -0.01501911785453558, -0.0075849443674087524, -0.2118394672870636, 89268.7421875, 118636.8203125, 73772.15625, 48797.45703125, 136743.9375, 135445.15625, 41474.0, 44520.0, 38768.0, 47593.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -1.7681480646133423, -0.23772762715816498, 118.0
272446, 0.10428135097026825, -0.7161866426467896, 0.5056782960891724, -0.014174023643136024, -0.007706143893301487, -0.21051658689975739, 89266.5078125, 118645.546875, 73797.125, 48799.390625, 136745.640625, 135448.515625, 41465.0, 45789.0, 39233.0, 46803.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -1.7609179019927979, -0.2446056306362152, 118.0
272466, 0.10400617122650146, -0.716342031955719, 0.5014917850494385, -0.013346762396395206, -0.007827005349099636, -0.20800313353538513, 89266.5078125, 118653.578125, 73770.4375, 48797.45703125, 136751.890625, 135450.203125, 41571.0, 46192.0, 39449.0, 46616.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -1.7495206594467163, -0.2375345230102539, 116.0
272486, 0.10374725610017776, -0.7164996862411499, 0.49736276268959045, -0.012551982887089252, -0.0079391123726964, -0.20532599091529846, 89269.25, 118641.1796875, 73788.4296875, 48797.60546875, 136759.328125, 135451.390625, 39749.0, 44302.0, 38579.0, 46010.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -1.7376694679260254, -0.2269245684146881, 116.0
272506, 0.10350385308265686, -0.7166592478752136, 0.493262380361557, -0.01176770031452179, -0.008020779117941856, -0.20490588247776031, 89270.3671875, 118647.03125, 73782.4609375, 48801.3203125, 136737.6875, 135453.671875, 39701.0, 44207.0, 38343.0, 45741.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -1.716652750968933, -0.24156518280506134, 116.0
272526, 0.10327643901109695, -0.7168208956718445, 0.4891529977321625, -0.010961107909679413, -0.008160440251231194, -0.20578540861606598, 89264.2734375, 118649.9140625, 73771.2421875, 48805.1875, 136749.09375, 135453.078125, 40604.0, 44232.0, 37686.0, 45927.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -1.6913093328475952, -0.2444385588169098, 111.0
272546, 0.1030651330947876, -0.7169868350028992, 0.4850221574306488, -0.01016854029148817, -0.008443030528724194, -0.20757414400577545, 89265.390625, 118642.6640625, 73794.59375, 48806.97265625, 136737.09375, 135465.046875, 41219.0, 43818.0, 37558.0, 46422.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -1.6639504432678223, -0.23725178837776184, 111.0
272566, 0.10286976397037506, -0.7171591520309448, 0.48084983229637146, -0.009375154040753841, -0.00879019033163786, -0.21109111607074738, 89271.1796875, 118644.765625, 73768.71875, 48803.25390625, 136740.546875, 135458.21875, 41577.0, 43831.0, 37670.0, 46838.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -1.629807472229004, -0.23812474310398102, 111.0
272586, 0.1026899442076683, -0.7173388004302979, 0.47658511996269226, -0.00860588625073433, -0.009172220714390278, -0.21426141262054443, 89266.5078125, 118652.09375, 73793.6875, 48805.59765625, 136746.21875, 135455.9375, 41021.0, 43940.0, 38926.0, 47182.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -1.5968365669250488, -0.22918877005577087, 113.0
272606, 0.10252517461776733, -0.7175254225730896, 0.47228801250457764, -0.00787739735096693, -0.009472323581576347, -0.21505635976791382, 89270.3671875, 118642.5859375, 73766.0859375, 48804.21875, 136765.078125, 135455.9375, 41037.0, 44765.0, 39300.0, 46859.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -1.565154790878296, -0.21121716499328613, 113.0
272626, 0.10237466543912888, -0.7177165746688843, 0.4679826498031616, -0.0071907853707671165, -0.009629722684621811, -0.2164161056280136, 89271.1796875, 118644.765625, 73786.7109375, 48806.15234375, 136757.640625, 135465.046875, 41501.0, 45242.0, 39293.0, 46849.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, -1.5361182689666748, -0.1943432092666626, 113.0
