timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, yaw, pitch, laserFront
144730,0.527966201305389,-0.984353721141815,1.27603340148926,0.002411945722997,0.010336584411562,-0.13997046649456,82393.0625,113266.3203125,76073,46865.1328125,130145.21875,128417.7890625,43384,44022,44709,47586,0.808606803417206,-0.224689200520515,589
144750,0.528021633625031,-0.984151303768158,1.27321779727936,0.003083329414949,0.009905165992677,-0.142503127455711,82392.4609375,113274.1953125,76080.8359375,46869.3515625,130127.1953125,128417.7890625,44081,43230,43886,47854,0.842320740222931,-0.1090227663517,584
144770,0.52808678150177,-0.983957171440124,1.27033185958862,0.00340120960027,0.009510964155197,-0.145590290427208,82391.4296875,113259.875,76075.703125,46866.0078125,130148.1015625,128413.9453125,44250,42806,44034,48461,0.869503200054169,-0.047929767519236,584
144790,0.528156399726868,-0.983770430088043,1.26737582683563,0.003549576038495,0.009165617637336,-0.15052130818367,82389.5859375,113264.171875,76070.296875,46866.0078125,130141.9765625,128408.8125,45680,42742,42512,49180,0.894679069519043,0.00789989810437,581
144810,0.528227150440216,-0.983590364456177,1.26431012153625,0.003519163699821,0.008817476220429,-0.15558959543705,82385.6796875,113269.8984375,76070.4375,46866.7265625,130130.078125,128414.578125,44684,43094,44004,49228,0.90987092256546,0.070140913128853,581
144830,0.52829498052597,-0.983418047428131,1.26114535331726,0.00323876645416,0.008415103890002,-0.160837665200233,82388.5546875,113269.171875,76071.1015625,46866.8828125,130141.9765625,128410.09375,44511,43746,44275,49583,0.917717695236206,0.16940276324749,581
144850,0.528353869915008,-0.983253598213196,1.25787651538849,0.002620711456984,0.008037432096899,-0.165401265025139,82393.28125,113267.75,76069.34375,46869.3515625,130152.609375,128411.0546875,44288,44807,45139,49110,0.922350525856018,0.267372965812683,574
144870,0.528397142887116,-0.983096301555634,1.25452780723572,0.001683973823674,0.007691269274801,-0.16980567574501,82392.25,113267.0234375,76066.78125,46866.3671875,130147.4765625,128409.453125,43836,44809,45868,49561,0.919819474220276,0.348459720611572,574
144890,0.528418779373169,-0.982945740222931,1.25111031532288,0.000447674858151,0.007374220527709,-0.171253114938736,82392.25,113266.3203125,76073.8046875,46867.7578125,130146.484375,128413.9453125,45056,44930,45298,49719,0.927003800868988,0.42623034119606,574
144910,0.52841329574585,-0.982800960540772,1.24766647815704,-0.001004381920211,0.007096472661942,-0.173273906111717,82391.4296875,113268.4765625,76065.0234375,46867.0859375,130159.375,128411.0546875,44108,46007,46645,49248,0.927958846092224,0.444583982229233,578
144930,0.528377711772919,-0.982662200927734,1.24422073364258,-0.00257469038479,0.006786709651351,-0.170671314001083,82395.9375,113265.59375,76068.5390625,46867.7578125,130157.1171875,128420.6796875,41732,43362,45762,48882,0.931356847286224,0.453957766294479,578
144950,0.528310656547546,-0.982528746128082,1.2408139705658,-0.004112656228244,0.006579591426998,-0.171241983771324,82395.9375,113269.8984375,76080.9765625,46867.7578125,130138.4609375,128416.1875,42270,43215,45289,48406,0.938148498535156,0.420231908559799,578
144970,0.528214275836945,-0.982398331165314,1.23735618591309,-0.005536327604204,0.00647859275341,-0.173681259155273,82393.0625,113267.75,76064.21875,46869.5078125,130136.8359375,128413.3046875,42959,43357,44947,48328,0.955430507659912,0.380578726530075,569
144990,0.52809077501297,-0.982269048690796,1.23386347293854,-0.006795544177294,0.006468193605542,-0.176182448863983,82392.25,113267.75,76067.59375,46870.2265625,130129.4453125,128411.6953125,43024,43749,44814,48630,0.972888588905334,0.309979021549225,569
145010,0.52794486284256,-0.982140004634857,1.23025965690613,-0.007777355611324,0.006433324422687,-0.183733552694321,82395.125,113277.7734375,76065.8359375,46869.5078125,130156.4921875,128418.4296875,42658,45040,45818,48124,0.973463714122772,0.243601888418198,569
145030,0.527781009674072,-0.982011616230011,1.22655856609344,-0.008616385050118,0.00641354592517,-0.186754673719406,82393.28125,113269.203125,76065.0234375,46868.6328125,130146.84375,128411.6953125,43039,45312,45936,48387,0.977832973003387,0.21710841357708,570
145050,0.527601480484009,-0.981883704662323,1.22274923324585,-0.009356219321489,0.00637083593756,-0.193547561764717,82388.5546875,113274.921875,76067.59375,46866.5234375,130141.34375,128411.6953125,44060,44634,45460,49735,0.980751812458038,0.209904536604881,570
145070,0.527407228946686,-0.981756925582886,1.2188800573349,-0.010061236098409,0.006305069196969,-0.193476676940918,82391.21875,113270.625,76069.34375,46866.8828125,130142.96875,128417.7890625,43411,45759,46448,49181,0.977946519851685,0.191335678100586,560
145090,0.527199506759644,-0.981631338596344,1.21496045589447,-0.010719481855631,0.006265792995691,-0.198000758886337,82398,113274.1953125,76072.0546875,46865.4921875,130165.5,128409.453125,44643,45755,45962,49671,0.98068243265152,0.197040259838104,560
145110,0.526978194713593,-0.981505453586578,1.21102595329285,-0.011416771449149,0.006329686380923,-0.195065945386887,82390.40625,113267.75,76061.515625,46868.9921875,130156.4921875,128413.9453125,44124,45477,46509,50163,0.976970434188843,0.194985434412956,560
145130,0.526743173599243,-0.98137754201889,1.20712041854858,-0.012090645730496,0.00647322461009,-0.195579946041107,82392.25,113264.171875,76071.1015625,46868.6328125,130146.484375,128409.453125,43487,44151,44247,49024,0.974410235881805,0.183393687009811,559
145150,0.526495099067688,-0.981245875358582,1.2032413482666,-0.0127113154158,0.006702282931656,-0.192420288920403,82396.7578125,113265.59375,76060.703125,46870.7421875,130150.984375,128419.0703125,43828,43726,43484,48953,0.972763895988464,0.157971128821373,559
145170,0.526235520839691,-0.981109857559204,1.19939172267914,-0.013225116766989,0.006888618692756,-0.193302094936371,82401.4765625,113278.5,76065.8359375,46868.6328125,130148.1015625,128411.0546875,43619,43043,43920,49563,0.967081010341644,0.110964491963387,559
145190,0.525967597961426,-0.980970561504364,1.19546711444855,-0.013544360175729,0.007043239660561,-0.198863700032234,82398.8125,113272.7734375,76070.4375,46867.2421875,130139.09375,128422.28125,44259,42970,43695,50085,0.963878154754639,0.051379825919867,551
145210,0.525695264339447,-0.980827927589416,1.1914678812027,-0.013659589923918,0.007221589330584,-0.200719848275185,82395.9375,113264.171875,76054.3515625,46868.7890625,130138.4609375,128416.828125,45445,43383,42919,50216,0.959767758846283,-0.018982676789165,551
145230,0.525422930717468,-0.980681478977203,1.18738508224487,-0.01354905217886,0.007424399722368,-0.207072377204895,82397.7890625,113268.4765625,76067.59375,46870.3828125,130147.4765625,128414.578125,44865,44461,44354,49848,0.958643436431885,-0.066508062183857,551
145250,0.52515435218811,-0.98053103685379,1.18323922157288,-0.013290241360664,0.007610572036356,-0.207161918282509,82392.25,113274.1953125,76072.0546875,46872.1328125,130138.4609375,128415.546875,44706,44199,45095,50339,0.963442206382751,-0.089743785560131,553
145270,0.52489161491394,-0.98037713766098,1.17905974388123,-0.012974836863577,0.007785336114466,-0.210879221558571,82393.0625,113267.75,76065.0234375,46870.7421875,130158.7421875,128414.578125,45913,44326,44360,50589,0.974993467330933,-0.098855547606945,553
145290,0.524635553359985,-0.980218827724457,1.17483484745026,-0.012615863233805,0.008049511350691,-0.211365893483162,82398.8125,113276.3515625,76062.4609375,46869.1484375,130151.984375,128411.0546875,45201,44880,45578,50557,0.984215140342712,-0.104389414191246,553
145310,0.524386823177338,-0.980054795742035,1.17062664031982,-0.012253122404218,0.008357834070921,-0.209009140729904,82398.6015625,113280.6484375,76059.7578125,46871.6171875,130157.1171875,128413.3046875,45535,44267,45444,51244,0.99174040555954,-0.096588931977749,541
145330,0.524145185947418,-0.979884743690491,1.16647481918335,-0.01189314480871,0.008639940060675,-0.206570908427238,82399.84375,113267.046875,76059.7578125,46870.2265625,130159.734375,128416.1875,44386,42630,43913,50007,1.00552189350128,-0.110670849680901,541
145350,0.523911356925964,-0.979709386825562,1.16237139701843,-0.01147430203855,0.00890033505857,-0.202800333499908,82398.6015625,113274.921875,76065.0234375,46870.8984375,130139.09375,128418.4296875,44573,42699,43543,49327,1.03181707859039,-0.127205774188042,537
145370,0.523686349391937,-0.979528069496155,1.15833222866058,-0.01100882422179,0.009230816736817,-0.202071234583855,82404.3515625,113271.3515625,76054.4921875,46871.6171875,130142.3359375,128414.578125,44198,42654,44145,49345,1.05843734741211,-0.150201708078384,537
145390,0.523471415042877,-0.979340374469757,1.15423607826233,-0.010458012111485,0.009533800184727,-0.207008361816406,82404.3515625,113274.921875,76064.21875,46871.2578125,130127.1953125,128425.1640625,44826,42552,44104,49732,1.09058630466461,-0.186362385749817,537
145410,0.523268759250641,-0.979147136211395,1.15007936954498,-0.009789755567908,0.009776119142771,-0.208325624465942,82401.6953125,113274.921875,76065.8359375,46873.3671875,130141.9765625,128424.5234375,45555,42757,43816,50008,1.12238478660584,-0.208695590496063,533
145430,0.523080050945282,-0.978949725627899,1.14585626125336,-0.009064969606698,0.009959234856069,-0.213966310024261,82395.9375,113273.5,76065.9765625,46870.5859375,130158.7421875,128418.4296875,44266,44389,45745,49306,1.15435862541199,-0.230215728282928,533
145450,0.522906541824341,-0.97874903678894,1.14155244827271,-0.00828443095088,0.010116203688085,-0.215470150113106,82399.6328125,113272.7734375,76065.8359375,46870.3828125,130145.21875,128421.3125,45483,44495,44883,49569,1.18374025821686,-0.220915406942368,533
145470,0.522748172283173,-0.97854471206665,1.13721787929535,-0.007558714132756,0.010317159816623,-0.218310415744781,82398.8125,113275.6484375,76060.5625,46873.0078125,130136.2109375,128422.921875,45752,44231,45198,50278,1.21554183959961,-0.183260902762413,528
145490,0.522603094577789,-0.978336572647095,1.13283240795136,-0.006961422972381,0.010482006706297,-0.219023942947388,82397.7890625,113274.1953125,76056.25,46873.0078125,130143.6015625,128419.0703125,45527,44595,45865,50474,1.23934459686279,-0.145159125328064,528
145510,0.52246880531311,-0.978125691413879,1.12849283218384,-0.006474287714809,0.010601351968944,-0.215556710958481,82398.3828125,113277.078125,76061.515625,46873.8828125,130147.109375,128416.828125,45762,44737,46188,50475,1.26721811294556,-0.112681336700916,528
145530,0.522343218326569,-0.977912306785584,1.12419843673706,-0.006078392267227,0.010741945356131,-0.213566169142723,82404.3515625,113273.5,76064.21875,46875.12109375,130141.34375,128417.46875,44586,42537,44434,49686,1.29812407493591,-0.114775240421295,521
145550,0.522225677967072,-0.977696120738983,1.11994123458862,-0.005668432917446,0.010872186161578,-0.211706027388573,82401.265625,113279.2265625,76066.78125,46875.6328125,130166.1328125,128423.5625,44789,42735,44039,49059,1.33487105369568,-0.118869125843048,521
145570,0.522116482257843,-0.977477252483368,1.11574554443359,-0.005239765159786,0.011010566726327,-0.208425730466843,82409.078125,113272.078125,76052.59375,46875.6328125,130139.71875,128423.5625,45067,43480,43860,48372,1.37492537498474,-0.141087979078293,521
145590,0.522016406059265,-0.977256059646606,1.11152160167694,-0.0047518434003,0.011096784844995,-0.21369157731533,82399.6328125,113272.7734375,76062.3203125,46876.87109375,130128.453125,128420.6796875,44187,43153,45268,49058,1.41334819793701,-0.161071732640266,519
145610,0.521926820278168,-0.977033853530884,1.10723984241486,-0.004211498890072,0.011118307709694,-0.214792475104332,82403.3203125,113282.8046875,76059.7578125,46872.1328125,130139.09375,128426.4453125,44565,43923,45150,49057,1.44838666915894,-0.173567399382591,519
145630,0.521848440170288,-0.976812303066254,1.10287702083588,-0.003621875075623,0.011034014634788,-0.221422702074051,82403.921875,113269.921875,76063.2734375,46871.6171875,130135.578125,128421.3125,44181,44203,46116,49550,1.47303187847137,-0.170126140117645,514
145650,0.52178168296814,-0.97659158706665,1.09843921661377,-0.003068668302149,0.011046636849642,-0.221258819103241,82403.3203125,113266.3203125,76065.8359375,46875.6328125,130142.96875,128421.3125,45091,44513,45726,49679,1.49773955345154,-0.159557297825813,514
145670,0.521725594997406,-0.976370751857758,1.09400570392609,-0.002551610348746,0.011032194830477,-0.222428992390633,82406.203125,113274.921875,76058.8125,46875.6328125,130143.6015625,128428.046875,45321,44408,45952,50017,1.52145338058472,-0.131520092487335,514
145690,0.521678984165192,-0.976150155067444,1.08954668045044,-0.002124690217897,0.011019957251847,-0.223346665501595,82408.046875,113274.921875,76062.3203125,46876.51171875,130149.1015625,128426.7734375,44861,45196,46839,49875,1.54763567447662,-0.127393111586571,507
145710,0.521640777587891,-0.975930035114288,1.08510756492615,-0.001709318486974,0.010997529141605,-0.22020810842514,82403.3203125,113279.953125,76056.109375,46872.6484375,130156.4921875,128425.8046875,45132,44859,47148,50291,1.57819986343384,-0.107185438275337,507
145730,0.521610140800476,-0.975710093975067,1.08071851730347,-0.001373700099066,0.010995124466717,-0.219281643629074,82407.015625,113274.953125,76050.9765625,46878.62109375,130141.9765625,128429.65625,43982,43283,45454,49051,1.61170482635498,-0.079852528870106,507
145750,0.52158534526825,-0.97549033164978,1.07636189460754,-0.001116702100262,0.010983020067215,-0.216422706842422,82403.3203125,113278.5,76057.859375,46875.7890625,130131.0703125,128427.40625,43294,43420,45712,48839,1.64083099365234,-0.066035211086273,503
145770,0.521565198898315,-0.975271344184876,1.0720362663269,-0.000907454697881,0.010912080295384,-0.21623232960701,82407.015625,113277.8046875,76056.109375,46875.6328125,130145.8515625,128428.046875,44486,43586,44412,48831,1.65880644321442,-0.056463778018952,503
145790,0.521548926830292,-0.975053966045379,1.06769454479218,-0.000724770885427,0.01081869751215,-0.218456104397774,82408.859375,113278.5234375,76070.296875,46877.38671875,130139.09375,128428.046875,44199,44014,44974,49168,1.67499816417694,-0.040749665349722,503
145810,0.521535694599152,-0.974838972091675,1.06330871582031,-0.000608682574239,0.010683045722544,-0.219349175691605,82407.015625,113278.5234375,76055.296875,46876.51171875,130147.4765625,128434.140625,43952,44253,45769,49338,1.68888521194458,-0.015679052099586,498
145830,0.521524012088776,-0.974626362323761,1.05891168117523,-0.00056890345877,0.010570472106338,-0.220984444022179,82407.828125,113279.2265625,76057.0546875,46877.02734375,130139.71875,128434.140625,44054,44115,46051,49776,1.69658577442169,-0.012224960140884,498
145850,0.521512985229492,-0.974416494369507,1.05445551872253,-0.000539107830264,0.010416422970593,-0.223930060863495,82408.859375,113274.921875,76054.3515625,46877.38671875,130139.09375,128426.4453125,44271,45084,46176,49705,1.70473992824554,-0.001631473773159,498
145870,0.521502196788788,-0.974210262298584,1.04998648166657,-0.0005531606148,0.010204357095063,-0.222502812743187,82410.4921875,113274.921875,76048.2734375,46877.38671875,130139.71875,128428.6875,45556,44672,45592,50212,1.71531915664673,0.009912843815982,494
145890,0.521490812301636,-0.974007964134216,1.04552817344666,-0.000583960616495,0.010034151375294,-0.223248183727264,82404.953125,113277.8046875,76064.8828125,46880.01171875,130168.3828125,128428.046875,44855,44837,46618,50659,1.72442829608917,0.02372913248837,494
145910,0.521478235721588,-0.973808288574219,1.04108417034149,-0.00068683619611,0.009937713854015,-0.220262572169304,82412.5546875,113277.8046875,76057.1953125,46878.62109375,130145.8515625,128426.4453125,45058,46182,46410,49940,1.72578656673431,0.039695594459772,489
145930,0.521462917327881,-0.973610162734985,1.0367339849472,-0.000870062212925,0.009862498380244,-0.215198650956154,82404.953125,113278.5234375,76064.078125,46877.38671875,130150.984375,128431.8984375,43958,43557,44067,49780,1.71592843532562,0.080463483929634,489
